1629371941.307904,156.0
1629371942.316928,160.0
1629371943.32779,159.0
1629371944.335337,160.0
1629371945.3464808,159.0
1629371946.355119,159.0
1629371947.366545,158.0
1629371948.377392,156.0
1629371949.386357,159.0
1629371950.3959758,162.0
1629371951.404952,158.0
1629371952.4156852,158.0
1629371953.424505,164.0
1629371954.435551,158.0
1629371955.443001,162.0
1629371956.453856,157.0
1629371957.462687,162.0
1629371958.473598,157.0
1629371959.482673,162.0
1629371960.493302,161.0
1629371961.500971,163.0
1629371962.511824,163.0
1629371963.521064,164.0
1629371964.532202,163.0
1629371965.539698,164.0
1629371966.551341,163.0
1629371967.5597508,165.0
1629371968.570882,157.0
1629371969.579623,164.0
1629371970.589112,163.0
1629371971.598051,164.0
1629371972.609164,165.0
1629371973.617926,164.0
1629371974.6288488,163.0
1629371975.636414,151.0
1629371976.6473851,168.0
1629371977.6565561,134.0
1629371978.6671538,164.0
1629371979.6783192,161.0
1629371980.6872299,160.0
1629371981.698164,161.0
1629371982.705873,166.0
1629371983.716531,163.0
1629371984.725471,169.0
1629371985.7369611,160.0
1629371986.743998,163.0
1629371987.754954,163.0
1629371988.763906,166.0
1629371989.774563,153.0
1629371990.783552,167.0
1629371991.794348,163.0
1629371992.802072,164.0
1629371993.812893,163.0
1629371994.821766,165.0
1629371995.833098,159.0
1629371996.841942,164.0
1629371997.8521512,160.0
1629371998.860468,167.0
1629371999.871275,153.0
1629372000.88023,167.0
1629372001.891171,159.0
1629372002.8987572,166.0
1629372003.909676,164.0
1629372004.918558,167.0
1629372005.9295402,161.0
1629372006.9383402,164.0
1629372007.949182,159.0
1629372008.9568808,164.0
1629372009.9678211,150.0
1629372010.97952,166.0
1629372011.987242,162.0
1629372012.998136,167.0
1629372014.007042,165.0
1629372015.0181131,164.0
1629372016.027317,161.0
1629372017.0365381,164.0
1629372018.045591,159.0
1629372019.056455,164.0
1629372020.065163,161.0
1629372021.076088,164.0
1629372022.083606,161.0
1629372023.094442,165.0
1629372024.1033878,166.0
1629372025.1142662,167.0
1629372026.123171,165.0
1629372027.1339688,167.0
1629372028.1419468,167.0
1629372029.1531572,165.0
1629372030.161838,166.0
1629372031.1725938,164.0
1629372032.1814778,163.0
1629372033.191241,166.0
1629372034.200042,166.0
1629372035.210967,168.0
1629372036.219831,163.0
1629372037.230628,166.0
1629372038.2383208,166.0
1629372039.2494102,165.0
1629372040.258129,166.0
1629372041.269254,155.0
1629372042.2778618,167.0
1629372043.288917,167.0
1629372044.300014,168.0
1629372045.3078249,168.0
1629372046.318613,166.0
1629372047.327585,167.0
1629372048.338384,167.0
1629372049.347334,163.0
1629372050.35696,170.0
1629372051.3657868,162.0
1629372052.376856,168.0
1629372053.385688,165.0
1629372054.396389,171.0
1629372055.404015,165.0
1629372056.414767,164.0
1629372057.423736,167.0
1629372058.434547,156.0
1629372059.443489,167.0
1629372060.4547992,168.0
1629372061.461165,166.0
1629372062.473469,167.0
1629372063.482293,169.0
1629372064.4934359,171.0
1629372065.501055,167.0
1629372066.511849,169.0
1629372067.520761,168.0
1629372068.531741,167.0
1629372069.539398,168.0
1629372070.5503738,166.0
1629372071.559384,169.0
1629372072.570412,158.0
1629372073.578071,168.0
1629372074.589212,163.0
1629372075.597735,166.0
1629372076.609165,164.0
1629372077.6198761,168.0
1629372078.6290429,162.0
1629372079.639741,164.0
1629372080.647462,162.0
1629372081.658474,170.0
1629372082.6672928,160.0
1629372083.6781282,164.0
1629372084.6858182,161.0
1629372085.696646,167.0
1629372086.705556,165.0
1629372087.716327,168.0
1629372088.72518,166.0
1629372089.736084,167.0
1629372090.7436218,169.0
1629372091.7545862,169.0
1629372092.763774,167.0
1629372093.774794,167.0
1629372094.78241,168.0
1629372095.793499,168.0
1629372096.8022048,168.0
1629372097.81314,169.0
1629372098.821887,168.0
1629372099.832901,169.0
1629372100.840372,169.0
1629372101.851562,168.0
1629372102.8602371,168.0
1629372103.871125,166.0
1629372104.879932,169.0
1629372105.891377,169.0
1629372106.898598,169.0
1629372107.909548,163.0
1629372108.921181,175.0
1629372109.9290419,166.0
1629372110.9397619,175.0
1629372111.9490612,164.0
1629372112.959671,171.0
1629372113.967726,153.0
1629372114.9785652,173.0
1629372115.98772,165.0
1629372116.998553,170.0
1629372118.006207,166.0
1629372119.017133,169.0
1629372120.026309,168.0
1629372121.035573,135.0
1629372122.045732,166.0
1629372123.0567381,168.0
1629372124.064051,166.0
1629372125.075,167.0
1629372126.083911,165.0
1629372127.095119,166.0
1629372128.10272,169.0
1629372129.113763,168.0
1629372130.122622,169.0
1629372131.1333928,168.0
1629372132.1422489,170.0
1629372133.1533911,168.0
1629372134.1609018,169.0
1629372135.171786,166.0
1629372136.180584,169.0
1629372137.191395,170.0
1629372138.2002492,168.0
1629372139.2113652,169.0
1629372140.219129,173.0
1629372141.229759,168.0
1629372142.2413492,169.0
1629372143.250328,165.0
1629372144.261019,171.0
1629372145.268893,154.0
1629372146.2796512,168.0
1629372147.288778,168.0
1629372148.2994921,167.0
1629372149.307418,169.0
1629372150.318004,169.0
1629372151.326874,166.0
1629372152.3377879,167.0
1629372153.3466911,168.0
1629372154.3575292,164.0
1629372155.3651142,169.0
1629372156.375998,168.0
1629372157.385035,170.0
1629372158.39615,169.0
1629372159.4038699,164.0
1629372160.4147708,168.0
1629372161.423575,170.0
1629372162.434908,170.0
1629372163.443465,170.0
1629372164.4539251,168.0
1629372165.4622478,172.0
1629372166.473224,165.0
1629372167.482257,170.0
1629372168.491849,168.0
1629372169.500781,169.0
1629372170.511613,164.0
1629372171.5204759,171.0
1629372172.531451,168.0
1629372173.5390751,174.0
1629372174.550072,168.0
1629372175.56152,169.0
1629372176.570529,162.0
1629372177.581221,168.0
1629372178.589066,169.0
1629372179.599749,169.0
1629372180.608743,169.0
1629372181.619614,170.0
1629372182.628628,170.0
1629372183.6392388,169.0
1629372184.646987,169.0
1629372185.657967,171.0
1629372186.666822,167.0
1629372187.677579,165.0
1629372188.685183,167.0
1629372189.696088,166.0
1629372190.704979,173.0
1629372191.716458,162.0
1629372192.725075,171.0
1629372193.736126,168.0
1629372194.74351,167.0
1629372195.754703,168.0
1629372196.7632918,171.0
1629372197.7741299,168.0
1629372198.7831092,170.0
1629372199.7940302,170.0
1629372200.8016078,171.0
1629372201.8125598,166.0
1629372202.821377,171.0
1629372203.831776,169.0
1629372204.8411598,171.0
1629372205.851928,157.0
1629372206.859689,146.0
1629372207.8705988,166.0
1629372208.881946,169.0
1629372209.8907,172.0
1629372210.9006069,168.0
1629372211.90944,171.0
1629372212.920435,167.0
1629372213.929795,172.0
1629372214.940193,165.0
1629372215.9479418,165.0
1629372216.958904,168.0
1629372217.9677272,168.0
1629372218.9786339,166.0
1629372219.987574,172.0
1629372220.996968,166.0
1629372222.0058181,167.0
1629372223.016864,167.0
1629372224.0267498,169.0
1629372225.0370939,165.0
1629372226.0444741,170.0
1629372227.055796,165.0
1629372228.064176,168.0
1629372229.0754051,164.0
1629372230.084082,168.0
1629372231.0948968,168.0
1629372232.102495,169.0
1629372233.113599,169.0
1629372234.122331,172.0
1629372235.1333408,172.0
1629372236.1420102,168.0
1629372237.1536891,169.0
1629372238.160511,170.0
1629372239.171408,167.0
1629372240.1802619,171.0
1629372241.190134,170.0
1629372242.2026272,169.0
1629372243.2102551,169.0
1629372244.2210271,169.0
1629372245.229953,167.0
1629372246.240741,167.0
1629372247.24986,169.0
1629372248.260551,168.0
1629372249.2684019,157.0
1629372250.279058,168.0
1629372251.2879722,166.0
1629372252.298926,168.0
1629372253.307862,168.0
1629372254.317418,166.0
1629372255.326241,165.0
1629372256.337288,165.0
1629372257.346146,165.0
1629372258.357513,165.0
1629372259.364954,168.0
1629372260.376035,164.0
1629372261.384707,166.0
1629372262.3961751,168.0
1629372263.40354,166.0
1629372264.4145868,167.0
1629372265.423397,168.0
1629372266.434313,167.0
1629372267.442076,166.0
1629372268.453258,166.0
1629372269.461815,167.0
1629372270.472708,162.0
1629372271.481796,165.0
1629372272.491426,166.0
1629372273.500291,164.0
1629372274.511688,166.0
1629372275.5225751,164.0
1629372276.5315342,165.0
1629372277.542202,166.0
1629372278.5499961,165.0
1629372279.560748,165.0
1629372280.569654,156.0
1629372281.580527,166.0
1629372282.59175,165.0
1629372283.6002922,166.0
1629372284.607969,166.0
1629372285.618886,167.0
1629372286.627844,165.0
1629372287.638508,162.0
1629372288.64637,165.0
1629372289.657399,165.0
1629372290.666092,166.0
1629372291.6774988,162.0
1629372292.686093,159.0
1629372293.6971781,164.0
1629372294.7045162,161.0
1629372295.715646,167.0
1629372296.724264,160.0
1629372297.735167,165.0
1629372298.744013,164.0
1629372299.755189,165.0
1629372300.762662,159.0
1629372301.773419,160.0
1629372302.7823591,161.0
1629372303.7933161,166.0
1629372304.8020961,163.0
1629372305.811798,165.0
1629372306.823276,165.0
1629372307.832343,165.0
1629372308.843224,166.0
1629372309.8508642,165.0
1629372310.8617249,166.0
1629372311.870641,162.0
1629372312.881788,166.0
1629372313.889754,166.0
1629372314.900469,169.0
1629372315.9094028,162.0
1629372316.920206,166.0
1629372317.929454,164.0
1629372318.93889,168.0
1629372319.9481559,157.0
1629372320.958699,169.0
1629372321.967978,156.0
1629372322.9792051,165.0
1629372323.986675,153.0
1629372324.997526,165.0
1629372326.006258,163.0
1629372327.017407,164.0
1629372328.02463,164.0
1629372329.036175,164.0
1629372330.044862,143.0
1629372331.055917,159.0
1629372332.064528,166.0
1629372333.074256,166.0
1629372334.083106,161.0
1629372335.0939038,166.0
1629372336.102721,165.0
1629372337.114256,165.0
1629372338.1212952,165.0
1629372339.132541,165.0
1629372340.143865,165.0
1629372341.152782,167.0
1629372342.163757,167.0
1629372343.171422,161.0
1629372344.1821709,165.0
1629372345.191078,167.0
1629372346.201979,164.0
1629372347.210915,164.0
1629372348.2217119,162.0
1629372349.2294762,165.0
1629372350.240287,164.0
1629372351.249535,164.0
1629372352.260143,168.0
1629372353.267802,154.0
1629372354.2785642,164.0
1629372355.287714,162.0
1629372356.299187,164.0
1629372357.306957,164.0
1629372358.317733,164.0
1629372359.329437,164.0
1629372360.337612,164.0
1629372361.345689,164.0
1629372362.357436,165.0
1629372363.364727,154.0
1629372364.375961,163.0
1629372365.38465,164.0
1629372366.3948789,164.0
1629372367.4034638,163.0
1629372368.414335,162.0
1629372369.423188,164.0
1629372370.4342499,165.0
1629372371.441796,165.0
1629372372.452887,169.0
1629372373.464392,163.0
1629372374.473114,164.0
1629372375.4841752,164.0
1629372376.491698,172.0
1629372377.502499,161.0
1629372378.511424,165.0
1629372379.522275,162.0
1629372380.5312052,163.0
1629372381.541947,163.0
1629372382.549728,165.0
1629372383.560516,165.0
1629372384.569632,158.0
1629372385.5803351,165.0
1629372386.588065,163.0
1629372387.598773,163.0
1629372388.6079202,168.0
1629372389.6191812,165.0
1629372390.62757,165.0
1629372391.638976,164.0
1629372392.646374,166.0
1629372393.657608,165.0
1629372394.6661298,164.0
1629372395.677174,163.0
1629372396.6858869,160.0
1629372397.696904,166.0
1629372398.704271,165.0
1629372399.71549,164.0
1629372400.724116,165.0
1629372401.734926,167.0
1629372402.7424939,163.0
1629372403.753599,166.0
1629372404.762368,160.0
1629372405.773291,167.0
1629372406.784939,162.0
1629372407.792585,169.0
1629372408.803446,165.0
1629372409.812653,164.0
1629372410.823433,162.0
1629372411.831179,170.0
1629372412.842059,161.0
1629372413.8510048,165.0
1629372414.8617039,162.0
1629372415.8707368,164.0
1629372416.881558,158.0
1629372417.889224,167.0
1629372418.90004,161.0
1629372419.9090729,168.0
1629372420.919782,162.0
1629372421.928813,165.0
1629372422.939955,157.0
1629372423.9475882,164.0
1629372424.9587069,161.0
1629372425.967316,153.0
1629372426.9784808,161.0
1629372427.9859252,166.0
1629372428.996999,160.0
1629372430.005682,169.0
1629372431.016543,160.0
1629372432.0257611,169.0
1629372433.036408,164.0
1629372434.04393,168.0
1629372435.054753,162.0
1629372436.063498,166.0
1629372437.074521,158.0
1629372438.083312,168.0
1629372439.0946581,164.0
1629372440.1043122,165.0
1629372441.1131258,162.0
1629372442.1240408,168.0
1629372443.1330729,163.0
1629372444.143764,165.0
1629372445.151802,162.0
1629372446.162305,164.0
1629372447.1712341,160.0
1629372448.182046,164.0
1629372449.1908998,166.0
1629372450.2019148,165.0
1629372451.209447,164.0
1629372452.2204502,165.0
1629372453.2294269,163.0
1629372454.240052,164.0
1629372455.249133,162.0
1629372456.26034,164.0
1629372457.26807,152.0
1629372458.279045,164.0
1629372459.2878761,163.0
1629372460.298871,164.0
1629372461.3064692,165.0
1629372462.31735,161.0
1629372463.326166,163.0
1629372464.337386,158.0
1629372465.344689,161.0
1629372466.356201,163.0
1629372467.3645382,162.0
1629372468.37544,163.0
1629372469.384216,165.0
1629372470.3954492,165.0
1629372471.405555,163.0
1629372472.414359,165.0
1629372473.4253309,162.0
1629372474.434158,166.0
1629372475.444971,166.0
1629372476.4527628,164.0
1629372477.463524,164.0
1629372478.472417,163.0
1629372479.483387,165.0
1629372480.492278,167.0
1629372481.5017622,165.0
1629372482.510643,166.0
1629372483.521499,167.0
1629372484.530498,164.0
1629372485.541287,166.0
1629372486.549212,162.0
1629372487.5597818,165.0
1629372488.568932,155.0
1629372489.580069,166.0
1629372490.588928,161.0
1629372491.600113,162.0
1629372492.607352,167.0
1629372493.618478,165.0
1629372494.627208,163.0
1629372495.638032,165.0
1629372496.6468742,163.0
1629372497.6580281,164.0
1629372498.665362,165.0
1629372499.676416,162.0
1629372500.685073,158.0
1629372501.696165,164.0
1629372502.7035542,164.0
1629372503.7147782,164.0
1629372504.7262158,164.0
1629372505.735132,164.0
1629372506.7461782,163.0
1629372507.7538939,164.0
1629372508.764655,163.0
1629372509.7735791,161.0
1629372510.784298,162.0
1629372511.793212,161.0
1629372512.803016,168.0
1629372513.811958,158.0
1629372514.822922,163.0
1629372515.8306072,162.0
1629372516.8415759,165.0
1629372517.850689,163.0
1629372518.861347,165.0
1629372519.870343,159.0
1629372520.8811,157.0
1629372521.8890188,162.0
1629372522.9002361,164.0
1629372523.909062,165.0
1629372524.919862,165.0
1629372525.927528,163.0
1629372526.9386618,163.0
1629372527.947433,163.0
1629372528.958473,158.0
1629372529.967105,159.0
1629372530.978166,158.0
1629372531.986324,163.0
1629372532.9967098,161.0
1629372534.005426,165.0
1629372535.016671,160.0
1629372536.025009,164.0
1629372537.034806,160.0
1629372538.0463989,164.0
1629372539.0558898,161.0
1629372540.066238,162.0
1629372541.073892,125.0
1629372542.0841632,163.0
1629372543.0933719,164.0
1629372544.1044018,159.0
1629372545.113201,164.0
1629372546.1240919,161.0
1629372547.132277,165.0
1629372548.142547,161.0
1629372549.151816,169.0
1629372550.162433,161.0
1629372551.171565,160.0
1629372552.182038,162.0
1629372553.189738,162.0
1629372554.200552,161.0
1629372555.2099059,163.0
1629372556.221181,165.0
1629372557.228826,165.0
1629372558.23959,162.0
1629372559.24877,162.0
1629372560.259744,165.0
1629372561.267423,150.0
1629372562.2786298,163.0
1629372563.2873778,156.0
1629372564.298679,170.0
1629372565.306089,162.0
1629372566.317633,165.0
1629372567.325859,160.0
1629372568.336767,163.0
1629372569.3441641,161.0
1629372570.3554208,164.0
1629372571.366817,161.0
1629372572.375734,142.0
1629372573.3866508,162.0
1629372574.3941891,163.0
1629372575.405011,165.0
1629372576.4139829,164.0
1629372577.42469,163.0
1629372578.4336488,160.0
1629372579.444612,165.0
1629372580.452325,161.0
1629372581.46306,164.0
1629372582.471945,158.0
1629372583.4828658,167.0
1629372584.4916549,162.0
1629372585.502518,164.0
1629372586.5101461,161.0
1629372587.521406,162.0
1629372588.530383,162.0
1629372589.5413692,162.0
1629372590.549118,163.0
1629372591.559626,165.0
1629372592.568606,156.0
1629372593.579691,163.0
1629372594.588398,163.0
1629372595.5992699,165.0
1629372596.606962,163.0
1629372597.61818,164.0
1629372598.626688,167.0
1629372599.63769,159.0
1629372600.646411,157.0
1629372601.656963,161.0
1629372602.6648479,166.0
1629372603.676325,158.0
1629372604.687285,160.0
1629372605.696481,159.0
1629372606.706152,163.0
1629372607.7151492,162.0
1629372608.72607,161.0
1629372609.7348201,162.0
1629372610.7458382,164.0
1629372611.753424,162.0
1629372612.764224,164.0
1629372613.773173,160.0
1629372614.7840471,155.0
1629372615.79163,165.0
1629372616.802578,161.0
1629372617.81151,163.0
1629372618.822206,159.0
1629372619.8311338,165.0
1629372620.8425899,162.0
1629372621.850158,165.0
1629372622.861162,163.0
1629372623.86988,158.0
1629372624.880595,165.0
1629372625.8895419,163.0
1629372626.9004958,161.0
1629372627.90804,164.0
1629372628.919126,165.0
1629372629.927883,165.0
1629372630.9389892,166.0
1629372631.946445,163.0
1629372632.95759,166.0
1629372633.966199,154.0
1629372634.9771678,165.0
1629372635.9858098,165.0
1629372636.997387,166.0
1629372638.008193,165.0
1629372639.015718,164.0
1629372640.027036,171.0
1629372641.035629,162.0
1629372642.046342,169.0
1629372643.055424,162.0
1629372644.0662138,163.0
1629372645.073668,159.0
1629372646.0846138,163.0
1629372647.09359,164.0
1629372648.104293,164.0
1629372649.112017,164.0
1629372650.122828,164.0
1629372651.131687,171.0
1629372652.142566,160.0
1629372653.152691,161.0
1629372654.162828,161.0
1629372655.170515,159.0
1629372656.181553,162.0
1629372657.190471,163.0
1629372658.20135,164.0
1629372659.2090418,165.0
1629372660.2200818,166.0
1629372661.227818,159.0
1629372662.239606,164.0
1629372663.2486742,117.0
1629372664.259486,165.0
1629372665.2671082,152.0
1629372666.2781508,166.0
1629372667.286819,164.0
1629372668.297722,160.0
1629372669.3093262,167.0
1629372670.316969,161.0
1629372671.327839,166.0
1629372672.336771,166.0
1629372673.347668,165.0
1629372674.355475,164.0
1629372675.366084,164.0
1629372676.3748648,169.0
1629372677.38587,160.0
1629372678.3946612,165.0
1629372679.4057012,164.0
1629372680.4131699,164.0
1629372681.424034,164.0
1629372682.432906,165.0
1629372683.443867,170.0
1629372684.453835,160.0
1629372685.463999,160.0
1629372686.471539,161.0
1629372687.482548,164.0
1629372688.49135,165.0
1629372689.502259,164.0
1629372690.510031,165.0
1629372691.520889,163.0
1629372692.529716,164.0
1629372693.54082,162.0
