1629453552.158901,138.0
1629453553.1698282,144.0
1629453554.1773381,138.0
1629453555.188303,143.0
1629453556.1971588,140.0
1629453557.208056,140.0
1629453558.216901,139.0
1629453559.2280478,138.0
1629453560.235623,138.0
1629453561.247024,138.0
1629453562.255341,141.0
1629453563.266284,139.0
1629453564.273847,139.0
1629453565.284925,139.0
1629453566.296302,139.0
1629453567.305156,138.0
1629453568.316025,138.0
1629453569.3239522,137.0
1629453570.334544,138.0
1629453571.343682,135.0
1629453572.3544111,142.0
1629453573.363551,131.0
1629453574.3732,130.0
1629453575.382088,135.0
1629453576.392829,130.0
1629453577.40191,131.0
1629453578.412877,131.0
1629453579.420615,131.0
1629453580.431264,133.0
1629453581.440207,130.0
1629453582.4509969,130.0
1629453583.458888,130.0
1629453584.470019,131.0
1629453585.4787729,131.0
1629453586.4896698,131.0
1629453587.499415,132.0
1629453588.509534,122.0
1629453589.517139,129.0
1629453590.52832,126.0
1629453591.53705,131.0
1629453592.548156,124.0
1629453593.5556722,130.0
1629453594.566741,126.0
1629453595.575378,122.0
1629453596.586787,122.0
1629453597.595287,124.0
1629453598.606174,118.0
1629453599.6161542,131.0
1629453600.625003,124.0
1629453601.636572,126.0
1629453602.644941,129.0
1629453603.655735,130.0
1629453604.663595,121.0
1629453605.674208,129.0
1629453606.683436,128.0
1629453607.694317,133.0
1629453608.702063,129.0
1629453609.712731,129.0
1629453610.721627,127.0
1629453611.732845,126.0
1629453612.741465,128.0
1629453613.752276,126.0
1629453614.759779,124.0
1629453615.771355,128.0
1629453616.77999,121.0
1629453617.7914639,128.0
1629453618.800611,128.0
1629453619.810842,126.0
1629453620.818176,126.0
1629453621.8293571,130.0
1629453622.837974,122.0
1629453623.848785,123.0
1629453624.8576388,121.0
1629453625.867593,126.0
1629453626.876169,121.0
1629453627.8871648,122.0
1629453628.897001,117.0
1629453629.906807,121.0
1629453630.9146,124.0
1629453631.9259388,122.0
1629453632.935423,122.0
1629453633.945718,121.0
1629453634.956681,119.0
1629453635.964621,126.0
1629453636.975378,119.0
1629453637.984292,123.0
1629453638.996434,116.0
1629453640.003049,122.0
1629453641.01389,115.0
1629453642.0229461,125.0
1629453643.0335941,121.0
1629453644.042568,124.0
1629453645.053437,124.0
1629453646.061253,129.0
1629453647.071958,122.0
1629453648.081293,123.0
1629453649.0923252,122.0
1629453650.09984,123.0
1629453651.110811,122.0
1629453652.119466,121.0
1629453653.130547,123.0
1629453654.1391091,122.0
1629453655.1504152,123.0
1629453656.157619,124.0
1629453657.168611,121.0
1629453658.1773791,121.0
1629453659.1885078,123.0
1629453660.198299,121.0
1629453661.206961,126.0
1629453662.215751,121.0
1629453663.2265239,126.0
1629453664.2382479,120.0
1629453665.247179,125.0
1629453666.257935,123.0
1629453667.2655108,122.0
1629453668.276472,121.0
1629453669.28546,120.0
1629453670.296214,121.0
1629453671.305094,120.0
1629453672.3150039,123.0
1629453673.323972,122.0
1629453674.33451,121.0
1629453675.3435688,121.0
1629453676.3542001,123.0
1629453677.362047,116.0
1629453678.372873,124.0
1629453679.3817759,125.0
1629453680.392546,125.0
1629453681.401851,123.0
1629453682.4133918,130.0
1629453683.4204822,118.0
1629453684.43149,124.0
1629453685.4404328,121.0
1629453686.451508,123.0
1629453687.45909,121.0
1629453688.470261,121.0
1629453689.4788978,120.0
1629453690.489803,119.0
1629453691.498462,118.0
1629453692.508229,118.0
1629453693.517169,119.0
1629453694.527972,122.0
1629453695.536845,124.0
1629453696.54787,116.0
1629453697.558151,120.0
1629453698.567198,116.0
1629453699.5778828,121.0
1629453700.586875,118.0
1629453701.597826,120.0
1629453702.60534,121.0
1629453703.616121,121.0
1629453704.625057,120.0
1629453705.636398,118.0
1629453706.6438458,121.0
1629453707.654502,114.0
1629453708.6634638,121.0
1629453709.674162,119.0
1629453710.683085,118.0
1629453711.6940339,118.0
1629453712.701855,118.0
1629453713.712984,118.0
1629453714.721766,116.0
1629453715.7327979,117.0
1629453716.741518,115.0
1629453717.7524638,118.0
1629453718.759866,116.0
1629453719.771074,118.0
1629453720.779619,118.0
1629453721.790736,117.0
1629453722.799464,117.0
1629453723.810427,118.0
1629453724.817796,120.0
1629453725.828788,117.0
1629453726.837589,117.0
1629453727.848491,114.0
1629453728.856051,121.0
1629453729.8670201,115.0
1629453730.8787022,117.0
1629453731.8875751,115.0
1629453732.898518,115.0
1629453733.906338,113.0
1629453734.917716,109.0
1629453735.9262772,114.0
1629453736.9370959,112.0
1629453737.9449348,112.0
1629453738.95597,111.0
1629453739.964848,110.0
1629453740.975629,110.0
1629453741.98342,109.0
1629453742.994246,109.0
1629453744.003256,110.0
1629453745.013916,112.0
1629453746.022977,105.0
1629453747.033686,111.0
1629453748.04181,110.0
1629453749.052873,109.0
1629453750.061696,110.0
1629453751.0727072,110.0
1629453752.080278,112.0
1629453753.091241,105.0
1629453754.099997,109.0
1629453755.111097,110.0
1629453756.119755,110.0
1629453757.130839,109.0
1629453758.138135,110.0
1629453759.149228,111.0
1629453760.1579268,109.0
1629453761.168879,112.0
1629453762.176424,103.0
1629453763.187486,109.0
1629453764.198996,110.0
1629453765.2077959,111.0
1629453766.218684,111.0
1629453767.229849,110.0
1629453768.237322,114.0
1629453769.246241,111.0
1629453770.257015,112.0
1629453771.265985,112.0
1629453772.279288,113.0
1629453773.284574,111.0
1629453774.29537,112.0
1629453775.304393,112.0
1629453776.315082,110.0
1629453777.322942,112.0
1629453778.333636,110.0
1629453779.342605,115.0
1629453780.353459,105.0
1629453781.3617558,114.0
1629453782.374026,112.0
1629453783.381717,112.0
1629453784.392677,114.0
1629453785.4005718,112.0
1629453786.411455,113.0
1629453787.42048,108.0
1629453788.431573,118.0
1629453789.439151,112.0
1629453790.45007,115.0
1629453791.459082,116.0
1629453792.4702861,119.0
1629453793.4776351,116.0
1629453794.4886138,113.0
1629453795.497431,117.0
1629453796.5083468,118.0
1629453797.51984,114.0
1629453798.527582,118.0
1629453799.538342,118.0
1629453800.547252,118.0
1629453801.55818,118.0
1629453802.567177,119.0
1629453803.577894,117.0
1629453804.58555,123.0
1629453805.59649,116.0
1629453806.605375,118.0
1629453807.616184,118.0
1629453808.624001,119.0
1629453809.635893,119.0
1629453810.643651,119.0
1629453811.654455,122.0
1629453812.663549,112.0
1629453813.674146,120.0
1629453814.6822138,120.0
1629453815.693314,119.0
1629453816.702163,118.0
1629453817.713154,120.0
1629453818.721813,118.0
1629453819.732951,116.0
1629453820.7403898,119.0
1629453821.751521,121.0
1629453822.759986,120.0
1629453823.771014,120.0
1629453824.779677,119.0
1629453825.789867,120.0
1629453826.798358,121.0
1629453827.809185,121.0
1629453828.817961,122.0
1629453829.828966,119.0
1629453830.839322,121.0
1629453831.848263,117.0
1629453832.8590562,121.0
1629453833.868097,124.0
1629453834.8778298,121.0
1629453835.886902,122.0
1629453836.898207,123.0
1629453837.906728,123.0
1629453838.9166431,123.0
1629453839.925477,123.0
1629453840.936378,122.0
1629453841.945269,121.0
1629453842.95621,125.0
1629453843.9640121,117.0
1629453844.9746602,123.0
1629453845.9839349,122.0
1629453846.994716,123.0
1629453848.002761,122.0
1629453849.013868,122.0
1629453850.0225139,123.0
1629453851.033537,122.0
1629453852.042187,122.0
1629453853.052085,120.0
1629453854.060828,118.0
1629453855.071808,123.0
1629453856.080524,121.0
1629453857.091522,122.0
1629453858.098891,118.0
1629453859.110003,123.0
1629453860.1188219,123.0
1629453861.129718,123.0
1629453862.138419,122.0
1629453863.149628,127.0
1629453864.159626,119.0
1629453865.168513,125.0
1629453866.17956,122.0
1629453867.188297,122.0
1629453868.1992278,129.0
1629453869.2068238,125.0
1629453870.2176561,126.0
1629453871.2265549,123.0
1629453872.237581,123.0
1629453873.246448,124.0
1629453874.255936,126.0
1629453875.264843,124.0
1629453876.275668,125.0
1629453877.284926,124.0
1629453878.2958012,125.0
1629453879.303626,125.0
1629453880.314239,130.0
1629453881.323274,121.0
1629453882.334657,124.0
1629453883.342187,126.0
1629453884.353556,129.0
1629453885.362334,128.0
1629453886.373049,125.0
1629453887.382058,126.0
1629453888.3927748,126.0
1629453889.4006028,124.0
1629453890.4113019,125.0
1629453891.4198341,122.0
1629453892.4311612,125.0
1629453893.440346,125.0
1629453894.449367,125.0
1629453895.458006,125.0
1629453896.468865,119.0
1629453897.477824,125.0
1629453898.4891908,125.0
1629453899.500421,126.0
1629453900.5076602,125.0
1629453901.518636,121.0
1629453902.527602,132.0
1629453903.53828,125.0
1629453904.54721,125.0
1629453905.558136,124.0
1629453906.5657868,125.0
1629453907.57656,126.0
1629453908.585422,126.0
1629453909.596471,123.0
1629453910.604188,123.0
1629453911.614893,123.0
1629453912.623919,124.0
1629453913.635711,121.0
1629453914.6436422,124.0
1629453915.6552389,125.0
1629453916.6624799,122.0
1629453917.6734898,125.0
1629453918.682188,122.0
1629453919.693274,122.0
1629453920.7020679,125.0
1629453921.712901,124.0
1629453922.720458,124.0
1629453923.7314088,124.0
1629453924.740292,125.0
1629453925.751282,124.0
1629453926.758804,125.0
1629453927.769532,123.0
1629453928.778526,124.0
1629453929.789506,120.0
1629453930.798362,120.0
1629453931.808162,125.0
1629453932.8198621,124.0
1629453933.828835,124.0
1629453934.8396668,127.0
1629453935.847492,122.0
1629453936.8582568,124.0
1629453937.8675041,126.0
1629453938.8780348,125.0
1629453939.886881,125.0
1629453940.896694,118.0
1629453941.90551,126.0
1629453942.91664,125.0
1629453943.925489,126.0
1629453944.9363,128.0
1629453945.944119,126.0
1629453946.954768,128.0
1629453947.963766,127.0
1629453948.974607,128.0
1629453949.982389,128.0
1629453950.993509,129.0
1629453952.0024471,129.0
1629453953.0135849,126.0
1629453954.022107,128.0
1629453955.033209,128.0
1629453956.04069,123.0
1629453957.051771,125.0
1629453958.0606358,127.0
1629453959.07156,127.0
1629453960.080367,129.0
1629453961.0904288,124.0
1629453962.0992901,130.0
1629453963.109922,127.0
1629453964.118628,128.0
1629453965.1295109,131.0
1629453966.1370392,126.0
1629453967.147885,128.0
1629453968.159594,128.0
1629453969.168423,126.0
1629453970.179362,126.0
1629453971.186979,125.0
1629453972.198001,126.0
1629453973.2068548,128.0
1629453974.217598,124.0
1629453975.22659,128.0
1629453976.237451,126.0
1629453977.245145,126.0
1629453978.255837,127.0
1629453979.264839,128.0
1629453980.2757592,127.0
1629453981.283731,133.0
1629453982.294602,128.0
1629453983.303631,127.0
1629453984.3142881,129.0
1629453985.322013,123.0
1629453986.333487,127.0
1629453987.342116,126.0
1629453988.353077,122.0
1629453989.361938,128.0
1629453990.37282,126.0
1629453991.380522,124.0
1629453992.391427,129.0
1629453993.400361,125.0
1629453994.410988,125.0
1629453995.41977,124.0
1629453996.429346,124.0
1629453997.4383,126.0
1629453998.449215,125.0
1629453999.45805,124.0
1629454000.465533,1.0
1629454001.4764621,0.0
1629454002.482239,0.0
1629454003.491883,2.0
1629454004.5022771,0.0
1629454005.511229,0.0
1629454006.519285,3.0
1629454007.530085,0.0
1629454008.537226,0.0
1629454009.545551,0.0
1629454010.557178,0.0
1629454011.564256,0.0
1629454012.574898,2.0
