1629960107.3925877,728.0
1629960107.703887,729.0
1629960108.0112064,727.0
1629960108.3225737,729.0
1629960108.6297228,731.0
1629960108.9408789,728.0
1629960109.2483263,729.0
1629960109.5556188,729.0
1629960109.8667705,728.0
1629960110.174068,729.0
1629960110.4854295,728.0
1629960110.792633,728.0
1629960111.103825,729.0
1629960111.4112732,728.0
1629960111.7225251,731.0
1629960112.029841,725.0
1629960112.3371575,730.0
1629960112.6481867,731.0
1629960112.955654,728.0
1629960113.2669404,728.0
1629960113.5742035,728.0
1629960113.8854094,726.0
1629960114.1927557,728.0
1629960114.5039673,728.0
1629960114.811273,728.0
1629960115.1225548,727.0
1629960116.3923373,727.0
1629960116.6997259,726.0
1629960117.00698,729.0
1629960117.3182602,728.0
1629960117.6254356,727.0
1629960117.9367979,729.0
1629960118.2440689,728.0
1629960118.555299,729.0
1629960118.8626113,729.0
1629960119.1736631,728.0
1629960119.481294,727.0
1629960119.788483,729.0
1629960120.0997016,728.0
1629960120.4070218,726.0
1629960120.7182653,728.0
1629960121.0255406,728.0
1629960121.3367534,730.0
1629960121.6441045,729.0
1629960121.9553812,729.0
1629960122.2627642,727.0
1629960122.573893,727.0
1629960122.8812413,730.0
1629960123.1881118,728.0
1629960123.4997816,730.0
1629960123.8070438,730.0
1629960124.1183069,731.0
1629960124.425587,731.0
1629960124.7368376,729.0
1629960125.0441928,728.0
1629960125.355198,731.0
1629960125.6626081,734.0
1629960125.9699502,730.0
1629960126.2812965,735.0
1629960126.5882807,730.0
1629960126.8997753,734.0
1629960127.2067783,731.0
1629960127.5183384,732.0
1629960127.8256176,729.0
1629960128.1368213,732.0
1629960128.4441848,732.0
1629960128.7553852,732.0
1629960129.0626726,733.0
1629960129.369953,732.0
1629960129.6810782,730.0
1629960129.988515,733.0
1629960130.299723,732.0
1629960130.6070828,733.0
1629960130.918285,731.0
1629960131.2252595,733.0
1629960131.5368671,730.0
1629960131.8440392,734.0
1629960132.1514392,732.0
1629960132.4627392,732.0
1629960132.7700186,733.0
1629960133.0812826,733.0
1629960133.3885388,733.0
1629960133.6997309,732.0
1629960134.0070655,734.0
1629960134.318273,730.0
1629960134.6254742,734.0
1629960134.9329007,735.0
1629960135.2440197,735.0
1629960136.514113,734.0
1629960136.8213325,733.0
1629960137.1325378,733.0
1629960137.4397988,734.0
1629960137.7510855,733.0
1629960138.0584164,734.0
1629960138.369598,733.0
1629960138.677,733.0
1629960138.9882708,733.0
1629960139.2953718,730.0
1629960139.6027958,735.0
1629960139.9141068,732.0
1629960140.221235,733.0
1629960140.532663,734.0
1629960140.8399704,735.0
1629960141.151144,730.0
1629960141.4584632,734.0
1629960141.7696056,739.0
1629960142.0770252,734.0
1629960142.3882437,735.0
1629960142.6955395,733.0
1629960143.0027118,731.0
1629960143.3140538,735.0
1629960143.6211784,732.0
1629960143.9326313,735.0
1629960144.2399693,732.0
1629960144.5512273,732.0
1629960144.8584113,738.0
1629960145.169674,739.0
1629960145.4770405,734.0
1629960145.7843533,733.0
1629960146.095586,732.0
1629960146.4028587,734.0
1629960146.7141132,736.0
1629960147.0213957,735.0
1629960147.33248,735.0
1629960147.6399481,733.0
1629960147.951183,737.0
1629960148.2584417,734.0
1629960148.5656328,736.0
1629960148.8770397,739.0
1629960149.1843646,734.0
1629960149.495601,735.0
1629960149.8028696,733.0
1629960150.1140702,736.0
1629960150.4214218,737.0
1629960150.7326715,734.0
1629960151.0397708,734.0
1629960151.3511357,739.0
1629960151.6584716,736.0
1629960151.9656663,735.0
1629960152.2771034,736.0
1629960152.5842028,735.0
1629960152.895579,735.0
1629960153.202867,735.0
1629960153.514062,738.0
1629960153.8215504,737.0
1629960154.132612,737.0
1629960154.4399903,737.0
1629960154.7472334,736.0
1629960155.0584078,737.0
1629960155.3655968,736.0
1629960156.6356456,735.0
1629960156.9469335,741.0
1629960157.2542186,736.0
1629960157.5654943,739.0
1629960157.8726008,736.0
1629960158.184018,736.0
1629960158.4910963,736.0
1629960158.8025131,737.0
1629960159.1096616,735.0
1629960159.4171667,742.0
1629960159.728296,738.0
1629960160.0356908,739.0
1629960160.3470278,738.0
1629960160.6541634,734.0
1629960160.9653795,736.0
1629960161.2728171,734.0
1629960161.5837436,736.0
1629960161.8913734,738.0
1629960162.2024944,736.0
1629960162.5099018,737.0
1629960162.8170698,738.0
1629960163.1282184,737.0
1629960163.4357493,734.0
1629960163.7470212,737.0
1629960164.0542803,737.0
1629960164.3654711,737.0
1629960164.6728742,735.0
1629960164.9841018,737.0
1629960165.2913332,742.0
1629960165.5986466,734.0
1629960165.9098673,736.0
1629960166.2172291,737.0
1629960166.5284455,735.0
1629960166.8357308,737.0
1629960167.1468384,741.0
1629960167.4542687,737.0
1629960167.765538,739.0
1629960168.0728498,736.0
1629960168.3800921,736.0
1629960168.691273,737.0
1629960168.998521,736.0
1629960169.3099008,737.0
1629960169.6172688,738.0
1629960169.928437,741.0
1629960170.2356362,739.0
1629960170.546965,736.0
1629960170.8542986,738.0
1629960171.1653984,738.0
1629960171.4727242,739.0
1629960171.7801435,738.0
1629960172.0914104,737.0
1629960172.398596,739.0
1629960172.7097406,735.0
1629960173.0171216,738.0
1629960173.3284683,737.0
1629960173.6354384,738.0
1629960173.9469478,735.0
1629960174.2543633,739.0
1629960174.5615358,737.0
1629960174.8726852,738.0
1629960175.180179,737.0
1629960176.4500334,735.0
1629960176.7613559,741.0
1629960177.0685499,734.0
1629960177.3798766,738.0
1629960177.687142,737.0
1629960177.998357,738.0
1629960178.3055217,737.0
1629960178.6170106,739.0
1629960178.9240968,737.0
1629960179.2315304,739.0
1629960179.54284,738.0
1629960179.8500876,739.0
1629960180.1613784,743.0
1629960180.4685395,740.0
1629960180.7798703,742.0
1629960181.0872142,737.0
1629960181.3984036,743.0
1629960181.7056158,739.0
1629960182.0169635,737.0
1629960182.3242447,741.0
1629960182.6315656,739.0
1629960182.9428082,738.0
1629960183.2500677,739.0
1629960183.5612144,736.0
1629960183.868619,736.0
1629960184.179826,737.0
1629960184.487198,738.0
1629960184.798449,741.0
1629960185.1056228,739.0
1629960185.4128962,739.0
1629960185.7242353,739.0
1629960186.0315466,735.0
1629960186.3427906,737.0
1629960186.6501017,735.0
1629960186.9613404,739.0
1629960187.2686687,736.0
1629960187.5799184,737.0
1629960187.8872,739.0
1629960188.194372,737.0
1629960188.5057123,743.0
1629960188.8131173,738.0
1629960189.1242988,742.0
1629960189.4316168,737.0
1629960189.7428238,739.0
1629960190.050129,737.0
1629960190.3613708,739.0
1629960190.6686432,735.0
1629960190.9799316,737.0
1629960191.2871933,738.0
1629960191.5941658,737.0
1629960191.9056308,739.0
1629960192.2130568,740.0
1629960192.5243406,739.0
1629960192.8316438,739.0
1629960193.142746,737.0
1629960193.450121,737.0
1629960193.7612016,741.0
1629960194.0685804,740.0
1629960194.3757632,738.0
1629960194.6871128,739.0
1629960194.9945264,739.0
1629960195.305754,737.0
1629960196.5754483,742.0
1629960196.8829858,740.0
1629960197.1941726,741.0
1629960197.501503,740.0
1629960197.8126986,744.0
1629960198.12003,739.0
1629960198.4312372,740.0
1629960198.7385435,741.0
1629960199.0456758,739.0
1629960199.357204,739.0
1629960199.6644356,741.0
1629960199.9757192,745.0
1629960200.2829401,740.0
1629960200.5941947,745.0
1629960200.9015198,740.0
1629960201.2127695,736.0
1629960201.5199344,739.0
1629960201.827345,739.0
1629960202.138597,744.0
1629960202.4458814,741.0
1629960202.7572067,739.0
1629960203.0644684,741.0
1629960203.3756468,741.0
1629960203.6829789,739.0
1629960203.9940743,738.0
1629960204.3014772,741.0
1629960204.6127672,740.0
1629960204.9200578,738.0
1629960205.227287,739.0
1629960205.5385852,741.0
1629960205.8459296,742.0
1629960206.1572726,740.0
1629960206.4644275,740.0
1629960206.775684,741.0
1629960207.0828853,740.0
1629960207.3941097,740.0
1629960207.7015586,740.0
1629960208.0086784,740.0
1629960208.3200989,738.0
1629960208.6273634,739.0
1629960208.9386086,738.0
1629960209.2459517,738.0
1629960209.5570886,736.0
1629960209.8644495,738.0
1629960210.1756897,740.0
1629960210.4830012,740.0
1629960210.7902713,740.0
1629960211.1015158,740.0
1629960211.4088173,739.0
1629960211.7200823,739.0
1629960212.027306,738.0
1629960212.338686,739.0
1629960212.6458383,740.0
1629960212.9571996,741.0
1629960213.2644968,738.0
1629960213.5756667,738.0
1629960213.8829253,739.0
1629960214.190281,740.0
1629960214.5015433,738.0
1629960214.8087826,735.0
1629960215.1201386,738.0
1629960215.4274037,740.0
1629960216.6973033,738.0
1629960217.008546,740.0
1629960217.3158648,744.0
1629960217.6271157,740.0
1629960217.9343753,739.0
1629960218.2456133,740.0
1629960218.5528567,739.0
1629960218.860081,740.0
1629960219.17147,740.0
1629960219.4788313,739.0
1629960219.7900097,738.0
1629960220.097247,739.0
1629960220.4085364,739.0
1629960220.7158346,737.0
1629960221.0271122,739.0
1629960221.3344595,744.0
1629960221.6416955,739.0
1629960221.9530098,740.0
1629960222.260304,738.0
1629960222.5715065,737.0
1629960222.8787923,737.0
1629960223.1900253,736.0
1629960223.497242,736.0
1629960223.8085532,739.0
1629960224.1158469,737.0
1629960224.427098,738.0
1629960224.73438,738.0
1629960225.041765,737.0
1629960225.3530219,739.0
1629960225.6602128,744.0
1629960225.971505,738.0
1629960226.2788148,738.0
1629960226.5897818,738.0
1629960226.8973129,739.0
1629960227.208601,738.0
1629960227.515879,737.0
1629960227.8231673,736.0
1629960228.1342685,737.0
1629960228.4416046,743.0
1629960228.752919,739.0
1629960229.0602326,738.0
1629960229.3714526,736.0
1629960229.678726,737.0
1629960229.9898257,738.0
1629960230.297384,737.0
1629960230.6046298,737.0
1629960230.915787,739.0
1629960231.223082,739.0
1629960231.5344346,739.0
1629960231.8416884,743.0
1629960232.1528685,737.0
1629960232.4602494,737.0
1629960232.7715824,738.0
1629960233.0788493,738.0
1629960233.3900523,737.0
1629960233.6972423,742.0
1629960234.0045667,740.0
1629960234.3157609,738.0
1629960234.6231155,736.0
1629960234.9344392,737.0
1629960235.241706,737.0
1629960236.5116854,739.0
1629960236.8227308,739.0
1629960237.1302092,738.0
1629960237.441396,737.0
1629960237.7486882,735.0
1629960238.0600278,737.0
1629960238.367251,736.0
1629960238.6745322,737.0
1629960238.9857972,739.0
1629960239.2931669,739.0
1629960239.6043077,739.0
1629960239.9116683,739.0
1629960240.222897,734.0
1629960240.530176,745.0
1629960240.841482,735.0
1629960241.1486862,735.0
1629960241.4559932,738.0
1629960241.7673018,736.0
1629960242.0746064,738.0
1629960242.3858283,739.0
1629960242.6931005,739.0
1629960243.0043242,739.0
1629960243.311643,737.0
1629960243.6229372,738.0
1629960243.9301617,739.0
1629960244.2374928,744.0
1629960244.548711,737.0
1629960244.8560355,739.0
1629960245.1673958,743.0
1629960245.4744704,738.0
1629960245.7857854,738.0
1629960246.0932345,739.0
1629960246.4041817,737.0
1629960246.7117286,738.0
1629960247.0227268,739.0
1629960247.3302102,739.0
1629960247.6375127,739.0
1629960247.9487615,739.0
1629960248.2560503,742.0
1629960248.5673487,741.0
1629960248.8745441,741.0
1629960249.1858077,740.0
1629960249.4931934,740.0
1629960249.8043764,743.0
1629960250.1117048,738.0
1629960250.418874,741.0
1629960250.7302554,743.0
1629960251.0374024,739.0
1629960251.3488204,741.0
1629960251.6560996,745.0
1629960251.9672894,740.0
1629960252.274602,741.0
1629960252.5858862,744.0
1629960252.8931048,741.0
1629960253.2044423,739.0
1629960253.5116086,741.0
1629960253.8189807,742.0
1629960254.1302557,740.0
1629960254.4375515,741.0
1629960254.7487206,738.0
1629960255.0559976,740.0
1629960255.3673337,742.0
1629960256.6372583,739.0
1629960256.944443,740.0
1629960257.2557182,740.0
1629960257.563111,741.0
1629960257.8703344,740.0
1629960258.1815686,740.0
1629960258.4889152,740.0
1629960258.8001442,740.0
1629960259.107444,736.0
1629960259.4187007,745.0
1629960259.7259507,737.0
1629960260.0372367,739.0
1629960260.3445044,746.0
1629960260.6557326,738.0
1629960260.9630451,740.0
1629960261.2703562,741.0
1629960261.5812466,740.0
1629960261.8889112,740.0
1629960262.2001815,738.0
1629960262.5074687,751.0
1629960262.8187037,764.0
1629960263.1259542,877.0
1629960263.437129,877.0
1629960263.744573,913.0
1629960264.0518267,916.0
1629960264.3629897,913.0
1629960264.6704192,916.0
1629960264.9815023,919.0
1629960265.289011,926.0
1629960265.600248,929.0
1629960265.9074614,934.0
1629960266.2187035,935.0
1629960266.525944,950.0
1629960266.8373666,949.0
1629960267.144444,963.0
1629960267.4517837,975.0
1629960267.7631233,975.0
1629960268.0702345,979.0
1629960268.3816044,977.0
1629960268.6889725,985.0
1629960269.0001006,976.0
1629960269.307493,976.0
1629960269.6188214,982.0
1629960269.9260132,979.0
1629960270.2333243,982.0
1629960270.5445893,983.0
1629960270.8519282,984.0
1629960271.1631093,979.0
1629960271.470387,984.0
1629960271.7816257,979.0
1629960272.0890083,984.0
1629960272.4000807,978.0
1629960272.7076375,978.0
1629960273.0146973,980.0
1629960273.326065,983.0
1629960273.6333253,981.0
1629960273.944612,983.0
1629960274.2518883,980.0
1629960274.5631053,983.0
1629960274.8702698,983.0
1629960275.181659,983.0
1629960275.48901,980.0
1629960276.7588642,983.0
1629960277.0699515,983.0
1629960277.3773882,987.0
1629960277.6847177,985.0
1629960277.9958832,986.0
1629960278.303193,987.0
1629960278.6145213,985.0
1629960278.9218228,985.0
1629960279.233051,983.0
1629960279.540214,990.0
1629960279.851588,993.0
1629960280.1588354,985.0
1629960280.4700193,985.0
1629960280.777442,986.0
1629960281.0847208,986.0
1629960281.3959913,983.0
1629960281.703244,984.0
1629960282.014516,987.0
1629960282.3217685,993.0
1629960282.632857,985.0
1629960282.9404285,992.0
1629960283.251585,985.0
1629960283.5588317,987.0
1629960283.866192,987.0
1629960284.177435,987.0
1629960284.4847717,986.0
1629960284.7960248,990.0
1629960285.1030605,987.0
1629960285.4144924,985.0
1629960285.7217076,986.0
1629960286.0330663,987.0
1629960286.3404083,985.0
1629960286.6476185,987.0
1629960286.9589024,986.0
1629960287.2662392,987.0
1629960287.5774274,987.0
1629960287.8847535,985.0
1629960288.195962,986.0
1629960288.503289,989.0
1629960288.814547,985.0
1629960289.121618,986.0
1629960289.4331033,985.0
1629960289.740409,986.0
1629960290.0477054,987.0
1629960290.3588736,986.0
1629960290.6662295,987.0
1629960290.977265,986.0
1629960291.2847638,987.0
1629960291.5957184,984.0
1629960291.9033148,985.0
1629960292.214535,986.0
1629960292.5217493,987.0
1629960292.829158,985.0
1629960293.1403759,984.0
1629960293.4476552,986.0
1629960293.7589266,986.0
1629960294.0660772,987.0
1629960294.3775187,987.0
1629960294.6848001,984.0
1629960294.9960518,986.0
1629960295.3033423,986.0
1629960296.5730042,989.0
1629960296.884546,987.0
1629960297.191726,984.0
1629960297.4990454,985.0
1629960297.8102822,985.0
1629960298.1174328,986.0
1629960298.4288862,987.0
1629960298.7361166,986.0
1629960299.047243,986.0
1629960299.354685,987.0
1629960299.6659608,987.0
1629960299.9732978,989.0
1629960300.28051,987.0
1629960300.591737,987.0
1629960300.8990724,987.0
1629960301.2103195,986.0
1629960301.5173826,985.0
1629960301.8288305,986.0
1629960302.1361294,986.0
1629960302.4472039,987.0
1629960302.7547815,990.0
1629960303.0657895,987.0
1629960303.3732975,987.0
1629960303.6805718,985.0
1629960303.9917996,986.0
1629960304.298968,984.0
1629960304.6102543,986.0
1629960304.9175167,985.0
1629960305.228881,984.0
1629960305.5361764,987.0
1629960305.8474293,987.0
1629960306.154532,987.0
1629960306.4620001,987.0
1629960306.7732716,995.0
1629960307.0805705,985.0
1629960307.3918152,984.0
1629960307.6991022,985.0
1629960308.010373,986.0
1629960308.3174543,985.0
1629960308.6289117,986.0
1629960308.93598,985.0
1629960309.2434661,984.0
1629960309.5547395,986.0
1629960309.8620212,985.0
1629960310.173348,986.0
1629960310.4804797,986.0
1629960310.791772,986.0
1629960311.0990784,986.0
1629960311.4103482,986.0
1629960311.7175138,986.0
1629960312.0289068,986.0
1629960312.3362312,986.0
1629960312.6433716,986.0
1629960312.9545963,987.0
1629960313.2620564,986.0
1629960313.5731838,987.0
1629960313.8806114,987.0
1629960314.1918044,992.0
1629960314.499037,987.0
1629960314.81036,990.0
1629960315.117676,985.0
1629960315.4250522,984.0
1629960316.694846,985.0
1629960317.0060365,991.0
1629960317.3133912,985.0
1629960317.6245775,986.0
1629960317.9319317,987.0
1629960318.243149,992.0
1629960318.5504627,985.0
1629960318.861681,984.0
1629960319.1691325,985.0
1629960319.4803119,987.0
1629960319.787554,990.0
1629960320.0949209,986.0
1629960320.4060862,986.0
1629960320.713493,985.0
1629960321.0247107,984.0
1629960321.3319402,986.0
1629960321.6431878,987.0
1629960321.95052,987.0
1629960322.2617145,986.0
1629960322.5689182,987.0
1629960322.8763473,987.0
1629960323.1875467,993.0
1629960323.494785,992.0
1629960323.8060374,985.0
1629960324.113305,984.0
1629960324.424551,985.0
1629960324.7318823,985.0
1629960325.0432062,986.0
1629960325.3504667,986.0
1629960325.657692,985.0
1629960325.969065,993.0
1629960326.27622,985.0
1629960326.5874588,984.0
1629960326.8949606,985.0
1629960327.2061284,984.0
1629960327.5134313,985.0
1629960327.8246374,986.0
1629960328.1319933,985.0
1629960328.4429939,984.0
1629960328.7505121,987.0
1629960329.0578306,985.0
1629960329.3691332,984.0
1629960329.6760786,985.0
1629960329.987453,985.0
1629960330.2949321,994.0
1629960330.6061027,986.0
1629960330.913506,991.0
1629960331.224681,993.0
1629960331.5320675,985.0
1629960331.8392653,984.0
1629960332.1505172,985.0
1629960332.457727,985.0
1629960332.769114,986.0
1629960333.0759895,986.0
1629960333.3875706,987.0
1629960333.6949134,992.0
1629960334.0061724,985.0
1629960334.3134952,984.0
1629960334.6206846,985.0
1629960334.9319782,984.0
1629960335.2392714,986.0
1629960335.5505502,993.0
1629960336.8204079,986.0
1629960337.127621,986.0
1629960337.4390283,986.0
1629960337.746267,984.0
1629960338.0574954,985.0
1629960338.3648467,994.0
1629960338.6761332,986.0
1629960338.9833877,986.0
1629960339.2906923,984.0
1629960339.60187,985.0
1629960339.909226,986.0
1629960340.2203867,985.0
1629960340.5273807,986.0
1629960340.838957,985.0
1629960341.1462848,985.0
1629960341.457506,984.0
1629960341.7648282,986.0
1629960342.076079,985.0
1629960342.3834243,986.0
1629960342.6906497,984.0
1629960343.0019188,985.0
1629960343.3092437,985.0
1629960343.6204526,985.0
1629960343.9277785,985.0
1629960344.2389154,991.0
1629960344.5462425,985.0
1629960344.8575487,984.0
1629960345.1645775,985.0
1629960345.4721296,985.0
1629960345.7833848,986.0
1629960346.090659,987.0
1629960346.4019997,985.0
1629960346.7092257,985.0
1629960347.0204504,986.0
1629960347.327775,987.0
1629960347.6389909,992.0
1629960347.9465775,986.0
1629960348.2534897,984.0
1629960348.5648663,986.0
1629960348.8721669,984.0
1629960349.1835215,986.0
1629960349.4907007,985.0
1629960349.801915,986.0
1629960350.1092613,987.0
1629960350.420503,986.0
1629960350.7277858,993.0
1629960351.0389328,987.0
1629960351.3462682,986.0
1629960351.6536353,985.0
1629960351.964792,993.0
1629960352.272163,988.0
1629960352.5834014,986.0
1629960352.8907366,989.0
1629960353.2019148,998.0
1629960353.5092266,992.0
1629960353.8205101,992.0
1629960354.1277862,992.0
1629960354.4351468,992.0
1629960354.7463527,992.0
1629960355.0535357,994.0
1629960355.3649156,1001.0
1629960356.6348476,993.0
1629960356.9421015,995.0
1629960357.2534182,1002.0
1629960357.5606,997.0
1629960357.8719468,998.0
1629960358.179221,998.0
1629960358.4904025,996.0
1629960358.7976584,997.0
1629960359.109001,996.0
1629960359.416333,997.0
1629960359.7275317,996.0
1629960360.0347996,999.0
1629960360.342109,998.0
1629960360.6533825,999.0
1629960360.9606874,998.0
1629960361.2717392,1000.0
1629960361.58298,1000.0
1629960361.8905256,1002.0
1629960362.2017665,1003.0
1629960362.5090272,1003.0
1629960362.8203723,1000.0
1629960363.127654,1002.0
1629960363.438897,1002.0
1629960363.7461133,1003.0
1629960364.0574265,1001.0
1629960364.3648086,1001.0
1629960364.6760886,1001.0
1629960364.9873083,1001.0
1629960365.2946403,1002.0
1629960365.6058304,1001.0
1629960365.9132092,1000.0
1629960366.2244039,1001.0
1629960366.531474,1001.0
