1630412226.1241806,26.0
1630412254.8867931,768.0,767.0,726.0
1630412255.1979144,765.0,766.0,731.0
1630412255.5090928,767.0,766.0,726.0
1630412255.820341,770.0,767.0,731.0
1630412256.1313987,767.0,767.0,729.0
1630412256.4425824,768.0,767.0,731.0
1630412256.7536922,771.0,768.0,727.0
1630412257.0648878,767.0,768.0,728.0
1630412257.3798504,767.0,768.0,726.0
1630412257.691166,768.0,768.0,730.0
1630412258.0022912,768.0,768.0,726.0
1630412258.3134556,768.0,767.0,731.0
1630412258.6246455,771.0,768.0,726.0
1630412258.9358141,773.0,769.0,730.0
1630412259.2470095,770.0,770.0,729.0
1630412259.5581083,769.0,770.0,729.0
1630412259.8693502,767.0,770.0,730.0
1630412260.1804652,775.0,770.0,728.0
1630412260.4916656,764.0,769.0,727.0
1630412260.8066163,769.0,768.0,729.0
1630412261.1178744,767.0,768.0,730.0
1630412261.428984,770.0,769.0,728.0
1630412261.7401018,766.0,767.0,727.0
1630412262.051299,769.0,768.0,728.0
1630412262.362534,764.0,767.0,729.0
1630412262.673723,767.0,767.0,729.0
1630412262.9849553,765.0,766.0,731.0
1630412263.2960327,769.0,766.0,726.0
1630412263.607195,764.0,765.0,727.0
1630412263.918412,769.0,766.0,729.0
1630412264.2295017,768.0,767.0,726.0
1630412264.5446668,767.0,767.0,729.0
1630412264.8556883,768.0,767.0,729.0
1630412265.1670222,766.0,767.0,726.0
1630412265.4781232,767.0,767.0,733.0
1630412265.7891755,764.0,766.0,729.0
1630412266.100551,768.0,766.0,733.0
1630412266.4116266,768.0,766.0,729.0
1630412266.7226725,767.0,766.0,721.0
1630412267.0340362,771.0,767.0,728.0
1630412267.3451958,767.0,768.0,729.0
1630412267.6562786,771.0,768.0,728.0
1630412267.9713304,767.0,768.0,729.0
1630412268.282415,768.0,768.0,731.0
1630412268.5936985,767.0,768.0,728.0
1630412268.9049067,769.0,768.0,733.0
1630412269.2160823,773.0,768.0,730.0
1630412269.5273006,766.0,768.0,729.0
1630412269.838302,770.0,769.0,728.0
1630412270.1493921,767.0,769.0,728.0
1630412270.4607644,767.0,768.0,731.0
1630412270.7718685,771.0,768.0,730.0
1630412271.0828652,766.0,768.0,729.0
1630412271.3981972,768.0,767.0,731.0
1630412271.7092054,767.0,767.0,726.0
1630412272.0204442,766.0,767.0,727.0
1630412272.3316355,770.0,767.0,731.0
1630412272.6427927,768.0,767.0,729.0
1630412272.9539316,771.0,768.0,730.0
1630412273.2651746,769.0,768.0,729.0
1630412273.5763528,774.0,770.0,727.0
1630412273.8873694,769.0,770.0,729.0
1630412274.1986744,770.0,770.0,728.0
1630412274.5097938,765.0,769.0,727.0
1630412274.8208194,771.0,769.0,726.0
1630412275.1360903,770.0,769.0,725.0
1630412275.447273,766.0,768.0,726.0
1630412275.7584245,768.0,768.0,726.0
1630412276.0695508,771.0,769.0,724.0
1630412276.380723,769.0,768.0,727.0
1630412276.691885,770.0,768.0,726.0
1630412277.0030718,771.0,769.0,729.0
1630412277.3142326,773.0,770.0,726.0
1630412277.625276,772.0,771.0,728.0
1630412277.9365194,768.0,770.0,726.0
1630412278.2477014,767.0,770.0,727.0
1630412278.5628016,768.0,769.0,726.0
1630412278.8740146,770.0,769.0,727.0
1630412279.185013,767.0,768.0,731.0
1630412279.4963417,768.0,768.0,727.0
1630412279.8074634,769.0,768.0,731.0
1630412280.1186202,768.0,768.0,727.0
1630412280.429806,767.0,767.0,725.0
1630412280.740994,768.0,768.0,728.0
1630412281.0521483,770.0,768.0,728.0
1630412281.3632605,769.0,768.0,726.0
1630412281.6744654,770.0,768.0,728.0
1630412281.9856012,769.0,769.0,730.0
1630412282.3008463,771.0,769.0,727.0
1630412282.6118894,767.0,769.0,727.0
1630412282.9230723,767.0,768.0,727.0
1630412283.234196,765.0,767.0,729.0
1630412283.5453587,768.0,767.0,727.0
1630412283.8599584,769.0,767.0,728.0
1630412284.1676621,772.0,768.0,724.0
1630412284.4788465,770.0,768.0,729.0
1630412284.7900207,771.0,770.0,729.0
1630412285.1011221,769.0,770.0,726.0
1630412285.4123514,767.0,769.0,727.0
1630412285.7273061,767.0,768.0,726.0
1630412286.038691,770.0,768.0,728.0
1630412286.349634,768.0,768.0,727.0
1630412286.6609166,769.0,768.0,730.0
1630412286.9721627,767.0,768.0,728.0
1630412287.2832994,767.0,768.0,726.0
1630412287.5945003,767.0,767.0,727.0
1630412287.9056256,775.0,769.0,727.0
1630412288.216851,765.0,768.0,728.0
1630412288.527829,770.0,768.0,727.0
1630412288.8392391,767.0,768.0,727.0
1630412289.1502342,769.0,769.0,728.0
1630412289.4652505,766.0,767.0,725.0
1630412289.7765303,767.0,767.0,726.0
1630412290.0876503,769.0,767.0,727.0
1630412290.3990078,773.0,768.0,727.0
1630412290.709956,767.0,768.0,728.0
1630412291.021309,770.0,769.0,727.0
1630412291.332338,769.0,769.0,731.0
1630412291.6435413,766.0,769.0,727.0
1630412291.9547515,769.0,768.0,729.0
1630412292.2659013,770.0,768.0,728.0
1630412292.5770664,770.0,768.0,724.0
1630412292.8921156,767.0,768.0,728.0
1630412293.2032034,771.0,769.0,728.0
1630412293.5142717,764.0,768.0,728.0
1630412293.8256667,767.0,767.0,728.0
1630412294.13687,771.0,768.0,728.0
1630412294.4479277,766.0,767.0,728.0
1630412294.759156,776.0,768.0,727.0
1630412295.070351,769.0,769.0,731.0
1630412295.381394,770.0,770.0,728.0
1630412295.692405,771.0,770.0,726.0
1630412296.0037715,769.0,771.0,728.0
1630412296.3149042,766.0,769.0,727.0
1630412296.6298332,765.0,768.0,728.0
1630412296.94123,765.0,767.0,728.0
1630412297.2522964,770.0,767.0,727.0
1630412297.5635653,769.0,767.0,728.0
1630412297.874646,773.0,768.0,727.0
1630412298.1857884,773.0,770.0,728.0
1630412298.4970188,769.0,770.0,726.0
1630412298.808248,767.0,770.0,728.0
1630412299.1193523,771.0,770.0,728.0
1630412299.4305432,767.0,769.0,727.0
1630412299.7416859,764.0,767.0,728.0
1630412300.056832,765.0,766.0,730.0
1630412300.3680007,774.0,768.0,728.0
1630412300.6788986,770.0,768.0,728.0
1630412300.990314,769.0,768.0,726.0
1630412301.3013554,766.0,768.0,727.0
1630412301.6125898,764.0,768.0,727.0
1630412301.9237921,769.0,767.0,726.0
1630412302.2350256,766.0,766.0,728.0
1630412302.5461326,768.0,766.0,727.0
1630412302.8572352,766.0,766.0,728.0
1630412303.1683352,765.0,766.0,730.0
1630412303.4835134,771.0,767.0,728.0
1630412303.7946799,766.0,767.0,728.0
1630412304.1058502,764.0,766.0,727.0
1630412304.4171336,769.0,767.0,728.0
1630412304.7281833,767.0,767.0,724.0
1630412305.0392454,768.0,766.0,728.0
1630412305.3505938,765.0,766.0,729.0
1630412305.661538,776.0,769.0,728.0
1630412305.9728787,767.0,768.0,728.0
1630412306.2840223,770.0,769.0,730.0
1630412306.595151,766.0,768.0,727.0
1630412306.906246,768.0,769.0,728.0
1630412307.2213364,768.0,767.0,731.0
1630412307.5326266,769.0,768.0,729.0
1630412307.8437872,767.0,767.0,728.0
1630412308.154953,766.0,767.0,726.0
1630412308.4661367,766.0,767.0,728.0
1630412308.77728,769.0,767.0,731.0
1630412309.088614,764.0,766.0,727.0
1630412309.3996181,767.0,766.0,727.0
1630412309.7107413,768.0,766.0,726.0
1630412310.0219219,764.0,766.0,727.0
1630412310.333123,765.0,765.0,727.0
1630412310.6481278,773.0,767.0,727.0
1630412310.9593368,767.0,767.0,727.0
1630412311.2704973,771.0,768.0,728.0
1630412311.5816863,766.0,768.0,726.0
1630412311.8929265,768.0,769.0,728.0
1630412312.2040234,767.0,767.0,728.0
1630412312.5152493,766.0,767.0,727.0
1630412312.826349,768.0,767.0,731.0
1630412313.1374187,767.0,767.0,726.0
1630412313.4487696,773.0,768.0,727.0
1630412313.7597775,768.0,768.0,728.0
1630412314.0709457,766.0,768.0,727.0
1630412314.3861237,765.0,767.0,727.0
1630412314.6971624,766.0,767.0,726.0
1630412315.0084052,771.0,767.0,730.0
1630412315.3196094,767.0,767.0,727.0
1630412315.630701,768.0,767.0,726.0
1630412315.9419775,771.0,768.0,727.0
1630412316.253133,772.0,769.0,727.0
1630412316.5640838,768.0,769.0,729.0
1630412316.8754709,769.0,769.0,728.0
1630412317.1864398,767.0,769.0,729.0
1630412317.4977362,769.0,769.0,729.0
1630412317.8128774,767.0,768.0,728.0
1630412318.1240127,770.0,768.0,727.0
1630412318.4351463,769.0,768.0,726.0
1630412318.7463522,767.0,768.0,728.0
1630412319.0574524,768.0,768.0,729.0
1630412319.3687022,766.0,768.0,727.0
1630412319.6798022,768.0,767.0,728.0
1630412319.9910316,771.0,768.0,727.0
1630412320.3021336,765.0,767.0,727.0
1630412320.6133454,767.0,767.0,730.0
1630412320.924479,766.0,767.0,728.0
1630412321.239571,767.0,767.0,728.0
1630412321.5507646,771.0,767.0,726.0
1630412321.861914,767.0,767.0,731.0
1630412322.173106,767.0,767.0,728.0
1630412322.4842577,767.0,767.0,727.0
1630412322.795464,765.0,767.0,731.0
1630412323.1066022,767.0,766.0,727.0
1630412323.4177468,767.0,766.0,726.0
1630412323.728928,767.0,766.0,728.0
1630412324.0401416,771.0,767.0,728.0
1630412324.351265,765.0,767.0,729.0
1630412324.6623905,764.0,766.0,727.0
1630412324.9775007,767.0,766.0,730.0
1630412325.2886758,767.0,766.0,727.0
1630412325.599878,771.0,766.0,728.0
1630412325.9109964,768.0,767.0,731.0
1630412326.2222362,768.0,768.0,731.0
1630412326.533272,764.0,767.0,728.0
1630412326.844535,767.0,767.0,726.0
1630412327.155635,769.0,767.0,727.0
1630412327.4666727,764.0,766.0,727.0
1630412327.7780106,768.0,766.0,730.0
1630412328.0893335,766.0,766.0,727.0
1630412328.404177,768.0,767.0,728.0
1630412328.7153761,767.0,766.0,727.0
1630412329.0265477,770.0,767.0,727.0
1630412329.3378012,768.0,767.0,726.0
1630412329.6489654,767.0,768.0,727.0
1630412329.9600887,764.0,767.0,727.0
1630412330.271275,767.0,767.0,729.0
1630412330.58277,767.0,766.0,728.0
1630412330.8935294,766.0,766.0,728.0
1630412331.2046928,765.0,765.0,726.0
1630412331.5159216,766.0,766.0,728.0
1630412331.827057,766.0,766.0,727.0
1630412332.142155,763.0,765.0,731.0
1630412332.4533863,766.0,765.0,728.0
1630412332.7644815,769.0,766.0,726.0
1630412333.0757196,767.0,766.0,728.0
1630412333.386886,765.0,766.0,726.0
1630412333.6979387,764.0,766.0,725.0
1630412334.0093358,769.0,766.0,726.0
1630412334.3203592,764.0,765.0,727.0
1630412334.6313934,764.0,765.0,727.0
1630412334.9426541,767.0,765.0,728.0
1630412335.2537932,767.0,766.0,727.0
1630412335.5689752,768.0,766.0,726.0
1630412335.8800538,767.0,766.0,726.0
1630412336.1911588,766.0,767.0,727.0
1630412336.502475,767.0,767.0,731.0
1630412336.8135962,766.0,766.0,728.0
1630412337.1248386,770.0,767.0,726.0
1630412337.4359832,765.0,766.0,727.0
1630412337.7470062,764.0,766.0,727.0
1630412338.0582473,767.0,766.0,731.0
1630412338.3694284,766.0,766.0,728.0
1630412338.680547,765.0,765.0,726.0
1630412338.991706,767.0,765.0,727.0
1630412339.3068607,771.0,767.0,727.0
1630412339.6179717,763.0,766.0,727.0
1630412339.9290988,764.0,766.0,727.0
1630412340.240287,767.0,766.0,728.0
1630412340.5514214,763.0,765.0,727.0
1630412340.8626642,762.0,763.0,727.0
1630412341.173871,765.0,764.0,724.0
1630412341.4850612,764.0,764.0,727.0
1630412341.796134,769.0,764.0,727.0
1630412342.107341,763.0,764.0,731.0
1630412342.4184964,767.0,765.0,727.0
1630412342.7334654,771.0,766.0,726.0
1630412344.1090586,765.0,767.0,729.0
1630412344.293246,764.0,766.0,727.0
1630412344.4690216,765.0,766.0,726.0
1630412344.6462784,767.0,766.0,727.0
1630412344.8253016,768.0,765.0,727.0
1630412345.0001936,765.0,765.0,731.0
1630412345.1810324,767.0,766.0,725.0
1630412345.3639114,769.0,767.0,726.0
1630412345.537468,767.0,767.0,727.0
1630412345.8451664,762.0,766.0,727.0
1630412346.156346,763.0,765.0,731.0
1630412346.4714677,762.0,764.0,727.0
1630412346.7826314,765.0,763.0,727.0
1630412347.0937974,761.0,762.0,727.0
1630412347.405087,758.0,761.0,727.0
1630412347.7161524,767.0,762.0,726.0
1630412348.1300402,767.0,763.0,727.0
1630412348.5704262,764.0,763.0,727.0
1630412349.064334,767.0,764.0,725.0
1630412349.49567,765.0,766.0,727.0
1630412349.9284966,773.0,767.0,726.0
1630412350.3463905,764.0,766.0,729.0
1630412350.801788,764.0,766.0,727.0
1630412351.2459493,764.0,766.0,726.0
1630412351.6926339,764.0,765.0,728.0
1630412352.1207783,761.0,763.0,731.0
1630412352.5424926,765.0,763.0,727.0
1630412352.9688222,765.0,763.0,727.0
1630412353.3845422,768.0,764.0,727.0
1630412353.9460654,766.0,765.0,728.0
1630412354.1770277,768.0,766.0,724.0
1630412354.4184039,767.0,766.0,726.0
1630412354.6893053,767.0,767.0,727.0
1630412354.9314945,768.0,767.0,727.0
1630412355.173902,765.0,767.0,731.0
1630412355.417373,767.0,766.0,727.0
1630412355.6416268,765.0,766.0,724.0
1630412355.8826194,766.0,766.0,726.0
1630412356.1094384,769.0,766.0,727.0
1630412356.3405547,765.0,766.0,730.0
1630412356.5717525,762.0,765.0,731.0
1630412356.8090332,766.0,765.0,727.0
1630412357.038722,771.0,766.0,728.0
1630412357.3728027,765.0,765.0,730.0
1630412357.6458552,764.0,765.0,727.0
1630412357.8727615,766.0,766.0,728.0
1630412358.1055381,768.0,766.0,726.0
1630412358.3531454,765.0,765.0,730.0
1630412358.5814881,762.0,765.0,729.0
1630412358.8176231,765.0,765.0,731.0
1630412359.0466757,764.0,764.0,728.0
1630412359.2805655,765.0,764.0,731.0
1630412359.5073671,764.0,764.0,728.0
1630412359.7376554,766.0,764.0,728.0
1630412359.9649644,762.0,764.0,729.0
1630412360.203043,764.0,764.0,726.0
1630412360.4897456,767.0,764.0,726.0
1630412360.8008635,762.0,764.0,727.0
1630412361.1119983,763.0,763.0,726.0
1630412361.4232454,765.0,764.0,729.0
1630412361.7343583,764.0,764.0,728.0
1630412362.0455725,769.0,764.0,728.0
1630412362.356779,765.0,765.0,731.0
1630412362.667793,767.0,766.0,725.0
1630412362.9789376,764.0,765.0,727.0
1630412363.2901754,767.0,766.0,728.0
1630412363.601324,763.0,765.0,729.0
1630412363.9124851,764.0,765.0,728.0
1630412364.2275589,771.0,765.0,727.0
1630412364.5387692,766.0,766.0,730.0
1630412364.8499076,770.0,766.0,727.0
1630412365.161152,767.0,767.0,729.0
1630412365.4722672,765.0,767.0,728.0
1630412365.7833416,760.0,765.0,728.0
1630412366.0944762,765.0,765.0,726.0
1630412366.4057362,763.0,764.0,726.0
1630412366.7169147,760.0,762.0,727.0
1630412367.028033,764.0,762.0,724.0
1630412367.3391798,763.0,763.0,728.0
1630412367.6543381,766.0,763.0,727.0
1630412367.9654205,771.0,764.0,726.0
1630412368.2765982,768.0,766.0,731.0
1630412368.5877962,765.0,766.0,727.0
1630412368.8988993,763.0,766.0,726.0
1630412369.2100625,766.0,766.0,727.0
1630412369.5213356,766.0,765.0,729.0
1630412369.832431,765.0,765.0,727.0
1630412370.143647,762.0,764.0,725.0
1630412370.4548497,765.0,764.0,728.0
1630412370.7659423,767.0,765.0,726.0
1630412371.0771534,764.0,764.0,731.0
1630412371.392203,767.0,765.0,728.0
1630412371.7033744,762.0,765.0,727.0
1630412372.0145688,767.0,765.0,726.0
1630412372.3257596,764.0,764.0,731.0
1630412372.6370027,765.0,765.0,727.0
1630412372.9481103,762.0,764.0,727.0
1630412373.2592373,768.0,765.0,727.0
1630412373.5703104,764.0,764.0,728.0
1630412373.8814905,763.0,764.0,727.0
1630412374.1927009,760.0,763.0,725.0
1630412374.503962,771.0,765.0,727.0
1630412374.8190055,766.0,764.0,727.0
1630412375.1301174,769.0,765.0,727.0
1630412375.4411638,767.0,766.0,731.0
1630412375.7524893,766.0,767.0,727.0
1630412376.063625,769.0,767.0,726.0
1630412376.3747935,765.0,767.0,727.0
1630412376.6859787,769.0,767.0,727.0
1630412376.9971805,763.0,766.0,731.0
1630412377.3082538,767.0,766.0,727.0
1630412377.6194987,766.0,766.0,727.0
1630412377.9305255,776.0,768.0,727.0
1630412378.2457318,767.0,767.0,729.0
1630412378.5569487,766.0,768.0,728.0
1630412378.8679676,766.0,768.0,728.0
1630412379.1792192,762.0,767.0,729.0
1630412379.4903314,760.0,764.0,726.0
1630412379.8014255,764.0,763.0,729.0
1630412380.1127107,767.0,763.0,727.0
1630412380.4238465,766.0,763.0,727.0
1630412380.7350278,763.0,764.0,727.0
1630412381.0462215,763.0,764.0,726.0
1630412381.3573422,768.0,765.0,730.0
1630412381.6684783,766.0,765.0,727.0
1630412381.9835782,769.0,765.0,726.0
1630412382.2948296,762.0,765.0,727.0
1630412382.6059227,762.0,765.0,726.0
1630412382.9172719,764.0,764.0,728.0
1630412383.2282712,763.0,764.0,727.0
1630412383.5394533,765.0,763.0,725.0
1630412383.850528,765.0,763.0,727.0
1630412384.161779,764.0,764.0,727.0
1630412384.472977,766.0,764.0,729.0
1630412384.7841122,767.0,765.0,726.0
1630412385.0954065,764.0,765.0,730.0
1630412385.4103742,767.0,765.0,728.0
1630412385.7214062,767.0,766.0,725.0
1630412386.0327091,764.0,765.0,727.0
1630412386.3439162,767.0,765.0,726.0
1630412386.655079,766.0,766.0,728.0
1630412386.9661143,767.0,766.0,731.0
1630412387.2773588,767.0,766.0,727.0
1630412387.588502,764.0,766.0,727.0
1630412387.8996909,764.0,765.0,724.0
1630412388.2107182,771.0,766.0,728.0
1630412388.5220356,766.0,766.0,728.0
1630412388.833282,761.0,765.0,730.0
1630412389.1483078,766.0,765.0,728.0
1630412389.4594545,764.0,765.0,727.0
1630412389.7705905,774.0,766.0,726.0
1630412390.0817971,768.0,766.0,728.0
1630412390.3929849,768.0,768.0,729.0
1630412390.7040427,767.0,768.0,729.0
1630412391.0152135,765.0,768.0,726.0
1630412391.3264277,765.0,766.0,728.0
1630412391.637613,764.0,765.0,725.0
1630412391.948828,764.0,765.0,730.0
1630412392.259772,763.0,764.0,728.0
1630412392.5750358,767.0,764.0,728.0
1630412392.8862321,760.0,763.0,727.0
1630412393.1972854,765.0,763.0,726.0
1630412393.508534,767.0,764.0,728.0
1630412393.8197079,766.0,765.0,727.0
1630412394.1308944,769.0,765.0,729.0
1630412394.44202,764.0,766.0,728.0
1630412394.7532504,765.0,766.0,727.0
1630412395.064397,763.0,765.0,730.0
1630412395.375471,768.0,765.0,727.0
1630412395.6865366,764.0,764.0,729.0
1630412395.9977975,767.0,765.0,728.0
1630412396.3129914,767.0,765.0,728.0
1630412396.62411,769.0,767.0,728.0
1630412396.9351647,765.0,766.0,729.0
1630412397.2464714,766.0,766.0,728.0
1630412397.5576358,763.0,766.0,724.0
1630412397.868862,764.0,765.0,728.0
1630412398.1798902,765.0,764.0,727.0
1630412398.491178,762.0,764.0,731.0
1630412398.8023005,767.0,764.0,728.0
1630412399.1133761,768.0,765.0,729.0
1630412399.4246104,764.0,765.0,729.0
1630412399.7397642,764.0,765.0,727.0
1630412400.0507727,767.0,766.0,726.0
1630412400.3620038,771.0,766.0,728.0
1630412400.673263,764.0,766.0,729.0
1630412400.98434,760.0,765.0,729.0
1630412401.2954834,765.0,765.0,731.0
1630412401.6066957,764.0,764.0,728.0
1630412401.9178424,766.0,763.0,724.0
1630412402.2288473,767.0,764.0,728.0
1630412402.5401635,767.0,765.0,728.0
1630412402.8512285,765.0,765.0,729.0
1630412403.162578,766.0,766.0,727.0
1630412403.4776177,768.0,766.0,731.0
1630412403.7888198,767.0,766.0,727.0
1630412404.0997903,766.0,766.0,726.0
1630412404.4111326,767.0,766.0,728.0
1630412404.722285,768.0,767.0,733.0
1630412405.0608282,764.0,766.0,728.0
1630412405.3511727,767.0,766.0,726.0
1630412405.6557007,767.0,766.0,727.0
1630412405.9668927,765.0,766.0,729.0
1630412406.2780442,760.0,764.0,729.0
1630412406.5892715,765.0,764.0,730.0
1630412406.904385,767.0,764.0,728.0
1630412407.2154639,765.0,764.0,726.0
1630412407.5266597,764.0,764.0,728.0
1630412407.8379085,762.0,764.0,727.0
1630412408.1490622,766.0,764.0,726.0
1630412408.4600806,765.0,764.0,727.0
1630412408.771386,762.0,763.0,727.0
1630412409.0825078,765.0,764.0,727.0
1630412409.3936558,765.0,764.0,727.0
1630412409.7047877,765.0,764.0,731.0
1630412410.0160003,765.0,764.0,727.0
1630412410.3271682,764.0,764.0,727.0
1630412410.6422634,766.0,765.0,726.0
1630412410.9533868,764.0,764.0,731.0
1630412411.2646558,762.0,764.0,728.0
1630412411.5757604,762.0,763.0,725.0
1630412411.8869088,766.0,764.0,726.0
1630412412.197967,760.0,762.0,730.0
1630412412.5092592,764.0,762.0,727.0
1630412412.820435,764.0,763.0,727.0
1630412413.1315114,767.0,764.0,726.0
1630412413.4427679,768.0,764.0,731.0
1630412413.7538283,766.0,765.0,727.0
1630412414.0690773,764.0,765.0,727.0
1630412414.3802054,769.0,766.0,726.0
1630412414.691363,767.0,766.0,724.0
1630412415.0025482,766.0,766.0,727.0
1630412415.3137043,768.0,766.0,725.0
1630412415.6248503,769.0,767.0,727.0
1630412415.936002,767.0,767.0,724.0
1630412416.2471945,766.0,767.0,731.0
1630412416.5583162,763.0,766.0,727.0
1630412416.869455,765.0,766.0,727.0
1630412417.1806912,764.0,765.0,727.0
1630412417.4957657,769.0,765.0,726.0
1630412417.8069153,766.0,765.0,731.0
1630412418.1180778,764.0,765.0,727.0
1630412418.4292605,764.0,765.0,728.0
1630412418.7404308,760.0,764.0,727.0
1630412419.0514967,769.0,764.0,727.0
1630412419.362819,767.0,764.0,726.0
1630412419.6738515,767.0,765.0,731.0
1630412419.9851766,765.0,765.0,728.0
1630412420.2962928,765.0,766.0,728.0
1630412420.6074023,764.0,765.0,727.0
1630412420.9186106,770.0,766.0,728.0
1630412421.233662,766.0,766.0,724.0
1630412421.54486,767.0,766.0,731.0
1630412421.855901,769.0,767.0,728.0
1630412422.1672406,765.0,767.0,730.0
1630412422.478323,765.0,766.0,727.0
1630412422.7893758,767.0,766.0,727.0
1630412423.1006944,768.0,766.0,728.0
1630412423.4118176,763.0,765.0,727.0
1630412423.722964,767.0,766.0,728.0
1630412424.0342221,764.0,765.0,727.0
1630412424.3453076,771.0,766.0,729.0
1630412424.6603284,767.0,766.0,726.0
1630412424.9714785,766.0,767.0,730.0
1630412425.2827306,761.0,765.0,727.0
1630412425.5939047,765.0,766.0,728.0
1630412425.9052124,762.0,764.0,727.0
1630412426.2161953,765.0,763.0,726.0
1630412426.5272021,765.0,763.0,728.0
1630412426.8385272,771.0,765.0,727.0
1630412427.149735,765.0,765.0,729.0
1630412427.4609628,765.0,766.0,727.0
1630412427.7720666,763.0,765.0,727.0
1630412428.0832336,762.0,765.0,727.0
1630412428.3983626,766.0,764.0,727.0
1630412428.709427,767.0,764.0,726.0
1630412429.0206537,769.0,765.0,726.0
1630412429.3318224,767.0,766.0,727.0
1630412429.6428342,766.0,767.0,727.0
1630412429.9976363,765.0,766.0,730.0
1630412430.2652137,762.0,765.0,727.0
