1629208993.9824684,959.0
1629208994.989953,961.0
1629208996.0015523,960.0
1629208997.0093,960.0
1629208998.0206258,959.0
1629208999.0285816,960.0
1629209000.0400639,959.0
1629209001.0476227,960.0
1629209002.0591714,958.0
1629209003.0669508,961.0
1629209004.0784764,960.0
1629209005.0860033,959.0
1629209006.0978358,960.0
1629209007.1053755,961.0
1629209008.1167393,961.0
1629209009.1245325,962.0
1629209010.1360106,958.0
1629209011.143637,960.0
1629209012.155266,959.0
1629209013.1627383,959.0
1629209014.1741896,960.0
1629209015.182093,959.0
1629209016.1936474,960.0
1629209017.2012491,960.0
1629209018.2127602,958.0
1629209019.220479,960.0
1629209020.232106,960.0
1629209021.239649,957.0
1629209022.251254,962.0
1629209023.25883,960.0
1629209024.2705584,961.0
1629209025.2778735,961.0
1629209026.2896152,961.0
1629209027.2973027,961.0
1629209028.3088539,961.0
1629209029.3162258,961.0
1629209030.3279285,960.0
1629209031.3356485,961.0
1629209032.347099,961.0
1629209033.3547666,962.0
1629209034.3664246,964.0
1629209035.3739278,961.0
1629209036.385728,961.0
1629209037.3932674,963.0
1629209038.4048648,962.0
1629209039.4124408,961.0
1629209040.4240386,961.0
1629209041.4317074,961.0
1629209042.443297,959.0
1629209043.4508495,962.0
1629209044.4623356,961.0
1629209045.469796,961.0
1629209046.4816577,962.0
1629209047.4892826,964.0
1629209048.500714,962.0
1629209049.508418,959.0
1629209050.5201135,960.0
1629209051.5276332,961.0
1629209052.5391731,961.0
1629209053.546613,960.0
1629209054.558484,960.0
1629209055.5659957,959.0
1629209056.5777342,961.0
1629209057.5852752,959.0
1629209058.596879,960.0
1629209059.6044567,961.0
1629209060.6157665,959.0
1629209061.6236444,960.0
1629209062.6352408,961.0
1629209063.642825,963.0
1629209064.6544585,959.0
1629209065.6620677,963.0
1629209066.6736054,961.0
1629209067.6812572,961.0
1629209068.692834,960.0
1629209069.700472,960.0
1629209070.712011,960.0
1629209071.7196934,960.0
1629209072.731228,960.0
1629209073.7388918,962.0
1629209074.750471,960.0
1629209075.7580137,959.0
1629209076.7696524,959.0
1629209077.7772882,959.0
1629209078.7888281,959.0
1629209079.7964664,959.0
1629209080.80804,962.0
1629209081.815635,959.0
1629209082.8272436,959.0
1629209083.8386855,958.0
1629209084.8464599,959.0
1629209085.858023,959.0
1629209086.8656933,961.0
1629209087.8771875,958.0
1629209088.8848193,958.0
1629209089.8964071,959.0
1629209090.9040155,959.0
1629209091.9156792,959.0
1629209092.923186,959.0
1629209093.9348607,961.0
1629209094.9423194,960.0
1629209095.9541013,960.0
1629209096.9617116,961.0
1629209097.9730685,962.0
1629209098.9808397,960.0
1629209099.9924138,958.0
1629209101.0000427,959.0
1629209102.011598,958.0
1629209103.0192454,959.0
1629209104.030839,959.0
1629209105.038471,961.0
1629209106.0499759,958.0
1629209107.057557,959.0
1629209108.0691195,961.0
1629209109.076853,959.0
1629209110.0884092,960.0
1629209111.0960503,960.0
1629209112.1075346,960.0
1629209113.1151242,961.0
1629209114.126816,958.0
1629209115.1344666,959.0
1629209116.1459866,956.0
1629209117.1536877,958.0
1629209118.1652503,959.0
1629209119.172851,960.0
1629209120.184409,959.0
1629209121.191956,959.0
1629209122.2035902,959.0
1629209123.2111998,956.0
1629209124.2228208,958.0
1629209125.2304845,958.0
1629209126.2420475,957.0
1629209127.2496595,956.0
1629209128.2612214,960.0
1629209129.268818,960.0
1629209130.2803292,960.0
1629209131.288015,959.0
1629209132.2994905,959.0
1629209133.3072083,959.0
1629209134.3188043,955.0
1629209135.326595,957.0
1629209136.3379316,958.0
1629209137.3456497,958.0
1629209138.3571405,959.0
1629209139.3648238,958.0
1629209140.3763719,957.0
1629209141.3838716,957.0
1629209142.3954837,958.0
1629209143.403191,959.0
1629209144.414788,956.0
1629209145.4223833,959.0
1629209146.4339635,959.0
1629209147.4416945,959.0
1629209148.4532413,960.0
1629209149.4608023,959.0
1629209150.472387,960.0
1629209151.4800165,959.0
1629209152.491492,958.0
1629209153.4992537,961.0
1629209154.5108519,957.0
1629209155.51843,960.0
1629209156.5299764,956.0
1629209157.5375087,960.0
1629209158.5491683,958.0
1629209159.5568264,959.0
1629209160.5683994,960.0
1629209161.576004,960.0
1629209162.587568,959.0
1629209163.5952504,956.0
1629209164.6068347,958.0
1629209165.6144524,958.0
1629209166.6260636,958.0
1629209167.6333764,958.0
1629209168.6452303,960.0
1629209169.6528213,956.0
1629209170.6643887,958.0
1629209171.6719203,958.0
1629209172.68354,959.0
1629209173.6911879,960.0
1629209174.7027383,958.0
1629209175.7103903,957.0
1629209176.721985,958.0
1629209177.7295673,959.0
1629209178.7411826,956.0
1629209179.7487943,958.0
1629209180.7603586,960.0
1629209181.7679648,959.0
1629209182.779567,958.0
1629209183.7871938,956.0
1629209184.7988188,958.0
1629209185.8063672,959.0
1629209186.8179636,959.0
1629209187.8256836,957.0
1629209188.8370154,959.0
1629209189.844632,957.0
1629209190.8563764,959.0
1629209191.864034,960.0
1629209192.8755085,958.0
1629209193.8829947,959.0
1629209194.8947606,958.0
1629209195.902409,959.0
1629209196.9140627,958.0
1629209197.9214995,959.0
1629209198.9331489,959.0
1629209199.9407825,958.0
1629209200.9523578,956.0
1629209201.9599626,958.0
1629209202.9714954,957.0
1629209203.979161,957.0
1629209204.990718,958.0
1629209205.9983768,960.0
1629209207.009945,958.0
1629209208.0177786,959.0
1629209209.029154,959.0
1629209210.0367966,958.0
1629209211.0483422,956.0
1629209212.0558865,959.0
1629209213.0674753,958.0
1629209214.075218,958.0
1629209215.0867765,958.0
1629209216.0941787,958.0
1629209217.1056674,955.0
1629209218.1136563,958.0
1629209219.1252167,957.0
1629209220.1327705,955.0
1629209221.1443772,958.0
1629209222.1518688,958.0
1629209223.1634727,959.0
1629209224.1711729,958.0
1629209225.1826253,958.0
1629209226.1902676,956.0
1629209227.2019515,959.0
1629209228.209654,958.0
1629209229.221158,959.0
1629209230.228663,958.0
1629209231.2403553,958.0
1629209232.2480597,959.0
1629209233.259471,959.0
1629209234.2671664,957.0
1629209235.2786376,958.0
1629209236.2863817,959.0
1629209237.2979946,960.0
1629209238.3056116,957.0
1629209239.3171594,958.0
1629209240.3247821,957.0
1629209241.3362806,959.0
1629209242.3439803,958.0
1629209243.3555932,958.0
1629209244.3631945,960.0
1629209245.3745642,958.0
1629209246.3822458,960.0
1629209247.3938155,958.0
1629209248.40139,959.0
1629209249.4130468,957.0
1629209250.4207587,956.0
1629209251.4323277,958.0
1629209252.4399176,958.0
1629209253.4516487,957.0
1629209254.4591594,957.0
1629209255.470792,957.0
1629209256.4784195,959.0
1629209257.4899814,956.0
1629209258.4975827,958.0
1629209259.509103,956.0
1629209260.5168126,959.0
1629209261.528356,959.0
1629209262.535986,959.0
1629209263.5474722,957.0
1629209264.5548277,958.0
1629209265.5667741,958.0
1629209266.5743349,959.0
1629209267.5859098,956.0
1629209268.5936346,959.0
1629209269.6050503,960.0
1629209270.612711,958.0
1629209271.6243386,958.0
1629209272.6319191,959.0
1629209273.6435366,957.0
1629209274.651127,959.0
1629209275.6627417,959.0
1629209276.6702645,959.0
1629209277.681842,960.0
1629209278.689621,958.0
1629209279.7011323,957.0
1629209280.7087457,958.0
1629209281.7202709,960.0
1629209282.7276454,959.0
1629209283.7394865,959.0
1629209284.7471526,960.0
1629209285.7586265,958.0
1629209286.766331,959.0
1629209287.7779503,959.0
1629209288.7855682,960.0
1629209289.7969813,959.0
1629209290.804701,958.0
1629209291.8162704,959.0
1629209292.8239357,960.0
1629209293.8355317,957.0
1629209294.84319,958.0
1629209295.8547082,959.0
1629209296.862338,959.0
1629209297.8737676,959.0
1629209298.8816695,959.0
1629209299.8931673,958.0
1629209300.9007194,959.0
1629209301.9124126,960.0
1629209302.9199402,960.0
1629209303.9314148,959.0
1629209304.9388766,961.0
1629209305.9507318,960.0
1629209306.9582253,959.0
1629209307.9699674,957.0
1629209308.9775658,960.0
1629209309.9891682,960.0
1629209310.9966228,959.0
1629209312.008231,960.0
1629209313.0159266,961.0
1629209314.0273693,960.0
1629209315.0348904,961.0
1629209316.0467427,960.0
1629209317.0543785,961.0
1629209318.0659292,961.0
1629209319.0736039,962.0
1629209320.085169,961.0
1629209321.092756,962.0
1629209322.1043072,959.0
1629209323.1119554,961.0
1629209324.1234117,961.0
1629209325.1308749,960.0
1629209326.1424778,960.0
1629209327.1503377,961.0
1629209328.161809,960.0
1629209329.1693673,962.0
1629209330.181291,962.0
1629209331.1886637,962.0
1629209332.2004337,959.0
1629209333.2078826,960.0
1629209334.2194722,961.0
1629209335.2270508,961.0
1629209336.2386749,962.0
1629209337.246249,958.0
1629209338.257961,960.0
1629209339.2654257,959.0
1629209340.2771509,962.0
1629209341.284583,960.0
1629209342.2963288,960.0
1629209343.303941,960.0
1629209344.3153548,960.0
1629209345.323173,961.0
1629209346.334452,961.0
1629209347.3423073,960.0
1629209348.3536587,960.0
1629209349.3616664,959.0
1629209350.3731382,960.0
1629209351.3807826,959.0
1629209352.3922718,960.0
1629209353.3997777,960.0
1629209354.4114337,959.0
1629209355.4189584,963.0
1629209356.4306858,958.0
1629209357.4382186,959.0
1629209358.4498303,959.0
1629209359.4571867,959.0
1629209360.468773,961.0
1629209361.4767392,960.0
1629209362.48809,959.0
1629209363.4956222,960.0
1629209364.507252,962.0
1629209365.5149047,960.0
1629209366.526581,964.0
1629209367.5341198,960.0
1629209368.5456924,960.0
1629209369.55351,961.0
1629209370.565008,962.0
1629209371.5728004,961.0
1629209372.5843337,961.0
1629209373.5918732,961.0
1629209374.603507,961.0
1629209375.6111004,961.0
1629209376.622564,960.0
1629209377.6302357,960.0
1629209378.6419256,961.0
1629209379.6495805,960.0
1629209380.6611733,961.0
1629209381.6687834,959.0
1629209382.680311,960.0
1629209383.687935,960.0
1629209384.699488,959.0
1629209385.7071168,959.0
1629209386.7186244,960.0
1629209387.7264085,961.0
1629209388.7378898,961.0
1629209389.7455125,960.0
1629209390.7571268,959.0
1629209391.7647538,962.0
1629209392.7760503,961.0
1629209393.7838993,961.0
1629209394.7953615,961.0
1629209395.8031142,959.0
1629209396.8147116,960.0
1629209397.8223436,959.0
1629209398.833728,959.0
1629209399.8415184,960.0
1629209400.8529906,959.0
1629209401.8606558,961.0
1629209402.8724127,961.0
1629209403.879852,959.0
1629209404.891538,960.0
1629209405.8991516,959.0
1629209406.910635,959.0
1629209407.9183698,959.0
1629209408.9299543,960.0
1629209409.9375467,960.0
1629209410.949016,960.0
1629209411.9567697,960.0
1629209412.9681816,958.0
1629209413.9760182,960.0
1629209414.9874864,960.0
1629209415.9949503,959.0
1629209417.0064914,958.0
1629209418.0142186,960.0
1629209419.0258906,961.0
1629209420.0335436,961.0
1629209421.0450587,959.0
1629209422.0525467,961.0
1629209423.064195,960.0
1629209424.07194,959.0
1629209425.0833867,961.0
1629209426.0911405,959.0
1629209427.1027265,961.0
1629209428.1102521,960.0
1629209429.1218793,960.0
1629209430.1291363,962.0
1629209431.141034,959.0
1629209432.1487398,959.0
1629209433.1601148,960.0
1629209434.167818,959.0
1629209435.1794963,962.0
1629209436.187094,962.0
1629209437.1987255,961.0
1629209438.2060838,961.0
1629209439.218001,960.0
1629209440.2253647,960.0
1629209441.2370503,960.0
1629209442.244568,961.0
1629209443.2563488,962.0
1629209444.263916,962.0
1629209445.2754226,960.0
1629209446.2830672,962.0
1629209447.2946568,959.0
1629209448.3023398,960.0
1629209449.313906,960.0
1629209450.3212593,959.0
1629209451.333067,959.0
1629209452.3406487,960.0
1629209453.352259,959.0
1629209454.3600676,961.0
1629209455.3714883,959.0
1629209456.379081,959.0
1629209457.3907452,961.0
1629209458.398282,961.0
1629209459.4098637,960.0
1629209460.4175482,958.0
1629209461.4290779,960.0
1629209462.4366817,959.0
1629209463.448233,958.0
1629209464.4557781,959.0
1629209465.467447,960.0
1629209466.4751344,959.0
1629209467.4865117,959.0
1629209468.4940972,959.0
1629209469.5059252,958.0
1629209470.5135741,959.0
1629209471.524913,960.0
1629209472.5323043,958.0
1629209473.5442462,961.0
1629209474.5519314,958.0
1629209475.563385,959.0
1629209476.5711243,959.0
1629209477.5826592,959.0
1629209478.5901582,959.0
1629209479.6018486,960.0
1629209480.6093488,959.0
1629209481.6210353,959.0
1629209482.6287203,962.0
1629209483.6401396,959.0
1629209484.6478539,961.0
1629209485.6593826,960.0
1629209486.6670692,959.0
1629209487.6786597,962.0
1629209488.686089,959.0
1629209489.6977353,957.0
1629209490.7055337,960.0
1629209491.7170858,961.0
1629209492.7245522,959.0
1629209493.7363,960.0
1629209494.743805,959.0
1629209495.7554114,961.0
1629209496.7630522,959.0
1629209497.7745194,958.0
1629209498.7822762,960.0
1629209499.7938006,960.0
1629209500.8015044,960.0
1629209501.8130941,960.0
1629209502.8204706,959.0
1629209503.8322928,960.0
1629209504.8396587,960.0
1629209505.8514829,959.0
1629209506.8589182,960.0
1629209507.8704152,960.0
1629209508.8781338,958.0
1629209509.8898873,958.0
1629209510.8974354,959.0
1629209511.9090457,960.0
1629209512.9166453,959.0
1629209513.9283392,959.0
1629209514.9358804,960.0
1629209515.9475043,961.0
1629209516.955069,957.0
1629209517.9665854,959.0
1629209518.97417,959.0
1629209519.9858372,960.0
1629209520.9935093,961.0
1629209522.0049553,960.0
1629209523.0127282,960.0
1629209524.0242615,960.0
1629209525.0318894,962.0
1629209526.0434396,960.0
1629209527.0510638,960.0
1629209528.0626686,962.0
1629209529.0700786,962.0
1629209530.0819356,958.0
1629209531.089373,960.0
1629209532.1010287,961.0
1629209533.1086872,960.0
1629209534.1202288,961.0
1629209535.1278753,960.0
1629209536.1392224,958.0
1629209537.1470416,961.0
1629209538.158608,960.0
1629209539.1661808,960.0
1629209540.1778586,961.0
1629209541.1854875,959.0
1629209542.1970887,957.0
1629209543.2046144,959.0
1629209544.2161899,960.0
1629209545.223739,960.0
1629209546.235433,959.0
1629209547.243022,959.0
1629209548.2546332,959.0
1629209549.2620785,958.0
1629209550.273781,959.0
1629209551.281421,961.0
1629209552.293012,958.0
1629209553.300655,960.0
1629209554.3122027,961.0
1629209555.3196588,960.0
1629209556.331267,960.0
1629209557.3389106,959.0
1629209558.3506837,959.0
1629209559.358161,961.0
1629209560.3698406,958.0
1629209561.377436,962.0
1629209562.3889568,960.0
1629209563.3966188,960.0
1629209564.4081109,960.0
1629209565.415681,958.0
1629209566.4273958,959.0
1629209567.4350421,959.0
1629209568.4465697,959.0
1629209569.4541266,959.0
1629209570.4658914,964.0
1629209571.4734356,960.0
1629209572.4850278,960.0
1629209573.4926565,958.0
1629209574.5041022,958.0
1629209575.511862,959.0
1629209576.5234356,958.0
1629209577.5309436,959.0
1629209578.5426402,959.0
1629209579.5500994,960.0
1629209580.5618954,961.0
1629209581.5695071,960.0
1629209582.5807033,958.0
1629209583.588451,961.0
1629209584.6000807,960.0
1629209585.6077886,959.0
1629209586.6193419,962.0
1629209587.6267908,958.0
1629209588.6385674,961.0
1629209589.6461973,959.0
1629209590.657539,960.0
1629209591.6651108,957.0
1629209592.6766963,957.0
1629209593.6844354,958.0
1629209594.6959944,959.0
1629209595.703761,961.0
1629209596.715332,960.0
1629209597.72303,960.0
1629209598.7344224,961.0
1629209599.7419496,958.0
1629209600.7536433,959.0
1629209601.7613719,961.0
1629209602.7729924,959.0
1629209603.7806604,960.0
1629209604.792258,959.0
