1630403801.8726037,509.0
1630403874.4365687,602.0,598.0,711.0
1630403874.7515867,591.0,598.0,712.0
1630403875.062544,598.0,598.0,709.0
1630403875.3740072,603.0,599.0,709.0
1630403875.685175,597.0,598.0,715.0
1630403875.9963715,600.0,597.0,709.0
1630403876.3075395,605.0,600.0,710.0
1630403876.6186795,601.0,601.0,711.0
1630403876.9298947,596.0,599.0,709.0
1630403877.2410128,595.0,599.0,707.0
1630403877.5521486,597.0,598.0,710.0
1630403877.8633568,596.0,597.0,711.0
1630403878.1746597,599.0,596.0,715.0
1630403878.4894862,595.0,596.0,709.0
1630403878.8008506,604.0,598.0,710.0
1630403879.1118808,597.0,598.0,710.0
