1629804025.505279,430.0
1629804026.0336401,430.0
1629804026.561968,429.0
1629804027.0943677,438.0
1629804027.6227267,434.0
1629804028.1510868,439.0
1629804028.679631,429.0
1629804029.2117445,440.0
1629804029.7399766,435.0
1629804030.2684522,437.0
1629804030.7968588,436.0
1629804031.325195,437.0
1629804031.8572552,436.0
1629804032.3859518,438.0
1629804032.9143777,444.0
1629804033.4427018,442.0
1629804033.971006,435.0
1629804034.5033047,442.0
1629804035.0316842,436.0
1629804035.5600803,429.0
1629804036.0885005,434.0
1629804036.6168025,427.0
1629804037.1490972,437.0
1629804037.6774821,433.0
1629804038.2058682,443.0
1629804038.7343082,437.0
1629804039.2665904,433.0
1629804039.7949393,440.0
1629804040.323272,440.0
1629804040.851662,436.0
1629804041.3800857,440.0
1629804041.9123223,448.0
1629804042.4407196,428.0
1629804042.9691174,430.0
1629804043.4973595,430.0
1629804044.0258405,431.0
1629804044.5582078,431.0
1629804045.086471,439.0
1629804045.614968,444.0
1629804046.143222,440.0
1629804046.671628,434.0
1629804047.2039058,435.0
1629804047.7323718,427.0
1629804048.2606802,435.0
1629804048.7890584,438.0
1629804049.3213675,432.0
1629804049.8497572,438.0
1629804050.3781838,431.0
1629804050.9065795,441.0
1629804051.4349995,433.0
1629804051.967159,431.0
1629804052.4956927,432.0
1629804053.023724,437.0
1629804053.5523021,438.0
1629804054.0806403,435.0
1629804054.6129515,439.0
1629804055.1413507,442.0
1629804055.6697166,442.0
1629804056.1981306,439.0
1629804056.7304482,437.0
1629804057.258691,437.0
1629804057.7871847,434.0
1629804058.3155346,435.0
1629804058.8438716,443.0
1629804059.37601,440.0
1629804059.9046073,442.0
1629804060.4329057,436.0
1629804060.961224,439.0
1629804061.4896605,439.0
1629804062.0219634,437.0
1629804062.5502324,434.0
1629804063.0786622,434.0
1629804063.6070483,444.0
1629804064.1354039,442.0
1629804064.6678398,443.0
1629804065.1961963,448.0
1629804065.7245903,443.0
1629804066.2526295,442.0
1629804066.7850375,432.0
1629804067.313603,447.0
1629804067.841623,437.0
1629804068.370232,442.0
1629804068.8986788,448.0
1629804069.4308429,449.0
1629804069.959416,449.0
1629804070.4877863,438.0
1629804071.0160992,445.0
1629804071.544503,439.0
1629804072.0767322,451.0
1629804072.605029,446.0
1629804073.1334848,435.0
1629804073.6617517,441.0
1629804074.1903424,441.0
1629804074.7226589,435.0
1629804075.250981,438.0
1629804075.7793155,446.0
1629804076.3077192,450.0
1629804076.840061,451.0
1629804077.368442,444.0
1629804077.8967876,437.0
1629804078.4249315,441.0
1629804078.9535892,440.0
1629804079.4858358,444.0
1629804080.0142314,449.0
1629804080.5424702,438.0
1629804081.0705504,446.0
1629804081.5993092,456.0
1629804082.1313818,451.0
1629804082.6600382,439.0
1629804083.1882212,446.0
1629804083.7166297,436.0
1629804084.2450666,444.0
1629804084.7774267,438.0
1629804085.3058515,442.0
1629804085.8340044,445.0
1629804086.362886,443.0
1629804086.8948848,447.0
1629804087.4231641,441.0
1629804087.951524,446.0
1629804088.4800172,441.0
1629804089.008363,436.0
1629804089.5406585,446.0
1629804090.0688806,448.0
1629804090.5974703,447.0
1629804091.1257522,443.0
1629804091.6541786,439.0
1629804092.1861866,444.0
1629804092.7147741,442.0
1629804093.2432113,446.0
1629804093.7714906,442.0
1629804094.3038063,442.0
1629804094.8321106,440.0
1629804095.3605652,440.0
1629804095.8891978,442.0
1629804096.417205,446.0
1629804096.9497082,443.0
1629804097.4781816,444.0
1629804098.0064855,443.0
1629804098.5348382,446.0
1629804099.063162,444.0
1629804099.59548,447.0
1629804100.1238887,443.0
1629804100.6521375,449.0
1629804101.1806126,438.0
1629804101.7087128,449.0
1629804102.2413285,447.0
1629804102.7696571,443.0
1629804103.2978618,451.0
1629804103.8261359,442.0
1629804104.358572,447.0
1629804104.8871493,452.0
1629804105.4154923,447.0
1629804105.9438329,442.0
1629804106.4717836,453.0
1629804107.0045757,452.0
1629804107.5325692,440.0
1629804108.0611584,477.0
1629804108.589314,457.0
1629804109.1179924,452.0
1629804109.6502774,460.0
1629804110.1786864,448.0
1629804110.70702,457.0
1629804111.2352152,456.0
1629804111.763804,452.0
1629804112.2961004,451.0
1629804112.8244982,454.0
1629804113.3527608,449.0
1629804113.8812482,445.0
1629804114.4135566,462.0
1629804114.9418159,446.0
1629804115.4701512,459.0
1629804115.9986475,450.0
1629804116.5270329,449.0
1629804117.0593746,453.0
1629804117.5877812,445.0
1629804118.116139,448.0
1629804118.64449,453.0
1629804119.172824,453.0
1629804119.7051444,453.0
1629804120.2335222,451.0
1629804120.7619495,465.0
1629804121.2903461,455.0
1629804121.8185492,458.0
1629804122.350924,459.0
1629804122.8793912,459.0
1629804123.4076886,457.0
1629804123.9360564,457.0
1629804124.4683645,461.0
1629804124.9965894,465.0
1629804125.5251296,457.0
1629804126.0535083,457.0
1629804126.581873,455.0
1629804127.1142104,458.0
1629804127.6425,457.0
1629804128.1708896,458.0
1629804128.699288,461.0
1629804129.2297938,457.0
1629804129.7599928,460.0
1629804130.2883587,465.0
1629804130.816763,455.0
1629804131.3449123,448.0
1629804131.873422,457.0
1629804132.4058068,452.0
1629804132.9342198,454.0
1629804133.4625387,455.0
1629804133.9908485,457.0
1629804134.5232117,457.0
1629804135.0516424,464.0
1629804135.5800533,462.0
1629804136.108363,468.0
1629804136.6367073,454.0
1629804137.169021,470.0
1629804137.697396,459.0
1629804138.2258189,467.0
1629804138.75419,462.0
1629804139.28252,458.0
1629804139.8147228,455.0
1629804140.3432195,460.0
1629804140.8715944,458.0
1629804141.4000006,466.0
1629804141.9322011,464.0
1629804142.4605525,460.0
1629804142.9889581,452.0
1629804143.5173829,452.0
1629804144.0456884,455.0
1629804144.5780811,465.0
1629804145.1064901,466.0
1629804145.6347566,462.0
1629804146.1631403,458.0
1629804146.6914778,459.0
1629804147.2238228,460.0
1629804147.7521794,467.0
1629804148.2805862,462.0
1629804148.8087165,473.0
1629804149.3370402,479.0
1629804149.8695753,476.0
1629804150.3979847,462.0
1629804150.9263158,467.0
1629804151.454492,477.0
1629804151.987107,471.0
1629804152.51522,476.0
1629804153.043803,462.0
1629804153.5720625,469.0
1629804154.100449,479.0
1629804154.6326733,464.0
1629804155.1612196,467.0
1629804155.689631,468.0
1629804156.2179565,470.0
1629804156.7463555,463.0
1629804157.2786298,461.0
1629804157.8069446,465.0
1629804158.3354077,458.0
1629804158.8638244,470.0
1629804159.3921585,466.0
1629804159.9244885,473.0
1629804160.4528372,468.0
1629804160.981187,474.0
1629804161.5095892,463.0
1629804162.0418792,476.0
1629804162.5703344,463.0
1629804163.0986438,463.0
1629804163.627012,463.0
1629804164.1553557,471.0
1629804164.6876764,468.0
1629804165.2160606,469.0
1629804165.744428,468.0
1629804166.2727964,459.0
1629804166.8011854,462.0
1629804167.3335268,464.0
1629804167.8616931,463.0
1629804168.3902595,461.0
1629804168.9186025,465.0
1629804169.450923,458.0
1629804169.9792848,467.0
1629804170.5076385,464.0
1629804171.0360742,462.0
1629804171.5644085,468.0
1629804172.096731,457.0
1629804172.6250627,464.0
1629804173.1534286,453.0
1629804173.6817014,461.0
1629804174.210233,464.0
1629804174.7425668,455.0
1629804175.2708557,466.0
1629804175.7992637,462.0
1629804176.3276026,457.0
1629804176.8559866,457.0
1629804177.3882802,466.0
1629804177.9166684,461.0
1629804178.445022,466.0
1629804178.9734,471.0
1629804179.5057242,465.0
1629804180.0341046,470.0
1629804180.562487,461.0
1629804181.0908415,465.0
1629804181.6192064,457.0
1629804182.1514368,460.0
1629804182.6799757,469.0
1629804183.2082646,461.0
1629804183.7363343,462.0
1629804184.264936,458.0
1629804184.797376,468.0
1629804185.325726,467.0
1629804185.8541303,464.0
1629804186.382233,470.0
1629804186.9106681,464.0
1629804187.443102,460.0
1629804187.9715064,481.0
