1629966404.82046,160.0
1629966405.131579,162.0
1629966405.4389622,162.0
1629966405.750385,161.0
1629966406.05767,162.0
1629966406.3649058,162.0
1629966406.675967,163.0
1629966406.9833796,162.0
1629966407.294777,164.0
1629966407.6018631,162.0
1629966407.9131963,161.0
1629966408.220586,163.0
1629966408.5317822,162.0
1629966408.8390682,161.0
1629966409.1462781,162.0
1629966409.4575887,162.0
1629966409.7648783,161.0
1629966410.0762315,160.0
1629966410.383279,162.0
1629966410.6946955,163.0
1629966411.0020204,164.0
1629966411.3132715,162.0
1629966411.6205466,162.0
1629966411.927913,160.0
1629966412.2391376,161.0
1629966412.5464013,163.0
1629966412.8576999,162.0
1629966413.164915,162.0
1629966413.476197,162.0
1629966413.7835078,162.0
1629966414.0946994,161.0
1629966414.4019797,161.0
1629966414.709313,164.0
1629966415.0206044,162.0
1629966415.327859,162.0
1629966415.6390066,161.0
1629966415.9464386,161.0
1629966416.2576494,161.0
1629966417.5275495,160.0
1629966417.8348272,160.0
1629966418.1458187,162.0
1629966418.453296,161.0
1629966418.7646358,163.0
1629966419.0718923,162.0
1629966419.379259,162.0
1629966419.6904738,162.0
1629966419.9978137,163.0
1629966420.3088934,162.0
1629966420.616128,162.0
1629966420.9274127,162.0
1629966421.234894,162.0
1629966421.5460386,162.0
1629966421.8534443,162.0
1629966422.1606069,160.0
1629966422.4718423,162.0
1629966422.7792451,162.0
1629966423.0904818,162.0
1629966423.3975685,162.0
1629966423.70898,161.0
1629966424.0163457,161.0
1629966424.327588,161.0
1629966424.6348493,162.0
1629966424.9421477,162.0
1629966425.2532537,161.0
1629966425.5607219,164.0
1629966425.871752,162.0
1629966426.179299,162.0
1629966426.4902382,161.0
1629966426.7977417,162.0
1629966427.109024,161.0
1629966427.4163592,160.0
1629966427.7275798,162.0
1629966428.0348635,162.0
1629966428.3421662,160.0
1629966428.6534438,160.0
1629966428.9607399,161.0
1629966429.2719505,163.0
1629966429.5791473,162.0
1629966429.8905277,164.0
1629966430.1978478,162.0
1629966430.509122,162.0
1629966430.8163435,162.0
1629966431.1236334,162.0
1629966431.4348962,160.0
1629966431.7421954,160.0
1629966432.0534549,160.0
1629966432.360898,160.0
1629966432.67193,161.0
1629966432.979251,161.0
1629966433.29048,160.0
1629966433.5978763,161.0
1629966433.9051013,160.0
1629966434.216375,162.0
1629966434.523442,163.0
1629966434.8350246,161.0
1629966435.142021,164.0
1629966435.4534256,162.0
1629966435.760778,162.0
1629966436.072001,161.0
1629966437.341901,160.0
1629966437.6491108,161.0
1629966437.9604669,162.0
1629966438.267737,162.0
1629966438.5750124,161.0
1629966438.8863282,161.0
1629966439.1936896,162.0
1629966439.50483,163.0
1629966439.8121715,164.0
1629966440.1233544,163.0
1629966440.43066,164.0
1629966440.741951,164.0
1629966441.0491962,164.0
1629966441.3565097,165.0
1629966441.6674716,164.0
1629966441.9750743,164.0
1629966442.28632,163.0
1629966442.593351,164.0
1629966442.90485,163.0
1629966443.211939,161.0
1629966443.5233424,164.0
1629966443.8306658,12.0
1629966444.1378465,9.0
1629966444.445162,12.0
1629966444.7566059,10.0
1629966445.063659,8.0
1629966445.3709586,10.0
1629966445.682152,12.0
1629966445.9894385,7.0
1629966446.2966087,9.0
1629966446.607864,10.0
1629966446.9152594,10.0
1629966447.2224193,10.0
1629966447.533801,152.0
1629966447.8408105,160.0
1629966448.1523948,163.0
1629966448.4594593,163.0
1629966448.7708042,164.0
1629966449.078114,163.0
1629966449.3891616,164.0
1629966449.696761,163.0
1629966450.0079243,163.0
1629966450.3152852,164.0
1629966450.622421,163.0
1629966450.9339218,164.0
1629966451.2410963,163.0
1629966451.5483918,19.0
1629966451.8596797,13.0
1629966452.166946,9.0
1629966452.473979,11.0
1629966452.7854528,11.0
1629966453.092705,10.0
1629966453.3997483,8.0
1629966453.7111511,12.0
1629966454.0184395,7.0
1629966454.3257477,9.0
1629966454.6368873,11.0
1629966454.9442954,10.0
1629966455.2515016,9.0
1629966455.5626202,10.0
1629966455.8700502,11.0
1629966456.1773152,10.0
1629966457.44716,9.0
1629966457.7584333,11.0
1629966458.0656686,9.0
1629966458.3729482,10.0
1629966458.6839983,10.0
1629966458.9914527,10.0
1629966459.2986405,10.0
1629966459.6098223,11.0
1629966459.917173,9.0
1629966460.224501,10.0
1629966460.5315595,7.0
1629966460.843011,9.0
1629966461.1501837,10.0
1629966461.461654,11.0
1629966461.7687862,10.0
1629966462.0760734,9.0
1629966462.3833752,11.0
1629966462.6945374,11.0
1629966463.0019221,10.0
1629966463.3132071,11.0
1629966463.6205215,12.0
1629966463.927767,11.0
1629966464.2389865,11.0
1629966464.5461798,10.0
1629966464.8535357,11.0
1629966465.1607141,7.0
1629966465.4720595,97.0
1629966465.7831116,109.0
1629966466.0905654,14.0
1629966466.3978946,11.0
1629966466.7051084,11.0
1629966467.016434,10.0
1629966467.3236191,11.0
1629966467.6348321,12.0
1629966467.9420311,7.0
1629966468.249385,8.0
1629966468.556711,11.0
1629966468.8678155,10.0
1629966469.1751964,11.0
1629966469.4862354,11.0
1629966469.7937756,10.0
1629966470.1010218,9.0
1629966470.4082708,9.0
1629966470.7155035,9.0
1629966471.0267901,10.0
1629966471.3339713,10.0
1629966471.6452386,10.0
1629966471.952547,10.0
1629966472.2597816,7.0
1629966472.5668232,8.0
1629966472.8781266,11.0
1629966473.1854198,10.0
1629966473.4928505,9.0
1629966473.8039415,9.0
1629966474.111399,7.0
1629966474.4226713,10.0
1629966474.7299306,11.0
1629966475.0372102,10.0
1629966475.348459,10.0
1629966475.6557324,11.0
1629966475.9629748,6.0
1629966476.2701783,9.0
1629966477.5401027,10.0
1629966477.847362,9.0
1629966478.1586778,10.0
1629966478.4659357,9.0
1629966478.772994,8.0
1629966479.0843358,9.0
1629966479.3915436,9.0
1629966479.6987996,9.0
1629966480.0060518,9.0
1629966480.3173609,9.0
1629966480.624553,8.0
1629966480.9318762,7.0
1629966481.239112,7.0
1629966481.5503075,10.0
1629966481.8577886,10.0
1629966482.168987,10.0
1629966482.4762428,10.0
1629966482.7834601,9.0
1629966483.0948458,10.0
1629966483.401985,7.0
1629966483.7092557,7.0
1629966484.016534,9.0
1629966484.3276012,8.0
1629966484.634962,11.0
1629966484.9462402,10.0
1629966485.253402,10.0
1629966485.560926,10.0
1629966485.872112,10.0
1629966486.1794357,12.0
1629966486.4867144,10.0
1629966486.7938783,7.0
1629966487.1051185,8.0
1629966487.412471,9.0
1629966487.7194886,7.0
1629966488.030992,10.0
1629966488.3382347,7.0
1629966488.6454718,10.0
1629966488.9566386,11.0
1629966489.2639818,10.0
1629966489.5712776,11.0
1629966489.8825915,12.0
1629966490.1898465,10.0
1629966490.4971092,8.0
1629966490.808291,10.0
1629966491.1156094,10.0
1629966491.4268162,12.0
1629966491.7341173,10.0
1629966492.0412903,10.0
1629966492.3526406,10.0
1629966492.6598117,12.0
1629966492.9672313,10.0
1629966493.274449,8.0
1629966493.5857508,11.0
1629966493.8930655,10.0
1629966494.2042196,10.0
1629966494.5115032,12.0
1629966494.8188417,12.0
1629966495.1298487,10.0
1629966495.437325,10.0
1629966495.7444808,10.0
1629966496.0558262,10.0
1629966496.3630922,10.0
1629966497.633073,10.0
1629966497.9402473,11.0
1629966498.2515318,10.0
1629966498.5587213,11.0
1629966498.870046,11.0
1629966499.1773212,11.0
1629966499.4845388,11.0
1629966499.7958338,10.0
1629966500.1030672,8.0
1629966500.4102392,10.0
1629966500.7215426,11.0
1629966501.028762,9.0
1629966501.3359392,9.0
1629966501.6431704,9.0
1629966501.950579,8.0
1629966502.2619035,9.0
1629966502.569175,10.0
1629966502.8804297,10.0
1629966503.187703,10.0
1629966503.4948697,10.0
1629966503.8061626,10.0
1629966504.11361,12.0
1629966504.4207602,7.0
1629966504.7319882,12.0
1629966505.0393255,11.0
1629966505.346455,11.0
1629966505.6579957,11.0
1629966505.9651117,11.0
1629966506.2723699,10.0
1629966506.5836408,10.0
1629966506.8908877,9.0
1629966507.1981304,7.0
1629966507.5093768,10.0
1629966507.816597,8.0
1629966508.124068,11.0
1629966508.435161,10.0
1629966508.742486,11.0
1629966509.049688,11.0
1629966509.361033,11.0
1629966509.6682837,10.0
1629966509.9755213,11.0
1629966510.2867959,12.0
1629966510.5940974,11.0
1629966510.9009807,9.0
1629966511.2126534,10.0
1629966511.5198636,11.0
1629966511.830945,11.0
1629966512.1383388,9.0
1629966512.4456859,12.0
1629966512.7566707,11.0
1629966513.064152,11.0
1629966513.3715408,12.0
1629966513.6826227,11.0
1629966513.989865,12.0
1629966514.2973156,11.0
1629966514.6081502,12.0
1629966514.915774,12.0
1629966515.2231069,12.0
1629966515.5342524,12.0
1629966515.8416822,12.0
1629966516.1487439,9.0
1629966517.4187431,12.0
1629966517.7299573,12.0
1629966518.0372808,12.0
1629966518.344422,12.0
1629966518.6558008,12.0
1629966518.9630728,11.0
1629966519.2700212,11.0
1629966519.5812352,11.0
1629966519.8888543,11.0
1629966520.2000709,11.0
1629966520.5072308,9.0
1629966520.8146005,9.0
1629966521.1217792,12.0
1629966521.4332027,12.0
1629966521.7404175,12.0
1629966522.0516412,12.0
1629966522.3587966,12.0
1629966522.666112,11.0
1629966522.9734864,9.0
1629966523.2847707,12.0
1629966523.5919998,12.0
1629966523.9032266,12.0
1629966524.2105634,11.0
1629966524.5178807,12.0
1629966524.8290718,11.0
1629966525.1361842,11.0
1629966525.4436252,11.0
1629966525.7548547,12.0
1629966526.0620277,11.0
1629966526.3693576,11.0
1629966526.6805785,12.0
1629966526.987863,14.0
1629966527.2950478,12.0
1629966527.606208,13.0
1629966527.9138064,12.0
1629966528.2248857,13.0
1629966528.5322185,13.0
1629966528.8394446,13.0
1629966529.1507707,11.0
1629966529.4580328,14.0
1629966529.7653487,12.0
1629966530.0765352,12.0
1629966530.3837106,13.0
1629966530.691115,11.0
1629966531.0023768,13.0
1629966531.3096492,12.0
1629966531.6166675,13.0
1629966531.9281707,13.0
1629966532.235302,13.0
1629966532.546671,12.0
1629966532.8538895,9.0
1629966533.1612618,13.0
1629966533.4724786,11.0
1629966533.7797496,14.0
1629966534.0869932,11.0
1629966534.3981156,14.0
1629966534.705612,12.0
1629966535.0128527,12.0
1629966535.3200226,9.0
1629966535.631015,12.0
1629966535.9386158,12.0
1629966536.2498207,12.0
1629966537.5197709,13.0
1629966537.8269596,13.0
1629966538.1342597,12.0
1629966538.4455414,12.0
1629966538.7526937,9.0
1629966539.060132,12.0
1629966539.3712142,12.0
1629966539.6786056,12.0
1629966539.985797,12.0
1629966540.2969892,12.0
1629966540.6042085,12.0
1629966540.9116795,12.0
1629966541.222985,12.0
1629966541.5301328,12.0
1629966541.8413305,12.0
1629966542.1487243,12.0
1629966542.4560158,12.0
1629966542.7671509,12.0
1629966543.0745246,8.0
1629966543.3819065,10.0
1629966543.6930084,12.0
1629966544.0003288,13.0
1629966544.3076458,11.0
1629966544.6185617,11.0
1629966544.9260972,11.0
1629966545.2333598,11.0
1629966545.5405529,9.0
1629966545.8518734,11.0
1629966546.1588962,12.0
1629966546.4703503,14.0
1629966546.7776237,11.0
1629966547.0847201,12.0
1629966547.3962286,13.0
1629966547.7035952,14.0
1629966548.0106962,12.0
1629966548.3220716,14.0
1629966548.6293013,12.0
1629966548.9405053,13.0
1629966549.2477808,10.0
1629966549.5551038,14.0
1629966549.8663101,11.0
1629966550.173597,12.0
1629966550.4809,13.0
1629966550.792099,14.0
1629966551.099422,12.0
1629966551.4066846,12.0
1629966551.7138963,9.0
1629966552.0252457,11.0
1629966552.332493,12.0
1629966552.643766,12.0
1629966552.9510236,14.0
1629966553.258259,13.0
1629966553.569606,12.0
1629966553.8768022,12.0
1629966554.188037,13.0
1629966554.4951313,14.0
1629966554.802648,13.0
1629966555.109475,9.0
1629966555.421115,12.0
1629966555.7282288,12.0
1629966556.0395262,11.0
1629966556.346935,12.0
1629966557.616672,13.0
1629966557.9240365,12.0
1629966558.2351627,14.0
1629966558.5423882,9.0
1629966558.8498182,11.0
1629966559.160882,13.0
1629966559.4681563,14.0
1629966559.775688,11.0
1629966560.086901,11.0
1629966560.394177,14.0
1629966560.701375,12.0
1629966561.012701,12.0
1629966561.3199182,11.0
1629966561.6269906,14.0
1629966561.9381623,12.0
1629966562.245713,11.0
1629966562.5569947,14.0
1629966562.8642428,13.0
1629966563.171557,11.0
1629966563.482803,13.0
1629966563.790109,14.0
1629966564.0974116,14.0
1629966564.4086392,12.0
1629966564.7159483,12.0
1629966565.0232291,14.0
