1630316686.535447,728.0,730.0,391.0
1630316687.6490388,731.0,729.0,391.0
1630316688.7625546,731.0,729.0,391.0
1630316689.8721223,724.0,728.0,390.0
1630316690.9856808,725.0,727.0,392.0
1630316692.0952299,727.0,727.0,390.0
1630316693.2087967,726.0,726.0,392.0
1630316694.3223011,726.0,725.0,394.0
1630316695.4318829,729.0,726.0,391.0
1630316696.54529,725.0,726.0,393.0
1630316697.6550598,725.0,726.0,394.0
1630316698.7685516,727.0,726.0,390.0
1630316699.8781064,726.0,726.0,393.0
1630316700.9916472,727.0,726.0,394.0
1630316702.1052577,729.0,726.0,392.0
1630316703.214811,730.0,727.0,391.0
1630316704.328321,731.0,728.0,392.0
1630316705.4375894,727.0,728.0,392.0
1630316706.5515258,730.0,729.0,392.0
1630316707.6650443,730.0,729.0,389.0
1630316708.7745547,726.0,728.0,390.0
1630316709.8881474,732.0,729.0,392.0
1630316710.9976575,732.0,730.0,393.0
1630316712.1111512,729.0,729.0,391.0
1630316713.2247586,729.0,729.0,393.0
1630316714.3344154,726.0,729.0,392.0
1630316715.4478257,731.0,729.0,391.0
1630316716.5573454,728.0,728.0,392.0
1630316717.6710823,730.0,728.0,392.0
1630316718.7805426,732.0,729.0,394.0
1630316719.8940468,735.0,731.0,394.0
1630316721.0076227,730.0,731.0,394.0
1630316722.117223,737.0,732.0,395.0
1630316723.2307851,732.0,733.0,394.0
1630316724.3403215,728.0,732.0,391.0
1630316725.453697,732.0,731.0,395.0
1630316726.5673802,731.0,732.0,394.0
1630316727.6770384,731.0,730.0,393.0
1630316728.7904744,730.0,730.0,391.0
1630316729.9001207,727.0,730.0,394.0
1630316731.0136626,729.0,729.0,396.0
1630316732.1231933,730.0,729.0,392.0
1630316733.2368383,727.0,728.0,394.0
1630316734.3502622,730.0,728.0,396.0
1630316735.4598892,727.0,728.0,393.0
1630316736.5733142,728.0,728.0,396.0
1630316737.6829658,736.0,729.0,395.0
1630316738.7965038,734.0,731.0,394.0
1630316739.9100513,729.0,730.0,395.0
1630316741.0196187,733.0,732.0,396.0
1630316742.1331515,729.0,732.0,393.0
1630316743.2427561,729.0,730.0,397.0
1630316744.356329,731.0,730.0,393.0
1630316745.4658353,728.0,730.0,394.0
1630316746.5794163,733.0,730.0,396.0
1630316747.692914,730.0,730.0,395.0
1630316748.8024888,734.0,731.0,395.0
1630316749.9160676,731.0,731.0,396.0
1630316751.025659,731.0,731.0,395.0
1630316752.1391616,731.0,731.0,396.0
1630316753.252673,735.0,732.0,395.0
1630316754.3622987,726.0,730.0,395.0
1630316755.4758282,732.0,731.0,397.0
1630316756.5852995,733.0,731.0,397.0
1630316757.6989543,731.0,731.0,398.0
1630316758.8085697,735.0,731.0,398.0
1630316759.9217877,735.0,733.0,399.0
1630316761.0355623,734.0,733.0,394.0
1630316762.145244,735.0,734.0,397.0
1630316763.2587664,732.0,734.0,398.0
1630316764.3682754,726.0,732.0,398.0
1630316765.4818082,728.0,731.0,397.0
1630316766.5953665,731.0,730.0,395.0
1630316767.705,726.0,728.0,398.0
1630316768.8183126,734.0,729.0,396.0
1630316769.9280822,729.0,729.0,399.0
1630316771.0416286,726.0,729.0,398.0
1630316772.1511807,733.0,729.0,395.0
1630316773.2646937,732.0,730.0,400.0
1630316774.3782725,733.0,730.0,397.0
1630316775.4878898,727.0,730.0,398.0
1630316776.601286,730.0,731.0,398.0
1630316777.7109478,726.0,729.0,400.0
1630316778.8244555,731.0,729.0,397.0
1630316779.9380198,731.0,729.0,395.0
1630316781.0476408,730.0,729.0,398.0
1630316782.1611688,730.0,729.0,399.0
1630316783.2705812,729.0,730.0,399.0
1630316784.3842566,733.0,730.0,397.0
1630316785.4938586,728.0,730.0,399.0
1630316786.6073966,726.0,729.0,397.0
1630316787.7208772,731.0,729.0,398.0
1630316788.8303976,724.0,728.0,398.0
1630316789.9438696,728.0,727.0,399.0
1630316791.0535934,731.0,728.0,397.0
1630316792.1671655,730.0,728.0,397.0
1630316793.2805443,732.0,729.0,398.0
1630316794.390278,734.0,731.0,399.0
1630316795.503798,730.0,731.0,398.0
1630316796.613334,729.0,731.0,397.0
1630316797.7268877,728.0,730.0,398.0
1630316798.8364668,732.0,730.0,398.0
1630316799.9500613,732.0,730.0,398.0
1630316801.0635304,728.0,729.0,398.0
1630316802.1731641,731.0,730.0,395.0
1630316803.28674,731.0,730.0,397.0
1630316804.3962488,731.0,730.0,396.0
1630316805.5097563,729.0,730.0,399.0
1630316806.6233819,725.0,729.0,400.0
1630316807.7328758,730.0,729.0,401.0
1630316808.846425,732.0,729.0,396.0
1630316809.95604,729.0,729.0,395.0
1630316811.0694866,731.0,729.0,401.0
1630316812.1792178,731.0,730.0,399.0
1630316813.2926466,731.0,730.0,400.0
1630316814.4061568,728.0,730.0,399.0
1630316815.5157888,729.0,730.0,400.0
1630316816.6294355,731.0,730.0,400.0
1630316817.7389193,728.0,729.0,400.0
1630316818.8524275,730.0,729.0,400.0
1630316819.965889,731.0,729.0,399.0
1630316821.0755482,729.0,729.0,401.0
1630316822.1891117,729.0,729.0,401.0
1630316823.29872,735.0,730.0,400.0
1630316824.41222,732.0,731.0,401.0
1630316825.5217922,729.0,730.0,401.0
1630316826.6353703,731.0,731.0,398.0
1630316827.7487934,727.0,730.0,401.0
1630316828.8585167,731.0,730.0,402.0
1630316829.9720476,731.0,729.0,401.0
1630316831.0814602,728.0,729.0,400.0
1630316832.195115,735.0,730.0,401.0
1630316833.3087025,724.0,729.0,402.0
1630316834.4182072,729.0,729.0,401.0
1630316835.531762,733.0,729.0,403.0
1630316836.6413689,735.0,731.0,401.0
1630316837.754883,728.0,729.0,402.0
1630316838.8644261,732.0,731.0,401.0
1630316839.9778593,731.0,731.0,399.0
1630316841.0915322,731.0,731.0,400.0
1630316842.2011933,727.0,729.0,401.0
1630316843.3146448,729.0,730.0,401.0
1630316844.4242134,730.0,729.0,399.0
1630316845.5377884,729.0,729.0,400.0
1630316846.6510098,730.0,729.0,401.0
1630316847.7608993,731.0,729.0,399.0
1630316848.8743832,728.0,729.0,399.0
1630316849.9840379,727.0,729.0,401.0
1630316851.0974748,726.0,728.0,400.0
1630316852.2070925,731.0,728.0,397.0
1630316853.3207817,728.0,728.0,400.0
1630316854.4341834,731.0,728.0,400.0
1630316855.5437694,727.0,728.0,399.0
1630316856.6573608,732.0,729.0,399.0
1630316857.7668588,731.0,729.0,397.0
1630316858.8804398,729.0,730.0,397.0
1630316859.9939222,732.0,730.0,399.0
1630316861.1035612,730.0,730.0,399.0
1630316862.2170775,731.0,730.0,399.0
1630316863.32666,731.0,730.0,400.0
1630316864.4401793,728.0,730.0,400.0
1630316865.550067,731.0,730.0,400.0
1630316866.6632795,726.0,729.0,398.0
1630316867.7769034,728.0,728.0,400.0
1630316868.886441,724.0,727.0,400.0
1630316869.9999924,729.0,727.0,397.0
1630316871.109439,728.0,727.0,398.0
1630316872.2230732,729.0,727.0,399.0
1630316873.3365848,728.0,727.0,403.0
1630316874.4460886,728.0,728.0,401.0
1630316875.559681,734.0,729.0,397.0
1630316876.6693418,725.0,728.0,399.0
1630316877.7828503,731.0,729.0,401.0
1630316878.8924434,735.0,730.0,397.0
1630316880.0059474,732.0,731.0,398.0
1630316881.1194696,731.0,730.0,401.0
1630316882.229088,733.0,732.0,401.0
1630316883.342665,728.0,731.0,399.0
1630316884.4521823,731.0,731.0,399.0
1630316885.5656755,729.0,730.0,397.0
1630316886.6791956,729.0,730.0,397.0
1630316887.7888687,729.0,729.0,401.0
1630316888.9023318,731.0,729.0,398.0
1630316890.0119667,730.0,729.0,399.0
1630316891.1253633,728.0,729.0,397.0
1630316892.2350888,731.0,729.0,400.0
1630316893.3486023,729.0,729.0,397.0
1630316894.4621596,733.0,730.0,400.0
1630316895.5717146,732.0,730.0,399.0
1630316896.6852746,728.0,730.0,398.0
1630316897.7949102,726.0,729.0,398.0
1630316898.9083576,731.0,730.0,400.0
1630316900.0219007,729.0,729.0,398.0
1630316901.1314795,735.0,729.0,397.0
1630316902.2450616,729.0,730.0,397.0
1630316903.3546045,730.0,730.0,399.0
1630316904.4681392,728.0,730.0,397.0
1630316905.5777035,731.0,730.0,398.0
1630316906.691276,729.0,729.0,399.0
1630316907.804829,729.0,729.0,397.0
1630316908.9143934,731.0,729.0,399.0
1630316910.027935,728.0,729.0,398.0
1630316911.1373992,729.0,729.0,398.0
1630316912.2510157,731.0,729.0,400.0
1630316913.364542,729.0,729.0,401.0
1630316914.4742606,730.0,729.0,400.0
1630316915.58766,733.0,730.0,397.0
1630316916.697255,736.0,731.0,400.0
1630316917.8108444,731.0,731.0,397.0
1630316918.920297,730.0,732.0,401.0
1630316920.0338717,729.0,731.0,404.0
1630316921.1474855,730.0,731.0,398.0
1630316922.2571692,727.0,729.0,399.0
1630316923.370633,729.0,729.0,400.0
1630316924.4801981,729.0,728.0,397.0
1630316925.5937252,728.0,728.0,398.0
1630316926.7071881,731.0,728.0,401.0
1630316927.816881,729.0,729.0,398.0
1630316928.9303296,728.0,729.0,398.0
1630316930.0399497,730.0,729.0,396.0
1630316931.153397,727.0,729.0,396.0
1630316932.2629786,730.0,728.0,395.0
1630316933.3765757,731.0,729.0,397.0
1630316934.4900875,728.0,729.0,398.0
1630316935.5996978,729.0,729.0,397.0
1630316936.7132301,726.0,728.0,395.0
1630316937.8228347,726.0,728.0,396.0
1630316938.9364097,728.0,727.0,394.0
1630316940.0499218,731.0,728.0,398.0
1630316941.1594536,727.0,727.0,398.0
1630316942.2728906,731.0,728.0,396.0
1630316943.3826122,731.0,729.0,397.0
1630316944.4961197,730.0,730.0,397.0
1630316945.605657,729.0,729.0,398.0
1630316946.719236,725.0,729.0,398.0
1630316947.8327825,727.0,728.0,397.0
1630316948.9423337,727.0,727.0,399.0
1630316950.0556934,731.0,727.0,393.0
1630316951.165329,729.0,727.0,394.0
1630316952.2787294,729.0,728.0,398.0
1630316953.3925214,728.0,728.0,397.0
1630316954.5021062,727.0,728.0,394.0
1630316955.6156788,727.0,728.0,397.0
1630316956.725291,730.0,728.0,397.0
1630316957.8387804,727.0,727.0,398.0
1630316958.9483252,726.0,727.0,393.0
1630316960.0619566,721.0,726.0,398.0
1630316961.175424,725.0,725.0,394.0
1630316962.2849555,729.0,725.0,393.0
1630316963.3985875,726.0,725.0,399.0
1630316964.5081174,729.0,726.0,398.0
1630316965.6216736,726.0,727.0,397.0
1630316966.7353394,724.0,726.0,398.0
1630316967.8447573,730.0,727.0,398.0
1630316968.958266,725.0,726.0,395.0
1630316970.0678902,733.0,727.0,397.0
1630316971.1812239,726.0,727.0,396.0
1630316972.290962,726.0,728.0,395.0
1630316973.4045079,727.0,727.0,395.0
1630316974.518055,727.0,727.0,401.0
1630316975.6277137,729.0,727.0,398.0
1630316976.7412026,725.0,726.0,395.0
1630316977.850805,727.0,727.0,397.0
1630316978.9643009,727.0,727.0,396.0
1630316980.0779185,731.0,727.0,398.0
1630316981.1874154,727.0,727.0,400.0
1630316982.3009624,725.0,727.0,399.0
1630316983.4106913,733.0,728.0,396.0
1630316984.52406,728.0,728.0,397.0
1630316985.6336432,730.0,728.0,397.0
1630316986.7471728,728.0,728.0,395.0
1630316987.8606918,727.0,729.0,399.0
1630316988.9702988,724.0,727.0,398.0
1630316990.0836763,727.0,727.0,397.0
1630316991.1933067,730.0,727.0,397.0
1630316992.3069334,724.0,726.0,396.0
1630316993.4204693,727.0,726.0,395.0
1630316994.5301158,727.0,727.0,400.0
1630316995.6436112,731.0,727.0,398.0
1630316996.753256,729.0,727.0,399.0
1630316997.8667111,729.0,728.0,398.0
1630316998.9762743,726.0,728.0,396.0
1630317000.0899441,725.0,728.0,395.0
1630317001.203351,726.0,727.0,393.0
1630317002.31302,726.0,726.0,394.0
1630317003.4265306,730.0,726.0,394.0
1630317004.5358984,718.0,725.0,397.0
1630317005.649604,724.0,724.0,395.0
1630317006.763109,729.0,725.0,395.0
1630317007.8728244,726.0,725.0,398.0
1630317008.986235,729.0,725.0,396.0
1630317010.095889,720.0,725.0,397.0
1630317011.2093928,718.0,724.0,394.0
1630317012.3189716,726.0,723.0,394.0
1630317013.432494,723.0,723.0,397.0
1630317014.5459552,725.0,722.0,398.0
1630317015.6556003,725.0,723.0,398.0
1630317016.7692342,723.0,724.0,393.0
1630317017.8788455,733.0,725.0,393.0
1630317018.9923875,728.0,726.0,396.0
1630317020.105796,722.0,726.0,393.0
1630317021.2153738,727.0,726.0,399.0
1630317022.3289304,724.0,726.0,395.0
1630317023.4386933,727.0,725.0,391.0
1630317024.5520566,727.0,725.0,392.0
1630317025.6615763,730.0,727.0,396.0
1630317026.7751741,731.0,727.0,393.0
1630317027.8886588,725.0,728.0,398.0
1630317028.9982464,727.0,728.0,398.0
1630317030.1115527,726.0,727.0,399.0
1630317031.2212374,728.0,727.0,399.0
1630317032.3348355,727.0,726.0,401.0
1630317033.4482915,726.0,726.0,397.0
1630317034.5580475,728.0,727.0,399.0
1630317035.671534,727.0,727.0,399.0
1630317036.781329,728.0,727.0,399.0
1630317037.8947337,727.0,727.0,397.0
1630317039.0042355,725.0,727.0,400.0
1630317040.1178,730.0,727.0,400.0
1630317041.2313359,727.0,727.0,400.0
1630317042.3409145,728.0,727.0,392.0
1630317043.4545078,724.0,726.0,390.0
1630317044.5641012,726.0,727.0,393.0
1630317045.6775644,722.0,725.0,394.0
1630317046.7909312,723.0,724.0,397.0
1630317047.9008598,718.0,722.0,394.0
1630317049.0142553,718.0,721.0,397.0
1630317050.123626,724.0,721.0,398.0
1630317051.2373345,734.0,723.0,397.0
1630317052.3468795,725.0,723.0,402.0
1630317053.4605143,722.0,724.0,400.0
1630317054.5739915,731.0,727.0,400.0
1630317055.6836076,725.0,727.0,400.0
1630317056.7972612,720.0,724.0,399.0
1630317057.9067183,721.0,723.0,399.0
1630317059.020243,723.0,724.0,397.0
1630317060.1338081,728.0,723.0,397.0
1630317061.243265,726.0,723.0,398.0
1630317062.3569047,729.0,725.0,397.0
1630317063.4664245,728.0,726.0,399.0
1630317064.5800135,731.0,728.0,399.0
1630317065.6895118,727.0,728.0,397.0
1630317066.803053,731.0,729.0,395.0
1630317067.916594,727.0,728.0,398.0
1630317069.0261655,733.0,729.0,394.0
1630317070.1398005,727.0,729.0,396.0
1630317071.2493405,727.0,729.0,397.0
1630317072.363002,725.0,727.0,400.0
1630317073.4764292,728.0,728.0,399.0
1630317074.5859933,729.0,727.0,398.0
1630317075.6995518,724.0,726.0,398.0
1630317076.8091896,728.0,726.0,399.0
1630317077.9226341,725.0,726.0,400.0
1630317079.0321143,729.0,727.0,398.0
1630317080.145753,725.0,726.0,396.0
1630317081.2592437,723.0,726.0,395.0
1630317082.3689063,728.0,726.0,399.0
1630317083.4824615,721.0,725.0,397.0
1630317084.591993,722.0,723.0,399.0
1630317085.7055,724.0,723.0,398.0
1630317086.8190017,727.0,724.0,395.0
1630317087.9287105,728.0,724.0,399.0
1630317089.0420868,728.0,725.0,399.0
1630317090.1518226,730.0,727.0,397.0
1630317091.2653794,728.0,728.0,397.0
1630317092.3748617,724.0,727.0,396.0
1630317093.4883966,726.0,727.0,398.0
1630317094.6019428,726.0,726.0,399.0
1630317095.7115173,721.0,725.0,400.0
1630317096.8251011,721.0,723.0,397.0
1630317097.9347177,728.0,724.0,399.0
1630317099.0482063,729.0,725.0,399.0
1630317100.1617036,729.0,725.0,396.0
1630317101.2713375,731.0,727.0,399.0
1630317102.3849084,727.0,728.0,400.0
1630317103.4944417,726.0,728.0,398.0
1630317104.607987,727.0,728.0,398.0
1630317105.7175848,725.0,727.0,400.0
1630317106.831123,720.0,725.0,399.0
1630317107.944571,727.0,725.0,391.0
1630317109.0541642,724.0,724.0,398.0
1630317110.1677907,727.0,724.0,400.0
1630317111.2773294,726.0,724.0,400.0
1630317112.3908641,724.0,725.0,394.0
1630317113.5044641,725.0,725.0,400.0
1630317114.613967,723.0,725.0,395.0
1630317115.7274492,729.0,725.0,398.0
1630317116.8371565,723.0,724.0,395.0
1630317117.950685,725.0,725.0,400.0
1630317119.05991,727.0,725.0,402.0
1630317120.1737309,731.0,727.0,401.0
1630317121.2871816,727.0,726.0,397.0
1630317122.396999,727.0,727.0,399.0
1630317123.510441,724.0,727.0,398.0
1630317124.6199663,728.0,727.0,395.0
1630317125.7334206,720.0,725.0,398.0
1630317126.8470714,724.0,724.0,397.0
1630317127.9564164,723.0,723.0,397.0
1630317129.0701392,727.0,724.0,398.0
1630317130.1797864,729.0,724.0,397.0
1630317131.2932887,731.0,726.0,397.0
1630317132.4028583,726.0,727.0,396.0
1630317173.2371643,722.0,144.0,399.0
1630317173.5480797,730.0,290.0,399.0
1630317173.8595963,725.0,435.0,397.0
1630317174.1708217,728.0,581.0,398.0
1630317174.4819627,730.0,727.0,397.0
1630317174.7930171,731.0,728.0,397.0
1630317175.1042771,729.0,728.0,397.0
1630317175.4153712,729.0,729.0,399.0
1630317175.72649,727.0,729.0,398.0
1630317176.041721,730.0,729.0,397.0
1630317176.3529234,728.0,728.0,397.0
1630317176.6639357,727.0,728.0,399.0
1630317176.9751468,731.0,728.0,397.0
1630317177.2862768,730.0,729.0,397.0
1630317177.5973058,727.0,728.0,395.0
1630317177.908711,726.0,728.0,397.0
1630317178.2197778,726.0,728.0,397.0
1630317178.5308266,727.0,727.0,401.0
1630317178.8421383,728.0,726.0,397.0
1630317179.1532552,727.0,726.0,396.0
1630317179.4644241,726.0,726.0,396.0
1630317179.7795649,730.0,727.0,398.0
1630317180.0907378,731.0,728.0,399.0
1630317180.4020095,730.0,728.0,398.0
1630317180.7131155,735.0,730.0,399.0
1630317181.0242155,730.0,731.0,399.0
1630317181.3354676,727.0,730.0,399.0
1630317181.646586,728.0,730.0,399.0
1630317181.9577515,728.0,729.0,401.0
1630317182.2689724,727.0,728.0,395.0
1630317182.5801136,731.0,728.0,401.0
1630317182.8912103,724.0,727.0,400.0
1630317183.2063704,722.0,726.0,399.0
1630317183.517482,724.0,725.0,400.0
1630317183.8289862,724.0,725.0,403.0
1630317184.1398249,724.0,723.0,401.0
1630317184.4510245,723.0,723.0,400.0
1630317184.7621517,723.0,723.0,401.0
1630317185.0733259,720.0,722.0,400.0
1630317185.3845258,722.0,722.0,400.0
1630317185.6956167,731.0,723.0,401.0
1630317186.0067754,729.0,725.0,397.0
1630317187.120208,725.0,725.0,398.0
1630317188.2298589,729.0,727.0,400.0
1630317189.3433971,725.0,727.0,399.0
1630317190.457025,726.0,726.0,401.0
1630317191.5666032,725.0,726.0,401.0
1630317192.6801143,723.0,725.0,397.0
1630317193.7896667,729.0,725.0,400.0
1630317194.903236,727.0,726.0,401.0
1630317196.0167575,726.0,726.0,399.0
1630317197.1263335,728.0,726.0,400.0
1630317198.2398753,732.0,728.0,401.0
1630317199.3493922,726.0,727.0,399.0
1630317200.4630835,722.0,726.0,399.0
1630317201.5725906,724.0,726.0,400.0
1630317202.6861222,720.0,724.0,399.0
1630317203.799759,726.0,723.0,398.0
1630317204.9092014,729.0,724.0,400.0
1630317206.022784,726.0,725.0,397.0
1630317207.1323678,726.0,725.0,400.0
1630317208.2459326,727.0,726.0,399.0
1630317209.359445,724.0,726.0,397.0
1630317210.4690428,727.0,726.0,399.0
1630317211.5825806,726.0,726.0,397.0
1630317212.692104,725.0,725.0,400.0
1630317213.8056204,728.0,726.0,402.0
1630317214.9192388,722.0,725.0,399.0
1630317216.028811,726.0,725.0,399.0
1630317217.1422648,725.0,725.0,400.0
1630317218.2519102,731.0,726.0,399.0
1630317219.3653655,728.0,726.0,398.0
1630317220.475061,725.0,727.0,402.0
1630317221.5885203,726.0,727.0,400.0
1630317222.702103,724.0,726.0,400.0
1630317223.8116572,722.0,725.0,400.0
1630317224.925261,728.0,725.0,402.0
1630317226.0348206,727.0,725.0,400.0
1630317227.1481717,728.0,725.0,400.0
1630317228.2617228,724.0,725.0,400.0
1630317229.3714013,733.0,728.0,398.0
1630317230.4848027,732.0,728.0,402.0
1630317231.5945983,726.0,728.0,400.0
1630317232.7081094,728.0,728.0,402.0
1630317233.8176432,729.0,729.0,398.0
1630317234.9310672,725.0,728.0,400.0
1630317236.044784,724.0,726.0,400.0
1630317237.154315,726.0,726.0,400.0
1630317238.2678592,726.0,726.0,400.0
1630317239.3774307,731.0,726.0,402.0
1630317240.4909923,725.0,726.0,398.0
1630317241.6045973,726.0,726.0,400.0
1630317242.713993,728.0,727.0,402.0
1630317243.8275816,726.0,727.0,399.0
