1629801321.6752875,1004.0
1629801322.2035468,1005.0
1629801322.732062,1004.0
1629801323.264221,1005.0
1629801323.7927616,1004.0
1629801324.3211615,1005.0
1629801324.8534515,1006.0
1629801325.3818727,1006.0
1629801325.9102545,1002.0
1629801326.4386828,1005.0
1629801326.9710355,1004.0
1629801327.4994068,1002.0
1629801328.0277338,1011.0
1629801328.560082,1005.0
1629801329.088587,1005.0
1629801329.6164954,1005.0
1629801330.1488776,1005.0
1629801330.6775472,1008.0
1629801331.2059195,1004.0
1629801331.734328,1005.0
1629801332.2666829,1005.0
1629801332.7947762,1004.0
1629801333.3234148,1002.0
1629801333.8554256,1002.0
1629801334.3840845,1004.0
1629801334.9121263,1011.0
1629801335.444542,1005.0
1629801335.973224,1004.0
1629801336.5015419,1011.0
1629801337.0338979,1002.0
1629801337.5624373,1010.0
1629801338.0906641,1006.0
1629801338.6191034,1004.0
1629801339.1513963,1010.0
1629801339.679844,1004.0
1629801340.208187,1005.0
1629801340.7404785,1004.0
1629801341.2689004,1002.0
1629801341.7972975,1004.0
1629801342.3296096,1006.0
1629801342.857784,1007.0
1629801343.3864644,1011.0
1629801343.9147859,1005.0
1629801344.447101,1006.0
1629801344.9755147,1005.0
1629801345.5039167,1005.0
1629801346.0361812,1002.0
1629801346.564481,1005.0
1629801347.0932088,1005.0
1629801347.6253588,1004.0
1629801348.153698,1004.0
1629801348.68213,1002.0
1629801349.2105064,1005.0
1629801349.7427058,1004.0
1629801350.271206,1009.0
1629801350.799565,1004.0
1629801351.3318794,1008.0
1629801351.8603218,1005.0
1629801352.3886087,1007.0
1629801352.9209745,1004.0
1629801353.449388,1004.0
1629801353.9777534,1004.0
1629801354.5061808,1005.0
1629801355.038451,1005.0
1629801355.566865,1004.0
1629801356.0952475,1005.0
1629801356.6274436,1004.0
1629801357.1559165,1006.0
1629801357.6843467,1004.0
1629801358.216703,1011.0
1629801358.744972,1002.0
1629801359.273472,1004.0
1629801359.8018038,1004.0
1629801360.334186,1011.0
1629801360.8625295,1009.0
1629801361.3908958,1005.0
1629801361.923223,1004.0
1629801362.4516342,1005.0
1629801362.9799938,1004.0
1629801363.512346,1004.0
1629801364.04075,1004.0
1629801364.569002,1005.0
1629801365.0974445,1004.0
1629801365.629847,1004.0
1629801366.158261,1011.0
1629801366.686572,1011.0
1629801367.218904,1004.0
1629801367.747275,1005.0
1629801368.275613,1002.0
1629801368.8080173,1005.0
1629801369.3361728,1004.0
1629801369.8647711,1005.0
1629801370.3931477,1004.0
1629801370.925499,1004.0
1629801371.453956,1004.0
1629801371.9823294,1004.0
1629801372.5145912,1004.0
1629801373.0429077,1005.0
1629801373.571332,1003.0
1629801374.1037142,1002.0
1629801374.632068,1005.0
1629801375.1604853,1004.0
1629801375.6928678,1004.0
1629801376.2211852,1005.0
1629801376.749557,1004.0
1629801377.2779942,1006.0
1629801377.8102744,1011.0
1629801378.3386984,1008.0
1629801378.8670325,1002.0
1629801379.399363,1004.0
1629801379.927717,1004.0
1629801380.4561687,1004.0
1629801380.988519,1007.0
1629801381.5168612,1005.0
1629801382.0452867,1002.0
1629801382.573605,1004.0
1629801383.1059704,1004.0
1629801383.6343846,1008.0
1629801384.1627233,1007.0
1629801384.6950493,1006.0
1629801385.223452,1004.0
1629801385.7518,1005.0
1629801386.284201,1005.0
1629801386.8125827,1005.0
1629801387.3409665,1006.0
1629801387.8693326,1005.0
1629801388.4016697,1011.0
1629801388.9300706,1004.0
1629801389.4582663,1004.0
1629801389.9904373,1004.0
1629801390.5189211,1004.0
1629801391.0474896,1004.0
1629801391.5798762,1002.0
1629801392.1082494,1004.0
1629801392.636617,1011.0
1629801393.1649728,1004.0
1629801393.697348,1011.0
1629801394.2257376,1005.0
1629801394.7541003,1004.0
1629801395.28638,1002.0
1629801395.8148208,1005.0
1629801396.3432136,1005.0
1629801396.8755407,1005.0
1629801397.4039545,1005.0
1629801397.932339,1004.0
1629801398.4606442,1006.0
1629801398.9930723,1003.0
1629801399.5213842,1005.0
1629801400.0497324,1010.0
1629801400.5821352,1004.0
1629801401.110549,1011.0
1629801401.6388416,1006.0
1629801402.171238,1010.0
1629801402.6996026,1004.0
1629801403.2279778,1009.0
1629801403.7563317,1011.0
1629801404.288676,1005.0
1629801404.8167052,1002.0
1629801405.345522,1004.0
1629801405.8777945,1002.0
1629801406.4062393,1004.0
1629801406.9346895,1002.0
1629801407.466741,1009.0
1629801407.9951546,1009.0
1629801408.523676,1008.0
1629801409.0560281,1004.0
1629801409.584415,1004.0
1629801410.1127667,1004.0
1629801410.6411188,1007.0
1629801411.1736155,1002.0
1629801411.7019422,1002.0
1629801412.2302995,1006.0
1629801412.7625594,1002.0
1629801413.2910526,1006.0
1629801413.819328,1007.0
1629801414.3517187,1004.0
1629801414.8801138,1004.0
1629801415.4083931,1004.0
1629801415.9368587,1004.0
1629801416.469166,1005.0
1629801416.997496,1004.0
1629801417.526001,1004.0
1629801418.058126,1004.0
1629801418.5867977,1005.0
1629801419.1150134,1003.0
1629801419.647284,1011.0
1629801420.1756573,1004.0
1629801420.7041483,1004.0
1629801421.2324996,1004.0
1629801421.7647982,1005.0
1629801422.2932053,1002.0
1629801422.8215811,1010.0
1629801423.3539083,1005.0
1629801423.88239,1006.0
1629801424.410644,1005.0
1629801424.9430726,1004.0
1629801425.4714365,1004.0
1629801425.9998481,1011.0
1629801426.5282323,1004.0
1629801427.060521,1006.0
1629801427.5888903,1005.0
1629801428.1172771,1006.0
1629801428.6496184,1005.0
1629801429.1779833,1009.0
1629801429.7062247,1004.0
1629801430.2386074,1002.0
1629801430.7670798,1004.0
1629801431.2954752,1006.0
1629801431.8238504,1011.0
1629801432.3562593,1005.0
1629801432.884536,1008.0
1629801433.412955,1002.0
1629801433.9452791,1002.0
1629801434.4736793,1005.0
1629801435.0020928,1005.0
1629801435.5345905,1005.0
1629801436.0626936,1002.0
1629801436.5911534,1004.0
1629801437.119528,1004.0
1629801437.651868,1011.0
1629801438.1802766,1005.0
1629801438.7086096,1004.0
1629801439.240925,1006.0
1629801439.769348,1011.0
1629801440.2977564,1005.0
1629801440.8301384,1005.0
1629801441.3585343,1006.0
1629801441.886743,1011.0
1629801442.415201,1004.0
1629801442.9475975,1004.0
1629801443.4759305,1003.0
1629801444.004281,1002.0
1629801444.5365944,1003.0
1629801445.06506,1004.0
1629801445.5934248,1004.0
1629801446.1256378,1004.0
1629801446.6542172,1011.0
1629801447.182429,1005.0
1629801447.710802,1004.0
1629801448.2432678,1005.0
1629801448.7716136,1005.0
1629801449.2999592,1005.0
1629801449.8323014,1004.0
1629801450.3607774,1004.0
1629801450.889109,1004.0
1629801451.4214132,1002.0
1629801451.9498463,1002.0
1629801452.4782872,1004.0
1629801453.0106013,1004.0
1629801453.5387561,1011.0
1629801454.0673063,1004.0
1629801454.5956972,1004.0
1629801455.1279788,1011.0
1629801455.6562922,1002.0
1629801456.184751,1004.0
1629801456.7169795,1008.0
1629801457.2454808,1004.0
1629801457.7737274,1005.0
1629801458.3062239,1004.0
1629801458.8345575,1005.0
1629801459.3629174,1011.0
1629801459.891349,1004.0
1629801460.4236379,1002.0
1629801460.9518793,1002.0
1629801461.4804401,1002.0
1629801462.0127048,1004.0
1629801462.5411432,1005.0
1629801463.0694826,1006.0
1629801463.6020231,1004.0
1629801464.1303093,1008.0
1629801464.6586277,1004.0
1629801465.1870046,1004.0
1629801465.719337,1002.0
1629801466.2477567,1007.0
1629801466.7759993,1009.0
1629801467.308483,1004.0
1629801467.83691,1004.0
1629801468.365224,1005.0
1629801468.8975432,1004.0
1629801469.4259975,1005.0
1629801469.9544134,1004.0
1629801470.482731,1011.0
1629801471.0151103,1003.0
1629801471.543398,1011.0
1629801472.071751,1002.0
1629801472.604155,1002.0
1629801473.1323578,1002.0
1629801473.6609066,1004.0
1629801474.1932702,1005.0
1629801474.7216222,1004.0
1629801475.2499766,1004.0
1629801475.7783816,1006.0
1629801476.3106782,1004.0
1629801476.8389964,1004.0
1629801477.3675156,1004.0
1629801477.8998413,1006.0
1629801478.4279552,1004.0
1629801478.9566329,1002.0
1629801479.4889405,1003.0
1629801480.0173225,1008.0
1629801480.5456846,1004.0
1629801481.0740936,1011.0
1629801481.6065757,1005.0
1629801482.1347063,1005.0
1629801482.6632695,1003.0
1629801483.195516,1003.0
1629801483.7238543,1005.0
1629801484.252332,1004.0
1629801484.7845712,1004.0
1629801485.313042,1004.0
1629801485.8413565,1011.0
1629801486.369774,1005.0
1629801486.9020324,1003.0
1629801487.430529,1004.0
1629801487.9587488,1004.0
1629801488.491194,1005.0
1629801489.0195405,1003.0
1629801489.5479686,1005.0
1629801490.0802617,1005.0
1629801490.608703,1005.0
1629801491.1367369,1001.0
1629801491.6692607,1006.0
1629801492.1976995,1003.0
1629801492.7261896,1002.0
1629801493.254607,1004.0
1629801493.7867947,1004.0
1629801494.3152595,1002.0
1629801494.8437002,1006.0
1629801495.3759475,1002.0
1629801495.9043798,1004.0
1629801496.432726,1005.0
1629801496.9651024,1004.0
1629801497.4935076,1005.0
1629801498.0218978,1006.0
1629801498.5503035,1005.0
1629801499.082538,1004.0
1629801499.6109445,1010.0
1629801500.1393259,1003.0
1629801500.6716099,1004.0
1629801501.2000415,1011.0
1629801501.7282329,1004.0
1629801502.260783,1002.0
1629801502.7891638,1002.0
1629801503.3175435,1004.0
1629801503.8458793,1002.0
1629801504.3782306,1004.0
1629801504.90686,1007.0
1629801505.4350326,1005.0
1629801505.9671533,1011.0
1629801506.4957097,1005.0
1629801507.024102,1002.0
1629801507.5565565,1004.0
1629801508.084813,1005.0
1629801508.6131945,1002.0
1629801509.141582,1011.0
1629801509.6739953,1004.0
1629801510.2023711,1008.0
1629801510.730706,1002.0
1629801511.2629054,1004.0
1629801511.7913969,1011.0
1629801512.3197901,1005.0
1629801512.852127,1005.0
1629801513.3805425,1001.0
1629801513.908885,999.0
1629801514.437236,1005.0
1629801514.969609,1004.0
1629801515.4979403,1004.0
1629801516.026391,1002.0
1629801516.558608,1004.0
1629801517.0870676,1009.0
1629801517.61544,1005.0
1629801518.1438425,1004.0
1629801518.6760185,1004.0
1629801519.2045496,1004.0
1629801519.732919,1004.0
1629801520.265266,1004.0
1629801520.793643,1007.0
1629801521.3219287,1004.0
1629801521.8543882,1004.0
1629801522.3826606,1002.0
1629801522.9110887,1004.0
1629801523.4435217,1004.0
1629801523.9719,1009.0
1629801524.500293,1002.0
1629801525.0286298,1005.0
1629801525.5609715,1004.0
1629801526.0893567,1003.0
1629801526.6176882,1004.0
1629801527.1500158,1005.0
1629801527.6784387,1011.0
1629801528.206734,1005.0
1629801528.7390833,1004.0
1629801529.267643,1005.0
1629801529.7959108,1002.0
1629801530.3242874,1002.0
1629801530.8566139,1004.0
1629801531.384996,1004.0
1629801531.913439,1002.0
1629801532.4458454,1004.0
1629801532.9741738,1004.0
1629801533.5025282,1000.0
1629801534.0348217,1000.0
1629801534.5632486,1004.0
1629801535.0916317,1007.0
1629801535.6199462,1003.0
1629801536.1522539,1004.0
1629801536.6806839,1001.0
1629801537.2090764,1000.0
1629801537.7413394,1000.0
1629801538.2698083,1004.0
1629801538.7981732,1003.0
1629801539.330446,1002.0
1629801539.858735,1008.0
1629801540.3872838,1002.0
1629801540.9156184,1004.0
1629801541.4480515,1003.0
1629801541.9763408,1004.0
1629801542.5047374,1003.0
1629801543.037038,1003.0
1629801543.5654402,1004.0
1629801544.0938303,1003.0
1629801544.6262727,1002.0
1629801545.1546743,1001.0
1629801545.682936,1011.0
1629801546.2112787,1004.0
1629801546.7436767,1001.0
1629801547.271887,992.0
1629801547.8004084,652.0
1629801548.3287334,656.0
1629801548.85713,657.0
1629801549.3893373,659.0
1629801549.9178174,631.0
1629801550.446225,661.0
1629801550.9746895,656.0
1629801551.5028055,662.0
1629801552.035179,662.0
1629801552.5635915,661.0
1629801553.09197,660.0
1629801553.6203816,663.0
1629801554.1486704,661.0
1629801554.6809523,660.0
1629801555.2093692,658.0
1629801555.7377512,659.0
1629801556.266231,660.0
1629801556.7984607,660.0
1629801557.3267756,661.0
1629801557.8550544,663.0
1629801558.383546,661.0
1629801558.9117982,665.0
1629801559.4442718,662.0
1629801559.9726932,661.0
1629801560.501048,665.0
1629801561.0293841,661.0
1629801561.5577228,665.0
1629801562.0902138,661.0
1629801562.6184683,662.0
1629801563.1468394,665.0
1629801563.6752033,661.0
1629801564.2035024,662.0
1629801564.7357974,661.0
1629801565.264074,660.0
1629801565.7926493,660.0
1629801566.3210068,662.0
1629801566.8532724,646.0
1629801567.3815463,540.0
1629801567.909993,541.0
1629801568.4384212,534.0
1629801568.966779,534.0
1629801569.4989266,540.0
1629801570.0274527,544.0
1629801570.5558856,545.0
1629801571.0841517,547.0
1629801571.612503,550.0
1629801572.144847,548.0
1629801572.6732361,546.0
1629801573.2017295,546.0
1629801573.729987,546.0
1629801574.2623482,545.0
1629801574.7905414,544.0
1629801575.319015,546.0
1629801575.847426,542.0
1629801576.3757741,543.0
1629801576.9080908,544.0
1629801577.436554,546.0
1629801577.9648151,543.0
1629801578.493254,544.0
1629801579.0215821,543.0
1629801579.553878,543.0
1629801580.0822802,542.0
1629801580.6106658,543.0
1629801581.1389427,540.0
1629801581.6673937,542.0
1629801582.1996696,545.0
1629801582.7280843,542.0
1629801583.2567413,542.0
1629801583.784803,546.0
1629801584.3171442,541.0
1629801584.8455212,542.0
1629801585.373867,543.0
1629801585.902263,543.0
1629801586.4306326,542.0
1629801586.9629264,544.0
1629801587.4913144,543.0
1629801588.0196803,542.0
1629801588.5479352,541.0
1629801589.076408,541.0
1629801589.6087594,543.0
1629801590.137104,543.0
1629801590.6655378,543.0
1629801591.193894,543.0
1629801591.7261877,543.0
1629801592.2545187,545.0
1629801592.7829146,544.0
1629801593.311237,543.0
1629801593.8396487,541.0
1629801594.3719668,542.0
1629801594.9003692,542.0
1629801595.4287076,543.0
1629801595.9570992,542.0
1629801596.485473,543.0
1629801597.017837,542.0
1629801597.5462298,544.0
1629801598.074431,542.0
1629801598.602929,542.0
1629801599.1312625,542.0
1629801599.6635883,542.0
1629801600.191932,542.0
1629801600.7203186,543.0
1629801601.2486644,543.0
1629801601.7810133,542.0
1629801602.3093936,542.0
1629801602.8377554,541.0
1629801603.3660288,544.0
1629801603.8945396,542.0
1629801604.4267423,543.0
1629801604.9550438,543.0
1629801605.4835587,542.0
1629801606.0119863,542.0
1629801606.5402813,542.0
1629801607.072622,543.0
1629801607.6009781,542.0
1629801608.1293585,542.0
1629801608.6576371,542.0
1629801609.1899948,543.0
1629801609.7184184,540.0
1629801610.2466612,542.0
1629801610.7751842,539.0
1629801611.3034163,542.0
1629801611.835853,543.0
1629801612.3641992,543.0
1629801612.8925424,543.0
1629801613.4208956,545.0
1629801613.949319,557.0
1629801614.4816053,570.0
1629801615.0100412,570.0
1629801615.5383968,571.0
1629801616.0665839,573.0
1629801616.5950885,574.0
1629801617.1274192,575.0
1629801617.655738,573.0
1629801618.184043,573.0
1629801618.7123747,573.0
1629801619.2448905,572.0
1629801619.7731543,569.0
1629801620.301633,570.0
1629801620.8299623,569.0
1629801621.3583803,566.0
1629801621.890631,567.0
1629801622.4190679,567.0
1629801622.9474154,567.0
1629801623.4757588,569.0
1629801624.0040329,567.0
1629801624.5364354,564.0
1629801625.0647452,569.0
1629801625.5931911,565.0
1629801626.1216335,570.0
1629801626.6499228,566.0
1629801627.182267,569.0
1629801627.710645,567.0
1629801628.2388783,570.0
1629801628.767365,567.0
1629801629.2996778,571.0
1629801629.8280592,566.0
1629801630.356452,570.0
1629801630.884811,569.0
1629801631.4131334,568.0
1629801631.9454901,569.0
1629801632.4738665,567.0
1629801633.0022206,568.0
1629801633.5305915,567.0
1629801634.0589685,567.0
1629801634.591321,566.0
1629801635.119654,568.0
1629801635.6480393,569.0
1629801636.1764047,570.0
1629801636.7086616,572.0
1629801637.2369506,570.0
1629801637.765461,570.0
1629801638.2938242,570.0
1629801638.8222313,570.0
1629801639.3545206,568.0
1629801639.8829346,570.0
1629801640.4112983,570.0
1629801640.9395833,570.0
1629801641.4679976,570.0
1629801642.0003564,571.0
1629801642.528665,570.0
1629801643.056766,569.0
1629801643.5853918,570.0
1629801644.113817,570.0
1629801644.6461906,571.0
1629801645.174468,571.0
1629801645.7026665,572.0
1629801646.2311895,574.0
1629801646.7635503,573.0
1629801647.2917788,571.0
1629801647.820265,571.0
1629801648.3486497,571.0
1629801648.87706,571.0
1629801649.409337,570.0
1629801649.937713,570.0
1629801650.466183,571.0
1629801650.9943545,570.0
1629801651.522763,571.0
1629801652.0549667,571.0
1629801652.5835319,574.0
1629801653.1117463,570.0
1629801653.6402404,573.0
1629801654.1685858,571.0
1629801654.700888,573.0
1629801655.2292986,572.0
1629801655.757678,573.0
1629801656.2860935,573.0
1629801656.8183749,570.0
1629801657.3466878,566.0
1629801657.8750837,568.0
1629801658.4034808,570.0
1629801658.9318762,568.0
1629801659.464176,572.0
1629801659.9925764,569.0
1629801660.5209286,571.0
1629801661.0493007,570.0
1629801661.5776446,570.0
1629801662.109945,570.0
1629801662.6384065,571.0
1629801663.1666749,572.0
1629801663.6950889,572.0
1629801664.2273536,571.0
1629801664.7557423,571.0
1629801665.2841358,571.0
1629801665.8125017,570.0
1629801666.340918,570.0
1629801666.8731768,570.0
1629801667.4016473,572.0
1629801667.9299645,568.0
1629801668.4583113,568.0
1629801668.9867349,569.0
1629801669.5189846,569.0
1629801670.0473983,568.0
1629801670.575752,570.0
1629801671.1042504,571.0
1629801671.6323874,570.0
1629801672.1647532,572.0
1629801672.693198,570.0
1629801673.2215931,575.0
1629801673.7499478,570.0
1629801674.2823036,571.0
1629801674.8106506,571.0
1629801675.3390183,570.0
1629801675.8673239,571.0
1629801676.3956923,574.0
1629801676.9280064,570.0
1629801677.4565215,571.0
1629801677.9847744,570.0
1629801678.513154,570.0
1629801679.0414078,570.0
1629801679.5737207,571.0
1629801680.102194,571.0
1629801680.6306574,571.0
1629801681.1588068,572.0
1629801681.6911926,571.0
1629801682.2195349,572.0
1629801682.7480025,572.0
1629801683.2764158,571.0
1629801683.8047671,572.0
1629801684.336999,575.0
1629801684.865479,572.0
1629801685.3938162,573.0
1629801685.9221885,576.0
1629801686.4505756,572.0
1629801686.9828658,574.0
1629801687.5112975,573.0
1629801688.0396414,571.0
1629801688.5680013,573.0
1629801689.0963597,573.0
1629801689.6285348,573.0
1629801690.1570225,573.0
1629801690.6854067,572.0
1629801691.2137876,572.0
1629801691.7461586,573.0
1629801692.2745924,570.0
1629801692.8027534,572.0
1629801693.331218,573.0
1629801693.8595338,575.0
1629801694.3918967,571.0
1629801694.9201636,573.0
1629801695.4486697,573.0
1629801695.9769902,573.0
1629801696.505325,570.0
1629801697.0376878,572.0
1629801697.566138,572.0
1629801698.0944953,573.0
1629801698.6227126,572.0
1629801699.1549566,571.0
1629801699.6834457,571.0
1629801700.211814,570.0
1629801700.7402594,570.0
1629801701.26862,569.0
1629801701.8009446,570.0
1629801702.329279,569.0
1629801702.85769,568.0
1629801703.3860798,567.0
1629801703.9143953,568.0
1629801704.4466486,569.0
1629801704.9751096,569.0
1629801705.5034735,570.0
1629801706.0316987,570.0
1629801706.560227,572.0
1629801707.0924911,572.0
1629801707.6208868,574.0
1629801708.1492562,571.0
1629801708.6774042,577.0
1629801709.2099285,574.0
1629801709.7383635,574.0
1629801710.2666295,574.0
1629801710.7951124,575.0
1629801711.323407,575.0
1629801711.8557792,575.0
1629801712.3841112,574.0
1629801712.9125466,574.0
1629801713.4408956,574.0
1629801713.9692614,573.0
1629801714.5014873,576.0
1629801715.029921,580.0
1629801715.5583313,575.0
1629801716.0866907,573.0
1629801716.618903,572.0
1629801717.1473227,573.0
1629801717.6757553,570.0
1629801718.204111,571.0
1629801718.7325037,573.0
1629801719.264837,576.0
1629801719.79327,577.0
1629801720.3214896,578.0
1629801720.8499627,576.0
1629801721.3782775,576.0
1629801721.910547,575.0
1629801722.438947,577.0
1629801722.9673142,573.0
1629801723.4957159,572.0
1629801724.0240746,572.0
1629801724.556301,572.0
1629801725.0847974,575.0
1629801725.613132,572.0
1629801726.141547,572.0
1629801726.6737926,572.0
1629801727.202247,573.0
1629801727.7305799,570.0
1629801728.258922,575.0
1629801728.7873037,572.0
1629801729.319416,579.0
1629801729.8479922,576.0
1629801730.3762662,575.0
1629801730.9047167,578.0
1629801731.4330995,576.0
1629801731.9653642,578.0
1629801732.4937832,577.0
1629801733.022179,579.0
1629801733.5505428,580.0
1629801734.082859,577.0
1629801734.6111817,577.0
1629801735.1396008,577.0
1629801735.6678498,579.0
1629801736.1963382,577.0
1629801736.728537,578.0
1629801737.2570384,576.0
1629801737.7853625,577.0
1629801738.3136663,579.0
1629801738.8421886,580.0
1629801739.374479,577.0
1629801739.902778,578.0
1629801740.4312365,581.0
1629801740.9595973,578.0
1629801741.4878976,581.0
1629801742.0202014,578.0
1629801742.5486255,580.0
1629801743.077014,578.0
1629801743.605386,578.0
1629801744.1376936,578.0
1629801744.666139,575.0
1629801745.1945262,577.0
1629801745.722819,574.0
1629801746.2509873,578.0
1629801746.783432,581.0
1629801747.3119707,584.0
1629801747.8402386,583.0
1629801748.3687606,583.0
1629801748.8969176,585.0
1629801749.4292479,586.0
1629801749.957539,586.0
1629801750.4861178,593.0
1629801751.0144253,591.0
1629801751.5466413,590.0
1629801752.0750513,589.0
1629801752.6034122,590.0
1629801753.131821,588.0
1629801753.6601775,593.0
1629801754.1924977,590.0
1629801754.7208462,588.0
1629801755.2492597,586.0
1629801755.7775729,594.0
1629801756.3059933,591.0
1629801756.838332,590.0
1629801757.3666248,590.0
1629801757.8950524,592.0
1629801758.423445,592.0
1629801758.9518409,597.0
1629801759.4841146,593.0
1629801760.0124729,592.0
1629801760.5408254,592.0
1629801761.0692186,590.0
1629801761.60146,595.0
1629801762.1299186,592.0
1629801762.6583292,594.0
1629801763.186683,591.0
1629801763.7149658,594.0
1629801764.24726,592.0
1629801764.7756956,593.0
1629801765.3040743,593.0
1629801765.832404,594.0
1629801766.3608143,590.0
1629801766.893109,589.0
1629801767.4215534,591.0
1629801767.9498641,594.0
1629801768.478342,595.0
1629801769.010602,593.0
1629801769.5389264,592.0
1629801770.0671446,595.0
1629801770.5956779,590.0
1629801771.1240816,587.0
1629801771.6564054,584.0
1629801772.184764,585.0
1629801772.7131078,584.0
1629801773.2414715,587.0
1629801773.76982,587.0
1629801774.302172,587.0
1629801774.830486,586.0
1629801775.3587723,591.0
1629801775.8872786,589.0
1629801776.4155908,587.0
1629801776.9479382,586.0
1629801777.4763684,585.0
1629801778.0047443,586.0
1629801778.533059,586.0
1629801779.0652537,588.0
1629801779.593707,586.0
1629801780.1222105,589.0
1629801780.6505816,588.0
1629801781.1787746,586.0
1629801781.7112064,586.0
1629801782.2396085,585.0
1629801782.7679558,586.0
1629801783.2962778,585.0
1629801783.824697,587.0
1629801784.356979,587.0
1629801784.8853571,584.0
1629801785.413751,584.0
1629801785.94217,586.0
1629801786.470485,582.0
1629801787.0027544,583.0
1629801787.5312376,585.0
1629801788.0595248,588.0
1629801788.5878925,588.0
1629801789.1201596,587.0
1629801789.6485934,590.0
1629801790.176937,586.0
1629801790.705351,587.0
1629801791.2336853,589.0
1629801791.7661083,587.0
1629801792.2942655,588.0
1629801792.822812,586.0
1629801793.351095,590.0
1629801793.879687,587.0
1629801794.4118085,593.0
