1629976958.6797047,192.0
1629976958.9868762,192.0
1629976959.2980387,192.0
1629976959.6054363,190.0
1629976959.9166603,188.0
1629976960.2240195,189.0
1629976960.5352263,192.0
1629976960.8425896,190.0
1629976961.1498473,192.0
1629976961.4609225,190.0
1629976961.76836,193.0
1629976962.0796576,191.0
1629976962.3867948,190.0
1629976962.6981165,188.0
1629976963.0053782,187.0
1629976963.3167038,187.0
1629976963.6239688,186.0
1629976963.9353044,186.0
1629976964.2424417,184.0
1629976964.5498798,185.0
1629976964.861101,181.0
1629976965.1683943,182.0
1629976965.4796383,181.0
1629976965.7869294,182.0
1629976966.0981286,181.0
1629976966.4054692,181.0
1629976966.7167046,180.0
1629976967.0239186,180.0
1629976967.3313196,180.0
1629976967.6425767,179.0
1629976967.949903,180.0
1629976968.2611651,178.0
1629976968.5684216,176.0
1629976968.8796144,178.0
1629976969.1869397,179.0
1629976969.4980962,179.0
1629976969.8055727,177.0
1629976970.1127646,177.0
1629976970.4240375,178.0
1629976970.7313154,177.0
1629976971.042593,179.0
1629976971.350041,178.0
1629976971.6610992,179.0
1629976971.9684513,179.0
1629976972.2796922,177.0
1629976972.5870044,178.0
1629976972.8944821,178.0
1629976973.205399,180.0
1629976973.512813,178.0
1629976973.824058,176.0
1629976974.1314187,177.0
1629976974.4425244,178.0
1629976974.749853,177.0
1629976975.0610933,177.0
1629976975.368503,176.0
1629976975.6797094,176.0
1629976975.9870098,178.0
1629976976.294236,177.0
1629976976.6055975,179.0
1629976976.9128652,179.0
1629976977.2239797,180.0
1629976977.5313451,178.0
1629976977.8425117,180.0
1629976978.149901,180.0
1629976978.4611576,178.0
1629976978.7684178,179.0
1629976979.0757437,178.0
1629976979.3870027,180.0
1629976979.6940157,178.0
1629976980.0054855,178.0
1629976980.3126113,178.0
1629976980.624094,178.0
1629976980.9312975,175.0
1629976981.2426338,176.0
1629976981.5500612,175.0
1629976984.7411253,179.0
1629976985.05225,179.0
1629976985.3596127,177.0
1629976985.6708853,178.0
1629976985.9781475,177.0
1629976986.2895403,180.0
1629976986.5967221,180.0
1629976986.90384,182.0
1629976987.2152596,183.0
1629976987.5225172,182.0
1629976987.83376,182.0
1629976988.1410847,183.0
1629976988.4523845,184.0
1629976988.7596645,184.0
1629976989.0708919,183.0
1629976989.3780503,184.0
1629976989.685442,182.0
1629976989.9967139,182.0
1629976990.304003,182.0
1629976990.6148858,179.0
1629976990.922133,179.0
1629976991.2338324,177.0
1629976991.54118,178.0
1629976991.8523226,181.0
1629976992.1596472,179.0
1629976992.4668658,179.0
1629976992.778199,178.0
1629976993.085265,179.0
1629976993.3967202,180.0
1629976993.7039886,179.0
1629976994.0152183,180.0
1629976994.322518,181.0
1629976994.633893,182.0
1629976994.9410355,183.0
1629976995.2483451,181.0
1629976995.55966,181.0
1629976995.8669178,181.0
1629976996.1780736,182.0
1629976996.4852748,182.0
1629976996.796681,181.0
1629976997.1040187,183.0
1629976997.4152448,184.0
1629976997.7225258,180.0
1629976998.033849,179.0
1629976998.3409872,178.0
1629976998.6482768,178.0
1629976998.959746,178.0
1629976999.2669926,179.0
1629976999.5780778,179.0
1629976999.8852835,179.0
1629977000.1967463,181.0
1629977000.5040631,181.0
1629977000.8153052,181.0
1629977001.1226091,181.0
1629977001.4299326,180.0
1629977001.7411263,182.0
1629977002.0483909,182.0
1629977002.3596787,180.0
1629977002.6668549,182.0
1629977002.9782145,182.0
1629977003.28548,183.0
1629977003.596733,183.0
1629977003.9040575,181.0
1629977004.2112198,184.0
1629977004.5225837,183.0
1629977004.8299148,183.0
1629977005.1411126,184.0
1629977005.4483223,182.0
1629977005.759636,181.0
1629977006.067037,181.0
1629977006.3782291,181.0
1629977006.6855378,181.0
1629977006.9927835,181.0
1629977007.3039079,184.0
1629977007.611363,181.0
1629977007.9225974,184.0
1629977008.2299778,183.0
1629977008.5411232,184.0
1629977008.8482583,183.0
1629977009.1596544,184.0
1629977009.4668849,185.0
1629977009.7780826,182.0
1629977010.0856676,184.0
1629977010.3928404,183.0
1629977010.7040493,183.0
1629977011.0113199,183.0
1629977011.3225784,181.0
1629977011.6299589,181.0
1629977014.8210378,184.0
1629977015.1323204,181.0
1629977015.4396036,183.0
1629977015.7507155,186.0
1629977016.0581548,184.0
1629977016.3693209,183.0
1629977016.6767287,183.0
1629977016.9879146,181.0
1629977017.29525,181.0
1629977017.602519,182.0
1629977017.9137807,183.0
1629977018.221095,181.0
1629977018.5323055,182.0
1629977018.8395836,182.0
1629977019.1508555,182.0
1629977019.4580102,182.0
1629977019.7694345,181.0
1629977020.0767128,181.0
1629977020.3839583,184.0
1629977020.695216,182.0
1629977021.0025253,183.0
1629977021.3138099,184.0
1629977021.6210926,185.0
1629977021.9321928,184.0
1629977022.2395585,186.0
1629977022.550858,185.0
1629977022.858092,184.0
1629977023.1694152,185.0
1629977023.476685,183.0
1629977023.7839422,181.0
1629977024.0952432,183.0
1629977024.4025648,183.0
1629977024.7138152,184.0
1629977025.0208771,184.0
1629977025.3320284,183.0
1629977025.639603,184.0
1629977025.9509223,184.0
1629977026.2580414,184.0
1629977026.5652196,183.0
1629977026.8766975,186.0
1629977027.1839008,185.0
1629977027.4952512,185.0
1629977027.8024695,186.0
1629977028.1138237,187.0
1629977028.421073,186.0
1629977028.7323546,186.0
1629977029.0396595,185.0
1629977029.3469453,186.0
1629977029.6581535,187.0
1629977029.9653726,187.0
1629977030.2767963,186.0
1629977030.5839922,188.0
1629977030.895142,188.0
1629977031.2024524,188.0
1629977031.5137286,186.0
1629977031.821138,187.0
1629977032.132343,187.0
1629977032.43968,188.0
1629977032.746916,185.0
1629977033.0580502,185.0
1629977033.3655365,184.0
1629977033.6767027,183.0
1629977033.9840417,181.0
1629977034.2952714,185.0
1629977034.6026,184.0
1629977034.9138448,185.0
1629977035.2210948,183.0
1629977035.5284262,184.0
1629977035.8397324,184.0
1629977036.1469662,184.0
1629977036.458044,186.0
1629977036.7652574,186.0
1629977037.076705,185.0
1629977037.3840559,186.0
1629977037.6952813,185.0
1629977038.0025783,186.0
1629977038.3099074,186.0
1629977038.6211505,185.0
1629977038.9284189,183.0
1629977039.2393732,184.0
1629977039.546973,185.0
1629977039.8582008,182.0
1629977040.1655526,184.0
1629977040.476554,182.0
1629977040.784033,184.0
1629977041.0913904,183.0
1629977041.4025733,182.0
1629977041.709892,181.0
1629977044.9049716,184.0
1629977045.2119913,183.0
1629977045.5235279,184.0
1629977045.8306632,184.0
1629977046.1381133,184.0
1629977046.449389,184.0
1629977046.7566605,181.0
1629977047.0679224,181.0
1629977047.3749163,182.0
1629977047.6864297,183.0
1629977047.993625,184.0
1629977048.3049493,184.0
1629977048.6120758,185.0
1629977048.9196033,182.0
1629977049.2308457,183.0
1629977049.5381835,184.0
1629977049.8494627,181.0
1629977050.1565764,181.0
1629977050.4679008,183.0
1629977050.775094,184.0
1629977051.0864987,183.0
1629977051.3937354,184.0
1629977051.7010677,183.0
1629977052.0123823,183.0
1629977052.319558,185.0
1629977052.6308753,184.0
1629977052.93812,183.0
1629977053.24935,183.0
1629977053.556693,183.0
1629977053.8678138,186.0
1629977054.1752396,182.0
1629977054.482522,183.0
1629977054.7938342,186.0
1629977055.1007004,183.0
1629977055.4123108,186.0
1629977055.7194867,186.0
1629977056.03085,186.0
1629977056.3380325,185.0
1629977056.649374,186.0
1629977056.9566963,183.0
1629977057.2679935,186.0
1629977057.5752256,186.0
1629977057.8822515,184.0
1629977058.193935,181.0
1629977058.5009537,185.0
1629977058.8124177,184.0
1629977059.1196404,184.0
1629977059.4308937,186.0
1629977059.7381575,186.0
1629977060.0495348,185.0
1629977060.3567076,186.0
1629977060.6639912,186.0
1629977060.9752786,185.0
1629977061.282612,188.0
1629977061.5937102,186.0
1629977061.900934,187.0
1629977062.2123067,187.0
1629977062.519236,190.0
1629977062.8308656,189.0
1629977063.1381257,188.0
1629977063.445473,192.0
1629977063.7567637,189.0
1629977064.0640197,189.0
1629977064.3752832,190.0
1629977064.682607,187.0
1629977064.9937758,189.0
1629977065.3010168,188.0
1629977065.6123128,187.0
1629977065.9196823,187.0
1629977066.2270026,187.0
1629977066.5380158,188.0
1629977066.8454866,186.0
1629977067.1567426,188.0
1629977067.4640284,185.0
1629977067.7752266,188.0
1629977068.0825691,185.0
1629977068.3938096,183.0
1629977068.7012234,185.0
1629977069.0123858,183.0
1629977069.3195963,185.0
1629977069.6269383,185.0
1629977069.938094,184.0
1629977070.2455585,185.0
1629977070.5567691,182.0
1629977070.8640466,184.0
1629977071.1752045,185.0
1629977071.4822805,185.0
1629977074.673788,185.0
1629977074.9849684,186.0
1629977075.2922416,184.0
1629977075.603447,187.0
1629977075.9106753,186.0
1629977076.2221043,186.0
1629977076.5293646,183.0
1629977076.8366346,186.0
1629977077.1479945,183.0
1629977077.455133,186.0
1629977077.7665312,187.0
1629977078.0737648,186.0
1629977078.3848994,187.0
1629977078.6921835,186.0
1629977079.0035,187.0
1629977079.310555,185.0
1629977079.6220763,186.0
1629977079.9292624,189.0
1629977080.2366676,188.0
1629977080.5479126,188.0
1629977080.8550916,188.0
1629977081.1664655,189.0
1629977081.4736998,190.0
1629977081.7847056,188.0
1629977082.0922825,188.0
1629977082.4035077,189.0
1629977082.7108173,188.0
1629977083.0181618,188.0
1629977083.3293123,187.0
1629977083.636677,186.0
1629977083.94778,188.0
1629977084.25518,188.0
1629977084.5661147,189.0
1629977084.8738642,187.0
1629977085.1849763,187.0
1629977085.4922082,186.0
1629977085.7992263,185.0
1629977086.110904,188.0
1629977086.4181287,185.0
1629977086.7294502,184.0
1629977087.0366945,185.0
1629977087.3477795,185.0
1629977087.655248,186.0
1629977087.9664626,185.0
1629977088.2738712,186.0
1629977088.580801,186.0
1629977088.892322,184.0
1629977089.1995714,186.0
1629977089.5106015,187.0
1629977089.8181834,185.0
1629977090.129376,185.0
1629977090.4366398,186.0
1629977090.7478826,186.0
1629977091.05527,184.0
1629977091.3664496,185.0
1629977091.673796,184.0
1629977091.9809582,185.0
1629977092.2923682,186.0
1629977092.5996451,186.0
1629977092.9108808,184.0
1629977093.2180636,187.0
1629977093.5293233,187.0
1629977093.8364584,187.0
1629977094.1479883,185.0
1629977094.4550195,188.0
1629977094.7622814,188.0
1629977095.073874,188.0
1629977095.381047,187.0
1629977095.6923335,187.0
1629977095.9996464,187.0
1629977096.310949,186.0
1629977096.6181347,185.0
1629977096.9294536,187.0
1629977097.2366817,188.0
1629977097.5439742,188.0
1629977097.8552172,186.0
1629977098.1625645,185.0
1629977098.4738412,187.0
1629977098.7811217,189.0
1629977099.0922368,189.0
1629977099.399535,190.0
1629977099.710932,190.0
1629977100.0181632,191.0
1629977100.3253376,190.0
1629977100.636716,192.0
1629977100.9439294,192.0
1629977101.2552538,189.0
1629977101.5626128,189.0
1629977104.7577364,188.0
1629977105.064874,187.0
1629977105.3721292,189.0
1629977105.68351,185.0
1629977105.990857,187.0
1629977106.3021157,187.0
1629977106.6093786,187.0
1629977106.9205847,186.0
1629977107.2279704,187.0
1629977107.5391133,186.0
1629977107.8463056,186.0
1629977108.1537566,186.0
1629977108.465013,188.0
1629977108.772228,187.0
1629977109.0835779,185.0
1629977109.39074,186.0
1629977109.702101,186.0
1629977110.0094426,185.0
1629977110.3205214,184.0
1629977110.6276991,183.0
1629977110.9351604,185.0
1629977111.2464511,186.0
1629977111.5538127,186.0
1629977111.8649619,187.0
1629977112.172323,188.0
1629977112.483466,189.0
1629977112.7908602,189.0
1629977113.1020813,187.0
1629977113.4093754,189.0
1629977113.7164915,186.0
1629977114.027853,189.0
1629977114.3352363,189.0
1629977114.646459,187.0
1629977114.9538033,188.0
1629977115.2649536,188.0
1629977115.5723412,188.0
1629977115.8835573,186.0
1629977116.1908333,188.0
1629977116.501851,189.0
1629977116.8094172,188.0
1629977117.116558,189.0
1629977117.4278889,188.0
1629977117.7352412,189.0
1629977118.046508,189.0
1629977118.353704,187.0
1629977118.6650007,190.0
1629977118.9722962,189.0
1629977119.2833927,189.0
1629977119.5908258,187.0
1629977119.8981857,189.0
1629977120.2094252,190.0
1629977120.51664,190.0
1629977120.827896,188.0
1629977121.1352391,189.0
1629977121.446411,190.0
1629977121.7538214,188.0
1629977122.0649316,186.0
1629977122.3720682,189.0
1629977122.6796367,189.0
1629977122.9908452,189.0
1629977123.2982183,189.0
1629977123.6094384,188.0
1629977123.916477,189.0
1629977124.227909,188.0
1629977124.5352535,186.0
1629977124.8465207,187.0
1629977125.1536992,187.0
1629977125.460917,189.0
1629977125.7722988,190.0
1629977126.0797086,189.0
1629977126.3908062,190.0
1629977126.6980686,190.0
1629977127.009318,191.0
1629977127.316674,189.0
1629977127.6278121,189.0
1629977127.9352438,190.0
1629977128.24631,188.0
1629977128.553682,190.0
1629977128.860856,188.0
1629977129.172152,189.0
1629977129.4794288,190.0
1629977129.790556,189.0
1629977130.0979543,189.0
1629977130.4092352,187.0
1629977130.7167473,189.0
1629977131.0279899,189.0
1629977131.335002,187.0
1629977131.6424484,189.0
1629977134.8376634,186.0
1629977135.144983,187.0
1629977135.4561436,189.0
1629977135.763287,190.0
1629977136.070793,190.0
1629977136.3821173,190.0
1629977136.6892104,190.0
1629977137.0003414,190.0
1629977137.307827,190.0
1629977137.6190803,191.0
1629977137.926463,189.0
1629977138.2376244,190.0
1629977138.5449567,190.0
1629977138.8520453,189.0
1629977139.1631846,190.0
1629977139.4707298,185.0
1629977139.7820117,187.0
1629977140.0893037,187.0
1629977140.4005544,187.0
1629977140.7078352,186.0
1629977141.0190802,188.0
1629977141.3264015,188.0
1629977141.6376758,186.0
1629977141.9448087,187.0
1629977142.2522967,188.0
1629977142.563519,186.0
1629977142.8708713,188.0
1629977143.1820292,187.0
1629977143.4892035,188.0
1629977143.800432,187.0
1629977144.1078827,188.0
1629977144.4189692,188.0
1629977144.7263563,187.0
1629977145.0337608,186.0
1629977145.344764,187.0
1629977145.6522918,185.0
1629977145.963159,188.0
1629977146.2706356,187.0
1629977146.5817695,188.0
1629977146.8890944,187.0
1629977147.2005832,185.0
1629977147.5078964,188.0
1629977147.8149962,185.0
1629977148.12623,187.0
1629977148.4336452,188.0
1629977148.744821,187.0
1629977149.052025,189.0
1629977149.3634071,187.0
1629977149.6706445,188.0
1629977149.9818957,188.0
1629977150.2892475,189.0
1629977150.5964913,190.0
1629977150.9077232,188.0
1629977151.2150564,190.0
1629977151.5262861,188.0
1629977151.8336132,189.0
1629977152.1449196,187.0
1629977152.4520378,188.0
1629977152.7632148,190.0
1629977153.0707748,190.0
1629977153.381992,191.0
1629977153.6892874,191.0
1629977153.996576,190.0
1629977154.3076766,190.0
1629977154.6148846,190.0
1629977154.9263341,189.0
1629977155.233631,190.0
1629977155.5449114,187.0
1629977155.8522086,189.0
1629977156.1635325,190.0
1629977156.470708,187.0
1629977156.7781668,188.0
1629977157.0892944,187.0
1629977157.3966708,188.0
1629977157.7079759,188.0
1629977158.0150652,187.0
1629977158.3264642,189.0
1629977158.6337512,188.0
1629977158.9448574,189.0
1629977159.2523808,188.0
1629977159.5592513,187.0
1629977159.8708117,187.0
1629977160.1781077,188.0
1629977160.4893935,187.0
1629977160.796706,186.0
1629977161.1079724,186.0
1629977161.41524,186.0
1629977161.7264233,184.0
1629977164.9176466,187.0
1629977165.2247736,187.0
1629977165.5361705,188.0
1629977165.8434167,189.0
1629977166.1546965,187.0
1629977166.4620516,189.0
1629977166.7732592,188.0
1629977167.0806098,188.0
1629977167.3878772,190.0
1629977167.6991413,190.0
1629977168.0063348,189.0
1629977168.3177218,190.0
1629977168.624916,188.0
1629977168.9361928,187.0
1629977169.2435024,189.0
1629977169.5543518,188.0
1629977169.862122,187.0
1629977170.169323,188.0
1629977170.4804924,188.0
1629977170.7878854,188.0
1629977171.09916,188.0
1629977171.4063342,187.0
1629977171.717651,187.0
1629977172.0249217,187.0
1629977172.3361928,184.0
1629977172.6435313,186.0
1629977172.9507425,186.0
1629977173.262114,185.0
1629977173.569176,188.0
1629977173.880554,185.0
1629977174.1879294,186.0
1629977174.499115,183.0
1629977174.8064182,186.0
1629977175.1173089,186.0
1629977175.425012,186.0
1629977175.7323143,185.0
1629977176.04351,186.0
1629977176.3507783,186.0
1629977176.6620736,184.0
1629977176.9691057,184.0
1629977177.2805614,186.0
1629977177.5875335,185.0
1629977177.8991182,186.0
1629977178.2061086,185.0
1629977178.517466,184.0
1629977178.824838,186.0
1629977179.1319032,185.0
1629977179.4434702,185.0
1629977179.7507575,183.0
1629977180.0619264,185.0
1629977180.3693347,186.0
1629977180.680613,185.0
1629977180.987906,184.0
1629977181.2991788,186.0
1629977181.6061714,186.0
1629977181.9134274,186.0
1629977182.22469,183.0
1629977182.5323584,187.0
1629977182.8432865,183.0
1629977183.150866,185.0
1629977183.4621274,185.0
1629977183.7695932,183.0
1629977184.0803347,186.0
1629977184.3878016,186.0
1629977184.6950285,188.0
1629977185.0061479,187.0
1629977185.3137887,187.0
1629977185.6248722,187.0
1629977185.9321203,186.0
1629977186.2433667,188.0
1629977186.5505202,189.0
1629977186.8617992,187.0
1629977187.1692078,189.0
1629977187.4763908,190.0
1629977187.7879133,187.0
1629977188.0950544,189.0
1629977188.406108,190.0
1629977188.7134538,188.0
1629977189.024849,189.0
1629977189.3319907,190.0
1629977189.6433039,187.0
1629977189.950606,190.0
1629977190.2619166,189.0
1629977190.5693336,189.0
1629977190.8767061,189.0
1629977191.1879551,189.0
1629977191.4949603,187.0
1629977191.806386,190.0
1629977194.9975579,188.0
1629977195.3048615,189.0
1629977195.6161845,186.0
1629977195.9233644,187.0
1629977196.234708,187.0
1629977196.5419493,187.0
1629977196.8531954,188.0
1629977197.1602433,189.0
1629977197.4716866,187.0
1629977197.7790997,190.0
1629977198.0860395,188.0
1629977198.3973267,187.0
1629977198.7049625,190.0
1629977199.0161533,187.0
1629977199.3234806,189.0
1629977199.6346805,186.0
1629977199.9421875,188.0
1629977200.2532463,187.0
1629977200.560392,187.0
1629977200.8678093,189.0
1629977201.1789036,187.0
1629977201.4860332,188.0
1629977201.7976434,187.0
1629977202.1048052,187.0
1629977202.4160044,187.0
1629977202.723514,188.0
1629977203.034712,189.0
1629977203.3420475,190.0
1629977203.6532457,190.0
1629977203.9605367,187.0
1629977204.2677388,187.0
1629977204.5791047,188.0
1629977204.886432,189.0
1629977205.1977358,189.0
1629977205.504874,190.0
1629977205.8160567,188.0
1629977206.123268,189.0
1629977206.4347055,188.0
1629977206.742061,189.0
1629977207.049296,190.0
1629977207.3605802,187.0
1629977207.667879,190.0
1629977207.9790978,189.0
1629977208.2863955,189.0
1629977208.597661,190.0
1629977208.9048555,190.0
1629977209.2162294,189.0
1629977209.5235438,188.0
1629977209.8306227,188.0
1629977210.1420043,188.0
1629977210.4492722,188.0
1629977210.7605824,188.0
1629977211.0678332,187.0
1629977211.3791225,188.0
1629977211.6863031,188.0
1629977211.997701,188.0
1629977212.30503,189.0
1629977212.6122334,188.0
1629977212.9235044,189.0
1629977213.2307997,189.0
1629977213.5420792,189.0
1629977213.8493779,189.0
1629977214.1605918,187.0
1629977214.4677885,190.0
1629977214.779103,187.0
1629977215.0864513,187.0
1629977215.397742,188.0
1629977215.7049375,187.0
1629977216.0120332,189.0
1629977216.3235362,187.0
1629977216.6309361,187.0
1629977216.9419909,185.0
1629977217.2493424,187.0
1629977217.5606148,188.0
1629977217.8679821,185.0
1629977218.1792352,188.0
1629977218.4862778,188.0
1629977218.7937136,187.0
1629977219.1050217,188.0
1629977219.4123235,187.0
1629977219.723476,187.0
1629977220.0307434,187.0
1629977220.3419242,187.0
1629977220.6494048,186.0
1629977220.9606614,183.0
1629977221.2679348,187.0
1629977221.5752137,187.0
1629977221.8861215,183.0
1629977225.077649,188.0
1629977225.3888822,186.0
1629977225.6962118,186.0
1629977226.003533,185.0
1629977226.3147674,184.0
1629977226.6220036,185.0
1629977226.9332306,185.0
1629977227.2405896,183.0
1629977227.55164,187.0
1629977227.8588526,185.0
1629977228.1702805,187.0
1629977228.477703,186.0
1629977228.7889104,184.0
1629977229.0961897,186.0
1629977229.4034488,186.0
1629977229.714688,186.0
1629977230.0219667,186.0
1629977230.3332672,187.0
1629977230.6403437,186.0
1629977230.951766,186.0
1629977231.2591205,188.0
1629977231.5703306,185.0
1629977231.8775902,187.0
1629977232.1849236,187.0
1629977232.4961696,187.0
1629977232.8033288,187.0
1629977233.114693,187.0
1629977233.4219894,187.0
1629977233.7331145,185.0
1629977234.040457,186.0
1629977234.3517883,187.0
1629977234.6590877,186.0
1629977234.9663157,186.0
1629977235.277685,186.0
1629977235.5850685,187.0
1629977235.8961515,185.0
1629977236.2034552,184.0
1629977236.514679,188.0
1629977236.8218825,187.0
1629977237.1332245,187.0
1629977237.4404552,187.0
1629977237.7478242,185.0
1629977238.0588748,186.0
1629977238.3663507,186.0
1629977238.6775236,187.0
1629977238.9847803,185.0
1629977239.2961466,187.0
1629977239.603311,186.0
1629977239.9146512,187.0
1629977240.2219014,187.0
1629977240.5330799,186.0
1629977240.840334,186.0
1629977241.1477232,188.0
1629977241.4590015,186.0
1629977241.7661529,188.0
1629977242.077444,186.0
1629977242.3846495,188.0
1629977242.6962256,186.0
1629977243.0032623,186.0
1629977243.3145776,187.0
1629977243.621742,187.0
1629977243.9291937,188.0
1629977244.240295,186.0
1629977244.5478065,187.0
1629977244.8591404,187.0
1629977245.1663482,186.0
1629977245.4777513,187.0
1629977245.7849138,185.0
1629977246.0962071,185.0
1629977246.4034421,185.0
1629977246.7108192,186.0
1629977247.0220592,186.0
1629977247.329383,185.0
1629977247.6406095,185.0
1629977247.9479373,186.0
1629977248.259095,185.0
1629977248.566408,185.0
1629977248.8776007,187.0
1629977249.1850152,186.0
1629977249.4922817,186.0
1629977249.8034952,186.0
1629977250.1107419,187.0
1629977250.4220483,188.0
1629977250.7293317,186.0
1629977251.0405362,186.0
1629977251.347894,187.0
1629977251.659169,187.0
1629977254.850397,187.0
1629977255.1576307,188.0
1629977255.4688954,187.0
1629977255.776112,187.0
1629977256.0873885,185.0
1629977256.3946886,185.0
1629977256.7059567,188.0
1629977257.013212,187.0
1629977257.3205204,187.0
1629977257.6318073,188.0
1629977257.9390104,187.0
1629977258.2503612,188.0
1629977258.5575798,188.0
1629977258.8687706,188.0
1629977259.1761045,187.0
1629977259.4873219,188.0
1629977259.7947326,188.0
1629977260.101895,188.0
1629977260.413292,188.0
1629977260.7205894,187.0
1629977261.0316255,185.0
1629977261.3390548,187.0
1629977261.650221,186.0
1629977261.9576595,188.0
1629977262.268831,185.0
1629977262.5761878,187.0
1629977262.8833027,187.0
1629977263.1946757,185.0
1629977263.5019922,188.0
1629977263.8132432,187.0
1629977264.120597,185.0
1629977264.431672,188.0
1629977264.7391124,188.0
1629977265.0503058,188.0
1629977265.357487,188.0
1629977265.668808,187.0
1629977265.9761848,188.0
1629977266.2833834,187.0
1629977266.5946949,187.0
1629977266.9019277,188.0
1629977267.2132556,188.0
1629977267.5205047,188.0
1629977267.8316865,188.0
1629977268.1391542,185.0
1629977268.4501941,185.0
1629977268.7575488,188.0
1629977269.0649257,186.0
1629977269.3761756,186.0
1629977269.683413,186.0
1629977269.9947243,186.0
1629977270.3019905,187.0
1629977270.6132054,185.0
1629977270.9204621,185.0
1629977271.2317793,184.0
1629977271.539026,186.0
1629977271.8463738,186.0
1629977272.157681,186.0
1629977272.4649131,188.0
1629977272.776171,186.0
1629977273.0833144,186.0
1629977273.3947341,183.0
1629977273.7020607,187.0
1629977274.0131195,187.0
1629977274.3205168,187.0
1629977274.6277125,187.0
1629977274.939098,186.0
1629977275.2464263,186.0
1629977275.5576084,186.0
1629977275.8647068,187.0
1629977276.1758583,187.0
1629977276.483376,188.0
1629977276.7947197,188.0
1629977277.1019554,185.0
1629977277.413265,187.0
1629977277.720614,188.0
1629977278.0279148,187.0
1629977278.3391275,185.0
1629977278.6464386,185.0
1629977278.957729,187.0
1629977279.2649844,187.0
1629977279.576302,186.0
1629977279.8834786,187.0
1629977280.1947224,186.0
1629977280.5020578,186.0
1629977280.8093908,186.0
1629977281.1206405,186.0
1629977281.4278412,185.0
1629977281.7391486,185.0
1629977284.930309,185.0
1629977285.2375724,186.0
1629977285.5488427,184.0
1629977285.8559556,186.0
1629977286.1673899,185.0
1629977286.4746206,185.0
1629977286.7858484,183.0
1629977287.0931876,183.0
1629977287.4044948,183.0
1629977287.7117612,185.0
1629977288.0188444,186.0
1629977288.3301437,186.0
1629977288.637755,183.0
1629977288.948838,186.0
1629977289.2559474,186.0
1629977289.567386,186.0
1629977289.8746698,188.0
1629977290.1859229,187.0
1629977290.4932487,187.0
1629977290.800507,186.0
1629977291.1114733,187.0
1629977291.418647,187.0
1629977291.7302794,187.0
1629977292.0373406,184.0
1629977292.348841,185.0
1629977292.6561534,188.0
1629977292.9673328,186.0
1629977293.2746086,185.0
1629977293.585961,185.0
1629977293.8931243,186.0
1629977294.2005017,187.0
1629977294.5114977,183.0
