1630392785.193008,507.0,506.0,726.0
1630392785.5040998,504.0,506.0,725.0
1630392785.8153372,507.0,505.0,726.0
1630392786.1264381,509.0,506.0,730.0
1630392786.4375777,512.0,507.0,725.0
1630392786.7488556,509.0,508.0,726.0
1630392787.059957,509.0,509.0,726.0
1630392787.375074,508.0,509.0,726.0
1630392787.6862512,506.0,508.0,725.0
1630392787.9972816,505.0,507.0,727.0
1630392788.308471,502.0,506.0,724.0
1630392788.6196978,508.0,505.0,726.0
1630392788.930995,513.0,506.0,725.0
1630392789.2420332,517.0,509.0,724.0
1630392789.5530665,516.0,511.0,726.0
1630392789.86439,512.0,513.0,725.0
1630392790.175502,516.0,514.0,726.0
1630392790.4866457,513.0,514.0,725.0
1630392790.7978537,513.0,514.0,725.0
1630392791.1129892,516.0,514.0,724.0
1630392791.4241385,518.0,515.0,727.0
1630392791.735213,518.0,515.0,726.0
1630392792.046476,516.0,516.0,725.0
1630392792.3576376,515.0,516.0,726.0
1630392792.6688213,515.0,516.0,726.0
1630392792.9798412,519.0,516.0,724.0
1630392793.2911537,515.0,516.0,726.0
1630392793.6021733,508.0,514.0,725.0
1630392793.9135478,519.0,515.0,723.0
1630392794.2246048,510.0,514.0,726.0
1630392794.539707,508.0,512.0,725.0
1630392794.8507385,512.0,511.0,724.0
1630392795.1620076,514.0,512.0,725.0
1630392795.4732888,518.0,512.0,724.0
1630392795.7843637,519.0,514.0,725.0
1630392796.0955017,521.0,516.0,724.0
1630392796.4066446,519.0,518.0,724.0
1630392796.7179036,515.0,518.0,726.0
1630392797.0290768,516.0,518.0,725.0
1630392797.3402033,516.0,517.0,722.0
1630392797.6513324,517.0,516.0,725.0
1630392797.9626663,514.0,515.0,722.0
1630392798.2776618,512.0,515.0,725.0
1630392798.5888455,509.0,513.0,726.0
1630392798.8999076,506.0,511.0,726.0
1630392799.2111785,513.0,510.0,731.0
1630392799.5222917,513.0,510.0,725.0
1630392799.8332834,517.0,511.0,730.0
1630392800.144497,517.0,513.0,727.0
1630392800.455865,516.0,515.0,727.0
1630392800.7669034,514.0,515.0,726.0
1630392801.0781555,511.0,515.0,726.0
1630392801.389343,508.0,513.0,725.0
1630392801.704259,507.0,511.0,722.0
1630392802.0155132,511.0,510.0,726.0
1630392802.3266816,517.0,510.0,726.0
1630392802.637923,514.0,511.0,726.0
1630392802.9489853,511.0,512.0,726.0
1630392803.260185,513.0,513.0,728.0
1630392803.5712473,512.0,513.0,725.0
1630392803.882484,514.0,512.0,725.0
1630392804.193569,514.0,512.0,724.0
1630392804.5049663,509.0,512.0,725.0
1630392804.8160152,503.0,510.0,725.0
1630392805.1272218,505.0,509.0,724.0
1630392805.4422402,508.0,507.0,727.0
1630392805.75342,515.0,508.0,726.0
1630392806.0644488,517.0,509.0,723.0
1630392806.375781,521.0,513.0,726.0
1630392806.6869748,519.0,516.0,725.0
1630392806.9979818,521.0,518.0,725.0
1630392807.3092687,518.0,519.0,726.0
1630392807.620447,516.0,519.0,722.0
1630392807.9315455,518.0,518.0,728.0
1630392808.2427695,523.0,519.0,725.0
1630392808.5539443,515.0,518.0,725.0
1630392808.869074,523.0,519.0,726.0
1630392809.180258,517.0,519.0,724.0
1630392809.4910536,511.0,517.0,727.0
1630392809.802532,508.0,514.0,724.0
1630392810.113708,504.0,512.0,725.0
1630392810.424865,507.0,509.0,722.0
1630392810.7358773,505.0,507.0,726.0
1630392811.0471444,502.0,505.0,725.0
1630392811.3583198,501.0,503.0,725.0
1630392811.6694639,508.0,504.0,726.0
1630392811.9806242,512.0,505.0,727.0
1630392812.291667,517.0,508.0,725.0
1630392812.6069305,518.0,511.0,725.0
1630392812.9180746,518.0,514.0,725.0
1630392813.2292035,516.0,516.0,726.0
1630392813.540428,511.0,516.0,724.0
1630392813.851625,513.0,515.0,730.0
1630392814.1627138,512.0,514.0,724.0
1630392814.4739044,510.0,512.0,722.0
1630392814.7851663,509.0,511.0,724.0
1630392815.096135,506.0,510.0,725.0
1630392815.4073937,508.0,509.0,724.0
1630392815.7185192,509.0,508.0,729.0
1630392816.0335999,515.0,509.0,724.0
1630392816.3448217,511.0,509.0,722.0
1630392816.6559675,512.0,511.0,729.0
1630392816.967214,509.0,511.0,724.0
1630392817.2783816,510.0,511.0,725.0
1630392817.5894063,521.0,512.0,724.0
1630392817.9006736,515.0,513.0,727.0
1630392818.2118516,514.0,513.0,726.0
1630392818.5229838,514.0,514.0,724.0
1630392818.8341606,516.0,516.0,722.0
1630392819.1453538,517.0,515.0,724.0
1630392819.4563756,519.0,516.0,730.0
1630392819.7715786,518.0,516.0,725.0
1630392820.082662,518.0,517.0,725.0
1630392820.3937914,514.0,517.0,725.0
1630392820.7051806,518.0,517.0,724.0
1630392821.0161607,516.0,516.0,726.0
1630392821.3274086,511.0,515.0,724.0
1630392821.6384912,512.0,514.0,725.0
1630392821.9497266,511.0,513.0,725.0
1630392822.2608893,515.0,513.0,726.0
1630392822.572052,518.0,513.0,722.0
1630392822.8832757,518.0,514.0,727.0
1630392823.1983316,521.0,516.0,724.0
1630392823.509522,524.0,519.0,726.0
1630392823.8206174,518.0,519.0,725.0
1630392824.1318338,523.0,520.0,726.0
1630392824.4429793,518.0,520.0,723.0
1630392824.7540312,516.0,519.0,727.0
1630392825.06536,517.0,518.0,723.0
1630392825.3765001,517.0,518.0,726.0
1630392825.6876278,518.0,517.0,724.0
1630392825.998816,514.0,516.0,725.0
1630392826.3102157,518.0,516.0,727.0
1630392826.6211832,520.0,517.0,725.0
1630392826.9362504,514.0,516.0,724.0
1630392827.2473865,517.0,516.0,724.0
1630392827.5584753,515.0,516.0,725.0
1630392827.8697321,515.0,516.0,724.0
1630392828.1809464,515.0,515.0,727.0
1630392828.491951,519.0,516.0,725.0
1630392828.8032458,523.0,517.0,726.0
1630392829.1143787,523.0,519.0,728.0
1630392829.4255285,520.0,520.0,724.0
1630392829.7367883,517.0,520.0,725.0
1630392830.04777,519.0,520.0,722.0
1630392830.3629956,517.0,519.0,730.0
1630392830.6741817,515.0,517.0,729.0
1630392830.985415,513.0,516.0,730.0
1630392831.2963367,518.0,516.0,729.0
1630392831.6075852,520.0,516.0,727.0
1630392831.9188178,522.0,517.0,729.0
1630392832.2299917,521.0,518.0,724.0
1630392832.541073,519.0,520.0,724.0
1630392832.8523042,519.0,520.0,725.0
1630392833.1634684,517.0,519.0,724.0
1630392833.4746263,518.0,518.0,724.0
1630392833.7857718,513.0,517.0,723.0
1630392834.1009696,514.0,516.0,722.0
1630392834.4119911,516.0,515.0,724.0
1630392834.7232745,520.0,516.0,724.0
1630392835.0343108,528.0,518.0,724.0
1630392835.3456092,524.0,520.0,725.0
1630392835.6567829,523.0,522.0,724.0
1630392835.967925,523.0,523.0,724.0
1630392836.278961,523.0,524.0,724.0
1630392836.5902205,521.0,522.0,725.0
1630392836.9013736,515.0,521.0,726.0
1630392837.2125952,516.0,519.0,728.0
1630392837.5276859,517.0,518.0,722.0
1630392837.838826,523.0,518.0,722.0
1630392838.149872,522.0,518.0,725.0
1630392838.4611418,522.0,520.0,725.0
1630392838.7722747,523.0,521.0,729.0
1630392839.0833616,519.0,521.0,729.0
1630392839.39467,517.0,520.0,724.0
1630392839.705813,516.0,519.0,722.0
1630392840.016931,515.0,518.0,725.0
1630392840.328132,511.0,515.0,725.0
1630392840.6393378,511.0,514.0,725.0
1630392840.954363,510.0,512.0,725.0
1630392841.2655518,506.0,510.0,725.0
1630392841.5768108,508.0,509.0,730.0
1630392841.8878396,510.0,509.0,723.0
1630392842.1989686,518.0,510.0,725.0
1630392842.5102487,520.0,512.0,725.0
1630392842.8215296,521.0,515.0,727.0
1630392843.1326275,522.0,518.0,725.0
1630392843.44372,523.0,520.0,724.0
1630392843.75516,521.0,521.0,724.0
1630392844.0660124,519.0,521.0,726.0
1630392844.377212,521.0,521.0,729.0
1630392844.6923091,523.0,521.0,726.0
1630392845.0035136,524.0,521.0,722.0
1630392845.314511,521.0,521.0,724.0
1630392845.6258547,518.0,521.0,725.0
1630392845.937174,521.0,521.0,728.0
1630392846.248163,521.0,521.0,724.0
1630392846.5593224,523.0,520.0,725.0
1630392846.8704786,522.0,521.0,730.0
1630392847.1814804,522.0,521.0,723.0
1630392847.492837,522.0,522.0,725.0
1630392847.8039513,521.0,522.0,724.0
1630392848.1191633,523.0,522.0,725.0
1630392848.4302235,523.0,522.0,725.0
1630392848.741309,522.0,522.0,726.0
1630392849.052614,518.0,521.0,729.0
1630392849.3636146,517.0,520.0,730.0
1630392849.6751864,522.0,520.0,726.0
1630392849.9860597,520.0,519.0,722.0
1630392850.29727,515.0,518.0,725.0
1630392850.608201,513.0,517.0,724.0
1630392850.9195414,524.0,518.0,725.0
1630392851.2307994,518.0,518.0,725.0
1630392851.541871,512.0,516.0,724.0
1630392851.8569415,512.0,515.0,730.0
1630392852.1680634,514.0,516.0,725.0
1630392852.479323,510.0,513.0,722.0
1630392852.7903955,512.0,512.0,724.0
1630392853.101674,514.0,512.0,725.0
1630392853.4128184,508.0,511.0,725.0
1630392853.723947,511.0,511.0,724.0
1630392854.0350919,517.0,512.0,724.0
1630392854.346276,521.0,514.0,724.0
1630392854.657308,525.0,516.0,724.0
1630392854.9684668,527.0,520.0,726.0
1630392855.2837703,523.0,522.0,722.0
1630392855.5948772,523.0,523.0,725.0
1630392855.9060204,518.0,523.0,724.0
1630392856.2172859,520.0,522.0,724.0
1630392856.5283976,518.0,520.0,722.0
1630392856.839537,517.0,519.0,726.0
1630392857.1507866,511.0,516.0,724.0
1630392857.4619005,517.0,516.0,725.0
1630392857.7731254,515.0,515.0,725.0
1630392858.0842133,513.0,514.0,725.0
1630392858.3953948,519.0,515.0,724.0
1630392858.7065008,519.0,516.0,725.0
1630392859.0215635,521.0,517.0,725.0
1630392859.33291,521.0,518.0,725.0
1630392859.6439395,527.0,521.0,724.0
1630392859.9550362,524.0,522.0,725.0
1630392860.266223,524.0,523.0,724.0
1630392860.5773673,527.0,524.0,730.0
1630392860.8886802,525.0,525.0,724.0
1630392861.199853,521.0,524.0,727.0
1630392861.510925,521.0,523.0,725.0
1630392861.8220031,519.0,522.0,724.0
1630392862.1331263,521.0,521.0,725.0
1630392862.4484715,524.0,521.0,725.0
1630392862.7595975,527.0,522.0,725.0
1630392863.070634,523.0,522.0,726.0
1630392863.3819013,521.0,523.0,726.0
1630392863.6929889,520.0,523.0,725.0
1630392864.004142,522.0,522.0,722.0
1630392864.3154058,521.0,521.0,726.0
1630392864.626528,525.0,521.0,725.0
1630392864.937716,523.0,522.0,725.0
1630392865.2489479,520.0,522.0,726.0
1630392865.5600622,517.0,521.0,725.0
1630392865.8710976,523.0,521.0,725.0
1630392866.1862779,522.0,521.0,727.0
1630392866.4973676,519.0,520.0,726.0
1630392866.8085258,509.0,518.0,725.0
1630392867.119579,515.0,517.0,725.0
1630392867.4310236,519.0,516.0,723.0
1630392867.742088,516.0,515.0,725.0
1630392868.053305,519.0,515.0,725.0
1630392868.3644793,519.0,517.0,725.0
1630392868.6755838,522.0,519.0,725.0
1630392868.986783,521.0,519.0,725.0
1630392869.298001,515.0,519.0,724.0
1630392869.6131043,519.0,519.0,728.0
1630392869.9242852,520.0,519.0,724.0
1630392870.2353415,519.0,518.0,727.0
1630392870.5465786,515.0,517.0,724.0
1630392870.857683,512.0,517.0,726.0
1630392871.1688397,518.0,516.0,725.0
1630392871.4800982,520.0,516.0,729.0
1630392871.7911365,521.0,517.0,724.0
1630392872.1026368,515.0,517.0,725.0
1630392872.413539,516.0,518.0,726.0
1630392872.7246876,516.0,517.0,725.0
1630392873.0357394,516.0,516.0,725.0
1630392873.3508563,512.0,515.0,725.0
1630392873.6621408,515.0,515.0,724.0
1630392873.973191,514.0,514.0,725.0
1630392874.2843206,515.0,514.0,725.0
1630392874.5956318,518.0,514.0,726.0
1630392874.906814,521.0,516.0,727.0
1630392875.21797,526.0,518.0,729.0
1630392875.529214,528.0,521.0,730.0
1630392875.8402717,529.0,524.0,729.0
1630392876.1513035,525.0,525.0,724.0
1630392876.4625924,515.0,524.0,725.0
1630392876.777742,524.0,524.0,724.0
1630392877.0889392,529.0,524.0,726.0
1630392877.4000015,528.0,524.0,727.0
1630392877.71124,522.0,523.0,725.0
1630392878.0222785,523.0,525.0,723.0
1630392878.333409,518.0,524.0,725.0
1630392878.644796,521.0,522.0,724.0
1630392878.9558992,523.0,521.0,728.0
1630392879.267,525.0,522.0,725.0
1630392879.5782034,527.0,522.0,724.0
1630392879.8894012,529.0,525.0,724.0
1630392880.200529,528.0,526.0,725.0
1630392880.5156057,528.0,527.0,723.0
1630392880.8267505,530.0,528.0,726.0
1630392881.1379387,530.0,529.0,724.0
1630392881.4491706,531.0,529.0,726.0
1630392881.7602797,528.0,529.0,727.0
1630392882.0713255,527.0,529.0,726.0
1630392882.3826478,526.0,528.0,725.0
1630392882.6937485,524.0,527.0,722.0
1630392883.0050044,525.0,526.0,722.0
1630392883.3160462,521.0,524.0,726.0
1630392883.6272798,523.0,523.0,720.0
1630392883.9423482,523.0,523.0,720.0
1630392884.2535648,521.0,522.0,724.0
1630392884.5644975,523.0,522.0,722.0
1630392884.8759015,522.0,522.0,722.0
1630392885.186847,521.0,522.0,722.0
1630392885.4981768,527.0,522.0,721.0
1630392885.809336,524.0,523.0,721.0
1630392886.1204169,520.0,522.0,722.0
1630392886.4316764,524.0,523.0,720.0
1630392886.7428548,523.0,523.0,727.0
1630392887.0538976,519.0,522.0,720.0
1630392887.365192,520.0,521.0,720.0
1630392887.6802537,527.0,522.0,722.0
1630392887.9914215,523.0,522.0,722.0
1630392888.3025453,528.0,523.0,721.0
1630392888.6137881,530.0,525.0,722.0
1630392888.9319878,529.0,527.0,723.0
1630392889.236096,527.0,527.0,720.0
1630392889.5475707,527.0,528.0,723.0
1630392889.8584452,522.0,527.0,722.0
1630392890.169575,520.0,525.0,721.0
1630392890.4807065,525.0,524.0,722.0
1630392890.791896,528.0,524.0,721.0
1630392891.1069546,527.0,524.0,723.0
1630392891.4180977,525.0,525.0,721.0
1630392891.7293558,526.0,526.0,725.0
1630392892.0405188,519.0,525.0,722.0
1630392892.3515346,516.0,522.0,723.0
1630392892.6628587,521.0,521.0,723.0
1630392892.9740374,523.0,521.0,720.0
1630392893.285223,519.0,519.0,722.0
1630392893.5963295,518.0,519.0,722.0
1630392893.9074814,523.0,520.0,722.0
1630392894.2186885,523.0,521.0,723.0
1630392894.5297747,522.0,521.0,723.0
1630392894.8449013,530.0,523.0,726.0
1630392895.156068,525.0,524.0,722.0
1630392895.4672387,519.0,523.0,723.0
1630392895.778475,514.0,522.0,722.0
1630392896.0896006,518.0,521.0,723.0
1630392896.4007926,523.0,519.0,727.0
1630392896.7119281,530.0,520.0,722.0
1630392897.0229816,528.0,522.0,722.0
1630392897.3342736,527.0,525.0,726.0
1630392897.6453042,521.0,525.0,720.0
1630392897.956552,524.0,526.0,723.0
1630392898.2716708,525.0,525.0,723.0
1630392898.582849,527.0,524.0,727.0
1630392898.8940144,532.0,525.0,720.0
1630392899.205093,525.0,526.0,721.0
1630392899.5161774,526.0,527.0,722.0
1630392899.827492,527.0,527.0,723.0
1630392900.1385145,529.0,527.0,721.0
1630392900.4498181,530.0,527.0,722.0
1630392900.7609267,529.0,528.0,720.0
1630392901.0721984,529.0,528.0,722.0
1630392901.3832161,527.0,528.0,723.0
1630392901.6944597,527.0,528.0,722.0
1630392902.0094275,522.0,526.0,721.0
1630392902.3207538,521.0,525.0,723.0
1630392902.6316774,519.0,523.0,720.0
1630392902.9431076,528.0,523.0,722.0
1630392903.2543426,521.0,522.0,721.0
1630392903.5653903,524.0,522.0,722.0
1630392903.8766174,523.0,523.0,723.0
1630392904.1879845,523.0,523.0,723.0
1630392904.4989192,526.0,523.0,723.0
1630392904.8100343,527.0,524.0,721.0
1630392905.1211636,526.0,525.0,721.0
1630392905.436277,525.0,525.0,727.0
1630392905.7474947,527.0,526.0,722.0
1630392906.0586195,519.0,524.0,723.0
1630392906.3698738,524.0,524.0,723.0
1630392906.6810286,524.0,523.0,722.0
1630392906.9921494,518.0,522.0,721.0
1630392907.3033178,521.0,521.0,723.0
1630392907.6144042,520.0,521.0,727.0
1630392907.9256423,526.0,521.0,726.0
1630392908.2368476,527.0,522.0,724.0
1630392908.5478044,526.0,524.0,721.0
1630392908.8591146,529.0,525.0,722.0
1630392909.1741157,529.0,527.0,722.0
1630392909.4854221,526.0,527.0,723.0
1630392909.7965307,531.0,528.0,724.0
1630392910.1077354,529.0,528.0,723.0
1630392910.4189463,530.0,529.0,724.0
1630392910.7298698,531.0,529.0,721.0
1630392911.0411396,527.0,529.0,727.0
1630392911.3522086,532.0,529.0,723.0
1630392911.6635895,528.0,529.0,723.0
1630392911.9746978,533.0,530.0,723.0
1630392912.2857418,528.0,529.0,723.0
1630392912.6011884,523.0,528.0,723.0
1630392912.9121315,525.0,527.0,728.0
1630392913.2232747,526.0,527.0,723.0
1630392913.534601,528.0,526.0,723.0
1630392913.8455982,521.0,524.0,723.0
1630392914.1568387,520.0,524.0,722.0
1630392914.46787,509.0,520.0,723.0
1630392914.779019,518.0,519.0,723.0
1630392915.0902336,520.0,517.0,720.0
1630392915.4012744,523.0,518.0,724.0
1630392915.712605,532.0,520.0,721.0
1630392916.0237582,520.0,522.0,722.0
1630392916.3388898,524.0,523.0,723.0
1630392916.6500733,527.0,525.0,722.0
1630392916.9611425,528.0,526.0,723.0
1630392917.2722843,521.0,524.0,724.0
1630392917.5835717,527.0,525.0,723.0
1630392917.8947892,518.0,524.0,722.0
1630392918.205926,527.0,524.0,721.0
1630392918.5172246,524.0,523.0,723.0
1630392918.8282402,522.0,523.0,723.0
1630392919.1393528,522.0,522.0,722.0
1630392919.4503403,527.0,524.0,722.0
1630392919.765663,529.0,524.0,720.0
1630392920.0767083,528.0,525.0,722.0
1630392920.3879526,527.0,526.0,721.0
1630392920.6992111,527.0,527.0,720.0
1630392921.0102892,524.0,527.0,723.0
1630392921.3214521,532.0,527.0,722.0
1630392921.632649,524.0,526.0,720.0
1630392921.9437835,520.0,525.0,721.0
1630392922.2547657,523.0,524.0,723.0
1630392922.566013,521.0,524.0,723.0
1630392922.8772807,528.0,523.0,723.0
1630392923.1884816,526.0,523.0,723.0
1630392923.5035715,519.0,523.0,722.0
1630392923.814653,518.0,522.0,723.0
1630392924.1258845,518.0,521.0,720.0
1630392924.437139,520.0,520.0,724.0
1630392924.7481987,519.0,518.0,724.0
1630392925.0591967,523.0,519.0,728.0
1630392925.3705611,527.0,521.0,722.0
1630392925.6816912,523.0,522.0,721.0
1630392925.9927917,520.0,522.0,722.0
1630392926.304018,520.0,522.0,723.0
1630392926.6152194,519.0,521.0,723.0
1630392926.9302115,519.0,520.0,723.0
1630392927.2414002,520.0,519.0,721.0
1630392927.5526042,521.0,519.0,724.0
1630392927.8867688,518.0,519.0,722.0
1630392928.2244697,514.0,518.0,723.0
1630392928.4864025,514.0,517.0,727.0
1630392928.7973058,517.0,516.0,721.0
1630392929.108436,532.0,519.0,723.0
1630392929.4196029,528.0,521.0,722.0
1630392929.7307742,532.0,524.0,723.0
1630392930.042021,532.0,528.0,727.0
1630392930.353194,522.0,529.0,723.0
1630392930.6682007,522.0,527.0,722.0
1630392930.9792397,527.0,527.0,722.0
1630392931.2903528,522.0,525.0,722.0
1630392931.6016831,520.0,522.0,723.0
1630392931.9129055,525.0,523.0,725.0
1630392932.2239938,527.0,524.0,723.0
1630392932.5353107,525.0,523.0,725.0
1630392932.8462322,527.0,524.0,723.0
1630392933.1574857,523.0,525.0,725.0
1630392933.468773,522.0,524.0,724.0
1630392933.7798457,528.0,525.0,723.0
1630392934.0950162,530.0,526.0,720.0
1630392934.4061017,531.0,526.0,722.0
1630392934.717296,526.0,527.0,720.0
1630392935.0285087,529.0,528.0,723.0
1630392935.3396022,532.0,529.0,720.0
1630392935.6506524,532.0,530.0,724.0
1630392935.9620092,521.0,528.0,722.0
1630392936.2731216,519.0,526.0,722.0
1630392936.584251,515.0,523.0,723.0
1630392936.895255,521.0,521.0,724.0
1630392937.2066429,527.0,520.0,724.0
1630392937.5176687,528.0,522.0,723.0
1630392937.8330257,517.0,521.0,728.0
1630392938.1442463,522.0,523.0,722.0
1630392938.4551728,518.0,522.0,721.0
1630392938.766476,527.0,522.0,727.0
1630392939.0775657,529.0,522.0,724.0
1630392939.3887641,526.0,524.0,723.0
1630392939.6998703,525.0,525.0,723.0
1630392940.0110004,527.0,526.0,722.0
1630392940.322192,523.0,526.0,720.0
1630392940.633388,522.0,524.0,728.0
1630392940.9444754,518.0,523.0,723.0
1630392941.2596703,528.0,523.0,724.0
1630392941.5709152,523.0,522.0,722.0
1630392941.8819942,518.0,521.0,720.0
1630392942.1929529,531.0,523.0,723.0
1630392942.5041664,532.0,526.0,723.0
1630392942.8155043,517.0,524.0,724.0
1630392943.126601,531.0,525.0,721.0
1630392943.437768,530.0,528.0,721.0
1630392943.7490199,534.0,528.0,723.0
1630392944.0600944,531.0,528.0,720.0
1630392944.3712604,531.0,531.0,723.0
1630392944.682417,530.0,531.0,722.0
1630392944.9975557,525.0,530.0,722.0
1630392945.3087118,524.0,528.0,722.0
1630392945.6198187,527.0,527.0,720.0
1630392945.9310672,528.0,526.0,723.0
1630392946.2421563,526.0,526.0,728.0
1630392946.553234,523.0,525.0,723.0
1630392946.8644226,523.0,525.0,722.0
1630392947.175633,522.0,524.0,722.0
1630392947.486665,524.0,523.0,720.0
1630392947.797911,524.0,523.0,721.0
1630392948.1091108,522.0,523.0,728.0
1630392948.424364,522.0,522.0,723.0
1630392948.735288,526.0,523.0,723.0
1630392949.0465853,527.0,524.0,721.0
1630392949.3578403,530.0,525.0,725.0
1630392949.668773,530.0,527.0,727.0
1630392949.9799883,527.0,528.0,720.0
1630392950.2911057,523.0,527.0,723.0
1630392950.6024404,525.0,527.0,722.0
1630392950.9136374,527.0,526.0,722.0
1630392951.2248251,529.0,526.0,722.0
1630392951.5359254,525.0,525.0,723.0
1630392951.846966,525.0,526.0,724.0
1630392952.1621773,525.0,526.0,725.0
1630392952.4732518,525.0,525.0,721.0
