1629206335.4698153,979.0
1629206335.6785305,978.0
1629206335.8873973,978.0
1629206336.0962384,978.0
1629206336.3051348,978.0
1629206336.513971,978.0
1629206336.7229214,978.0
1629206336.9318738,978.0
1629206337.1407697,978.0
1629206337.3495076,978.0
1629206337.5585282,978.0
1629206337.7675014,978.0
1629206337.9762926,978.0
1629206338.1852348,978.0
1629206338.3938715,978.0
1629206338.6029985,978.0
1629206338.8117666,978.0
1629206339.0206447,978.0
1629206339.2296607,978.0
1629206339.4385686,978.0
1629206339.6472287,978.0
1629206339.856319,978.0
1629206340.0650697,978.0
1629206340.273805,978.0
1629206340.4829264,978.0
1629206340.691844,978.0
1629206340.900471,978.0
1629206341.1095486,978.0
1629206341.3183064,978.0
1629206341.5271337,978.0
1629206341.7362473,978.0
1629206341.9451427,978.0
1629206342.154043,978.0
1629206342.3669834,978.0
1629206342.5757709,978.0
1629206342.7845528,978.0
1629206342.9936118,978.0
1629206343.2024457,978.0
1629206343.411352,978.0
1629206343.620111,978.0
1629206343.8291304,978.0
1629206344.0380197,978.0
1629206344.2467825,978.0
1629206344.4557204,978.0
1629206344.6643553,978.0
1629206344.8732517,978.0
1629206345.0822408,978.0
1629206345.2909825,978.0
1629206345.4998696,978.0
1629206345.7087545,978.0
1629206345.9176736,978.0
1629206346.1265616,978.0
1629206346.335751,978.0
1629206346.5446243,978.0
1629206346.7532346,978.0
1629206346.9623277,978.0
1629206347.1712496,978.0
1629206347.379959,978.0
1629206369.092749,877.0
1629206369.4301918,975.0
1629206369.52259,977.0
1629206369.6107914,977.0
1629206369.7012293,977.0
1629206369.7932158,977.0
1629206369.8908699,977.0
1629206369.9806914,977.0
1629206375.9847362,194.0
1629206376.1936789,291.0
1629206376.4022634,389.0
1629206376.611304,487.0
1629206376.8200564,585.0
1629206377.0291312,683.0
1629206377.2379618,781.0
1629206377.4469764,878.0
1629206377.655622,976.0
1629206377.8645546,978.0
1629206378.073343,978.0
1629206378.28252,978.0
1629206378.4913535,978.0
1629206378.7001455,978.0
1629206378.9090614,978.0
1629206379.117772,978.0
1629206379.3268054,978.0
1629206379.535745,978.0
1629206379.7445197,978.0
1629206379.953417,978.0
1629206380.1623592,978.0
1629206380.371325,978.0
1629206380.5801744,978.0
1629206380.7890332,978.0
1629206380.9979792,978.0
1629206381.2068534,978.0
1629206381.4156413,978.0
1629206381.6246107,979.0
1629206381.8333097,978.0
1629206382.0421598,978.0
1629206382.2512903,978.0
1629206382.4602044,978.0
1629206382.6688502,978.0
1629206382.8778532,978.0
1629206383.0867374,978.0
1629206383.2957327,978.0
1629206383.5046105,978.0
1629206383.7135177,978.0
1629206383.9221835,978.0
1629206384.1311316,978.0
1629206384.3399026,978.0
1629206384.5489237,978.0
1629206384.7579052,978.0
1629206384.9667556,978.0
1629206385.1755612,978.0
1629206385.384562,978.0
1629206385.593503,978.0
1629206385.8023252,978.0
1629206402.6434855,978.0
1629206402.9763303,978.0
1629206403.0665114,978.0
1629206403.151891,978.0
1629206403.2414956,978.0
1629206403.325536,978.0
1629206403.4111516,978.0
1629206403.496217,977.0
1629206403.5803053,978.0
1629206403.6650038,978.0
1629206403.7506337,977.0
1629206403.8357666,977.0
1629206403.9206023,977.0
1629206404.0078747,977.0
1629206404.091832,977.0
1629206404.1767347,977.0
1629206404.2636573,977.0
1629206404.3479493,977.0
1629206404.4335034,977.0
1629206404.5168204,978.0
1629206404.6002564,978.0
1629206404.6835232,978.0
1629206404.769151,7.0
1629206404.8538215,977.0
1629206404.938375,977.0
1629206405.0225239,977.0
1629206405.107792,978.0
1629206405.1916723,978.0
1629206405.2783105,978.0
1629206405.3626294,978.0
1629206405.4474742,978.0
1629206405.5313766,978.0
1629206405.6168156,978.0
1629206405.7011657,977.0
1629206405.7861521,978.0
1629206405.8690994,978.0
1629206405.955167,977.0
1629206406.0436862,977.0
1629206406.1290586,977.0
1629206406.2163372,977.0
1629206406.3173335,977.0
1629206406.404543,977.0
1629206406.4878914,977.0
1629206406.574713,977.0
1629206406.658287,977.0
1629206406.7406297,978.0
1629206406.8283155,978.0
1629206406.911852,978.0
1629206409.3240514,96.0
1629206409.533024,193.0
1629206409.741774,291.0
1629206409.950772,389.0
1629206410.1595345,487.0
1629206410.3684046,585.0
1629206410.5771205,683.0
1629206410.786348,781.0
1629206410.9949296,879.0
1629206411.204041,977.0
1629206411.4129572,978.0
1629206411.6218152,978.0
1629206411.8306692,978.0
1629206412.0395417,978.0
1629206412.248336,978.0
1629206412.4573958,978.0
1629206412.6662016,978.0
1629206412.874992,978.0
1629206413.0840108,978.0
1629206413.292821,978.0
1629206413.501692,978.0
1629206413.7105494,978.0
1629206413.9196224,978.0
1629206414.1284404,978.0
1629206414.337208,978.0
1629206414.5461457,978.0
1629206414.7550256,978.0
1629206414.9639056,978.0
1629206415.1727982,978.0
1629206415.3816195,978.0
1629206415.5905619,978.0
1629206415.7995133,978.0
1629206416.0083694,978.0
1629206416.217323,978.0
1629206416.4259436,978.0
1629206416.6349602,978.0
1629206416.8477962,978.0
1629206417.0567408,978.0
1629206417.2657545,978.0
1629206417.4745755,978.0
1629206417.6833436,978.0
1629206417.892142,978.0
1629206418.1011956,978.0
1629206418.309891,978.0
1629206418.5188665,978.0
1629206418.7277522,978.0
1629206418.936703,978.0
1629206419.1454175,978.0
1629206419.3543844,978.0
1629206419.56333,978.0
1629206419.7722752,978.0
1629206419.9811137,978.0
1629206420.1898386,978.0
1629206420.3988132,978.0
1629206420.609008,978.0
1629206420.816449,978.0
1629206421.0256326,978.0
1629206421.2344902,978.0
1629206421.4433508,978.0
1629206421.652193,978.0
1629206421.861131,978.0
1629206422.0698981,978.0
1629206422.2789233,978.0
1629206422.4877393,978.0
1629206422.69656,978.0
1629206422.9053128,978.0
1629206423.1144388,978.0
1629206423.3231106,978.0
1629206423.5321002,978.0
1629206423.7410061,978.0
1629206423.949974,978.0
1629206424.158725,978.0
1629206424.3675725,978.0
1629206424.5764687,978.0
1629206424.7854142,978.0
1629206424.9941363,978.0
1629206425.2032676,978.0
1629206425.4120002,978.0
1629206425.6210396,978.0
1629206425.8298576,978.0
1629206426.0387557,978.0
1629206426.247616,978.0
1629206426.4564176,978.0
1629206426.6654088,978.0
1629206426.87435,978.0
1629206427.0830212,978.0
1629206427.2922006,978.0
1629206427.5008411,978.0
1629206427.7096806,977.0
1629206427.918798,977.0
1629206428.1276956,978.0
1629206428.3364966,978.0
1629206428.5453484,978.0
1629206428.7542071,978.0
1629206428.963105,978.0
1629206429.1721087,978.0
1629206429.380852,977.0
1629206429.589631,977.0
1629206429.7984567,978.0
1629206430.0076158,978.0
1629206430.2161448,978.0
1629206430.425209,978.0
1629206430.6340513,978.0
1629206430.8471093,978.0
1629206431.0560102,978.0
1629206431.2648776,978.0
1629206431.473628,978.0
1629206431.6826363,978.0
1629206431.891586,977.0
1629206432.1003335,977.0
1629206432.3093493,977.0
1629206432.5181012,977.0
1629206432.727062,977.0
1629206432.9359517,977.0
1629206433.1448126,977.0
1629206433.3536584,977.0
1629206433.5626202,977.0
1629206433.7711787,977.0
1629206433.980333,977.0
1629206434.1893163,977.0
1629206434.3981023,977.0
1629206434.6070151,977.0
1629206434.8159404,977.0
1629206435.0248902,978.0
1629206435.2337162,978.0
1629206435.4424753,977.0
1629206435.6515381,977.0
1629206435.860296,977.0
1629206436.0691803,977.0
1629206436.2780044,977.0
1629206436.4870532,977.0
1629206436.6958137,977.0
1629206436.9047403,977.0
1629206437.1136975,977.0
1629206437.3225632,977.0
1629206437.5313504,977.0
1629206437.7403088,976.0
1629206437.9491186,977.0
1629206438.1579628,977.0
1629206438.3668692,976.0
1629206438.575838,976.0
1629206438.7847414,977.0
1629206438.9936042,977.0
1629206439.2025886,977.0
1629206439.4111512,977.0
1629206439.620335,977.0
1629206439.8292112,977.0
1629206440.0380104,977.0
1629206440.2466822,977.0
1629206440.4556892,977.0
1629206440.6646929,977.0
1629206440.8733218,977.0
1629206441.0824645,977.0
1629206441.2912514,977.0
1629206441.5002408,977.0
1629206441.7091439,977.0
1629206441.9179902,977.0
1629206442.1268744,977.0
1629206442.3357842,977.0
1629206442.544632,977.0
1629206442.7535627,977.0
1629206442.9624865,977.0
1629206443.171294,977.0
1629206443.3800843,977.0
1629206443.5890522,976.0
1629206443.797937,976.0
1629206444.0066264,977.0
1629206444.2156703,977.0
1629206444.424646,977.0
1629206444.6373096,977.0
1629206444.8463988,977.0
1629206445.0552542,977.0
1629206445.2641366,977.0
1629206445.473042,977.0
1629206445.6818657,977.0
1629206445.8908288,977.0
1629206446.099503,976.0
1629206446.308584,977.0
1629206446.5173614,977.0
1629206446.7263143,977.0
1629206446.9350536,977.0
1629206447.144053,977.0
1629206447.3530002,977.0
1629206447.5617118,977.0
1629206447.7707355,977.0
1629206447.9793396,977.0
1629206448.188548,978.0
1629206448.397111,978.0
1629206448.6061618,978.0
1629206448.8151293,977.0
1629206449.024062,977.0
1629206449.2329366,977.0
1629206449.4416368,977.0
1629206449.6506379,977.0
1629206449.8596191,977.0
1629206450.0685272,977.0
1629206450.2773874,976.0
1629206450.4862003,977.0
1629206450.6950014,977.0
1629206450.90388,977.0
1629206451.1128602,977.0
1629206451.3218367,977.0
1629206451.5306542,976.0
1629206451.739456,977.0
1629206451.9484496,977.0
1629206452.1572719,977.0
1629206452.3660765,977.0
1629206452.5751386,977.0
1629206452.7839384,977.0
1629206452.9928205,977.0
1629206453.2017744,977.0
1629206453.4105089,977.0
1629206453.619525,977.0
1629206453.828183,977.0
1629206454.0371773,977.0
1629206454.2461052,977.0
1629206454.4550884,977.0
1629206454.6639156,977.0
1629206454.872705,977.0
1629206455.081515,977.0
1629206455.2903485,977.0
1629206455.499805,977.0
1629206455.7082014,977.0
1629206455.9171782,977.0
1629206456.12606,977.0
1629206456.3351054,977.0
1629206456.5439024,977.0
1629206456.7528214,976.0
1629206456.9615695,976.0
1629206457.1705,976.0
1629206457.3793874,976.0
1629206457.5881815,976.0
1629206457.7971294,976.0
1629206458.0060487,976.0
1629206458.2150128,976.0
1629206458.4235826,977.0
1629206458.6364937,977.0
1629206458.8456502,977.0
1629206459.054507,977.0
1629206459.2633817,977.0
1629206459.4722764,977.0
1629206459.6811583,977.0
1629206459.890035,977.0
1629206460.0987787,977.0
1629206460.307765,977.0
1629206460.516706,977.0
1629206460.725571,977.0
1629206460.9344544,977.0
1629206461.1432,977.0
1629206461.3521237,977.0
1629206461.5610495,977.0
1629206461.7699964,976.0
1629206461.9788208,976.0
1629206462.1877642,976.0
1629206462.3966756,977.0
1629206462.6054955,977.0
1629206462.8144124,977.0
1629206463.0232701,977.0
1629206463.2321832,977.0
1629206463.4410095,977.0
1629206463.6499379,977.0
1629206463.8586974,977.0
1629206464.0676458,976.0
1629206464.2765982,976.0
1629206464.4854238,976.0
1629206464.6942499,976.0
1629206464.9031303,976.0
1629206465.112023,976.0
1629206465.3207548,976.0
1629206465.5298102,976.0
1629206465.7388055,976.0
1629206465.9475389,976.0
1629206466.15645,976.0
1629206466.3652585,976.0
1629206466.5739894,976.0
1629206466.7830327,976.0
1629206466.9920352,976.0
1629206467.2010174,977.0
1629206467.4098508,977.0
1629206467.618684,976.0
1629206467.827638,976.0
1629206468.0363932,976.0
1629206468.2453778,976.0
1629206468.4542358,976.0
1629206468.6629345,976.0
1629206468.87183,976.0
1629206469.0808911,976.0
1629206469.2895527,976.0
1629206469.498654,976.0
1629206469.7073188,976.0
1629206469.9163828,976.0
1629206470.1253521,976.0
1629206470.3342366,976.0
1629206470.543089,977.0
1629206470.7519467,977.0
1629206470.960947,976.0
1629206471.1696155,977.0
1629206471.3785691,976.0
1629206471.5875793,976.0
1629206471.7964187,976.0
1629206472.0052547,976.0
1629206472.2140644,976.0
1629206472.426974,976.0
1629206472.6360126,976.0
1629206472.844783,976.0
1629206473.0537863,976.0
1629206473.2626653,976.0
1629206473.471302,976.0
1629206473.6804106,976.0
1629206473.8892694,976.0
1629206474.0981169,976.0
1629206474.3070219,976.0
1629206474.5159853,976.0
1629206474.724684,976.0
1629206474.933655,976.0
1629206475.142558,976.0
1629206475.351252,976.0
1629206475.5603607,976.0
1629206475.7692482,976.0
1629206475.978041,976.0
1629206476.1868951,976.0
1629206476.3958554,976.0
1629206476.6047873,976.0
1629206476.8135483,976.0
1629206477.022356,976.0
1629206477.2314217,976.0
1629206477.4403224,976.0
1629206477.6491206,977.0
1629206477.857914,977.0
1629206478.0669386,977.0
1629206478.2757823,977.0
1629206478.4846754,977.0
1629206478.6935368,977.0
1629206478.9023716,977.0
1629206479.111376,977.0
1629206479.3201776,977.0
1629206479.528894,977.0
1629206479.7380464,977.0
1629206479.9468513,977.0
1629206480.1557283,977.0
1629206480.3644774,977.0
1629206480.5733747,977.0
1629206480.7823126,977.0
1629206480.9913325,977.0
1629206481.200181,977.0
1629206481.409018,977.0
1629206481.6179385,977.0
1629206481.8268437,977.0
1629206482.0358338,977.0
1629206482.2446218,977.0
1629206482.453385,976.0
1629206482.6624784,977.0
1629206482.8712707,977.0
1629206483.0801787,977.0
1629206483.288868,977.0
1629206483.4978342,977.0
1629206483.7065876,977.0
1629206483.9156885,976.0
1629206484.124613,976.0
1629206484.3335094,976.0
1629206484.5422044,976.0
1629206484.751095,976.0
1629206484.9599845,976.0
1629206485.1690273,976.0
1629206485.3777966,976.0
1629206485.5865545,976.0
1629206485.7956827,976.0
1629206486.004594,977.0
1629206486.2172747,977.0
1629206486.4260917,977.0
1629206486.6352901,977.0
1629206486.8439236,977.0
1629206487.052701,977.0
1629206487.261867,977.0
1629206487.4706993,977.0
1629206487.6794558,977.0
1629206487.8884387,977.0
1629206488.0971262,977.0
1629206488.3060973,977.0
1629206488.5151453,977.0
1629206488.7238376,977.0
1629206488.9329185,977.0
1629206489.1417856,977.0
1629206489.350601,977.0
1629206489.5595086,976.0
1629206489.768394,976.0
1629206489.9772036,976.0
1629206490.1862879,976.0
1629206490.395086,976.0
1629206490.6040173,976.0
1629206490.8127437,975.0
1629206491.0218463,975.0
1629206491.2306683,975.0
1629206491.439432,975.0
1629206491.6483471,975.0
1629206491.8570898,976.0
1629206492.065871,976.0
1629206492.275098,976.0
1629206492.4839916,976.0
1629206492.6928067,975.0
1629206492.9017212,976.0
1629206493.1103523,975.0
1629206493.3195126,975.0
1629206493.5283031,975.0
1629206493.7372918,975.0
1629206493.9461493,975.0
1629206494.1551228,975.0
1629206494.3637776,975.0
1629206494.5727537,975.0
1629206494.7816281,975.0
1629206494.9905775,975.0
1629206495.1993694,975.0
1629206495.408404,975.0
1629206495.6171613,975.0
1629206495.8259234,975.0
1629206496.034971,975.0
1629206496.2438006,975.0
1629206496.4527225,975.0
1629206496.6616077,975.0
1629206496.870552,975.0
1629206497.0792067,975.0
1629206497.288291,975.0
1629206497.4971359,975.0
1629206497.7058992,975.0
1629206497.9148219,975.0
1629206498.1238477,975.0
1629206498.332691,975.0
1629206498.5414915,975.0
1629206498.750476,975.0
1629206498.959404,975.0
1629206499.1682906,975.0
1629206499.3770192,975.0
1629206499.5858614,976.0
1629206499.794846,976.0
1629206500.0076344,976.0
1629206500.216517,976.0
1629206500.4255633,976.0
1629206500.6342769,976.0
1629206500.8433867,976.0
1629206501.052197,976.0
1629206501.2610712,976.0
1629206501.470005,976.0
1629206501.678685,976.0
1629206501.8876603,976.0
1629206502.096556,975.0
1629206502.3055444,976.0
1629206502.5143714,975.0
1629206502.7232265,975.0
1629206502.932091,975.0
1629206503.1409895,975.0
1629206503.349879,975.0
1629206503.5586557,975.0
1629206503.7676814,975.0
1629206503.9765584,975.0
1629206504.1855805,976.0
1629206504.394399,976.0
1629206504.603186,976.0
1629206504.8119981,976.0
1629206505.0208766,976.0
1629206505.2299833,976.0
1629206505.4387243,976.0
1629206505.6476452,976.0
1629206505.85635,976.0
1629206506.0651934,976.0
1629206506.2743015,976.0
1629206506.483161,976.0
1629206506.6920495,976.0
1629206506.9008982,976.0
1629206507.1098814,976.0
1629206507.318693,976.0
1629206507.527373,976.0
1629206507.7363474,976.0
1629206507.94525,976.0
1629206508.1540568,976.0
1629206508.3631902,976.0
1629206508.5718694,976.0
1629206508.7806826,976.0
1629206508.989871,976.0
1629206509.1986907,976.0
1629206509.4076006,976.0
1629206509.6163292,976.0
1629206509.825235,976.0
1629206510.0341587,976.0
1629206510.2431226,976.0
1629206510.451933,976.0
1629206510.6609373,976.0
1629206510.8697371,976.0
1629206511.078627,976.0
1629206511.2876234,976.0
1629206511.4964368,976.0
1629206511.70513,976.0
1629206511.9139085,976.0
1629206512.1230173,975.0
1629206512.33191,975.0
1629206512.5406904,975.0
1629206512.7497137,976.0
1629206512.9585874,976.0
1629206513.1674767,976.0
1629206513.3764076,975.0
1629206513.5851817,976.0
1629206513.798046,976.0
1629206514.0070643,976.0
1629206514.2158124,976.0
1629206514.4248364,976.0
1629206514.6335769,976.0
1629206514.842461,975.0
1629206515.0513823,975.0
1629206515.2602937,975.0
1629206515.4692032,975.0
1629206515.677907,975.0
1629206515.8868427,975.0
1629206516.095749,975.0
1629206516.3047266,976.0
1629206516.5136464,976.0
1629206516.7224448,976.0
1629206516.931367,976.0
1629206517.1402621,976.0
1629206517.3491688,976.0
1629206517.5578914,976.0
1629206517.7668798,976.0
1629206517.9757605,976.0
1629206518.184646,976.0
1629206518.3936725,976.0
1629206518.602314,976.0
1629206518.8113081,976.0
1629206519.0202367,976.0
1629206519.229126,976.0
1629206519.4380326,975.0
1629206519.6468508,975.0
1629206519.855582,975.0
1629206520.064452,975.0
1629206520.273591,975.0
1629206520.482302,975.0
1629206520.6912074,975.0
1629206520.900046,975.0
1629206521.1088984,975.0
1629206521.3179815,975.0
1629206521.5268743,975.0
1629206521.7357924,975.0
1629206521.9445827,975.0
1629206522.1536307,975.0
1629206522.3623364,975.0
1629206522.5712304,975.0
1629206522.7800353,975.0
1629206522.989091,975.0
1629206523.1978488,975.0
1629206523.4066505,975.0
1629206523.6157124,975.0
1629206523.824539,975.0
1629206524.0335305,975.0
1629206524.2423978,976.0
1629206524.4512658,976.0
1629206524.6602118,976.0
1629206524.868968,975.0
1629206525.0778618,976.0
1629206525.2867172,975.0
1629206525.4956083,976.0
1629206525.70453,976.0
1629206525.913362,976.0
1629206526.122196,976.0
1629206526.3312337,976.0
1629206526.5400662,976.0
1629206526.7489161,976.0
1629206526.9577162,975.0
1629206527.1666436,975.0
1629206527.3755455,975.0
1629206527.5884864,975.0
1629206527.7972825,975.0
1629206528.0061665,975.0
1629206528.2149215,975.0
1629206528.4240549,975.0
1629206528.6328003,975.0
1629206528.8417969,974.0
1629206529.0506613,975.0
1629206529.2595375,975.0
1629206529.468424,975.0
1629206529.6771748,974.0
1629206529.8861184,974.0
1629206530.0948849,974.0
1629206530.3039029,974.0
1629206530.512676,974.0
1629206530.721713,975.0
1629206530.9305856,975.0
1629206531.1393442,975.0
1629206531.348378,975.0
1629206531.557335,975.0
1629206531.7661102,975.0
1629206531.975082,975.0
1629206532.1839535,975.0
1629206532.3927875,976.0
1629206532.6016052,976.0
1629206532.8103518,976.0
1629206533.0194244,976.0
1629206533.2283392,976.0
1629206533.437152,976.0
1629206533.6460521,976.0
1629206533.8550298,976.0
1629206534.0638347,976.0
1629206534.272752,975.0
1629206534.4815164,975.0
1629206534.6904929,975.0
1629206534.8993657,975.0
1629206535.1082127,975.0
1629206535.3169255,975.0
1629206535.5259109,975.0
1629206535.7348483,975.0
1629206535.9438484,975.0
1629206536.152563,975.0
1629206536.3616369,975.0
1629206536.5704942,975.0
1629206536.7792637,975.0
1629206536.9882202,975.0
1629206537.1971302,975.0
1629206537.4060893,975.0
1629206537.614915,975.0
1629206537.8238149,975.0
1629206538.032731,975.0
1629206538.2416632,975.0
1629206538.4505193,975.0
1629206538.6591704,975.0
1629206538.868028,975.0
1629206539.0771387,975.0
1629206539.2859466,975.0
1629206539.4948268,975.0
1629206539.7035537,975.0
1629206539.9126213,975.0
1629206540.1214767,975.0
1629206540.3303957,975.0
1629206540.539289,974.0
1629206540.748142,974.0
1629206540.956821,975.0
1629206541.1657922,975.0
1629206541.3786523,975.0
1629206541.5876074,975.0
1629206541.7965326,975.0
1629206542.00536,975.0
1629206542.214293,975.0
1629206542.423261,975.0
1629206542.6320195,975.0
1629206542.8410103,975.0
1629206543.0497773,975.0
1629206543.25863,975.0
1629206543.4676416,975.0
1629206543.676333,975.0
1629206543.885484,975.0
1629206544.0942974,975.0
1629206544.303211,975.0
1629206544.5120673,975.0
1629206544.7209656,974.0
1629206544.9299326,975.0
1629206545.138805,975.0
1629206545.34762,975.0
1629206545.55658,975.0
1629206545.7653553,975.0
1629206545.9742305,975.0
1629206546.1832013,975.0
1629206546.39201,975.0
1629206546.6009345,975.0
1629206546.8098686,975.0
1629206547.0185988,975.0
1629206547.2272809,975.0
1629206547.436439,975.0
1629206547.6453958,975.0
1629206547.8543184,975.0
1629206548.0629654,975.0
1629206548.2717953,974.0
1629206548.480823,975.0
1629206548.6897135,974.0
1629206548.8986428,975.0
1629206549.1073768,975.0
1629206549.316342,975.0
1629206549.5251782,975.0
1629206549.7342215,975.0
1629206549.9430165,975.0
1629206550.1518812,974.0
1629206550.3606672,974.0
1629206550.5698307,974.0
1629206550.7784905,974.0
1629206550.987426,974.0
1629206551.1961956,975.0
1629206551.4052942,975.0
1629206551.6139886,975.0
1629206551.823078,974.0
1629206552.0319486,974.0
1629206552.2406197,975.0
1629206552.4497688,975.0
1629206552.6586273,974.0
1629206552.8672915,974.0
1629206553.0763433,974.0
1629206553.2851646,974.0
1629206553.4940403,974.0
1629206553.70303,974.0
1629206553.911828,974.0
1629206554.1207192,974.0
1629206554.3297012,974.0
1629206554.5384843,974.0
1629206554.7474232,974.0
1629206554.9560747,974.0
1629206555.169234,974.0
1629206555.3780477,975.0
1629206555.5869462,974.0
1629206555.7957776,974.0
1629206556.0046873,974.0
1629206556.2136426,974.0
1629206556.422491,974.0
1629206556.6313012,974.0
1629206556.8402848,974.0
1629206557.049099,974.0
1629206557.258122,974.0
1629206557.4667878,974.0
1629206557.6757436,974.0
1629206557.8846333,974.0
1629206558.0934124,974.0
1629206558.302474,974.0
1629206558.511297,974.0
1629206558.7199924,974.0
1629206558.9289696,974.0
1629206559.1379108,974.0
1629206559.3467293,974.0
1629206559.5556817,974.0
1629206559.7645338,974.0
1629206559.9734035,974.0
1629206560.1823268,974.0
1629206560.3913622,974.0
1629206560.600095,974.0
1629206560.8091493,974.0
1629206561.0179899,974.0
1629206561.2267666,974.0
1629206561.4356954,974.0
1629206561.6445599,974.0
1629206561.8535523,974.0
1629206562.0623014,974.0
1629206562.2711968,974.0
1629206562.4801514,974.0
1629206562.6886876,974.0
1629206562.897713,974.0
1629206563.106748,974.0
1629206563.315682,974.0
1629206563.5246015,974.0
1629206563.733408,974.0
1629206563.942335,974.0
1629206564.151217,974.0
1629206564.360151,974.0
1629206564.56893,974.0
1629206564.7778678,974.0
1629206564.986676,974.0
1629206565.1956146,974.0
1629206565.4045243,974.0
1629206565.6133096,974.0
1629206565.82229,974.0
1629206566.0310214,974.0
1629206566.2400224,974.0
1629206566.448901,973.0
1629206566.6578398,973.0
1629206566.8666394,973.0
1629206567.0755591,974.0
1629206567.2844238,973.0
1629206567.4932742,973.0
1629206567.7021036,974.0
1629206567.9111803,974.0
1629206568.1199765,974.0
1629206568.3288972,974.0
1629206568.5418053,974.0
1629206568.750723,974.0
1629206568.9595385,974.0
1629206569.1683114,974.0
1629206569.3771017,974.0
1629206569.5861223,974.0
1629206569.7950232,974.0
1629206570.0038252,974.0
1629206570.212801,974.0
1629206570.421794,974.0
1629206570.6305964,974.0
1629206570.839535,974.0
1629206571.0483196,974.0
1629206571.2572086,974.0
1629206571.4737372,974.0
1629206571.6750677,974.0
1629206571.883852,974.0
1629206572.0928082,974.0
1629206572.3016472,974.0
1629206572.5104713,974.0
1629206572.719364,973.0
1629206572.9282215,973.0
1629206573.13722,973.0
1629206573.345894,973.0
1629206573.554957,973.0
1629206573.763858,973.0
1629206573.972709,974.0
1629206574.18164,974.0
1629206574.3904686,974.0
1629206574.5994244,974.0
1629206574.8082893,974.0
1629206575.017241,973.0
1629206575.226024,973.0
1629206575.434966,973.0
1629206575.6437104,973.0
1629206575.8527205,973.0
1629206576.0616019,973.0
1629206576.270502,973.0
1629206576.4793985,973.0
1629206576.6882114,973.0
1629206576.897018,973.0
1629206577.1060662,974.0
1629206577.3148828,974.0
1629206577.5236688,974.0
1629206577.7326145,974.0
1629206577.9415698,974.0
1629206578.150311,973.0
1629206578.3593285,973.0
1629206578.5681927,973.0
1629206578.7771728,973.0
1629206578.9859478,973.0
1629206579.1948256,973.0
1629206579.4036455,973.0
1629206579.6124735,973.0
1629206579.8212702,973.0
1629206580.0302823,973.0
1629206580.2391784,973.0
1629206580.4481237,973.0
1629206580.656993,973.0
1629206580.865967,973.0
1629206581.074749,973.0
1629206581.2836056,973.0
1629206581.492579,973.0
1629206581.7013123,973.0
1629206581.9103062,973.0
1629206582.1192896,972.0
1629206582.3320153,973.0
1629206582.540908,973.0
1629206582.7499206,973.0
1629206582.9586844,973.0
1629206583.1675208,973.0
1629206583.3764918,973.0
1629206583.5853872,973.0
1629206583.7941356,973.0
1629206584.003135,973.0
1629206584.2117705,973.0
1629206584.4209037,973.0
1629206584.6298728,973.0
1629206584.8385603,973.0
1629206585.0476027,973.0
1629206585.2564292,973.0
1629206585.4653373,973.0
1629206585.6742103,973.0
1629206585.8831503,973.0
1629206586.0920742,973.0
1629206586.3009233,973.0
1629206586.5098372,973.0
1629206586.718501,973.0
1629206586.9275804,973.0
