1632589577.752,0.101,0.114
1632589578.054,0.114,0.114
1632589578.354,0.114,0.114
1632589578.653,0.114,0.114
1632589578.952,0.12,0.114
1632589579.255,0.114,0.114
1632589579.554,0.114,0.114
1632589579.853,0.107,0.114
1632589580.156,0.114,0.114
1632589580.455,0.114,0.114
1632589580.754,0.12,0.114
1632589581.057,0.114,0.12
1632589581.356,0.114,0.12
1632589581.655,0.114,0.12
1632589581.958,0.114,0.12
1632589582.257,0.114,0.114
1632589582.556,0.12,0.114
1632589582.855,0.114,0.12
1632589583.158,0.114,0.12
1632589583.457,0.12,0.12
1632589583.756,0.114,0.12
1632589584.059,0.12,0.12
1632589584.358,0.114,0.12
1632589584.657,0.107,0.12
1632589584.96,0.114,0.12
1632589585.259,0.114,0.12
1632589585.558,0.107,0.12
1632589585.857,0.114,0.114
1632589586.16,0.114,0.114
1632589586.459,0.114,0.114
1632589586.758,0.114,0.114
1632589587.061,0.114,0.114
1632589587.36,0.114,0.114
1632589587.659,0.114,0.114
1632589587.962,0.114,0.114
1632589588.261,0.114,0.114
1632589588.56,0.114,0.114
1632589588.863,0.101,0.114
1632589589.162,0.114,0.114
1632589589.461,0.114,0.114
1632589589.761,0.114,0.114
1632589590.063,0.114,0.114
1632589590.363,0.12,0.114
1632589590.662,0.114,0.114
1632589590.964,0.114,0.114
1632589591.264,0.114,0.114
1632589591.563,0.114,0.114
1632589591.866,0.114,0.114
1632589592.165,0.114,0.12
1632589592.464,0.114,0.12
1632589592.767,0.114,0.12
1632589593.066,0.114,0.12
1632589593.365,0.114,0.12
1632589593.664,0.114,0.114
1632589593.967,0.12,0.114
1632589594.266,0.114,0.12
1632589594.565,0.114,0.12
1632589594.868,0.114,0.12
1632589595.167,0.114,0.12
1632589595.466,0.114,0.12
1632589595.769,0.114,0.12
1632589596.068,0.114,0.12
1632589596.367,0.114,0.12
1632589596.666,0.114,0.12
1632589596.969,0.114,0.12
1632589597.268,0.12,0.114
1632589597.567,0.114,0.12
1632589597.87,0.114,0.12
1632589598.169,0.114,0.12
1632589598.468,0.114,0.12
1632589598.771,0.114,0.12
1632589599.07,0.114,0.12
1632589599.369,0.114,0.12
1632589599.672,0.114,0.12
1632589599.971,0.114,0.12
1632589600.27,0.107,0.12
1632589600.569,0.114,0.114
1632589600.872,0.114,0.114
1632589601.171,0.107,0.114
1632589601.47,0.114,0.114
1632589601.773,0.114,0.114
1632589602.072,0.114,0.114
1632589602.371,0.114,0.114
1632589602.674,0.114,0.114
1632589602.973,0.114,0.114
1632589603.273,0.114,0.114
1632589603.575,0.114,0.114
1632589603.875,0.114,0.114
1632589604.174,0.114,0.114
1632589604.473,0.114,0.114
1632589604.776,0.107,0.114
1632589605.075,0.114,0.114
1632589605.374,0.114,0.114
1632589605.677,0.114,0.114
1632589605.976,0.114,0.114
1632589606.275,0.114,0.114
1632589606.578,0.114,0.114
1632589606.877,0.114,0.114
1632589607.176,0.114,0.114
1632589607.479,0.114,0.114
1632589607.778,0.114,0.114
1632589608.077,0.114,0.114
1632589608.376,0.114,0.114
1632589608.679,0.114,0.114
1632589608.978,0.114,0.114
1632589609.277,0.114,0.114
1632589609.58,0.114,0.114
1632589609.879,0.107,0.114
1632589610.178,0.114,0.114
1632589610.481,0.114,0.114
1632589610.78,0.114,0.114
1632589611.079,0.114,0.114
1632589611.378,0.114,0.114
1632589611.681,0.107,0.114
1632589611.98,0.114,0.114
1632589612.279,0.107,0.114
1632589612.582,0.114,0.114
1632589612.881,0.114,0.114
1632589613.18,0.114,0.114
1632589613.483,0.114,0.114
1632589613.782,0.107,0.114
1632589614.081,0.114,0.114
1632589614.384,0.114,0.114
1632589614.683,0.114,0.114
1632589614.982,0.114,0.114
1632589615.282,0.114,0.114
1632589615.584,0.114,0.114
1632589615.884,0.114,0.114
1632589616.183,0.114,0.114
1632589616.486,0.107,0.114
1632589616.785,0.101,0.114
1632589617.084,0.107,0.114
1632589617.387,0.101,0.114
1632589617.686,0.107,0.114
1632589617.985,0.114,0.114
1632589618.288,0.107,0.114
1632589618.587,0.107,0.114
1632589618.886,0.114,0.114
1632589619.185,0.114,0.114
1632589619.488,0.114,0.114
1632589619.787,0.114,0.114
1632589620.086,0.107,0.114
1632589620.389,0.114,0.114
1632589620.688,0.107,0.114
1632589620.987,0.107,0.114
1632589621.29,0.107,0.114
1632589621.589,0.114,0.114
1632589621.888,0.107,0.114
1632589622.191,0.107,0.114
1632589622.49,0.101,0.114
1632589622.789,0.107,0.114
1632589623.088,0.12,0.114
1632589623.391,0.107,0.114
1632589623.69,0.101,0.114
1632589623.989,0.12,0.114
1632589624.292,0.114,0.114
1632589624.591,0.107,0.114
1632589624.89,0.114,0.114
1632589625.193,0.107,0.114
1632589625.492,0.107,0.114
1632589625.791,0.101,0.114
1632589626.09,0.107,0.114
1632589626.393,0.107,0.114
1632589626.692,0.107,0.114
1632589626.991,0.107,0.114
1632589627.294,0.107,0.114
1632589627.593,0.101,0.107
1632589627.892,0.107,0.107
1632589628.195,0.107,0.107
1632589628.494,0.114,0.107
1632589628.794,0.107,0.107
1632589629.097,0.107,0.107
1632589629.396,0.114,0.107
1632589629.695,0.114,0.114
1632589629.994,0.107,0.114
1632589630.297,0.107,0.114
1632589630.596,0.101,0.114
1632589630.895,0.107,0.114
1632589631.198,0.107,0.114
1632589631.497,0.107,0.114
1632589631.796,0.107,0.114
1632589632.099,0.107,0.114
1632589632.398,0.107,0.114
1632589632.697,0.107,0.107
1632589633.0,0.114,0.107
1632589633.299,0.114,0.107
1632589633.598,0.114,0.114
1632589633.897,0.114,0.114
1632589634.2,0.107,0.114
1632589634.499,0.107,0.114
1632589634.798,0.107,0.114
1632589635.101,0.107,0.114
1632589635.4,0.101,0.114
1632589635.699,0.107,0.114
1632589636.002,0.101,0.114
1632589636.301,0.107,0.114
1632589636.6,0.107,0.107
1632589636.899,0.114,0.107
1632589637.202,0.114,0.107
1632589637.501,0.107,0.107
1632589637.8,0.107,0.107
1632589638.103,0.114,0.107
1632589638.402,0.107,0.114
1632589638.701,0.114,0.114
1632589639.004,0.114,0.114
1632589639.303,0.107,0.114
1632589639.602,0.107,0.114
1632589639.905,0.107,0.114
1632589640.204,0.107,0.114
1632589640.503,0.107,0.114
1632589640.802,0.101,0.114
1632589641.105,0.101,0.114
1632589641.405,0.101,0.107
1632589641.704,0.101,0.107
1632589642.006,0.101,0.107
1632589642.306,0.107,0.107
1632589642.605,0.101,0.107
1632589642.908,0.107,0.107
1632589643.207,0.107,0.107
1632589643.506,0.107,0.107
1632589643.809,0.114,0.107
1632589644.108,0.107,0.107
1632589644.407,0.107,0.107
1632589644.706,0.114,0.107
1632589645.009,0.107,0.107
1632589645.308,0.101,0.114
1632589645.607,0.101,0.107
1632589645.91,0.107,0.107
1632589646.209,0.107,0.107
1632589646.508,0.107,0.107
1632589646.811,0.107,0.107
1632589647.11,0.107,0.107
1632589647.409,0.107,0.107
1632589647.712,0.101,0.107
1632589648.011,0.101,0.107
1632589648.31,0.107,0.107
1632589648.609,0.107,0.107
1632589648.912,0.107,0.107
1632589649.211,0.107,0.107
1632589649.51,0.107,0.107
1632589649.813,0.107,0.107
1632589650.112,0.107,0.107
1632589650.411,0.101,0.107
1632589650.714,0.107,0.107
1632589651.013,0.107,0.107
1632589651.312,0.101,0.107
1632589651.611,0.107,0.107
1632589651.914,0.114,0.107
1632589652.213,0.107,0.107
1632589652.512,0.107,0.107
1632589652.815,0.107,0.107
1632589653.114,0.107,0.107
1632589653.414,0.107,0.107
1632589653.716,0.107,0.107
1632589654.015,0.107,0.107
1632589654.315,0.107,0.107
1632589654.617,0.107,0.114
1632589654.917,0.107,0.114
1632589655.216,0.107,0.107
1632589655.515,0.107,0.107
1632589655.818,0.101,0.107
1632589656.117,0.107,0.107
1632589656.416,0.107,0.107
1632589656.719,0.107,0.107
1632589657.018,0.107,0.107
1632589657.317,0.107,0.107
1632589657.62,0.107,0.107
1632589657.919,0.114,0.107
1632589658.218,0.107,0.107
1632589658.521,0.114,0.107
1632589658.82,0.107,0.114
1632589659.119,0.107,0.114
1632589659.418,0.114,0.114
1632589659.721,0.107,0.114
1632589660.02,0.114,0.114
1632589660.319,0.107,0.114
1632589660.622,0.107,0.114
1632589660.921,0.114,0.114
1632589661.22,0.114,0.114
1632589661.523,0.107,0.114
1632589661.822,0.107,0.114
1632589662.121,0.114,0.114
1632589662.424,0.107,0.114
1632589662.723,0.107,0.114
1632589663.022,0.107,0.114
1632589663.321,0.114,0.114
1632589663.624,0.114,0.114
1632589663.923,0.114,0.114
1632589664.222,0.107,0.114
1632589664.525,0.107,0.114
1632589664.824,0.107,0.114
1632589665.123,0.107,0.114
1632589665.426,0.114,0.114
1632589665.725,0.107,0.114
1632589666.024,0.114,0.114
1632589666.324,0.114,0.114
1632589666.626,0.114,0.114
1632589666.926,0.114,0.114
1632589667.225,0.114,0.114
1632589667.527,0.107,0.114
1632589667.827,0.107,0.114
1632589668.126,0.107,0.114
1632589668.429,0.114,0.114
1632589668.728,0.107,0.114
1632589669.027,0.114,0.114
1632589669.33,0.107,0.114
1632589669.629,0.114,0.114
1632589669.928,0.107,0.114
1632589670.227,0.107,0.114
1632589670.53,0.114,0.114
1632589670.829,0.107,0.114
1632589671.128,0.107,0.114
1632589671.431,0.114,0.114
1632589671.73,0.114,0.114
1632589672.029,0.114,0.114
1632589672.332,0.114,0.114
1632589672.631,0.107,0.114
1632589672.93,0.107,0.114
1632589673.233,0.107,0.114
1632589673.532,0.107,0.114
1632589673.831,0.095,0.114
1632589674.13,0.107,0.114
1632589674.433,0.107,0.114
1632589674.732,0.107,0.114
1632589675.031,0.101,0.107
1632589675.334,0.095,0.107
1632589675.633,0.101,0.107
1632589675.932,0.107,0.107
1632589676.235,0.114,0.107
1632589676.534,0.107,0.107
1632589676.833,0.107,0.107
1632589677.136,0.107,0.107
1632589677.435,0.114,0.107
1632589677.734,0.114,0.107
1632589678.033,0.107,0.107
1632589678.336,0.107,0.107
1632589678.635,0.107,0.114
1632589678.935,0.107,0.114
1632589679.237,0.107,0.114
1632589679.537,0.101,0.114
1632589679.836,0.101,0.114
1632589680.139,0.107,0.107
1632589680.438,0.107,0.107
1632589680.737,0.114,0.107
1632589681.036,0.107,0.107
1632589681.339,0.107,0.107
1632589681.638,0.107,0.107
1632589681.937,0.101,0.107
1632589682.24,0.107,0.107
1632589682.539,0.114,0.107
1632589682.838,0.101,0.107
1632589683.141,0.107,0.107
1632589683.44,0.107,0.107
1632589683.739,0.107,0.107
1632589684.042,0.101,0.107
1632589684.341,0.107,0.107
1632589684.64,0.107,0.107
1632589684.939,0.107,0.107
1632589685.242,0.107,0.107
1632589685.541,0.101,0.107
1632589685.84,0.107,0.107
1632589686.143,0.107,0.107
1632589686.442,0.107,0.107
1632589686.741,0.107,0.107
1632589687.044,0.126,0.107
1632589687.343,0.114,0.114
1632589687.642,0.101,0.114
1632589687.945,0.107,0.114
1632589688.244,0.101,0.114
1632589688.543,0.107,0.114
1632589688.842,0.107,0.114
1632589689.145,0.101,0.114
1632589689.444,0.107,0.114
1632589689.743,0.114,0.114
1632589690.046,0.114,0.114
1632589690.345,0.114,0.107
1632589690.644,0.107,0.107
1632589690.947,0.114,0.114
1632589691.246,0.114,0.114
1632589691.546,0.114,0.114
1632589691.848,0.114,0.114
1632589692.148,0.114,0.114
1632589692.447,0.107,0.114
1632589692.746,0.107,0.114
1632589693.049,0.114,0.114
1632589693.348,0.114,0.114
1632589693.647,0.114,0.114
1632589693.95,0.114,0.114
1632589694.249,0.107,0.114
1632589694.548,0.107,0.114
1632589694.851,0.114,0.114
1632589695.15,0.114,0.114
1632589695.449,0.114,0.114
1632589695.748,0.114,0.114
1632589696.051,0.107,0.114
1632589696.35,0.107,0.114
1632589696.649,0.095,0.114
1632589696.952,0.101,0.114
1632589697.251,0.114,0.114
1632589697.55,0.114,0.114
1632589697.853,0.101,0.114
1632589698.152,0.114,0.114
1632589698.451,0.107,0.114
1632589698.754,0.114,0.107
1632589699.053,0.114,0.107
1632589699.352,0.114,0.114
1632589699.651,0.107,0.114
1632589699.954,0.107,0.114
1632589700.253,0.114,0.114
1632589700.552,0.107,0.114
1632589700.855,0.114,0.114
1632589701.154,0.107,0.114
1632589701.453,0.114,0.114
1632589701.756,0.114,0.114
1632589702.055,0.101,0.114
1632589702.354,0.107,0.114
1632589702.657,0.114,0.114
1632589702.956,0.114,0.114
1632589703.255,0.107,0.114
1632589703.554,0.114,0.114
1632589703.857,0.114,0.114
1632589704.157,0.114,0.114
1632589704.456,0.114,0.114
1632589704.758,0.114,0.114
1632589705.058,0.107,0.114
1632589705.357,0.107,0.114
1632589705.66,0.114,0.114
1632589705.959,0.107,0.114
1632589706.258,0.107,0.114
1632589706.557,0.101,0.114
1632589706.86,0.101,0.114
1632589707.159,0.107,0.114
1632589707.458,0.107,0.114
1632589707.761,0.107,0.107
1632589708.06,0.107,0.107
1632589708.359,0.107,0.107
1632589708.662,0.107,0.107
1632589708.961,0.107,0.107
1632589709.26,0.107,0.107
1632589709.563,0.107,0.107
1632589709.862,0.114,0.107
1632589710.161,0.107,0.114
1632589710.46,0.101,0.114
1632589710.763,0.107,0.107
1632589711.062,0.107,0.107
1632589711.361,0.107,0.107
1632589711.664,0.107,0.107
1632589711.963,0.107,0.107
1632589712.262,0.107,0.107
1632589712.565,0.114,0.107
1632589712.864,0.114,0.114
1632589713.163,0.114,0.114
1632589713.466,0.114,0.114
1632589713.765,0.114,0.114
1632589714.064,0.114,0.114
1632589714.363,0.101,0.114
1632589714.666,0.114,0.114
1632589714.965,0.114,0.114
1632589715.264,0.107,0.114
1632589715.567,0.114,0.114
1632589715.866,0.114,0.114
1632589716.165,0.107,0.114
1632589716.468,0.107,0.114
1632589716.767,0.114,0.114
1632589717.066,0.114,0.114
1632589717.369,0.107,0.114
1632589717.668,0.107,0.114
1632589717.968,0.114,0.114
1632589718.267,0.114,0.114
1632589718.569,0.114,0.114
1632589718.869,0.114,0.114
1632589719.168,0.114,0.114
1632589719.471,0.114,0.114
1632589719.77,0.107,0.114
1632589720.069,0.114,0.114
1632589720.372,0.114,0.114
1632589720.671,0.114,0.114
1632589720.97,0.114,0.114
1632589721.269,0.107,0.114
1632589721.572,0.114,0.114
1632589721.871,0.114,0.114
1632589722.17,0.107,0.114
1632589722.473,0.12,0.114
1632589722.772,0.114,0.114
1632589723.071,0.114,0.114
1632589723.374,0.114,0.114
1632589723.673,0.114,0.114
1632589723.972,0.114,0.114
1632589724.275,0.114,0.114
1632589724.574,0.114,0.114
1632589724.873,0.114,0.114
1632589725.172,0.114,0.114
1632589725.475,0.114,0.12
1632589725.774,0.114,0.114
1632589726.073,0.114,0.114
1632589726.376,0.114,0.114
1632589726.675,0.12,0.114
1632589726.974,0.114,0.12
1632589727.277,0.107,0.12
1632589727.576,0.107,0.114
1632589727.875,0.107,0.114
1632589728.178,0.114,0.114
1632589728.477,0.114,0.114
1632589728.776,0.114,0.114
1632589729.075,0.114,0.114
1632589729.378,0.114,0.114
1632589729.677,0.095,0.114
1632589729.977,0.114,0.114
1632589730.279,0.114,0.114
1632589730.578,0.114,0.114
1632589730.878,0.114,0.114
1632589731.18,0.114,0.114
1632589731.48,0.114,0.114
1632589731.779,0.114,0.114
1632589732.082,0.114,0.114
1632589732.381,0.114,0.114
1632589732.68,0.114,0.114
1632589732.979,0.107,0.114
1632589733.282,0.114,0.114
1632589733.581,0.114,0.114
1632589733.88,0.114,0.114
1632589734.183,0.12,0.114
1632589734.482,0.114,0.114
1632589734.781,0.114,0.114
1632589735.084,0.114,0.114
1632589735.383,0.114,0.114
1632589735.682,0.114,0.114
1632589735.981,0.12,0.114
1632589736.284,0.107,0.12
1632589736.583,0.114,0.12
1632589736.882,0.114,0.12
1632589737.185,0.114,0.12
1632589737.484,0.114,0.114
1632589737.783,0.114,0.114
1632589738.086,0.114,0.114
1632589738.385,0.114,0.114
1632589738.684,0.107,0.114
1632589738.987,0.114,0.114
1632589739.286,0.107,0.114
1632589739.585,0.114,0.114
1632589739.884,0.114,0.114
1632589740.187,0.12,0.114
1632589740.486,0.114,0.114
1632589740.785,0.107,0.114
1632589741.088,0.114,0.114
1632589741.387,0.114,0.114
1632589741.686,0.114,0.114
1632589741.989,0.114,0.114
1632589742.288,0.114,0.114
1632589742.588,0.114,0.114
1632589742.89,0.114,0.114
1632589743.19,0.114,0.114
1632589743.489,0.114,0.114
1632589743.788,0.107,0.114
1632589744.091,0.114,0.114
1632589744.39,0.114,0.114
1632589744.689,0.107,0.114
1632589744.992,0.114,0.114
1632589745.291,0.114,0.114
1632589745.59,0.107,0.114
1632589745.893,0.114,0.114
1632589746.192,0.114,0.114
1632589746.491,0.114,0.114
1632589746.79,0.107,0.114
1632589747.093,0.114,0.114
1632589747.392,0.114,0.114
1632589747.691,0.114,0.114
1632589747.994,0.114,0.114
1632589748.293,0.114,0.114
1632589748.592,0.114,0.114
1632589748.895,0.114,0.114
1632589749.194,0.101,0.114
1632589749.493,0.114,0.114
1632589749.796,0.095,0.114
1632589750.095,0.107,0.114
1632589750.394,0.107,0.114
1632589750.693,0.114,0.114
1632589750.996,0.107,0.114
1632589751.295,0.114,0.114
1632589751.594,0.114,0.114
1632589751.897,0.114,0.114
1632589752.196,0.114,0.114
1632589752.495,0.114,0.114
1632589752.798,0.114,0.114
1632589753.097,0.114,0.114
1632589753.396,0.107,0.114
1632589753.699,0.114,0.114
1632589753.998,0.101,0.114
1632589754.297,0.114,0.114
1632589754.596,0.114,0.114
1632589754.899,0.107,0.114
1632589755.199,0.114,0.114
1632589755.498,0.114,0.114
1632589755.8,0.107,0.114
1632589756.1,0.114,0.114
1632589756.399,0.114,0.114
1632589756.702,0.107,0.114
1632589757.001,0.107,0.114
1632589757.3,0.114,0.114
1632589757.603,0.114,0.114
1632589757.902,0.114,0.114
1632589758.201,0.12,0.114
1632589758.5,0.107,0.114
1632589758.803,0.114,0.114
1632589759.102,0.114,0.114
1632589759.401,0.114,0.114
1632589759.704,0.114,0.114
1632589760.003,0.114,0.114
1632589760.302,0.114,0.114
1632589760.605,0.114,0.114
1632589760.904,0.114,0.114
1632589761.203,0.114,0.114
1632589761.502,0.114,0.114
1632589761.805,0.114,0.114
1632589762.104,0.107,0.114
1632589762.403,0.107,0.114
1632589762.706,0.114,0.114
1632589763.005,0.114,0.114
1632589763.304,0.114,0.114
1632589763.607,0.12,0.114
1632589763.906,0.114,0.114
1632589764.205,0.107,0.114
1632589764.508,0.114,0.114
1632589764.807,0.114,0.114
1632589765.106,0.114,0.114
1632589765.405,0.114,0.114
1632589765.708,0.114,0.114
1632589766.007,0.114,0.114
1632589766.306,0.114,0.114
1632589766.609,0.12,0.114
1632589766.908,0.114,0.114
1632589767.207,0.114,0.114
1632589767.51,0.114,0.12
1632589767.809,0.114,0.12
1632589768.108,0.114,0.12
1632589768.411,0.114,0.12
1632589768.711,0.114,0.12
1632589769.01,0.114,0.12
1632589769.309,0.114,0.12
1632589769.612,0.114,0.12
1632589769.911,0.107,0.114
1632589770.21,0.114,0.114
1632589770.513,0.114,0.114
1632589770.812,0.114,0.114
1632589771.111,0.114,0.114
1632589771.414,0.114,0.114
1632589771.713,0.114,0.114
1632589772.012,0.114,0.114
1632589772.315,0.114,0.114
1632589772.614,0.114,0.114
1632589772.913,0.114,0.114
1632589773.212,0.114,0.114
1632589773.515,0.101,0.114
1632589773.814,0.114,0.114
1632589774.113,0.114,0.114
1632589774.416,0.114,0.114
1632589774.715,0.114,0.114
1632589775.014,0.114,0.114
1632589775.317,0.107,0.114
1632589775.616,0.114,0.114
1632589775.915,0.114,0.114
1632589776.214,0.114,0.114
1632589776.517,0.107,0.114
1632589776.816,0.107,0.114
1632589777.115,0.114,0.114
1632589777.418,0.114,0.114
1632589777.717,0.114,0.114
1632589778.016,0.114,0.114
1632589778.319,0.114,0.114
1632589778.618,0.114,0.114
1632589778.917,0.114,0.114
1632589779.22,0.107,0.114
1632589779.519,0.114,0.114
1632589779.818,0.114,0.114
1632589780.118,0.114,0.114
1632589780.421,0.114,0.114
1632589780.72,0.114,0.114
1632589781.019,0.114,0.114
1632589781.322,0.114,0.114
1632589781.621,0.114,0.114
1632589781.92,0.107,0.114
1632589782.223,0.114,0.114
1632589782.522,0.114,0.114
1632589782.821,0.114,0.114
1632589783.124,0.114,0.114
1632589783.423,0.114,0.114
1632589783.722,0.114,0.114
1632589784.021,0.114,0.114
1632589784.324,0.114,0.114
1632589784.623,0.12,0.114
1632589784.922,0.114,0.114
1632589785.225,0.114,0.12
1632589785.524,0.114,0.12
1632589785.823,0.114,0.12
1632589786.126,0.114,0.12
1632589786.425,0.107,0.12
1632589786.724,0.114,0.114
1632589787.027,0.114,0.114
1632589787.326,0.114,0.114
1632589787.625,0.12,0.114
1632589787.924,0.107,0.114
1632589788.227,0.114,0.114
1632589788.526,0.114,0.114
1632589788.825,0.12,0.114
1632589789.128,0.114,0.114
1632589789.427,0.114,0.114
1632589789.726,0.114,0.12
1632589790.029,0.114,0.12
1632589790.328,0.107,0.12
1632589790.627,0.114,0.114
1632589790.926,0.114,0.114
1632589791.229,0.114,0.114
1632589791.528,0.114,0.114
1632589791.827,0.114,0.114
1632589792.13,0.114,0.114
1632589792.429,0.114,0.114
1632589792.729,0.114,0.114
1632589793.031,0.114,0.114
1632589793.33,0.114,0.114
1632589793.63,0.114,0.114
1632589793.932,0.114,0.114
1632589794.232,0.114,0.114
1632589794.531,0.114,0.114
1632589794.83,0.114,0.114
1632589795.133,0.107,0.114
1632589795.432,0.114,0.114
1632589795.731,0.107,0.114
1632589796.034,0.114,0.114
1632589796.333,0.114,0.114
1632589796.632,0.107,0.114
1632589796.935,0.114,0.114
1632589797.234,0.114,0.114
1632589797.533,0.114,0.114
1632589797.836,0.114,0.114
1632589798.135,0.114,0.114
1632589798.434,0.107,0.114
1632589798.733,0.114,0.114
1632589799.036,0.114,0.114
1632589799.335,0.12,0.114
1632589799.634,0.114,0.114
1632589799.937,0.114,0.114
1632589800.236,0.107,0.114
1632589800.535,0.114,0.114
1632589800.838,0.114,0.114
1632589801.137,0.114,0.114
1632589801.436,0.107,0.114
1632589801.735,0.114,0.114
1632589802.038,0.114,0.114
1632589802.337,0.114,0.114
1632589802.636,0.114,0.114
1632589802.939,0.107,0.114
1632589803.238,0.114,0.114
1632589803.537,0.107,0.114
1632589803.84,0.114,0.114
1632589804.139,0.107,0.114
1632589804.438,0.114,0.114
1632589804.741,0.107,0.114
1632589805.04,0.114,0.114
1632589805.339,0.114,0.114
1632589805.639,0.107,0.114
1632589805.941,0.107,0.114
1632589806.241,0.114,0.114
1632589806.54,0.114,0.114
1632589806.842,0.107,0.114
1632589807.142,0.12,0.114
1632589807.441,0.114,0.114
1632589807.744,0.114,0.114
1632589808.043,0.114,0.114
1632589808.342,0.114,0.114
1632589808.645,0.114,0.114
1632589808.944,0.107,0.114
1632589809.243,0.114,0.114
1632589809.542,0.114,0.114
1632589809.845,0.114,0.114
1632589810.144,0.114,0.114
1632589810.443,0.114,0.114
1632589810.746,0.114,0.114
1632589811.045,0.12,0.114
1632589811.344,0.114,0.114
1632589811.647,0.107,0.114
1632589811.946,0.114,0.114
1632589812.245,0.114,0.114
1632589812.548,0.107,0.114
1632589812.847,0.107,0.114
1632589813.146,0.114,0.114
1632589813.445,0.114,0.114
1632589813.748,0.114,0.114
1632589814.047,0.107,0.114
1632589814.346,0.114,0.114
1632589814.649,0.114,0.114
1632589814.948,0.114,0.114
1632589815.247,0.114,0.114
1632589815.55,0.114,0.114
1632589815.849,0.107,0.114
1632589816.148,0.114,0.114
1632589816.447,0.114,0.114
1632589816.75,0.114,0.114
1632589817.049,0.114,0.114
1632589817.348,0.114,0.114
1632589817.651,0.114,0.114
1632589817.951,0.114,0.114
1632589818.25,0.114,0.114
1632589818.552,0.107,0.114
1632589818.851,0.114,0.114
1632589819.151,0.114,0.114
1632589819.454,0.107,0.114
1632589819.753,0.107,0.114
1632589820.052,0.107,0.114
1632589820.351,0.114,0.114
1632589820.654,0.114,0.114
1632589820.953,0.114,0.114
1632589821.252,0.114,0.114
1632589821.555,0.12,0.114
1632589821.854,0.107,0.114
1632589822.153,0.12,0.114
1632589822.456,0.114,0.114
1632589822.755,0.114,0.114
1632589823.054,0.114,0.114
1632589823.357,0.107,0.12
1632589823.656,0.114,0.114
1632589823.955,0.114,0.114
1632589824.254,0.114,0.114
1632589824.557,0.107,0.114
1632589824.856,0.114,0.114
1632589825.155,0.114,0.114
1632589825.458,0.101,0.114
1632589825.757,0.114,0.114
1632589826.056,0.107,0.114
1632589826.359,0.101,0.114
1632589826.658,0.101,0.114
1632589826.957,0.107,0.114
1632589827.26,0.114,0.114
1632589827.559,0.114,0.114
1632589827.858,0.114,0.114
1632589828.157,0.101,0.114
1632589828.46,0.107,0.107
1632589828.759,0.101,0.114
1632589829.058,0.114,0.107
1632589829.361,0.107,0.107
1632589829.66,0.107,0.114
1632589829.959,0.107,0.114
1632589830.262,0.107,0.114
1632589830.561,0.107,0.114
1632589830.86,0.114,0.107
1632589831.16,0.114,0.107
1632589831.463,0.114,0.114
1632589831.762,0.114,0.114
1632589832.061,0.114,0.114
1632589832.364,0.114,0.114
1632589832.663,0.114,0.114
1632589832.962,0.107,0.114
1632589833.265,0.114,0.114
1632589833.564,0.107,0.114
1632589833.863,0.107,0.114
1632589834.166,0.107,0.114
1632589834.465,0.101,0.114
1632589834.764,0.107,0.114
1632589835.063,0.107,0.114
1632589835.366,0.107,0.114
1632589835.665,0.107,0.114
1632589835.964,0.114,0.107
1632589836.267,0.101,0.114
1632589836.566,0.101,0.107
1632589836.865,0.114,0.107
1632589837.168,0.107,0.107
1632589837.467,0.114,0.107
1632589837.766,0.107,0.114
1632589838.069,0.107,0.114
1632589838.368,0.107,0.114
1632589838.667,0.107,0.114
1632589838.966,0.107,0.114
1632589839.269,0.107,0.107
1632589839.568,0.101,0.114
1632589839.867,0.095,0.114
1632589840.17,0.101,0.107
1632589840.469,0.101,0.107
1632589840.768,0.107,0.107
1632589841.071,0.107,0.107
1632589841.37,0.095,0.107
1632589841.669,0.101,0.107
1632589841.972,0.107,0.107
1632589842.271,0.107,0.107
1632589842.57,0.107,0.107
1632589842.869,0.107,0.107
1632589843.172,0.101,0.107
1632589843.471,0.107,0.107
1632589843.771,0.101,0.107
1632589844.073,0.107,0.107
1632589844.372,0.107,0.107
1632589844.672,0.107,0.107
1632589844.974,0.107,0.107
1632589845.274,0.101,0.107
1632589845.573,0.107,0.107
1632589845.872,0.107,0.107
1632589846.175,0.107,0.107
1632589846.474,0.101,0.107
1632589846.773,0.107,0.107
1632589847.076,0.107,0.107
1632589847.375,0.101,0.107
1632589847.674,0.107,0.107
1632589847.977,0.12,0.107
1632589848.276,0.114,0.107
1632589848.575,0.107,0.114
1632589848.878,0.107,0.114
1632589849.177,0.107,0.114
1632589849.476,0.101,0.114
1632589849.775,0.107,0.114
1632589850.078,0.107,0.114
1632589850.377,0.101,0.114
1632589850.676,0.107,0.114
1632589850.979,0.107,0.114
1632589851.278,0.101,0.107
1632589851.577,0.101,0.107
1632589851.88,0.107,0.107
1632589852.179,0.107,0.107
1632589852.478,0.107,0.107
1632589852.781,0.107,0.107
1632589853.08,0.107,0.107
1632589853.379,0.107,0.107
1632589853.678,0.107,0.107
1632589853.981,0.114,0.107
1632589854.28,0.107,0.107
1632589854.579,0.107,0.107
1632589854.882,0.101,0.114
1632589855.181,0.107,0.107
1632589855.481,0.114,0.107
1632589855.783,0.107,0.114
1632589856.082,0.107,0.114
1632589856.381,0.107,0.114
1632589856.684,0.107,0.114
1632589856.983,0.107,0.114
1632589857.283,0.114,0.107
1632589857.582,0.107,0.114
