1632564855.086,809.0,809.0
1632564855.389,811.0,809.0
1632564855.688,810.0,809.0
1632564855.987,810.0,809.0
1632564856.29,810.0,809.0
1632564856.589,810.0,809.0
1632564856.888,810.0,809.0
1632564857.191,810.0,809.0
1632564857.49,810.0,809.0
1632564857.789,810.0,809.0
1632564858.092,810.0,810.0
1632564858.391,811.0,810.0
1632564858.69,813.0,810.0
1632564858.989,811.0,810.0
1632564859.292,811.0,810.0
1632564859.591,811.0,810.0
1632564859.89,811.0,810.0
1632564860.193,811.0,810.0
1632564860.492,811.0,810.0
1632564860.791,811.0,811.0
1632564861.094,810.0,811.0
1632564861.393,811.0,811.0
1632564861.692,811.0,811.0
1632564861.995,813.0,810.0
1632564862.294,811.0,811.0
1632564862.593,811.0,811.0
1632564862.893,811.0,811.0
1632564863.195,811.0,811.0
1632564863.495,812.0,811.0
1632564863.794,812.0,811.0
1632564864.097,812.0,811.0
1632564864.396,811.0,811.0
1632564864.695,902.0,811.0
1632564864.998,902.0,820.0
1632564865.297,903.0,829.0
1632564865.596,902.0,838.0
1632564865.899,902.0,847.0
1632564866.198,902.0,856.0
1632564866.497,902.0,866.0
1632564866.796,902.0,875.0
1632564867.099,902.0,884.0
1632564867.398,903.0,893.0
1632564867.697,902.0,902.0
1632564868.0,903.0,902.0
1632564868.299,902.0,902.0
1632564868.598,902.0,902.0
1632564868.901,902.0,902.0
1632564869.2,902.0,902.0
1632564869.499,902.0,902.0
1632564869.802,902.0,902.0
1632564870.101,902.0,902.0
1632564870.4,902.0,902.0
1632564870.699,902.0,902.0
1632564871.002,903.0,902.0
1632564871.301,902.0,902.0
1632564871.6,902.0,902.0
1632564871.903,902.0,902.0
1632564872.202,901.0,902.0
1632564872.501,902.0,902.0
1632564872.804,902.0,902.0
1632564873.103,902.0,902.0
1632564873.402,902.0,902.0
1632564873.705,902.0,902.0
1632564874.004,903.0,902.0
1632564874.303,902.0,902.0
1632564874.602,902.0,902.0
1632564874.905,902.0,902.0
1632564875.204,902.0,902.0
1632564875.504,902.0,902.0
1632564875.806,902.0,902.0
1632564876.106,901.0,902.0
1632564876.405,901.0,902.0
1632564876.708,902.0,901.0
1632564877.007,901.0,901.0
1632564877.306,902.0,901.0
1632564877.609,901.0,901.0
1632564877.908,902.0,901.0
1632564878.207,901.0,901.0
1632564878.506,901.0,901.0
1632564878.809,901.0,901.0
1632564879.108,901.0,901.0
1632564879.407,901.0,901.0
1632564879.71,901.0,901.0
1632564880.009,901.0,901.0
1632564880.308,901.0,901.0
1632564880.611,901.0,901.0
1632564880.91,901.0,901.0
1632564881.209,901.0,901.0
1632564881.512,901.0,901.0
1632564881.811,901.0,901.0
1632564882.11,901.0,901.0
1632564882.409,901.0,901.0
1632564882.712,901.0,901.0
1632564883.011,901.0,901.0
1632564883.31,900.0,901.0
1632564883.613,901.0,900.0
1632564883.912,900.0,900.0
1632564884.211,901.0,900.0
1632564884.514,900.0,900.0
1632564884.813,900.0,900.0
1632564885.112,900.0,900.0
1632564885.415,900.0,900.0
1632564885.714,901.0,900.0
1632564886.013,901.0,900.0
1632564886.312,901.0,900.0
1632564886.615,900.0,900.0
1632564886.914,900.0,900.0
1632564887.213,900.0,900.0
1632564887.516,900.0,900.0
1632564887.815,900.0,900.0
1632564888.115,900.0,900.0
1632564888.417,900.0,900.0
1632564888.717,900.0,900.0
1632564889.016,900.0,900.0
1632564889.319,901.0,900.0
1632564889.618,900.0,900.0
1632564889.917,900.0,900.0
1632564890.216,899.0,900.0
1632564890.519,900.0,900.0
1632564890.818,900.0,900.0
1632564891.117,900.0,900.0
1632564891.42,899.0,900.0
1632564891.719,900.0,899.0
1632564892.018,899.0,899.0
1632564892.321,900.0,899.0
1632564892.62,900.0,899.0
1632564892.919,900.0,899.0
1632564893.222,900.0,899.0
1632564893.521,900.0,899.0
1632564893.82,900.0,899.0
1632564894.123,900.0,899.0
1632564894.422,900.0,899.0
1632564894.721,900.0,899.0
1632564895.02,900.0,899.0
1632564895.323,900.0,900.0
1632564895.622,901.0,900.0
1632564895.921,900.0,900.0
1632564896.224,900.0,900.0
1632564896.523,900.0,900.0
1632564896.822,901.0,900.0
1632564897.125,901.0,900.0
1632564897.424,901.0,900.0
1632564897.723,900.0,900.0
1632564898.026,901.0,900.0
1632564898.325,901.0,900.0
1632564898.624,901.0,900.0
1632564898.923,901.0,900.0
1632564899.226,901.0,900.0
1632564899.525,901.0,900.0
1632564899.824,901.0,900.0
1632564900.127,901.0,900.0
1632564900.426,901.0,900.0
1632564900.726,901.0,900.0
1632564901.028,900.0,901.0
1632564901.327,902.0,900.0
1632564901.627,901.0,901.0
1632564901.93,901.0,901.0
1632564902.229,901.0,901.0
1632564902.528,901.0,901.0
1632564902.827,901.0,901.0
1632564903.13,901.0,901.0
1632564903.429,901.0,901.0
1632564903.728,900.0,901.0
1632564904.031,901.0,900.0
1632564904.33,901.0,901.0
1632564904.629,902.0,900.0
1632564904.932,901.0,901.0
1632564905.231,901.0,901.0
1632564905.53,901.0,901.0
1632564905.833,901.0,901.0
1632564906.132,902.0,901.0
1632564906.431,901.0,901.0
1632564906.73,901.0,901.0
1632564907.033,901.0,901.0
1632564907.332,901.0,901.0
1632564907.631,901.0,901.0
1632564907.934,901.0,901.0
1632564908.233,900.0,901.0
1632564908.532,899.0,901.0
1632564908.835,900.0,900.0
1632564909.134,900.0,900.0
1632564909.433,901.0,900.0
1632564909.736,901.0,900.0
1632564910.035,901.0,900.0
1632564910.334,901.0,900.0
1632564910.633,900.0,900.0
1632564910.936,901.0,900.0
1632564911.235,901.0,900.0
1632564911.534,900.0,900.0
1632564911.837,900.0,900.0
1632564912.136,901.0,900.0
1632564912.435,900.0,900.0
1632564912.738,900.0,900.0
1632564913.037,901.0,900.0
1632564913.337,901.0,900.0
1632564913.639,900.0,900.0
1632564913.938,900.0,900.0
1632564914.238,900.0,900.0
1632564914.537,901.0,900.0
1632564914.84,900.0,900.0
1632564915.139,900.0,900.0
1632564915.438,900.0,900.0
1632564915.741,900.0,900.0
1632564916.04,900.0,900.0
1632564916.339,900.0,900.0
1632564916.642,900.0,900.0
1632564916.941,899.0,900.0
1632564917.24,900.0,900.0
1632564917.543,900.0,900.0
1632564917.842,900.0,899.0
1632564918.141,900.0,899.0
1632564918.44,900.0,899.0
1632564918.743,900.0,899.0
1632564919.042,900.0,899.0
1632564919.341,900.0,899.0
1632564919.644,900.0,899.0
1632564919.943,900.0,899.0
1632564920.242,899.0,900.0
1632564920.545,900.0,899.0
1632564920.844,900.0,899.0
1632564921.143,899.0,899.0
1632564921.446,900.0,899.0
1632564921.745,899.0,899.0
1632564922.044,899.0,899.0
1632564922.343,900.0,899.0
1632564922.646,900.0,899.0
1632564922.945,900.0,899.0
1632564923.244,900.0,899.0
1632564923.547,900.0,899.0
1632564923.846,899.0,899.0
1632564924.145,900.0,899.0
1632564924.448,900.0,899.0
1632564924.747,900.0,899.0
1632564925.046,900.0,899.0
1632564925.349,900.0,899.0
1632564925.648,901.0,899.0
1632564925.948,899.0,900.0
1632564926.247,900.0,899.0
1632564926.55,901.0,899.0
1632564926.849,900.0,900.0
1632564927.148,900.0,900.0
1632564927.451,900.0,900.0
1632564927.75,900.0,900.0
1632564928.049,900.0,900.0
1632564928.352,900.0,900.0
1632564928.651,900.0,900.0
1632564928.95,900.0,900.0
1632564929.253,900.0,900.0
1632564929.552,900.0,900.0
1632564929.851,900.0,900.0
1632564930.15,900.0,900.0
1632564930.453,900.0,900.0
1632564930.752,900.0,900.0
1632564931.051,899.0,900.0
1632564931.354,900.0,899.0
1632564931.653,900.0,899.0
1632564931.952,901.0,899.0
1632564932.255,899.0,900.0
1632564932.554,900.0,899.0
1632564932.853,900.0,899.0
1632564933.156,899.0,899.0
1632564933.455,899.0,899.0
1632564933.754,900.0,899.0
1632564934.053,899.0,899.0
1632564934.356,900.0,899.0
1632564934.655,900.0,899.0
1632564934.954,899.0,899.0
1632564935.257,900.0,899.0
1632564935.556,900.0,899.0
1632564935.855,900.0,899.0
1632564936.158,899.0,899.0
1632564936.457,899.0,899.0
1632564936.756,899.0,899.0
1632564937.059,899.0,899.0
1632564937.358,900.0,899.0
1632564937.657,899.0,899.0
1632564937.956,900.0,899.0
1632564938.259,899.0,899.0
1632564938.559,900.0,899.0
1632564938.858,899.0,899.0
1632564939.16,899.0,899.0
1632564939.46,900.0,899.0
1632564939.759,899.0,899.0
1632564940.062,900.0,899.0
1632564940.361,900.0,899.0
1632564940.66,899.0,899.0
1632564940.963,900.0,899.0
1632564941.262,900.0,899.0
1632564941.561,900.0,899.0
1632564941.86,900.0,899.0
1632564942.163,900.0,899.0
1632564942.462,900.0,899.0
1632564942.761,900.0,899.0
1632564943.064,900.0,899.0
1632564943.363,900.0,899.0
1632564943.662,900.0,899.0
1632564943.965,901.0,900.0
1632564944.264,901.0,900.0
1632564944.563,901.0,900.0
1632564944.866,900.0,900.0
1632564945.165,901.0,900.0
1632564945.464,901.0,900.0
1632564945.763,901.0,900.0
1632564946.066,900.0,900.0
1632564946.365,900.0,900.0
1632564946.664,900.0,900.0
1632564946.967,901.0,900.0
1632564947.266,901.0,900.0
1632564947.565,901.0,900.0
1632564947.868,900.0,900.0
1632564948.167,901.0,900.0
1632564948.466,901.0,900.0
1632564948.769,901.0,900.0
1632564949.068,901.0,900.0
1632564949.367,901.0,900.0
1632564949.666,901.0,900.0
1632564949.969,901.0,900.0
1632564950.268,901.0,900.0
1632564950.568,901.0,900.0
1632564950.87,901.0,900.0
1632564951.17,901.0,901.0
1632564951.469,901.0,901.0
1632564951.771,901.0,901.0
1632564952.071,900.0,901.0
1632564952.37,901.0,900.0
1632564952.673,901.0,900.0
1632564952.972,901.0,900.0
1632564953.271,901.0,900.0
1632564953.57,901.0,900.0
1632564953.873,901.0,900.0
1632564954.172,901.0,900.0
1632564954.471,901.0,900.0
1632564954.774,901.0,900.0
1632564955.073,901.0,900.0
1632564955.372,900.0,901.0
1632564955.675,900.0,900.0
1632564955.974,900.0,900.0
1632564956.273,901.0,900.0
1632564956.576,901.0,900.0
1632564956.875,900.0,900.0
1632564957.174,901.0,900.0
1632564957.473,901.0,900.0
1632564957.776,900.0,900.0
1632564958.075,900.0,900.0
1632564958.374,900.0,900.0
1632564958.677,899.0,900.0
1632564958.976,900.0,900.0
1632564959.275,900.0,900.0
1632564959.578,899.0,900.0
1632564959.877,899.0,900.0
1632564960.176,900.0,899.0
1632564960.479,900.0,899.0
1632564960.778,900.0,899.0
1632564961.077,898.0,899.0
1632564961.38,900.0,899.0
1632564961.679,900.0,899.0
1632564961.978,900.0,899.0
1632564962.277,900.0,899.0
1632564962.58,900.0,899.0
1632564962.879,900.0,899.0
1632564963.179,899.0,899.0
1632564963.481,900.0,899.0
1632564963.78,900.0,899.0
1632564964.08,900.0,899.0
1632564964.382,899.0,899.0
1632564964.682,899.0,899.0
1632564964.981,899.0,899.0
1632564965.284,899.0,899.0
1632564965.583,899.0,899.0
1632564965.882,900.0,899.0
1632564966.181,900.0,899.0
1632564966.484,899.0,899.0
1632564966.783,899.0,899.0
1632564967.082,899.0,899.0
1632564967.385,900.0,899.0
1632564967.684,900.0,899.0
1632564967.983,896.0,899.0
1632564968.286,898.0,899.0
1632564968.585,898.0,899.0
1632564968.884,898.0,898.0
1632564969.187,898.0,898.0
1632564969.486,898.0,898.0
1632564969.785,900.0,898.0
1632564970.084,899.0,898.0
1632564970.387,900.0,898.0
1632564970.686,899.0,898.0
1632564970.985,899.0,898.0
1632564971.288,899.0,898.0
1632564971.587,900.0,898.0
1632564971.886,899.0,899.0
1632564972.189,900.0,899.0
1632564972.488,901.0,899.0
1632564972.787,899.0,899.0
1632564973.09,899.0,899.0
1632564973.389,900.0,899.0
1632564973.688,900.0,899.0
1632564973.987,900.0,899.0
1632564974.29,900.0,899.0
1632564974.589,900.0,899.0
1632564974.888,900.0,899.0
1632564975.191,900.0,899.0
1632564975.49,900.0,899.0
1632564975.79,900.0,899.0
1632564976.092,900.0,899.0
1632564976.391,900.0,900.0
1632564976.691,900.0,900.0
1632564976.994,900.0,900.0
1632564977.293,900.0,900.0
1632564977.592,899.0,900.0
1632564977.891,899.0,899.0
1632564978.194,899.0,899.0
1632564978.493,899.0,899.0
1632564978.792,899.0,899.0
1632564979.095,899.0,899.0
1632564979.394,899.0,899.0
1632564979.693,899.0,899.0
1632564979.996,899.0,899.0
1632564980.295,899.0,899.0
1632564980.594,899.0,899.0
1632564980.897,899.0,899.0
1632564981.196,899.0,899.0
1632564981.495,899.0,899.0
1632564981.794,899.0,899.0
1632564982.097,899.0,899.0
1632564982.396,899.0,899.0
1632564982.695,899.0,899.0
1632564982.998,899.0,899.0
1632564983.297,899.0,899.0
1632564983.596,900.0,899.0
1632564983.899,899.0,899.0
1632564984.198,900.0,899.0
1632564984.497,900.0,899.0
1632564984.8,900.0,899.0
1632564985.099,900.0,899.0
1632564985.398,899.0,899.0
1632564985.697,899.0,899.0
1632564986.0,899.0,899.0
1632564986.299,900.0,899.0
1632564986.598,899.0,899.0
1632564986.901,899.0,899.0
1632564987.2,899.0,899.0
1632564987.499,900.0,899.0
1632564987.802,900.0,899.0
1632564988.101,900.0,899.0
1632564988.4,900.0,899.0
1632564988.703,900.0,899.0
1632564989.002,900.0,899.0
1632564989.302,900.0,899.0
1632564989.601,900.0,899.0
1632564989.904,900.0,899.0
1632564990.203,900.0,899.0
1632564990.502,900.0,900.0
1632564990.805,900.0,900.0
1632564991.104,900.0,900.0
1632564991.403,900.0,900.0
1632564991.706,900.0,900.0
1632564992.005,899.0,900.0
1632564992.304,900.0,899.0
1632564992.607,899.0,899.0
1632564992.906,899.0,899.0
1632564993.205,899.0,899.0
1632564993.504,899.0,899.0
1632564993.807,900.0,899.0
1632564994.106,899.0,899.0
1632564994.405,899.0,899.0
1632564994.708,899.0,899.0
1632564995.007,899.0,899.0
1632564995.306,899.0,899.0
1632564995.609,899.0,899.0
1632564995.908,899.0,899.0
1632564996.207,899.0,899.0
1632564996.51,899.0,899.0
1632564996.809,899.0,899.0
1632564997.108,900.0,899.0
1632564997.407,900.0,899.0
1632564997.71,900.0,899.0
1632564998.009,900.0,899.0
1632564998.308,900.0,899.0
1632564998.611,900.0,899.0
1632564998.91,901.0,899.0
1632564999.209,901.0,899.0
1632564999.512,900.0,900.0
1632564999.811,901.0,900.0
1632565000.11,900.0,900.0
1632565000.413,901.0,900.0
1632565000.712,901.0,900.0
1632565001.011,901.0,900.0
1632565001.311,901.0,900.0
1632565001.613,901.0,900.0
1632565001.913,901.0,900.0
1632565002.212,900.0,900.0
1632565002.515,901.0,900.0
1632565002.814,901.0,900.0
1632565003.113,900.0,900.0
1632565003.416,900.0,900.0
1632565003.715,900.0,900.0
1632565004.014,900.0,900.0
1632565004.317,899.0,900.0
1632565004.616,899.0,900.0
1632565004.915,899.0,900.0
1632565005.214,899.0,899.0
1632565005.517,900.0,899.0
1632565005.816,900.0,899.0
1632565006.115,900.0,899.0
1632565006.418,900.0,899.0
1632565006.717,899.0,899.0
1632565007.016,899.0,899.0
1632565007.319,900.0,899.0
1632565007.618,899.0,899.0
1632565007.917,900.0,899.0
1632565008.22,899.0,899.0
1632565008.519,899.0,899.0
1632565008.818,900.0,899.0
1632565009.117,900.0,899.0
1632565009.42,899.0,899.0
1632565009.719,899.0,899.0
1632565010.018,899.0,899.0
1632565010.321,899.0,899.0
1632565010.62,900.0,899.0
1632565010.919,900.0,899.0
1632565011.222,900.0,899.0
1632565011.521,899.0,899.0
1632565011.82,900.0,899.0
1632565012.123,899.0,899.0
1632565012.422,900.0,899.0
1632565012.721,900.0,899.0
1632565013.02,900.0,899.0
1632565013.323,900.0,899.0
1632565013.622,900.0,899.0
1632565013.922,900.0,899.0
1632565014.224,900.0,899.0
1632565014.524,900.0,899.0
1632565014.823,900.0,899.0
1632565015.125,900.0,899.0
1632565015.425,900.0,900.0
1632565015.724,900.0,900.0
1632565016.027,900.0,900.0
1632565016.326,900.0,900.0
1632565016.625,899.0,900.0
1632565016.924,899.0,899.0
1632565017.227,899.0,899.0
1632565017.526,899.0,899.0
1632565017.825,899.0,899.0
1632565018.128,899.0,899.0
1632565018.427,899.0,899.0
1632565018.726,899.0,899.0
1632565019.029,899.0,899.0
1632565019.328,899.0,899.0
1632565019.627,899.0,899.0
1632565019.93,899.0,899.0
1632565020.229,899.0,899.0
1632565020.528,899.0,899.0
1632565020.827,899.0,899.0
1632565021.13,897.0,899.0
1632565021.429,898.0,898.0
1632565021.728,899.0,898.0
1632565022.031,899.0,898.0
1632565022.33,899.0,898.0
1632565022.629,899.0,898.0
1632565022.932,899.0,898.0
1632565023.231,900.0,898.0
1632565023.53,900.0,898.0
1632565023.833,900.0,898.0
1632565024.132,900.0,899.0
1632565024.431,900.0,899.0
1632565024.73,900.0,899.0
1632565025.033,900.0,899.0
1632565025.332,900.0,899.0
1632565025.631,901.0,899.0
1632565025.934,901.0,900.0
1632565026.234,901.0,900.0
1632565026.533,900.0,900.0
1632565026.835,900.0,900.0
1632565027.135,901.0,900.0
1632565027.434,900.0,900.0
1632565027.737,900.0,900.0
1632565028.036,899.0,900.0
1632565028.335,899.0,900.0
1632565028.634,898.0,900.0
1632565028.937,898.0,899.0
1632565029.236,898.0,899.0
1632565029.535,899.0,899.0
1632565029.838,899.0,899.0
1632565030.137,899.0,899.0
1632565030.436,899.0,898.0
1632565030.739,899.0,898.0
1632565031.038,899.0,898.0
1632565031.337,899.0,898.0
1632565031.64,899.0,898.0
1632565031.939,899.0,898.0
1632565032.238,899.0,898.0
1632565032.537,899.0,899.0
1632565032.84,899.0,899.0
1632565033.139,899.0,899.0
1632565033.438,899.0,899.0
1632565033.741,899.0,899.0
1632565034.04,899.0,899.0
1632565034.339,899.0,899.0
1632565034.642,899.0,899.0
1632565034.941,899.0,899.0
1632565035.24,899.0,899.0
1632565035.543,899.0,899.0
1632565035.842,900.0,899.0
1632565036.141,900.0,899.0
1632565036.444,900.0,899.0
1632565036.743,900.0,899.0
1632565037.042,901.0,899.0
1632565037.341,900.0,899.0
1632565037.644,900.0,899.0
1632565037.943,900.0,899.0
1632565038.243,900.0,899.0
1632565038.545,900.0,900.0
1632565038.844,900.0,900.0
1632565039.144,900.0,900.0
1632565039.446,900.0,900.0
1632565039.746,900.0,900.0
1632565040.045,899.0,900.0
1632565040.348,900.0,899.0
1632565040.647,899.0,899.0
1632565040.946,899.0,899.0
1632565041.245,899.0,899.0
1632565041.548,899.0,899.0
1632565041.847,899.0,899.0
1632565042.146,899.0,899.0
1632565042.449,899.0,899.0
1632565042.748,899.0,899.0
1632565043.047,899.0,899.0
1632565043.35,899.0,899.0
1632565043.649,899.0,899.0
1632565043.948,899.0,899.0
1632565044.251,899.0,899.0
1632565044.55,899.0,899.0
1632565044.849,899.0,899.0
1632565045.148,898.0,899.0
1632565045.451,899.0,898.0
1632565045.75,899.0,898.0
1632565046.049,899.0,898.0
1632565046.352,899.0,898.0
1632565046.651,899.0,898.0
1632565046.95,900.0,898.0
1632565047.253,900.0,899.0
1632565047.552,900.0,899.0
1632565047.851,900.0,899.0
1632565048.154,900.0,899.0
1632565048.453,900.0,899.0
1632565048.752,900.0,899.0
1632565049.051,900.0,899.0
1632565049.354,900.0,899.0
1632565049.653,900.0,899.0
1632565049.952,900.0,900.0
1632565050.255,900.0,900.0
1632565050.554,900.0,900.0
1632565050.853,900.0,900.0
1632565051.156,900.0,900.0
1632565051.455,900.0,900.0
1632565051.754,900.0,900.0
1632565052.057,900.0,900.0
1632565052.356,901.0,900.0
1632565052.656,900.0,900.0
1632565052.955,900.0,900.0
1632565053.258,900.0,900.0
1632565053.557,899.0,900.0
1632565053.856,900.0,900.0
1632565054.159,899.0,900.0
1632565054.458,900.0,899.0
1632565054.757,899.0,899.0
1632565055.06,900.0,899.0
1632565055.359,899.0,899.0
1632565055.658,900.0,899.0
1632565055.961,899.0,899.0
1632565056.26,899.0,899.0
1632565056.559,899.0,899.0
1632565056.858,899.0,899.0
1632565057.161,899.0,899.0
1632565057.46,899.0,899.0
1632565057.759,899.0,899.0
1632565058.062,899.0,899.0
1632565058.361,899.0,899.0
1632565058.66,899.0,899.0
1632565058.963,899.0,899.0
1632565059.262,899.0,899.0
1632565059.561,900.0,899.0
1632565059.864,899.0,899.0
1632565060.163,899.0,899.0
1632565060.462,899.0,899.0
1632565060.761,899.0,899.0
1632565061.064,899.0,899.0
1632565061.363,899.0,899.0
1632565061.662,899.0,899.0
1632565061.965,899.0,899.0
1632565062.264,900.0,899.0
1632565062.563,899.0,899.0
1632565062.866,900.0,899.0
1632565063.165,900.0,899.0
1632565063.464,900.0,899.0
1632565063.767,900.0,899.0
1632565064.066,900.0,899.0
1632565064.365,901.0,899.0
1632565064.665,900.0,899.0
1632565064.967,900.0,899.0
1632565065.267,900.0,900.0
1632565065.566,900.0,900.0
1632565065.869,901.0,900.0
1632565066.168,900.0,900.0
1632565066.467,900.0,900.0
1632565066.77,900.0,900.0
1632565067.069,901.0,900.0
1632565067.368,901.0,900.0
1632565067.671,901.0,900.0
1632565067.97,900.0,900.0
1632565068.269,901.0,900.0
1632565068.568,900.0,900.0
1632565068.871,900.0,900.0
1632565069.17,900.0,900.0
1632565069.469,900.0,900.0
1632565069.772,900.0,900.0
1632565070.071,899.0,900.0
1632565070.37,899.0,900.0
1632565070.673,899.0,900.0
1632565070.972,900.0,899.0
1632565071.271,899.0,899.0
1632565071.574,899.0,899.0
1632565071.873,899.0,899.0
1632565072.172,899.0,899.0
1632565072.471,899.0,899.0
1632565072.774,899.0,899.0
1632565073.073,899.0,899.0
1632565073.372,899.0,899.0
1632565073.675,899.0,899.0
1632565073.974,900.0,899.0
1632565074.273,899.0,899.0
1632565074.576,899.0,899.0
1632565074.875,899.0,899.0
1632565075.174,899.0,899.0
1632565075.477,899.0,899.0
1632565075.776,899.0,899.0
1632565076.075,899.0,899.0
1632565076.374,899.0,899.0
1632565076.677,899.0,899.0
1632565076.977,899.0,899.0
1632565077.276,900.0,899.0
1632565077.578,900.0,899.0
1632565077.878,900.0,899.0
1632565078.177,900.0,899.0
1632565078.48,900.0,899.0
1632565078.779,900.0,899.0
1632565079.078,900.0,899.0
1632565079.381,901.0,899.0
1632565079.68,901.0,899.0
1632565079.979,901.0,900.0
1632565080.278,901.0,900.0
1632565080.581,900.0,900.0
1632565080.88,901.0,900.0
1632565081.179,899.0,900.0
1632565081.482,901.0,900.0
1632565081.781,900.0,900.0
1632565082.08,900.0,900.0
1632565082.383,900.0,900.0
1632565082.682,901.0,900.0
1632565082.981,901.0,900.0
1632565083.284,900.0,900.0
1632565083.583,899.0,900.0
1632565083.882,899.0,900.0
1632565084.181,900.0,900.0
1632565084.484,899.0,900.0
1632565084.783,899.0,899.0
1632565085.082,899.0,899.0
1632565085.385,899.0,899.0
1632565085.684,899.0,899.0
1632565085.983,899.0,899.0
1632565086.286,900.0,899.0
1632565086.585,899.0,899.0
1632565086.884,899.0,899.0
1632565087.187,899.0,899.0
1632565087.486,899.0,899.0
1632565087.785,899.0,899.0
1632565088.084,897.0,899.0
1632565088.387,894.0,898.0
1632565088.686,896.0,898.0
1632565088.986,897.0,898.0
1632565089.289,897.0,897.0
1632565089.588,900.0,897.0
1632565089.887,900.0,897.0
1632565090.189,900.0,897.0
1632565090.489,900.0,897.0
1632565090.788,899.0,898.0
1632565091.091,900.0,898.0
1632565091.39,900.0,898.0
1632565091.689,900.0,898.0
1632565091.988,900.0,899.0
1632565092.291,900.0,899.0
1632565092.59,900.0,899.0
1632565092.889,901.0,899.0
1632565093.192,900.0,900.0
1632565093.491,900.0,900.0
1632565093.79,901.0,900.0
1632565094.093,900.0,900.0
1632565094.392,901.0,900.0
1632565094.691,901.0,900.0
1632565094.994,901.0,900.0
1632565095.293,901.0,900.0
1632565095.592,901.0,900.0
1632565095.891,901.0,900.0
1632565096.194,900.0,900.0
1632565096.493,900.0,900.0
1632565096.792,900.0,900.0
1632565097.095,899.0,900.0
1632565097.394,900.0,900.0
1632565097.693,899.0,900.0
1632565097.996,899.0,900.0
1632565098.295,900.0,900.0
1632565098.594,899.0,899.0
1632565098.897,899.0,899.0
1632565099.196,899.0,899.0
1632565099.495,899.0,899.0
1632565099.798,899.0,899.0
1632565100.097,899.0,899.0
1632565100.396,899.0,899.0
1632565100.695,899.0,899.0
1632565100.998,899.0,899.0
1632565101.297,898.0,899.0
1632565101.597,900.0,898.0
1632565101.899,899.0,899.0
1632565102.198,899.0,899.0
1632565102.498,899.0,899.0
1632565102.8,899.0,899.0
1632565103.1,899.0,899.0
1632565103.399,899.0,899.0
1632565103.702,900.0,899.0
1632565104.001,900.0,899.0
1632565104.3,900.0,899.0
1632565104.599,900.0,899.0
1632565104.902,900.0,899.0
1632565105.201,900.0,899.0
1632565105.5,900.0,899.0
1632565105.803,900.0,899.0
1632565106.102,900.0,899.0
1632565106.401,900.0,899.0
1632565106.704,900.0,900.0
1632565107.003,900.0,900.0
1632565107.302,900.0,900.0
1632565107.605,900.0,900.0
1632565107.904,900.0,900.0
1632565108.203,901.0,900.0
1632565108.502,901.0,900.0
1632565108.805,900.0,900.0
1632565109.104,901.0,900.0
1632565109.403,900.0,900.0
1632565109.706,900.0,900.0
1632565110.005,901.0,900.0
1632565110.304,901.0,900.0
1632565110.607,900.0,900.0
1632565110.906,900.0,900.0
1632565111.205,900.0,900.0
1632565111.508,899.0,900.0
1632565111.807,899.0,900.0
1632565112.106,899.0,900.0
1632565112.405,899.0,899.0
1632565112.708,899.0,899.0
1632565113.007,899.0,899.0
1632565113.306,899.0,899.0
1632565113.609,900.0,899.0
1632565113.908,899.0,899.0
1632565114.208,899.0,899.0
1632565114.51,899.0,899.0
1632565114.809,899.0,899.0
1632565115.109,899.0,899.0
1632565115.411,899.0,899.0
1632565115.711,899.0,899.0
1632565116.01,899.0,899.0
1632565116.309,899.0,899.0
1632565116.612,900.0,899.0
1632565116.911,900.0,899.0
1632565117.21,899.0,899.0
1632565117.513,900.0,899.0
1632565117.812,900.0,899.0
1632565118.111,900.0,899.0
1632565118.414,900.0,899.0
1632565118.713,900.0,899.0
1632565119.012,900.0,899.0
1632565119.315,900.0,899.0
1632565119.614,900.0,899.0
1632565119.913,900.0,899.0
1632565120.212,901.0,899.0
1632565120.515,900.0,900.0
1632565120.814,900.0,900.0
1632565121.113,901.0,900.0
1632565121.416,900.0,900.0
1632565121.715,901.0,900.0
1632565122.014,901.0,900.0
1632565122.317,900.0,900.0
1632565122.616,900.0,900.0
1632565122.915,901.0,900.0
1632565123.218,900.0,900.0
1632565123.517,900.0,900.0
1632565123.816,900.0,900.0
1632565124.115,899.0,900.0
1632565124.418,899.0,900.0
1632565124.717,899.0,900.0
1632565125.016,899.0,899.0
1632565125.319,899.0,899.0
1632565125.618,900.0,899.0
1632565125.917,899.0,899.0
1632565126.22,899.0,899.0
1632565126.519,899.0,899.0
1632565126.818,899.0,899.0
1632565127.121,899.0,899.0
1632565127.42,900.0,899.0
1632565127.72,899.0,899.0
1632565128.019,899.0,899.0
1632565128.322,899.0,899.0
1632565128.621,899.0,899.0
1632565128.92,900.0,899.0
1632565129.223,900.0,899.0
1632565129.522,899.0,899.0
1632565129.821,899.0,899.0
1632565130.124,900.0,899.0
1632565130.423,900.0,899.0
1632565130.722,900.0,899.0
1632565131.025,900.0,899.0
1632565131.324,900.0,899.0
1632565131.623,900.0,899.0
1632565131.922,900.0,899.0
1632565132.225,901.0,899.0
1632565132.524,900.0,899.0
1632565132.823,900.0,900.0
1632565133.126,901.0,900.0
1632565133.425,900.0,900.0
1632565133.724,900.0,900.0
1632565134.027,900.0,900.0
1632565134.326,900.0,900.0
1632565134.625,900.0,900.0
1632565134.928,901.0,900.0
