1636717875.083,743539.448,731268.888
1636717875.383,731268.888,731268.888
1636717875.682,743539.448,731268.888
1636717875.985,731268.888,731268.888
1636717876.284,731268.888,731268.888
1636717876.583,743539.448,731268.888
1636717876.886,731268.888,731268.888
1636717877.185,731268.888,731268.888
1636717877.484,731268.888,731268.888
1636717877.783,743539.448,731268.888
1636717878.086,743539.448,731268.888
1636717878.385,731268.888,731268.888
1636717878.684,731268.888,731268.888
1636717878.987,743539.448,731268.888
1636717879.286,731268.888,731268.888
1636717879.585,731268.888,731268.888
1636717879.888,731268.888,731268.888
1636717880.187,731268.888,731268.888
1636717880.486,756173.661,731268.888
1636717880.785,731268.888,731268.888
1636717881.088,719346.899,731268.888
1636717881.387,731268.888,731268.888
1636717881.686,731268.888,731268.888
1636717881.989,731268.888,731268.888
1636717882.288,731268.888,731268.888
1636717882.587,731268.888,731268.888
1636717882.89,731268.888,731268.888
1636717883.189,731268.888,731268.888
1636717883.488,731268.888,731268.888
1636717883.791,731268.888,719346.899
1636717884.09,731268.888,719346.899
1636717884.389,731268.888,731268.888
1636717884.688,756173.661,731268.888
1636717884.991,731268.888,731268.888
1636717885.29,731268.888,731268.888
1636717885.59,731268.888,731268.888
1636717885.892,731268.888,731268.888
1636717886.192,731268.888,731268.888
1636717886.49,743539.448,731268.888
1636717886.793,743539.448,731268.888
1636717887.092,743539.448,731268.888
1636717887.392,743539.448,731268.888
1636717887.695,731268.888,731268.888
1636717887.994,743539.448,731268.888
1636717888.293,731268.888,731268.888
1636717888.592,731268.888,731268.888
1636717888.895,743539.448,731268.888
1636717889.194,743539.448,731268.888
1636717889.493,731268.888,731268.888
1636717889.796,731268.888,731268.888
1636717890.095,731268.888,731268.888
1636717890.394,731268.888,731268.888
1636717890.697,731268.888,731268.888
1636717890.996,756173.661,731268.888
1636717891.295,731268.888,731268.888
1636717891.598,731268.888,731268.888
1636717891.897,731268.888,731268.888
1636717892.196,731268.888,731268.888
1636717892.495,731268.888,731268.888
1636717892.798,731268.888,731268.888
1636717893.097,731268.888,731268.888
1636717893.396,731268.888,731268.888
1636717893.699,731268.888,731268.888
1636717893.998,719346.899,731268.888
1636717894.297,731268.888,719346.899
1636717894.6,743539.448,719346.899
1636717894.899,743539.448,731268.888
1636717895.198,731268.888,731268.888
1636717895.501,731268.888,731268.888
1636717895.8,719346.899,731268.888
1636717896.099,731268.888,731268.888
1636717896.398,731268.888,731268.888
1636717896.701,743539.448,731268.888
1636717897.0,731268.888,731268.888
1636717897.299,743539.448,731268.888
1636717897.602,743539.448,731268.888
1636717897.901,731268.888,731268.888
1636717898.2,731268.888,731268.888
1636717898.503,731268.888,731268.888
1636717898.802,743539.448,731268.888
1636717899.102,731268.888,731268.888
1636717899.404,719346.899,731268.888
1636717899.704,743539.448,731268.888
1636717900.003,731268.888,731268.888
1636717900.302,731268.888,731268.888
1636717900.605,731268.888,731268.888
1636717900.904,743539.448,731268.888
1636717901.203,743539.448,731268.888
1636717901.506,731268.888,731268.888
1636717901.805,731268.888,731268.888
1636717902.104,719346.899,731268.888
1636717902.407,731268.888,731268.888
1636717902.706,743539.448,731268.888
1636717903.005,731268.888,731268.888
1636717903.308,731268.888,731268.888
1636717903.607,731268.888,731268.888
1636717903.906,731268.888,731268.888
1636717904.205,731268.888,731268.888
1636717904.508,743539.448,731268.888
1636717904.807,743539.448,731268.888
1636717905.106,743539.448,731268.888
1636717905.409,731268.888,731268.888
1636717905.708,743539.448,731268.888
1636717906.007,756173.661,731268.888
1636717906.31,731268.888,731268.888
1636717906.609,731268.888,731268.888
1636717906.908,743539.448,731268.888
1636717907.207,731268.888,731268.888
1636717907.51,731268.888,731268.888
1636717907.809,731268.888,731268.888
1636717908.108,731268.888,731268.888
1636717908.411,743539.448,731268.888
1636717908.71,743539.448,731268.888
1636717909.009,731268.888,731268.888
1636717909.312,731268.888,731268.888
1636717909.611,731268.888,731268.888
1636717909.91,743539.448,731268.888
1636717910.213,731268.888,731268.888
1636717910.512,743539.448,731268.888
1636717910.811,743539.448,731268.888
1636717911.11,731268.888,731268.888
1636717911.413,731268.888,731268.888
1636717911.713,731268.888,731268.888
1636717912.012,756173.661,731268.888
1636717912.314,731268.888,731268.888
1636717912.614,731268.888,731268.888
1636717912.913,743539.448,731268.888
1636717913.216,743539.448,731268.888
1636717913.515,731268.888,731268.888
1636717913.814,756173.661,731268.888
1636717914.117,731268.888,731268.888
1636717914.416,756173.661,731268.888
1636717914.715,743539.448,731268.888
1636717915.014,743539.448,731268.888
1636717915.317,743539.448,731268.888
1636717915.616,743539.448,731268.888
1636717915.915,731268.888,743539.448
1636717916.218,731268.888,731268.888
1636717916.517,743539.448,731268.888
1636717916.816,743539.448,731268.888
1636717917.119,731268.888,731268.888
1636717917.418,743539.448,731268.888
1636717917.717,743539.448,731268.888
1636717918.02,743539.448,731268.888
1636717918.319,743539.448,731268.888
1636717918.618,743539.448,731268.888
1636717918.917,731268.888,731268.888
1636717919.22,731268.888,731268.888
1636717919.519,743539.448,731268.888
1636717919.818,743539.448,731268.888
1636717920.121,731268.888,731268.888
1636717920.42,731268.888,731268.888
1636717920.719,743539.448,731268.888
1636717921.022,743539.448,731268.888
1636717921.321,731268.888,731268.888
1636717921.62,756173.661,731268.888
1636717921.923,743539.448,731268.888
1636717922.222,731268.888,731268.888
1636717922.521,756173.661,731268.888
1636717922.82,756173.661,731268.888
1636717923.123,731268.888,731268.888
1636717923.422,743539.448,731268.888
1636717923.722,743539.448,743539.448
1636717924.024,743539.448,743539.448
1636717924.323,731268.888,743539.448
1636717924.623,743539.448,743539.448
1636717924.925,731268.888,731268.888
1636717925.225,743539.448,731268.888
1636717925.524,743539.448,731268.888
1636717925.827,743539.448,731268.888
1636717926.126,743539.448,731268.888
1636717926.425,743539.448,731268.888
1636717926.724,731268.888,731268.888
1636717927.027,731268.888,731268.888
1636717927.326,743539.448,731268.888
1636717927.625,731268.888,731268.888
1636717927.928,731268.888,731268.888
1636717928.227,731268.888,731268.888
1636717928.526,731268.888,731268.888
1636717928.829,743539.448,731268.888
1636717929.128,743539.448,731268.888
1636717929.427,731268.888,731268.888
1636717929.726,756173.661,731268.888
1636717930.029,756173.661,731268.888
1636717930.328,743539.448,731268.888
1636717930.627,743539.448,731268.888
1636717930.93,743539.448,731268.888
1636717931.229,743539.448,731268.888
1636717931.528,731268.888,743539.448
1636717931.831,743539.448,743539.448
1636717932.13,743539.448,743539.448
1636717932.429,743539.448,743539.448
1636717932.732,731268.888,743539.448
1636717933.031,731268.888,731268.888
1636717933.33,731268.888,731268.888
1636717933.629,743539.448,731268.888
1636717933.932,743539.448,731268.888
1636717934.231,731268.888,731268.888
1636717934.53,743539.448,731268.888
1636717934.833,731268.888,731268.888
1636717935.132,731268.888,731268.888
1636717935.431,731268.888,731268.888
1636717935.734,743539.448,731268.888
1636717936.033,743539.448,731268.888
1636717936.332,769187.481,731268.888
1636717936.635,731268.888,731268.888
1636717936.934,743539.448,731268.888
1636717937.234,743539.448,731268.888
1636717937.532,731268.888,731268.888
1636717937.835,743539.448,731268.888
1636717938.135,731268.888,731268.888
1636717938.434,743539.448,731268.888
1636717938.737,731268.888,731268.888
1636717939.036,743539.448,731268.888
1636717939.335,743539.448,731268.888
1636717939.638,743539.448,731268.888
1636717939.937,731268.888,731268.888
1636717940.236,743539.448,731268.888
1636717940.539,756173.661,731268.888
1636717940.838,731268.888,731268.888
1636717941.137,743539.448,731268.888
1636717941.436,743539.448,731268.888
1636717941.739,743539.448,731268.888
1636717942.038,731268.888,731268.888
1636717942.337,731268.888,731268.888
1636717942.64,743539.448,731268.888
1636717942.939,743539.448,731268.888
1636717943.238,731268.888,731268.888
1636717943.541,731268.888,731268.888
1636717943.84,743539.448,731268.888
1636717944.139,743539.448,731268.888
1636717944.442,743539.448,731268.888
1636717944.741,743539.448,731268.888
1636717945.04,743539.448,731268.888
1636717945.339,743539.448,731268.888
1636717945.642,731268.888,731268.888
1636717945.941,743539.448,731268.888
1636717946.24,743539.448,731268.888
1636717946.543,743539.448,731268.888
1636717946.842,743539.448,731268.888
1636717947.141,743539.448,731268.888
1636717947.444,756173.661,731268.888
1636717947.743,743539.448,743539.448
1636717948.042,743539.448,743539.448
1636717948.345,743539.448,743539.448
1636717948.644,743539.448,743539.448
1636717948.943,743539.448,743539.448
1636717949.243,743539.448,743539.448
1636717949.545,743539.448,743539.448
1636717949.845,743539.448,743539.448
1636717950.144,743539.448,743539.448
1636717950.446,743539.448,743539.448
1636717950.746,731268.888,743539.448
1636717951.045,731268.888,731268.888
1636717951.348,743539.448,731268.888
1636717951.647,731268.888,731268.888
1636717951.946,743539.448,731268.888
1636717952.245,743539.448,731268.888
1636717952.548,743539.448,731268.888
1636717952.847,743539.448,731268.888
1636717953.146,731268.888,731268.888
1636717953.449,743539.448,731268.888
1636717953.748,743539.448,731268.888
1636717954.047,743539.448,731268.888
1636717954.35,756173.661,731268.888
1636717954.649,743539.448,731268.888
1636717954.948,743539.448,743539.448
1636717955.251,743539.448,743539.448
1636717955.55,731268.888,743539.448
1636717955.849,756173.661,731268.888
1636717956.148,731268.888,743539.448
1636717956.451,731268.888,743539.448
1636717956.75,743539.448,731268.888
1636717957.049,743539.448,731268.888
1636717957.352,743539.448,731268.888
1636717957.651,743539.448,731268.888
1636717957.95,743539.448,731268.888
1636717958.253,731268.888,731268.888
1636717958.552,731268.888,731268.888
1636717958.851,731268.888,731268.888
1636717959.154,743539.448,731268.888
1636717959.453,743539.448,731268.888
1636717959.752,743539.448,731268.888
1636717960.051,743539.448,731268.888
1636717960.354,743539.448,731268.888
1636717960.653,743539.448,731268.888
1636717960.952,731268.888,731268.888
1636717961.255,743539.448,731268.888
1636717961.554,743539.448,731268.888
1636717961.854,743539.448,731268.888
1636717962.156,743539.448,731268.888
1636717962.456,743539.448,731268.888
1636717962.755,743539.448,731268.888
1636717963.057,743539.448,731268.888
1636717963.357,756173.661,731268.888
1636717963.656,743539.448,743539.448
1636717963.955,743539.448,743539.448
1636717964.258,743539.448,743539.448
1636717964.557,743539.448,743539.448
1636717964.856,743539.448,743539.448
1636717965.159,743539.448,743539.448
1636717965.458,743539.448,743539.448
1636717965.757,769187.481,743539.448
1636717966.06,743539.448,743539.448
1636717966.359,743539.448,743539.448
1636717966.658,743539.448,743539.448
1636717966.957,743539.448,743539.448
1636717967.26,731268.888,743539.448
1636717967.559,743539.448,743539.448
1636717967.858,743539.448,743539.448
1636717968.161,731268.888,743539.448
1636717968.46,731268.888,743539.448
1636717968.759,743539.448,731268.888
1636717969.062,743539.448,731268.888
1636717969.361,743539.448,731268.888
1636717969.66,743539.448,731268.888
1636717969.963,756173.661,731268.888
1636717970.262,743539.448,731268.888
1636717970.561,743539.448,731268.888
1636717970.86,743539.448,731268.888
1636717971.163,743539.448,731268.888
1636717971.462,743539.448,743539.448
1636717971.761,731268.888,743539.448
1636717972.064,782597.796,743539.448
1636717972.363,756173.661,743539.448
1636717972.662,731268.888,743539.448
1636717972.965,743539.448,743539.448
1636717973.264,743539.448,743539.448
1636717973.563,743539.448,743539.448
1636717973.866,731268.888,743539.448
1636717974.165,743539.448,743539.448
1636717974.464,743539.448,743539.448
1636717974.764,743539.448,743539.448
1636717975.067,743539.448,743539.448
1636717975.366,731268.888,731268.888
1636717975.665,743539.448,731268.888
1636717975.968,743539.448,731268.888
1636717976.267,743539.448,731268.888
1636717976.566,743539.448,731268.888
1636717976.869,743539.448,731268.888
1636717977.168,743539.448,731268.888
1636717977.467,743539.448,731268.888
1636717977.77,743539.448,731268.888
1636717978.069,743539.448,731268.888
1636717978.368,743539.448,731268.888
1636717978.667,743539.448,743539.448
1636717978.97,743539.448,743539.448
1636717979.269,756173.661,743539.448
1636717979.568,743539.448,743539.448
1636717979.871,756173.661,743539.448
1636717980.17,743539.448,743539.448
1636717980.469,743539.448,743539.448
1636717980.772,731268.888,743539.448
1636717981.071,743539.448,743539.448
1636717981.37,743539.448,743539.448
1636717981.673,743539.448,743539.448
1636717981.972,743539.448,743539.448
1636717982.271,743539.448,743539.448
1636717982.57,756173.661,743539.448
1636717982.873,743539.448,743539.448
1636717983.172,743539.448,743539.448
1636717983.471,743539.448,743539.448
1636717983.774,743539.448,743539.448
1636717984.073,743539.448,743539.448
1636717984.372,756173.661,743539.448
1636717984.675,743539.448,743539.448
1636717984.974,743539.448,743539.448
1636717985.273,743539.448,743539.448
1636717985.572,731268.888,743539.448
1636717985.875,743539.448,743539.448
1636717986.174,743539.448,743539.448
1636717986.474,731268.888,743539.448
1636717986.776,756173.661,731268.888
1636717987.076,743539.448,743539.448
1636717987.375,743539.448,743539.448
1636717987.677,743539.448,731268.888
1636717987.977,743539.448,731268.888
1636717988.276,743539.448,731268.888
1636717988.578,743539.448,731268.888
1636717988.878,743539.448,743539.448
1636717989.177,743539.448,743539.448
1636717989.476,756173.661,743539.448
1636717989.779,743539.448,743539.448
1636717990.078,756173.661,743539.448
1636717990.377,743539.448,743539.448
1636717990.68,743539.448,743539.448
1636717990.979,743539.448,743539.448
1636717991.278,731268.888,743539.448
1636717991.581,743539.448,743539.448
1636717991.88,743539.448,743539.448
1636717992.179,743539.448,743539.448
1636717992.482,743539.448,743539.448
1636717992.781,743539.448,743539.448
1636717993.08,731268.888,743539.448
1636717993.379,743539.448,731268.888
1636717993.682,743539.448,731268.888
1636717993.981,743539.448,731268.888
1636717994.28,743539.448,731268.888
1636717994.583,743539.448,731268.888
1636717994.882,743539.448,731268.888
1636717995.181,743539.448,731268.888
1636717995.484,756173.661,731268.888
1636717995.783,743539.448,743539.448
1636717996.082,743539.448,743539.448
1636717996.385,743539.448,743539.448
1636717996.684,743539.448,743539.448
1636717996.983,743539.448,743539.448
1636717997.282,743539.448,743539.448
1636717997.585,743539.448,743539.448
1636717997.884,731268.888,743539.448
1636717998.183,756173.661,743539.448
1636717998.486,743539.448,743539.448
1636717998.785,731268.888,743539.448
1636717999.085,743539.448,731268.888
1636717999.387,743539.448,731268.888
1636717999.686,743539.448,731268.888
1636717999.985,743539.448,731268.888
1636718000.288,743539.448,731268.888
1636718000.588,743539.448,731268.888
1636718000.887,743539.448,731268.888
1636718001.186,756173.661,743539.448
1636718001.489,731268.888,743539.448
1636718001.788,769187.481,731268.888
1636718002.087,743539.448,743539.448
1636718002.39,743539.448,743539.448
1636718002.689,756173.661,743539.448
1636718002.988,743539.448,743539.448
1636718003.291,743539.448,743539.448
1636718003.59,756173.661,743539.448
1636718003.889,756173.661,743539.448
1636718004.188,756173.661,743539.448
1636718004.491,743539.448,743539.448
1636718004.79,743539.448,743539.448
1636718005.089,743539.448,743539.448
1636718005.392,743539.448,743539.448
1636718005.691,743539.448,743539.448
1636718005.99,743539.448,743539.448
1636718006.293,769187.481,743539.448
1636718006.592,743539.448,743539.448
1636718006.891,743539.448,743539.448
1636718007.194,743539.448,743539.448
1636718007.493,743539.448,743539.448
1636718007.792,756173.661,743539.448
1636718008.091,743539.448,743539.448
1636718008.394,756173.661,743539.448
1636718008.693,743539.448,743539.448
1636718008.992,743539.448,743539.448
1636718009.295,756173.661,743539.448
1636718009.594,743539.448,743539.448
1636718009.893,743539.448,743539.448
1636718010.196,743539.448,743539.448
1636718010.495,743539.448,743539.448
1636718010.794,756173.661,743539.448
1636718011.097,743539.448,743539.448
1636718011.396,743539.448,743539.448
1636718011.695,756173.661,743539.448
1636718011.994,743539.448,743539.448
1636718012.297,743539.448,743539.448
1636718012.596,743539.448,743539.448
1636718012.896,743539.448,743539.448
1636718013.198,743539.448,743539.448
1636718013.498,731268.888,743539.448
1636718013.797,743539.448,743539.448
1636718014.1,743539.448,743539.448
1636718014.399,743539.448,743539.448
1636718014.698,743539.448,743539.448
1636718015.001,743539.448,731268.888
1636718015.3,756173.661,731268.888
1636718015.599,743539.448,743539.448
1636718015.898,743539.448,743539.448
1636718016.201,743539.448,743539.448
1636718016.5,743539.448,743539.448
1636718016.799,743539.448,743539.448
1636718017.102,731268.888,743539.448
1636718017.401,743539.448,743539.448
1636718017.7,743539.448,743539.448
1636718018.003,743539.448,743539.448
1636718018.302,743539.448,743539.448
1636718018.601,731268.888,731268.888
1636718018.9,743539.448,731268.888
1636718019.203,743539.448,731268.888
1636718019.502,756173.661,731268.888
1636718019.801,756173.661,731268.888
1636718020.104,743539.448,743539.448
1636718020.403,743539.448,743539.448
1636718020.702,743539.448,743539.448
1636718021.005,743539.448,743539.448
1636718021.304,743539.448,743539.448
1636718021.603,743539.448,743539.448
1636718021.906,731268.888,743539.448
1636718022.205,743539.448,743539.448
1636718022.504,743539.448,743539.448
1636718022.803,743539.448,743539.448
1636718023.106,756173.661,731268.888
1636718023.405,743539.448,743539.448
1636718023.704,743539.448,743539.448
1636718024.007,743539.448,743539.448
1636718024.306,743539.448,743539.448
1636718024.605,743539.448,743539.448
1636718024.908,743539.448,743539.448
1636718025.207,743539.448,743539.448
1636718025.506,743539.448,743539.448
1636718025.809,743539.448,743539.448
1636718026.109,756173.661,743539.448
1636718026.408,743539.448,743539.448
1636718026.707,743539.448,743539.448
1636718027.01,756173.661,743539.448
1636718027.309,743539.448,743539.448
1636718027.608,743539.448,743539.448
1636718027.911,756173.661,743539.448
1636718028.21,756173.661,743539.448
1636718028.509,756173.661,743539.448
1636718028.812,731268.888,743539.448
1636718029.111,743539.448,743539.448
1636718029.41,756173.661,743539.448
1636718029.709,743539.448,743539.448
1636718030.012,743539.448,743539.448
1636718030.311,756173.661,743539.448
1636718030.61,743539.448,743539.448
1636718030.913,756173.661,743539.448
1636718031.212,743539.448,743539.448
1636718031.511,743539.448,743539.448
1636718031.814,743539.448,743539.448
1636718032.113,743539.448,743539.448
1636718032.412,743539.448,743539.448
1636718032.715,743539.448,743539.448
1636718033.014,756173.661,743539.448
1636718033.313,743539.448,743539.448
1636718033.612,743539.448,743539.448
1636718033.915,769187.481,743539.448
1636718034.214,743539.448,743539.448
1636718034.513,756173.661,743539.448
1636718034.816,756173.661,743539.448
1636718035.115,743539.448,743539.448
1636718035.414,743539.448,743539.448
1636718035.717,756173.661,743539.448
1636718036.016,743539.448,743539.448
1636718036.315,743539.448,743539.448
1636718036.618,743539.448,743539.448
1636718036.917,769187.481,743539.448
1636718037.216,743539.448,743539.448
1636718037.515,731268.888,743539.448
1636718037.818,743539.448,743539.448
1636718038.117,769187.481,743539.448
1636718038.417,769187.481,743539.448
1636718038.719,743539.448,743539.448
1636718039.019,743539.448,743539.448
1636718039.318,756173.661,743539.448
1636718039.621,743539.448,743539.448
1636718039.92,743539.448,743539.448
1636718040.219,756173.661,743539.448
1636718040.522,743539.448,743539.448
1636718040.821,743539.448,743539.448
1636718041.12,743539.448,743539.448
1636718041.419,782597.796,743539.448
1636718041.722,743539.448,743539.448
1636718042.021,756173.661,743539.448
1636718042.32,731268.888,743539.448
1636718042.623,743539.448,743539.448
1636718042.922,743539.448,743539.448
1636718043.221,743539.448,743539.448
1636718043.524,743539.448,743539.448
1636718043.823,743539.448,743539.448
1636718044.122,756173.661,743539.448
1636718044.421,769187.481,743539.448
1636718044.724,743539.448,743539.448
1636718045.023,756173.661,743539.448
1636718045.322,743539.448,743539.448
1636718045.625,743539.448,743539.448
1636718045.924,756173.661,743539.448
1636718046.223,743539.448,743539.448
1636718046.526,756173.661,743539.448
1636718046.825,743539.448,743539.448
1636718047.124,743539.448,743539.448
1636718047.427,743539.448,743539.448
1636718047.726,743539.448,743539.448
1636718048.025,756173.661,743539.448
1636718048.324,743539.448,743539.448
1636718048.627,756173.661,743539.448
1636718048.926,743539.448,743539.448
1636718049.225,743539.448,743539.448
1636718049.528,756173.661,743539.448
1636718049.827,743539.448,743539.448
1636718050.126,743539.448,743539.448
1636718050.429,731268.888,743539.448
1636718050.728,743539.448,743539.448
1636718051.028,743539.448,743539.448
1636718051.33,743539.448,743539.448
1636718051.63,743539.448,743539.448
1636718051.929,756173.661,743539.448
1636718052.228,743539.448,743539.448
1636718052.531,743539.448,743539.448
1636718052.83,743539.448,743539.448
1636718053.129,756173.661,743539.448
1636718053.432,743539.448,743539.448
1636718053.731,756173.661,743539.448
1636718054.03,731268.888,743539.448
1636718054.333,743539.448,743539.448
1636718054.632,743539.448,743539.448
1636718054.931,743539.448,743539.448
1636718055.234,743539.448,743539.448
1636718055.533,743539.448,743539.448
1636718055.832,743539.448,743539.448
1636718056.131,743539.448,743539.448
1636718056.434,756173.661,743539.448
1636718056.733,756173.661,743539.448
1636718057.032,756173.661,743539.448
1636718057.335,731268.888,743539.448
1636718057.634,756173.661,743539.448
1636718057.933,743539.448,743539.448
1636718058.236,743539.448,743539.448
1636718058.535,756173.661,743539.448
1636718058.834,743539.448,743539.448
1636718059.133,743539.448,743539.448
1636718059.436,756173.661,743539.448
1636718059.735,743539.448,743539.448
1636718060.034,731268.888,743539.448
1636718060.337,743539.448,743539.448
1636718060.636,756173.661,743539.448
1636718060.935,743539.448,743539.448
1636718061.238,743539.448,743539.448
1636718061.537,743539.448,743539.448
1636718061.836,743539.448,743539.448
1636718062.139,743539.448,743539.448
1636718062.438,743539.448,743539.448
1636718062.737,756173.661,743539.448
1636718063.037,743539.448,743539.448
1636718063.339,743539.448,743539.448
1636718063.639,743539.448,743539.448
1636718063.938,743539.448,743539.448
1636718064.24,743539.448,743539.448
1636718064.54,756173.661,743539.448
1636718064.839,743539.448,743539.448
1636718065.142,743539.448,743539.448
1636718065.441,743539.448,743539.448
1636718065.74,731268.888,743539.448
1636718066.043,743539.448,743539.448
1636718066.342,743539.448,743539.448
1636718066.641,743539.448,743539.448
1636718066.94,743539.448,743539.448
1636718067.243,743539.448,743539.448
1636718067.542,731268.888,743539.448
1636718067.841,743539.448,731268.888
1636718068.144,743539.448,731268.888
1636718068.443,743539.448,731268.888
1636718068.742,743539.448,731268.888
1636718069.045,743539.448,731268.888
1636718069.344,743539.448,731268.888
1636718069.643,743539.448,731268.888
1636718069.946,743539.448,731268.888
1636718070.245,743539.448,731268.888
1636718070.544,731268.888,731268.888
1636718070.843,743539.448,731268.888
1636718071.146,743539.448,731268.888
1636718071.445,743539.448,731268.888
1636718071.744,743539.448,731268.888
1636718072.047,731268.888,731268.888
1636718072.346,743539.448,731268.888
1636718072.645,743539.448,731268.888
1636718072.948,743539.448,731268.888
1636718073.247,756173.661,731268.888
1636718073.546,731268.888,731268.888
1636718073.845,743539.448,731268.888
1636718074.148,743539.448,731268.888
1636718074.447,731268.888,731268.888
1636718074.746,756173.661,731268.888
1636718075.049,731268.888,731268.888
1636718075.348,743539.448,731268.888
1636718075.647,756173.661,731268.888
1636718075.95,731268.888,743539.448
1636718076.249,743539.448,731268.888
1636718076.549,731268.888,731268.888
1636718076.851,731268.888,731268.888
1636718077.151,743539.448,731268.888
1636718077.45,743539.448,731268.888
1636718077.749,743539.448,731268.888
1636718078.052,743539.448,731268.888
1636718078.351,743539.448,731268.888
1636718078.65,743539.448,731268.888
1636718078.953,743539.448,731268.888
1636718079.252,769187.481,731268.888
1636718079.551,743539.448,743539.448
1636718079.854,756173.661,743539.448
1636718080.153,743539.448,743539.448
1636718080.452,743539.448,743539.448
1636718080.755,743539.448,743539.448
1636718081.054,743539.448,743539.448
1636718081.353,743539.448,743539.448
1636718081.652,743539.448,743539.448
1636718081.955,743539.448,743539.448
1636718082.254,756173.661,743539.448
1636718082.553,743539.448,743539.448
1636718082.856,756173.661,743539.448
1636718083.155,743539.448,743539.448
1636718083.454,743539.448,743539.448
1636718083.757,743539.448,743539.448
1636718084.056,743539.448,743539.448
1636718084.355,743539.448,743539.448
1636718084.658,756173.661,743539.448
1636718084.957,743539.448,743539.448
1636718085.256,743539.448,743539.448
1636718085.555,743539.448,743539.448
1636718085.858,743539.448,743539.448
1636718086.157,743539.448,743539.448
1636718086.456,743539.448,743539.448
1636718086.759,756173.661,743539.448
1636718087.058,743539.448,743539.448
1636718087.357,731268.888,743539.448
1636718087.66,743539.448,743539.448
1636718087.959,743539.448,743539.448
1636718088.258,743539.448,743539.448
1636718088.557,743539.448,743539.448
1636718088.86,731268.888,743539.448
1636718089.16,743539.448,731268.888
1636718089.459,743539.448,731268.888
1636718089.761,731268.888,731268.888
1636718090.061,756173.661,731268.888
1636718090.36,743539.448,731268.888
1636718090.663,743539.448,731268.888
1636718090.962,756173.661,731268.888
1636718091.261,743539.448,743539.448
1636718091.564,731268.888,743539.448
1636718091.863,756173.661,731268.888
1636718092.162,743539.448,743539.448
1636718092.461,743539.448,743539.448
1636718092.764,743539.448,743539.448
1636718093.063,743539.448,743539.448
1636718093.362,731268.888,743539.448
1636718093.665,743539.448,743539.448
1636718093.964,743539.448,743539.448
1636718094.263,731268.888,731268.888
1636718094.566,743539.448,731268.888
1636718094.865,743539.448,731268.888
1636718095.164,743539.448,731268.888
1636718095.467,743539.448,731268.888
1636718095.766,756173.661,731268.888
1636718096.065,743539.448,731268.888
1636718096.364,731268.888,731268.888
1636718096.667,743539.448,731268.888
1636718096.966,769187.481,731268.888
1636718097.265,731268.888,743539.448
1636718097.568,731268.888,743539.448
1636718097.867,743539.448,743539.448
1636718098.166,743539.448,743539.448
1636718098.469,756173.661,743539.448
1636718098.768,743539.448,743539.448
1636718099.067,743539.448,743539.448
1636718099.366,731268.888,743539.448
1636718099.669,731268.888,743539.448
1636718099.968,731268.888,731268.888
1636718100.267,743539.448,731268.888
1636718100.57,743539.448,731268.888
1636718100.869,743539.448,731268.888
1636718101.168,731268.888,731268.888
1636718101.471,743539.448,731268.888
1636718101.77,756173.661,731268.888
1636718102.07,756173.661,731268.888
1636718102.372,756173.661,731268.888
1636718102.672,743539.448,743539.448
1636718102.971,743539.448,743539.448
1636718103.27,743539.448,743539.448
