1629969234.1547441,13.0
1629969234.4619231,14.0
1629969234.7690196,16.0
1629969235.0804508,13.0
1629969235.3878164,13.0
1629969235.6949627,15.0
1629969236.0062258,14.0
1629969236.313653,16.0
1629969237.5835245,12.0
1629969237.8907933,14.0
1629969238.20202,15.0
1629969238.509187,11.0
1629969238.8205252,14.0
1629969239.1276662,10.0
1629969239.4350004,14.0
1629969239.7462676,14.0
1629969240.0536354,13.0
1629969240.360884,14.0
1629969240.672086,15.0
1629969240.9794383,15.0
1629969241.286535,13.0
1629969242.5565836,11.0
1629969242.8677478,12.0
1629969243.1750615,14.0
1629969243.4823291,12.0
1629969243.7935865,16.0
1629969244.1008842,14.0
1629969244.4121125,14.0
1629969244.7194324,13.0
1629969245.0265362,13.0
1629969245.3379045,14.0
1629969245.645069,11.0
1629969245.952482,13.0
1629969246.2636306,14.0
1629969247.533683,13.0
1629969247.8408523,13.0
1629969248.1481783,12.0
1629969248.459428,11.0
1629969248.766715,13.0
1629969249.0741205,10.0
1629969249.385188,13.0
1629969249.6925232,14.0
1629969249.9998147,13.0
1629969250.3110116,14.0
1629969250.6182392,14.0
1629969250.9295676,14.0
1629969251.2367673,14.0
1629969252.5066686,11.0
1629969252.814,14.0
1629969253.1252258,12.0
1629969253.4323237,13.0
1629969253.739774,14.0
1629969254.0510128,14.0
1629969254.358225,14.0
1629969254.6656275,14.0
1629969254.9767954,16.0
1629969255.2840018,12.0
1629969255.5913658,12.0
1629969255.902533,12.0
1629969256.2099829,11.0
1629969257.4797652,12.0
1629969257.7870295,13.0
1629969258.0982254,12.0
1629969258.405689,15.0
1629969258.7168093,16.0
1629969259.0240607,14.0
1629969259.3313773,11.0
1629969259.6425717,13.0
1629969259.9499187,14.0
1629969260.2571816,15.0
1629969260.5683484,14.0
1629969260.8756816,14.0
1629969261.182887,14.0
1629969261.4940352,14.0
1629969262.7641041,12.0
1629969263.0713236,13.0
1629969263.3786929,14.0
1629969263.6898913,14.0
1629969263.9971821,16.0
1629969264.3084095,12.0
1629969264.6156797,14.0
1629969264.9230268,13.0
1629969265.234098,12.0
1629969265.5414412,14.0
1629969265.848813,14.0
1629969266.1599326,14.0
1629969266.467276,16.0
1629969267.7371676,15.0
1629969268.0445044,12.0
1629969268.3556514,15.0
1629969268.6629772,13.0
1629969268.9702601,11.0
1629969269.2814393,13.0
1629969269.588773,13.0
1629969269.8960426,12.0
1629969270.207118,14.0
1629969270.5146399,14.0
1629969270.8258586,14.0
1629969271.1330717,16.0
1629969271.4404042,12.0
1629969272.7099998,12.0
1629969273.0214486,13.0
1629969273.328766,14.0
1629969273.63608,15.0
1629969273.947282,13.0
1629969274.2545412,12.0
1629969274.5614765,16.0
1629969274.873077,12.0
1629969275.18033,15.0
1629969275.4877465,16.0
1629969275.7988544,14.0
1629969276.106036,13.0
1629969276.417425,15.0
1629969277.6830075,16.0
1629969277.9945974,12.0
1629969278.301916,15.0
1629969278.613143,15.0
1629969278.920398,12.0
1629969279.2276645,14.0
1629969279.5388434,13.0
1629969279.8461282,13.0
1629969280.1535869,13.0
1629969280.4646432,14.0
1629969280.77199,14.0
1629969281.079272,13.0
1629969281.3904755,13.0
1629969282.6601677,14.0
1629969282.967649,14.0
1629969283.274909,14.0
1629969283.5861647,11.0
1629969283.893461,12.0
1629969284.2047386,11.0
1629969284.511981,14.0
1629969284.819258,13.0
1629969285.1304874,11.0
1629969285.4377744,11.0
1629969285.745075,14.0
1629969286.056289,16.0
1629969286.3636086,12.0
1629969287.633422,15.0
1629969287.9406466,13.0
1629969288.2519472,11.0
1629969288.5592175,11.0
1629969288.8665097,13.0
1629969289.1777563,16.0
1629969289.4851186,14.0
1629969289.792189,14.0
1629969290.1035645,14.0
1629969290.4107947,14.0
1629969290.7220674,14.0
1629969291.0293705,13.0
1629969291.336682,15.0
1629969292.6065183,13.0
1629969292.9176497,15.0
1629969293.2250595,14.0
1629969293.5321412,16.0
1629969293.843546,13.0
1629969294.1508622,14.0
1629969294.4581373,12.0
1629969294.7691405,14.0
1629969295.076674,15.0
1629969295.3839512,15.0
1629969295.6951654,16.0
1629969296.002424,11.0
1629969296.313702,11.0
1629969297.5835712,14.0
1629969297.8907888,13.0
1629969298.197747,13.0
1629969298.5094075,11.0
1629969298.8166704,14.0
1629969299.1239479,12.0
1629969299.4352114,12.0
1629969299.7422762,9.0
1629969300.0498273,12.0
1629969300.3609145,14.0
1629969300.668074,14.0
1629969300.9754157,12.0
1629969301.2867525,12.0
1629969302.5526044,9.0
1629969302.8639133,12.0
1629969303.1711948,12.0
1629969303.4823937,12.0
1629969303.7895336,13.0
1629969304.0969794,12.0
1629969304.4081488,12.0
1629969304.7153742,11.0
1629969305.0227172,9.0
1629969305.3339202,11.0
1629969305.6411457,11.0
1629969305.948576,8.0
1629969306.2597535,11.0
1629969307.529758,11.0
1629969307.8370183,12.0
1629969308.1442468,11.0
1629969308.4552557,12.0
1629969308.7628114,12.0
1629969309.06991,11.0
1629969309.3812025,12.0
1629969309.6884916,9.0
1629969309.9957426,12.0
1629969310.3071616,11.0
1629969310.614391,12.0
1629969310.9216094,12.0
1629969311.2328703,12.0
1629969311.5401466,9.0
1629969312.8100357,11.0
1629969313.1172698,11.0
1629969313.4245088,9.0
1629969313.7357774,11.0
1629969314.0430884,12.0
1629969314.3542325,12.0
1629969314.661647,12.0
1629969314.9688678,12.0
1629969315.280123,12.0
1629969315.5874083,11.0
1629969315.898446,10.0
1629969316.2059202,11.0
1629969316.513128,9.0
1629969317.7830718,10.0
1629969318.094273,10.0
1629969318.4016094,10.0
1629969318.7085822,7.0
1629969319.0160027,10.0
1629969319.327334,10.0
1629969319.6346838,11.0
1629969319.94191,9.0
1629969320.2531655,11.0
1629969320.5603673,12.0
1629969320.871669,12.0
1629969321.178943,12.0
1629969321.4860024,9.0
1629969322.7561061,10.0
1629969323.0633326,7.0
1629969323.3746428,10.0
1629969323.6817625,7.0
1629969323.989182,10.0
1629969324.300263,11.0
1629969324.6077273,12.0
1629969324.9147563,10.0
1629969325.2220292,9.0
1629969325.5333297,9.0
1629969325.8405914,11.0
1629969326.1518893,11.0
1629969326.4591138,7.0
1629969327.7289927,7.0
1629969328.0363784,13.0
1629969328.3436167,9.0
1629969328.6549273,10.0
1629969328.9621036,9.0
1629969329.2694542,10.0
1629969329.580432,11.0
1629969329.8879998,12.0
1629969330.194871,7.0
1629969330.5064123,10.0
1629969330.8138254,11.0
1629969331.1246533,10.0
1629969331.431913,9.0
1629969332.7018619,12.0
1629969333.0094025,10.0
1629969333.31643,9.0
1629969333.627797,10.0
1629969333.9349957,9.0
1629969334.242194,10.0
1629969334.549649,9.0
1629969334.8606954,8.0
1629969335.1682878,10.0
1629969335.4795005,12.0
1629969335.7866256,10.0
1629969336.0941732,10.0
1629969336.4012387,7.0
1629969337.6712031,4.0
1629969337.9784222,9.0
1629969338.2896392,6.0
1629969338.596857,7.0
1629969338.9041836,7.0
1629969339.2154758,12.0
1629969339.5226667,7.0
1629969339.8299387,6.0
1629969340.1372178,7.0
1629969340.448371,7.0
1629969340.7557344,9.0
1629969341.0668037,10.0
1629969341.3741071,9.0
1629969342.640137,9.0
1629969342.9511855,6.0
1629969343.258617,7.0
1629969343.5658653,9.0
1629969343.8772218,10.0
1629969344.184475,10.0
1629969344.4957104,12.0
1629969344.8029385,9.0
1629969345.1101239,7.0
1629969345.41748,12.0
1629969345.728651,11.0
1629969346.0358288,11.0
1629969346.3472083,12.0
1629969347.6131682,10.0
1629969347.924452,10.0
1629969348.2317204,11.0
1629969348.542983,12.0
1629969348.850177,9.0
1629969349.1574004,11.0
1629969349.4647481,7.0
1629969349.7760186,11.0
1629969350.0832322,9.0
1629969350.3904407,11.0
1629969350.701861,12.0
1629969351.009083,10.0
1629969351.3203204,11.0
1629969352.5861535,11.0
1629969352.8977308,11.0
1629969353.2047174,9.0
1629969353.511922,11.0
1629969353.8232036,11.0
1629969354.1305513,7.0
1629969354.437854,11.0
1629969354.749078,12.0
1629969355.0563502,7.0
1629969355.363624,11.0
1629969355.6748958,10.0
1629969355.9820085,9.0
1629969356.289376,9.0
1629969356.6005285,10.0
1629969357.8705218,10.0
1629969358.1776905,9.0
1629969358.4851213,10.0
1629969358.7962606,10.0
1629969359.1035972,10.0
1629969359.4107876,9.0
1629969359.7220902,10.0
1629969360.029325,10.0
1629969360.3365698,9.0
1629969360.6438382,9.0
1629969360.9549892,6.0
1629969361.2624187,10.0
1629969361.5697153,10.0
1629969362.8395622,8.0
1629969363.15078,10.0
1629969363.45807,10.0
1629969363.7652864,6.0
1629969364.0725527,7.0
1629969364.3838089,9.0
1629969364.6910787,9.0
1629969364.998306,9.0
1629969365.305591,8.0
1629969365.616723,7.0
1629969365.9241529,10.0
1629969366.2313697,9.0
1629969366.542691,10.0
1629969367.8125107,10.0
1629969368.1197543,7.0
1629969368.427124,10.0
1629969368.7382226,9.0
1629969369.0456357,9.0
1629969369.3527946,10.0
1629969369.6640518,10.0
1629969369.971333,9.0
1629969370.2786522,9.0
1629969370.5898826,10.0
1629969370.896999,9.0
1629969371.204369,9.0
1629969371.5116653,9.0
1629969372.7815778,7.0
1629969373.0886028,9.0
1629969373.4000437,10.0
1629969373.707189,9.0
1629969374.0184586,10.0
1629969374.3256834,10.0
1629969374.633061,9.0
1629969374.9443727,12.0
1629969375.25158,7.0
1629969375.5585792,10.0
1629969375.8699837,10.0
1629969376.1774216,10.0
1629969376.4846473,7.0
1629969377.7546237,10.0
1629969378.0618546,10.0
1629969378.3731148,10.0
1629969378.680391,10.0
1629969378.991585,10.0
1629969379.298809,7.0
1629969379.60612,10.0
1629969379.9133713,9.0
1629969380.220646,9.0
1629969380.5319138,10.0
1629969380.839191,10.0
1629969381.1463058,9.0
1629969381.4578145,10.0
1629969382.7274823,10.0
1629969383.0347228,10.0
1629969383.3423085,7.0
1629969383.6533468,10.0
1629969383.9606729,12.0
1629969384.267849,9.0
1629969384.5791352,11.0
1629969384.8864527,11.0
1629969385.197693,12.0
1629969385.5049093,12.0
1629969385.8122003,9.0
1629969386.1234462,10.0
1629969386.4307272,12.0
1629969387.7003953,10.0
1629969388.007659,10.0
1629969388.318906,10.0
1629969388.6264286,10.0
1629969388.933544,10.0
1629969389.2409728,7.0
1629969389.5522058,10.0
1629969389.859467,8.0
1629969390.170756,10.0
1629969390.4779842,10.0
1629969390.7852287,9.0
1629969391.0964763,10.0
1629969391.4038024,11.0
1629969392.6736596,10.0
1629969392.9808846,7.0
1629969393.2921736,10.0
1629969393.599451,10.0
1629969393.906751,10.0
1629969394.2138453,7.0
1629969394.5251932,7.0
1629969394.8324997,10.0
1629969395.1437194,12.0
1629969395.4509742,9.0
1629969395.7581818,10.0
1629969396.06939,11.0
1629969396.3766055,10.0
1629969397.6467524,12.0
1629969397.9540749,10.0
1629969398.2612123,9.0
1629969398.5723224,12.0
1629969398.879773,11.0
1629969399.1909747,10.0
1629969399.498258,9.0
1629969399.805623,11.0
1629969400.1168163,10.0
1629969400.423985,11.0
1629969400.731371,7.0
1629969401.042586,11.0
1629969401.3498657,10.0
1629969402.6197877,11.0
1629969402.9267757,10.0
1629969403.2383237,11.0
1629969403.5455632,12.0
1629969403.852794,11.0
1629969404.1641417,11.0
1629969404.471326,9.0
1629969404.7785304,9.0
1629969405.0899198,10.0
1629969405.3971312,11.0
1629969405.7044296,11.0
1629969406.0115304,9.0
1629969406.322948,9.0
1629969406.6301088,9.0
1629969407.8999453,10.0
1629969408.207359,9.0
1629969408.5185857,11.0
1629969408.825856,10.0
1629969409.1330853,9.0
1629969409.4443183,11.0
1629969409.7516277,7.0
1629969410.058954,11.0
1629969410.3700376,10.0
1629969410.6772857,12.0
1629969410.984622,9.0
1629969411.2959025,11.0
1629969411.6031718,11.0
1629969412.873119,12.0
1629969413.1802454,10.0
1629969413.4915903,10.0
1629969413.7988627,10.0
1629969414.1059203,9.0
1629969414.4172862,11.0
1629969414.7246633,10.0
1629969415.0318966,9.0
1629969415.3431988,11.0
1629969415.6504185,11.0
1629969415.9578202,11.0
1629969416.2689865,11.0
1629969416.5761905,7.0
1629969417.8462305,12.0
1629969418.153384,11.0
1629969418.4646666,11.0
1629969418.7719362,11.0
1629969419.0791519,7.0
1629969419.390426,11.0
1629969419.697587,7.0
1629969420.0048485,11.0
1629969420.316139,11.0
1629969420.6234672,9.0
1629969420.930725,11.0
1629969421.2419746,11.0
1629969421.5493255,11.0
1629969422.8151362,9.0
1629969423.126208,12.0
1629969423.433693,9.0
1629969423.7448895,11.0
1629969424.0522618,11.0
1629969424.3594608,7.0
1629969424.6706839,11.0
1629969424.978012,11.0
1629969425.285271,11.0
1629969425.5965972,11.0
1629969425.9038026,10.0
1629969426.2110956,12.0
1629969426.5224042,11.0
1629969427.7881446,9.0
1629969428.099452,10.0
1629969428.406633,11.0
1629969428.713995,8.0
1629969429.025255,11.0
1629969429.332507,9.0
1629969429.6436036,10.0
1629969429.9510467,12.0
1629969430.2583563,10.0
1629969430.569615,10.0
1629969430.876847,11.0
1629969431.184166,11.0
1629969431.4953682,11.0
1629969432.7612095,8.0
1629969433.072519,11.0
1629969433.3796616,11.0
1629969433.6869802,9.0
1629969433.998171,8.0
1629969434.3056157,11.0
1629969434.616857,10.0
1629969434.9240859,11.0
1629969435.2314365,10.0
1629969435.538705,7.0
1629969435.8500001,9.0
1629969436.1570458,10.0
1629969436.468352,10.0
1629969437.7380607,10.0
1629969438.0456176,10.0
1629969438.3528519,10.0
1629969438.6638353,11.0
1629969438.9712627,7.0
1629969439.2785628,7.0
1629969439.5858934,8.0
1629969439.8971167,10.0
1629969440.204416,10.0
1629969440.5156174,10.0
1629969440.8229282,10.0
1629969441.1300967,10.0
1629969441.4414108,10.0
1629969442.711025,10.0
1629969443.0185692,10.0
1629969443.3259933,12.0
1629969443.6370144,10.0
1629969443.944434,10.0
1629969444.2516785,10.0
1629969444.5628693,10.0
1629969444.8701046,7.0
1629969445.1774085,7.0
1629969445.4846199,8.0
1629969445.7959967,10.0
1629969446.103233,11.0
1629969446.41049,7.0
1629969447.6801817,9.0
1629969447.9877334,9.0
1629969448.2989137,11.0
1629969448.6063595,7.0
1629969448.9134765,7.0
1629969449.2247,11.0
1629969449.5318098,11.0
1629969449.843167,10.0
1629969450.150452,10.0
1629969450.4577918,10.0
1629969450.7689538,10.0
1629969451.0762315,11.0
1629969451.3835196,10.0
1629969451.6947355,11.0
1629969452.9647179,11.0
1629969453.2718573,8.0
1629969453.5792089,10.0
1629969453.8904486,10.0
1629969454.1975749,11.0
1629969454.5050204,10.0
1629969454.8162968,12.0
1629969455.1235042,8.0
1629969455.4308043,12.0
1629969455.7378967,9.0
1629969456.0493975,11.0
1629969456.3566158,11.0
1629969456.667772,10.0
1629969457.9376721,11.0
1629969458.244954,10.0
1629969458.552129,10.0
1629969458.8635566,11.0
1629969459.1707852,10.0
1629969459.4780345,9.0
1629969459.7892575,10.0
1629969460.0965421,9.0
1629969460.4038472,12.0
1629969460.7110426,8.0
1629969461.0223002,10.0
1629969461.3296418,11.0
1629969461.640807,12.0
1629969462.910739,12.0
1629969463.2180376,11.0
1629969463.5252306,12.0
1629969463.8325417,9.0
1629969464.1438968,11.0
1629969464.4510965,11.0
1629969464.7622852,11.0
1629969465.0697398,11.0
1629969465.376797,8.0
1629969465.6880786,11.0
1629969465.9954002,11.0
1629969466.30268,9.0
1629969466.613909,12.0
1629969467.8797598,9.0
1629969468.191071,12.0
1629969468.4983103,12.0
1629969468.809585,10.0
1629969469.1168427,12.0
1629969469.4241414,12.0
1629969469.7354069,11.0
1629969470.0426767,11.0
1629969470.3497136,9.0
1629969470.6571436,8.0
1629969470.968443,11.0
1629969471.2756698,11.0
1629969471.5868149,11.0
1629969472.856821,10.0
1629969473.164134,11.0
1629969473.4713695,8.0
1629969473.782627,11.0
1629969474.089968,10.0
1629969474.397252,12.0
1629969474.708384,10.0
1629969475.0157208,10.0
1629969475.3229644,11.0
1629969475.6340768,10.0
1629969475.9415395,11.0
1629969476.248661,8.0
1629969476.5599742,11.0
1629969477.825916,9.0
1629969478.1371033,11.0
1629969478.4444685,11.0
1629969478.7556102,11.0
1629969479.0629091,7.0
1629969479.3701203,9.0
1629969479.6813982,11.0
1629969479.9886584,11.0
1629969480.296059,11.0
1629969480.6031742,7.0
1629969480.9144294,9.0
1629969481.2218087,10.0
1629969481.5329664,10.0
1629969482.79894,9.0
1629969483.106163,7.0
1629969483.417374,10.0
1629969483.724719,12.0
1629969484.035912,10.0
1629969484.3432631,10.0
1629969484.65037,8.0
1629969484.9617298,12.0
1629969485.2690432,11.0
1629969485.5761976,10.0
1629969485.8875425,10.0
1629969486.1947854,9.0
1629969486.5021605,11.0
1629969487.7719324,12.0
1629969488.0791821,7.0
1629969488.390458,10.0
1629969488.6977649,10.0
1629969489.009011,11.0
1629969489.316304,10.0
1629969489.623595,10.0
1629969489.9346492,11.0
1629969490.2420774,11.0
1629969490.5491848,8.0
1629969490.8606215,12.0
1629969491.1678448,9.0
1629969491.4751053,9.0
1629969492.744977,11.0
1629969493.0561948,11.0
1629969493.3634818,9.0
1629969493.670757,11.0
1629969493.981989,10.0
1629969494.2893102,11.0
1629969494.5966136,7.0
1629969494.9077883,12.0
1629969495.2148252,11.0
1629969495.52241,11.0
1629969495.8336308,11.0
1629969496.1409461,11.0
1629969496.4482682,10.0
1629969497.7178109,9.0
1629969498.0292475,10.0
1629969498.3364983,7.0
1629969498.6438391,10.0
1629969498.955061,12.0
1629969499.2622988,7.0
1629969499.5696387,10.0
1629969499.8807416,12.0
1629969500.188023,7.0
1629969500.4954388,10.0
1629969500.8066583,10.0
1629969501.1139972,11.0
1629969501.421188,8.0
1629969501.7325065,10.0
1629969502.9983158,10.0
1629969503.3096611,10.0
1629969503.6168082,9.0
1629969503.924187,10.0
1629969504.235434,12.0
1629969504.542692,10.0
1629969504.8500307,6.0
1629969505.157144,8.0
1629969505.468459,10.0
1629969505.775598,10.0
1629969506.0829268,9.0
1629969506.3941984,11.0
1629969506.7015421,10.0
1629969507.9714217,10.0
1629969508.2826242,10.0
1629969508.5898476,7.0
1629969508.8970792,10.0
