1630072596.8407183,677.0,680.0,839.0
1630072597.1519587,679.0,681.0,836.0
1630072597.4632761,678.0,680.0,839.0
1630072597.7744772,680.0,679.0,837.0
1630072598.085863,681.0,679.0,838.0
1630072598.3971937,679.0,679.0,839.0
1630072598.708308,680.0,679.0,837.0
1630072599.019397,681.0,680.0,839.0
1630072599.3349457,681.0,680.0,843.0
1630072599.6462126,679.0,680.0,836.0
1630072599.9575698,678.0,679.0,837.0
1630072600.268508,685.0,680.0,838.0
1630072600.5800889,682.0,681.0,842.0
1630072600.8914018,680.0,680.0,838.0
1630072601.2026753,676.0,680.0,837.0
1630072601.5139985,682.0,681.0,837.0
1630072601.825336,681.0,680.0,838.0
1630072602.136516,683.0,680.0,838.0
1630072602.4477553,683.0,681.0,839.0
1630072602.7590811,682.0,682.0,838.0
1630072603.074287,683.0,682.0,838.0
1630072603.3855708,684.0,683.0,841.0
1630072603.6968787,685.0,683.0,838.0
1630072604.0081933,687.0,684.0,839.0
1630072604.3191998,681.0,684.0,837.0
1630072604.6307843,679.0,683.0,837.0
1630072604.9421647,677.0,681.0,843.0
1630072605.253425,682.0,681.0,838.0
1630072605.5646703,682.0,680.0,839.0
1630072605.8759346,675.0,679.0,838.0
1630072606.1873176,684.0,680.0,843.0
1630072606.502489,683.0,681.0,839.0
1630072606.8135211,677.0,680.0,837.0
1630072607.124953,679.0,679.0,838.0
1630072607.4363196,681.0,680.0,837.0
1630072607.7474651,679.0,679.0,836.0
1630072608.0590336,672.0,677.0,843.0
1630072608.370266,677.0,677.0,838.0
1630072608.6815457,676.0,677.0,839.0
1630072608.9928231,680.0,676.0,834.0
1630072609.3039255,676.0,676.0,838.0
1630072609.6152987,679.0,677.0,839.0
1630072609.9263926,674.0,677.0,837.0
1630072610.2418935,678.0,677.0,837.0
1630072610.553064,679.0,677.0,838.0
1630072610.8644562,683.0,678.0,843.0
1630072611.175839,680.0,678.0,836.0
1630072611.4869692,680.0,680.0,839.0
1630072611.798839,683.0,681.0,838.0
1630072612.1097896,680.0,681.0,841.0
1630072612.4209633,675.0,679.0,842.0
1630072612.7321806,682.0,680.0,843.0
1630072613.0433087,682.0,680.0,842.0
1630072613.3547573,681.0,680.0,839.0
1630072613.669853,679.0,679.0,838.0
1630072613.981096,673.0,679.0,837.0
1630072614.2926545,686.0,680.0,838.0
1630072614.6038764,685.0,680.0,836.0
1630072614.91489,679.0,680.0,836.0
1630072615.2263312,685.0,681.0,838.0
1630072615.5374317,682.0,683.0,839.0
1630072615.8489444,678.0,681.0,839.0
1630072616.1604533,679.0,680.0,838.0
1630072616.471652,684.0,681.0,842.0
1630072616.7829185,681.0,680.0,838.0
1630072617.0942316,677.0,679.0,841.0
1630072617.4093182,676.0,679.0,838.0
1630072617.720425,683.0,680.0,838.0
1630072618.0319521,680.0,679.0,837.0
1630072618.3431194,681.0,679.0,838.0
1630072618.6545925,682.0,680.0,843.0
1630072618.9657865,681.0,681.0,836.0
1630072619.2772264,680.0,680.0,839.0
1630072619.588352,682.0,681.0,839.0
1630072619.8997526,681.0,681.0,840.0
1630072620.2110667,682.0,681.0,843.0
1630072620.5223174,681.0,681.0,834.0
1630072620.8332143,676.0,680.0,838.0
1630072621.1487687,677.0,679.0,837.0
1630072621.460158,683.0,679.0,839.0
1630072621.7714014,682.0,679.0,842.0
1630072622.0826788,675.0,678.0,838.0
1630072622.3940196,687.0,680.0,838.0
1630072622.7053576,680.0,681.0,838.0
1630072623.0165944,676.0,680.0,837.0
1630072623.3277273,682.0,680.0,838.0
1630072623.639089,681.0,681.0,843.0
1630072623.9503245,679.0,679.0,838.0
1630072624.261704,683.0,680.0,839.0
1630072624.5770295,678.0,680.0,837.0
1630072624.8882802,675.0,679.0,839.0
1630072625.1995447,674.0,677.0,837.0
1630072625.5108354,685.0,679.0,839.0
1630072625.822146,685.0,679.0,838.0
1630072626.1333926,677.0,679.0,839.0
1630072626.4447582,678.0,679.0,839.0
1630072626.7559986,676.0,680.0,838.0
1630072627.067215,681.0,679.0,836.0
1630072627.378287,682.0,678.0,841.0
1630072627.68979,680.0,679.0,843.0
1630072628.0011709,678.0,679.0,846.0
1630072628.3160233,684.0,681.0,838.0
1630072628.6277125,680.0,680.0,841.0
1630072628.9387956,676.0,679.0,837.0
1630072629.2501924,680.0,679.0,837.0
1630072629.5615566,676.0,679.0,837.0
1630072629.8728719,680.0,678.0,836.0
1630072630.184094,683.0,679.0,839.0
1630072630.495434,679.0,679.0,838.0
1630072630.8066177,680.0,679.0,837.0
1630072631.1179585,674.0,679.0,837.0
1630072631.429381,671.0,677.0,837.0
1630072631.7444735,682.0,677.0,837.0
1630072632.055822,677.0,676.0,837.0
1630072632.3669536,678.0,676.0,837.0
1630072632.6782727,678.0,677.0,837.0
1630072632.9896631,680.0,679.0,839.0
1630072633.300955,675.0,677.0,839.0
1630072633.612306,677.0,677.0,836.0
1630072633.9235878,682.0,678.0,839.0
1630072634.2347698,682.0,679.0,839.0
1630072634.5458481,683.0,679.0,838.0
1630072634.8571596,678.0,680.0,836.0
1630072635.168586,679.0,680.0,839.0
1630072635.4836423,681.0,680.0,839.0
1630072635.795199,678.0,679.0,840.0
1630072636.106519,681.0,679.0,839.0
1630072636.417806,682.0,680.0,839.0
1630072636.729234,673.0,679.0,838.0
1630072637.0403607,680.0,678.0,839.0
1630072637.35135,679.0,679.0,838.0
1630072637.6629035,683.0,679.0,843.0
1630072637.974282,682.0,679.0,838.0
1630072638.285574,678.0,680.0,837.0
1630072638.5968091,676.0,679.0,838.0
1630072638.9119947,673.0,678.0,839.0
1630072639.2233183,677.0,677.0,838.0
1630072639.5346005,681.0,677.0,840.0
1630072639.8459294,679.0,677.0,838.0
1630072640.1573083,682.0,678.0,838.0
1630072640.4684823,675.0,678.0,837.0
1630072640.7797601,679.0,679.0,837.0
1630072641.0911264,680.0,679.0,838.0
1630072641.4023635,683.0,679.0,838.0
1630072641.7135882,682.0,679.0,837.0
1630072642.024873,679.0,680.0,838.0
1630072642.336173,679.0,680.0,840.0
1630072642.6513705,680.0,680.0,838.0
1630072642.962737,680.0,680.0,837.0
1630072643.273995,685.0,680.0,839.0
1630072643.5853639,686.0,682.0,836.0
1630072643.89663,680.0,682.0,842.0
1630072644.2077417,683.0,682.0,838.0
1630072644.5191896,678.0,682.0,837.0
1630072644.830459,682.0,681.0,837.0
1630072645.1416051,676.0,679.0,838.0
1630072645.4531066,680.0,679.0,843.0
1630072645.7642941,683.0,679.0,838.0
1630072646.0756106,676.0,679.0,837.0
1630072646.390834,685.0,680.0,838.0
1630072646.7021277,683.0,681.0,843.0
1630072647.013158,681.0,681.0,838.0
1630072647.3246639,676.0,680.0,837.0
1630072647.6360004,682.0,681.0,837.0
1630072647.9472718,674.0,679.0,838.0
1630072648.2585776,683.0,679.0,838.0
1630072648.569781,680.0,679.0,843.0
1630072648.8810506,678.0,679.0,836.0
1630072649.1924763,678.0,678.0,837.0
1630072649.503573,678.0,679.0,836.0
1630072649.8189566,668.0,676.0,837.0
1630072650.1302683,683.0,677.0,837.0
1630072650.4414966,672.0,675.0,843.0
1630072650.7527401,684.0,677.0,836.0
1630072651.0641212,679.0,677.0,838.0
1630072651.375131,680.0,679.0,837.0
1630072651.6863217,683.0,679.0,837.0
1630072651.9976313,680.0,681.0,838.0
1630072652.3091886,679.0,680.0,837.0
1630072652.620553,675.0,679.0,839.0
1630072652.9318638,679.0,679.0,842.0
1630072653.2429404,677.0,678.0,836.0
1630072653.5583801,681.0,678.0,838.0
1630072653.8695774,678.0,678.0,837.0
1630072654.1806684,678.0,678.0,837.0
1630072654.4922407,681.0,679.0,837.0
1630072654.803448,675.0,678.0,838.0
1630072655.114809,673.0,677.0,838.0
1630072655.4257948,681.0,677.0,843.0
1630072655.7372403,682.0,678.0,843.0
1630072656.0487344,677.0,677.0,841.0
1630072656.3600922,680.0,678.0,841.0
1630072656.6712277,680.0,680.0,836.0
1630072656.9861653,677.0,679.0,840.0
1630072657.2977877,683.0,679.0,837.0
1630072657.609092,677.0,679.0,838.0
1630072657.92029,679.0,679.0,842.0
1630072658.231698,673.0,677.0,836.0
1630072658.5426023,678.0,678.0,837.0
1630072658.8543003,681.0,677.0,838.0
1630072659.165519,680.0,678.0,838.0
1630072659.4765594,683.0,679.0,838.0
1630072659.7878673,674.0,679.0,837.0
1630072660.1004016,679.0,679.0,837.0
1630072660.4104805,683.0,679.0,837.0
1630072660.7259064,673.0,678.0,838.0
1630072661.0371873,677.0,677.0,839.0
1630072661.3482885,673.0,677.0,836.0
1630072661.6597917,678.0,676.0,836.0
1630072661.970834,680.0,676.0,841.0
1630072662.282371,679.0,677.0,836.0
1630072662.5937147,683.0,678.0,838.0
1630072662.9049273,676.0,679.0,837.0
1630072663.216228,674.0,678.0,837.0
1630072663.5276082,676.0,677.0,838.0
1630072663.8387835,675.0,676.0,843.0
1630072664.1499965,682.0,676.0,836.0
1630072664.465107,682.0,677.0,837.0
1630072664.7766066,679.0,678.0,837.0
1630072665.0876777,677.0,679.0,837.0
1630072665.3992558,673.0,678.0,840.0
1630072665.7104678,679.0,678.0,834.0
1630072666.0217445,681.0,677.0,836.0
1630072666.333095,678.0,677.0,838.0
1630072666.6443353,677.0,677.0,837.0
1630072666.9555287,679.0,678.0,837.0
1630072667.2669563,680.0,679.0,837.0
1630072667.578222,675.0,677.0,837.0
1630072667.893472,678.0,677.0,838.0
1630072668.2047193,681.0,678.0,836.0
1630072668.5158985,673.0,677.0,841.0
1630072668.82734,678.0,677.0,838.0
1630072669.1385937,676.0,677.0,837.0
1630072669.4498093,681.0,677.0,836.0
1630072669.7612407,680.0,677.0,838.0
1630072670.0725112,682.0,679.0,836.0
1630072670.3836505,676.0,679.0,842.0
1630072670.6950793,677.0,679.0,838.0
1630072671.0063455,679.0,678.0,840.0
1630072671.3175998,675.0,677.0,834.0
1630072671.6327448,680.0,677.0,838.0
1630072671.9441767,670.0,676.0,837.0
1630072672.2553942,682.0,677.0,837.0
1630072672.5665956,679.0,677.0,837.0
1630072672.878003,679.0,678.0,837.0
1630072673.189418,681.0,678.0,837.0
1630072673.5006194,681.0,680.0,838.0
1630072673.8119073,678.0,679.0,841.0
1630072674.1231117,683.0,680.0,838.0
1630072674.4343212,680.0,680.0,839.0
1630072674.7456734,680.0,680.0,834.0
1630072675.061013,677.0,679.0,841.0
1630072675.3722115,681.0,680.0,837.0
1630072675.6835594,679.0,679.0,838.0
1630072675.9948838,681.0,679.0,843.0
1630072676.3058462,682.0,680.0,836.0
1630072676.6174285,679.0,680.0,836.0
1630072676.928722,678.0,679.0,838.0
1630072677.239857,676.0,679.0,837.0
1630072677.5513237,684.0,679.0,837.0
1630072677.8626294,681.0,679.0,838.0
1630072678.1737814,677.0,679.0,843.0
1630072678.485041,682.0,680.0,836.0
1630072678.8004017,682.0,681.0,838.0
1630072679.1116734,676.0,679.0,837.0
1630072679.4228523,681.0,679.0,836.0
1630072679.7342715,684.0,681.0,840.0
1630072680.045555,679.0,680.0,836.0
1630072680.3567028,679.0,679.0,839.0
1630072680.668159,680.0,680.0,837.0
1630072680.979396,682.0,680.0,837.0
1630072681.2907069,679.0,679.0,839.0
1630072681.601969,683.0,680.0,837.0
1630072681.9133363,679.0,680.0,838.0
1630072682.228517,677.0,680.0,839.0
1630072682.5398629,672.0,678.0,842.0
1630072682.8510594,684.0,679.0,836.0
1630072683.1622903,680.0,678.0,838.0
1630072683.4735544,679.0,678.0,838.0
1630072683.784936,678.0,678.0,836.0
1630072684.0960963,676.0,679.0,838.0
1630072684.407581,678.0,678.0,837.0
1630072684.7188458,676.0,677.0,837.0
1630072685.0301507,679.0,677.0,837.0
1630072685.3414888,685.0,678.0,838.0
1630072685.65267,683.0,680.0,838.0
1630072685.9677775,680.0,680.0,839.0
1630072686.2792084,674.0,680.0,837.0
1630072686.590528,678.0,680.0,837.0
1630072686.9018157,680.0,679.0,837.0
1630072687.21313,677.0,677.0,837.0
1630072687.5243855,681.0,678.0,839.0
1630072687.8356972,681.0,679.0,839.0
1630072688.1469615,680.0,679.0,841.0
1630072688.4581387,677.0,679.0,836.0
1630072688.7692287,673.0,678.0,843.0
1630072689.0808063,680.0,678.0,834.0
1630072689.392092,683.0,678.0,838.0
1630072689.7071514,680.0,678.0,839.0
1630072690.0185828,677.0,678.0,843.0
1630072690.3298883,677.0,679.0,838.0
1630072690.6413636,679.0,679.0,836.0
1630072690.9524195,681.0,678.0,838.0
1630072691.263843,678.0,678.0,837.0
1630072691.5750804,680.0,679.0,837.0
1630072691.8863566,676.0,678.0,837.0
1630072692.1976798,682.0,679.0,837.0
1630072692.5089586,681.0,679.0,839.0
1630072692.8202324,674.0,678.0,837.0
1630072693.1355069,685.0,679.0,836.0
1630072693.446627,681.0,680.0,841.0
1630072693.757933,675.0,679.0,841.0
1630072694.069464,682.0,679.0,836.0
1630072694.3806078,680.0,680.0,838.0
1630072694.691842,678.0,679.0,838.0
1630072695.0031865,682.0,679.0,837.0
1630072695.3144655,679.0,680.0,837.0
1630072695.6257305,677.0,679.0,838.0
1630072695.9370906,679.0,679.0,837.0
1630072696.2483413,677.0,678.0,842.0
1630072696.5593429,681.0,678.0,843.0
1630072696.8749135,678.0,678.0,843.0
1630072697.1860569,673.0,677.0,836.0
1630072697.4972718,676.0,677.0,838.0
1630072697.8087895,676.0,676.0,837.0
1630072698.120001,680.0,676.0,837.0
1630072698.4313283,679.0,676.0,838.0
1630072698.7426078,681.0,678.0,838.0
1630072699.053909,682.0,679.0,838.0
1630072699.365128,674.0,679.0,837.0
1630072699.676509,673.0,677.0,837.0
1630072699.9876745,676.0,677.0,838.0
1630072700.3030214,677.0,676.0,842.0
1630072700.6143005,675.0,675.0,838.0
1630072700.9256246,671.0,674.0,837.0
1630072701.6382253,674.0,674.0,837.0
1630072702.3471007,690.0,677.0,837.0
1630072702.6577716,681.0,678.0,840.0
1630072702.9734285,689.0,681.0,838.0
1630072703.2846873,687.0,684.0,837.0
1630072703.5959527,681.0,685.0,843.0
1630072703.9073088,690.0,685.0,838.0
1630072704.2186096,678.0,685.0,839.0
1630072704.5298703,686.0,684.0,838.0
1630072704.8411994,686.0,684.0,843.0
1630072705.1527066,684.0,684.0,839.0
1630072705.463794,684.0,683.0,838.0
1630072705.7750256,683.0,684.0,837.0
1630072706.0863307,683.0,684.0,841.0
1630072706.4015388,684.0,683.0,838.0
1630072706.7128484,681.0,683.0,839.0
1630072707.0239918,683.0,682.0,840.0
1630072707.3354306,683.0,682.0,838.0
1630072707.646698,682.0,682.0,837.0
1630072707.9577737,684.0,682.0,843.0
1630072708.2692802,684.0,683.0,839.0
1630072708.5804322,681.0,682.0,837.0
1630072708.8918598,680.0,682.0,834.0
1630072709.2031422,681.0,682.0,839.0
1630072709.5140882,684.0,682.0,837.0
1630072709.825561,682.0,681.0,837.0
1630072710.1409464,678.0,681.0,837.0
1630072710.4522386,679.0,680.0,838.0
1630072710.763492,685.0,681.0,838.0
1630072711.0748808,683.0,681.0,843.0
1630072711.3859143,679.0,680.0,837.0
1630072711.6974108,681.0,681.0,838.0
1630072712.0085373,684.0,682.0,838.0
1630072712.3200197,681.0,681.0,834.0
1630072712.6312857,688.0,682.0,838.0
1630072712.9425795,682.0,683.0,839.0
1630072713.2537625,685.0,684.0,837.0
1630072713.569119,686.0,684.0,837.0
1630072713.880401,687.0,685.0,837.0
1630072714.1916754,683.0,684.0,837.0
1630072714.5029702,680.0,684.0,834.0
1630072714.8142722,694.0,686.0,838.0
1630072715.1255324,682.0,685.0,839.0
1630072715.4368348,681.0,684.0,837.0
1630072715.7481456,684.0,684.0,838.0
1630072716.0594137,686.0,685.0,837.0
1630072716.3706732,682.0,683.0,843.0
1630072716.681941,691.0,684.0,838.0
1630072716.9929101,680.0,684.0,837.0
