1629966164.6843588,150.0
1629966164.9916406,148.0
1629966165.3029883,150.0
1629966165.6101973,149.0
1629966165.9215703,151.0
1629966166.2288404,148.0
1629966166.5361621,147.0
1629966166.8473794,147.0
1629966167.1544845,147.0
1629966167.4659002,147.0
1629966167.7732,147.0
1629966168.0841706,147.0
1629966168.3917549,147.0
1629966168.7027845,149.0
1629966169.0101964,150.0
1629966169.3175318,150.0
1629966169.6288645,150.0
1629966169.9362035,149.0
1629966170.2473328,150.0
1629966170.554594,149.0
1629966170.8659396,150.0
1629966171.1732566,150.0
1629966171.4844718,150.0
1629966171.7917097,149.0
1629966172.0989058,147.0
1629966172.410181,149.0
1629966172.7175684,147.0
1629966173.028638,146.0
1629966173.3361974,147.0
1629966173.6473746,147.0
1629966173.9547005,147.0
1629966174.2658055,147.0
1629966174.5731697,147.0
1629966174.8845549,147.0
1629966175.1917744,147.0
1629966175.4990926,152.0
1629966175.8100073,150.0
1629966176.117222,150.0
1629966176.4285264,150.0
1629966176.7361476,150.0
1629966177.0472217,150.0
1629966177.3546405,152.0
1629966177.6658971,152.0
1629966177.9731057,151.0
1629966178.2804997,150.0
1629966178.5918128,150.0
1629966179.8615863,167.0
1629966180.169013,167.0
1629966180.4802437,166.0
1629966180.7875237,167.0
1629966181.0984766,166.0
1629966181.4060247,165.0
1629966181.7172222,165.0
1629966182.0244615,166.0
1629966182.3358617,165.0
1629966182.6431015,168.0
1629966182.9503806,163.0
1629966183.261771,167.0
1629966183.5688345,164.0
1629966183.8801844,166.0
1629966184.1874464,166.0
1629966184.498726,166.0
1629966184.806175,166.0
1629966185.1173372,166.0
1629966185.4246528,165.0
1629966185.731852,166.0
1629966186.0431795,166.0
1629966186.3504825,165.0
1629966186.661783,166.0
1629966186.9690058,166.0
1629966187.28023,162.0
1629966187.587567,166.0
1629966187.8988457,164.0
1629966188.2058547,165.0
1629966188.513359,165.0
1629966188.8245714,164.0
1629966189.1318634,164.0
1629966189.443233,166.0
1629966189.7504807,165.0
1629966190.0617557,165.0
1629966190.3689425,165.0
1629966190.680179,166.0
1629966190.9876468,163.0
1629966191.2949154,164.0
1629966191.6060379,165.0
1629966191.913266,165.0
