LOOPLOG,1632650226.844,Inflow_ON,851,172806L45424454
LOOPLOG,1632650236.846,Inflow_OFF,853,10016,45434472
LOOPLOG,1632650422.018,Outflow_ON,849,215073,45619491
LOOPLOG,1632650442.071,Outflow_OFF,851,20033,45639525
LOOPLOG,1632650442.108,Inflow_ON,851,215070,45639528
LOOPLOG,1632650452.118,Inflow_OFF,854,10016,45649555
LOOPLOG,1632650658.883,Outflow_ON,849,236656,45856148
LOOPLOG,1632650678.932,Outflow_OFF,850,20031,45876182
LOOPLOG,1632650678.973,Inflow_ON,850,236643,45876185
LOOPLOG,1632650688.971,Inflow_OFF,853,10017,45886212
LOOPLOG,1632650783.264,Outflow_ON,849,124279,45980428
LOOPLOG,1632650803.314,Outflow_OFF,850,20032,46000461
LOOPLOG,1632650803.355,Inflow_ON,850,124266,46000464
LOOPLOG,1632650813.352,Inflow_OFF,852,10016,46010491
LOOPLOG,1632651011.741,Outflow_ON,849,228289,46208719
LOOPLOG,1632651031.794,Outflow_OFF,850,20033,46228753
LOOPLOG,1632651031.835,Inflow_ON,850,228278,46228756
LOOPLOG,1632651041.829,Inflow_OFF,853,10017,46238783
LOOPLOG,1632651168.402,Outflow_ON,849,156529,46365248
LOOPLOG,1632651188.451,Outflow_OFF,850,20032,46385282
LOOPLOG,1632651188.492,Inflow_ON,850,156516,46385285
LOOPLOG,1632651198.49,Inflow_OFF,855,10017,46395312
LOOPLOG,1632651330.015,Outflow_ON,849,161481,46526730
LOOPLOG,1632651350.068,Outflow_OFF,851,20032,46546763
LOOPLOG,1632651350.109,Inflow_ON,851,161469,46546767
LOOPLOG,1632651360.107,Inflow_OFF,853,10016,46556794
LOOPLOG,1632651513.774,Outflow_ON,849,183605,46710336
LOOPLOG,1632651533.827,Outflow_OFF,849,20034,46730370
LOOPLOG,1632651533.864,Inflow_ON,849,183592,46730373
LOOPLOG,1632651543.861,Inflow_OFF,854,10016,46740400
LOOPLOG,1632651674.62,Outflow_ON,849,160712,46871049
LOOPLOG,1632651694.669,Outflow_OFF,851,20032,46891081
LOOPLOG,1632651694.71,Inflow_ON,851,160697,46891084
LOOPLOG,1632651704.708,Inflow_OFF,853,10015,46901111
LOOPLOG,1632651819.71,Outflow_ON,849,144970,47016020
LOOPLOG,1632651839.763,Outflow_OFF,850,20033,47036053
LOOPLOG,1632651839.804,Inflow_ON,850,144958,47036057
LOOPLOG,1632651849.798,Inflow_OFF,852,10016,47046084
LOOPLOG,1632652068.244,Outflow_ON,849,248324,47264344
LOOPLOG,1632652088.289,Outflow_OFF,850,20032,47284376
LOOPLOG,1632652088.33,Inflow_ON,850,248310,47284380
LOOPLOG,1632652098.328,Inflow_OFF,855,10016,47294407
LOOPLOG,1632652264.004,Outflow_ON,849,195601,47459946
LOOPLOG,1632652284.053,Outflow_OFF,850,20033,47479979
LOOPLOG,1632652284.094,Inflow_ON,850,195589,47479982
LOOPLOG,1632652294.092,Inflow_OFF,855,10016,47490009
LOOPLOG,1632652451.064,Outflow_ON,849,186906,47646853
LOOPLOG,1632652471.117,Outflow_OFF,848,20032,47666885
LOOPLOG,1632652471.154,Inflow_ON,848,186893,47666889
LOOPLOG,1632652481.152,Inflow_OFF,856,10017,47676916
LOOPLOG,1632652597.592,Outflow_ON,849,146403,47793256
LOOPLOG,1632652617.641,Outflow_OFF,853,20033,47813289
LOOPLOG,1632652617.681,Inflow_ON,853,146390,47813293
LOOPLOG,1632652627.679,Inflow_OFF,854,10016,47823320
LOOPLOG,1632652756.12,Outflow_ON,849,158400,47951656
LOOPLOG,1632652776.173,Outflow_OFF,849,20033,47971690
LOOPLOG,1632652776.214,Inflow_ON,849,158387,47971694
LOOPLOG,1632652786.208,Inflow_OFF,853,10017,47981721
LOOPLOG,1632652984.933,Outflow_ON,849,228622,48180280
LOOPLOG,1632653004.982,Outflow_OFF,852,20032,48200312
LOOPLOG,1632653005.023,Inflow_ON,852,228609,48200316
LOOPLOG,1632653015.029,Inflow_OFF,855,10015,48210343
LOOPLOG,1632653174.655,Outflow_ON,849,189547,48369827
LOOPLOG,1632653194.696,Outflow_OFF,851,20033,48389861
LOOPLOG,1632653194.737,Inflow_ON,851,189534,48389864
LOOPLOG,1632653204.735,Inflow_OFF,853,10016,48399891
LOOPLOG,1632653411.61,Outflow_ON,849,236766,48606594
LOOPLOG,1632653431.671,Outflow_OFF,850,20032,48626627
LOOPLOG,1632653431.712,Inflow_ON,850,236760,48626642
LOOPLOG,1632653441.71,Inflow_OFF,853,10016,48636669
LOOPLOG,1632653603.2,Outflow_ON,849,191430,48798026
LOOPLOG,1632653623.249,Outflow_OFF,850,20033,48818059
LOOPLOG,1632653623.29,Inflow_ON,850,191407,48818063
LOOPLOG,1632653633.288,Inflow_OFF,853,10017,48828090
LOOPLOG,1632653759.308,Outflow_ON,849,155979,48954005
LOOPLOG,1632653779.357,Outflow_OFF,849,20034,48974039
LOOPLOG,1632653779.398,Inflow_ON,849,155967,48974043
LOOPLOG,1632653789.396,Inflow_OFF,852,10017,48984070
LOOPLOG,1632653912.991,Outflow_ON,849,153558,49107564
LOOPLOG,1632653933.04,Outflow_OFF,850,20032,49127597
LOOPLOG,1632653933.081,Inflow_ON,850,153544,49127600
LOOPLOG,1632653943.079,Inflow_OFF,853,10017,49137627
LOOPLOG,1632654097.077,Outflow_ON,849,183934,49291499
LOOPLOG,1632654117.135,Outflow_OFF,849,20033,49311533
LOOPLOG,1632654117.176,Inflow_ON,849,183925,49311542
LOOPLOG,1632654127.173,Inflow_OFF,853,10018,49321570
LOOPLOG,1632654260.132,Outflow_ON,849,162919,49454419
LOOPLOG,1632654280.185,Outflow_OFF,850,20033,49474452
LOOPLOG,1632654280.222,Inflow_ON,850,162900,49474455
LOOPLOG,1632654290.22,Inflow_OFF,853,10016,49484482
LOOPLOG,1632654446.864,Outflow_ON,849,186576,49640995
LOOPLOG,1632654466.925,Outflow_OFF,851,20033,49661029
LOOPLOG,1632654466.966,Inflow_ON,851,186569,49661042
LOOPLOG,1632654476.964,Inflow_OFF,853,10017,49671069
LOOPLOG,1632654620.387,Outflow_ON,849,173379,49814375
LOOPLOG,1632654640.439,Outflow_OFF,851,20033,49834408
LOOPLOG,1632654640.477,Inflow_ON,851,173357,49834413
LOOPLOG,1632654650.487,Inflow_OFF,855,10016,49844440
LOOPLOG,1632654829.712,Outflow_ON,849,209141,50023516
LOOPLOG,1632654849.761,Outflow_OFF,853,20033,50043549
LOOPLOG,1632654849.802,Inflow_ON,853,209126,50043552
LOOPLOG,1632654859.8,Inflow_OFF,854,10015,50053579
LOOPLOG,1632655005.32,Outflow_ON,849,175461,50198977
LOOPLOG,1632655025.369,Outflow_OFF,851,20033,50219010
LOOPLOG,1632655025.41,Inflow_ON,851,175447L50219014
LOOPLOG,1632655035.408,Inflow_OFF,855,10016,50229030
LOOPLOG,1632655180.044,Outflow_ON,849,174570,50373547
LOOPLOG,1632655200.093,Outflow_OFF,849,20031,50393580
LOOPLOG,1632655200.134,Inflow_ON,849,174566,50393583
LOOPLOG,1632655210.139,Inflow_OFF,854,10018,50403611
LOOPLOG,1632655336.491,Outflow_ON,849,156308,50529856
LOOPLOG,1632655356.54,Outflow_OFF,852,20033,50549890
LOOPLOG,1632655356.581,Inflow_ON,852,156297,5L549893
LOOPLOG,1632655366.583,Inflow_OFF,854,10015,50559912
LOOPLOG,1632655543.383,Outflow_ON,849,206710,50736567
LOOPLOG,1632655563.432,Outflow_OFF,850,20032,50756600
LOOPLOG,1632655563.473,Inflow_ON,850,206705,50756604
LOOPLOG,1632655573.471,Inflow_OFF,854,10016,50766631
LOOPLOG,1632655663.8,Outflow_ON,849,120317,50856885
LOOPLOG,1632655683.849,Outflow_OFF,853,20033,50876918
LOOPLOG,1632655683.89,Inflow_ON,853,120304,50876922
LOOPLOG,1632655693.888,Inflow_OFF,852,10015,50886949
LOOPLOG,1632655869.148,Outflow_ON,849,205179,51062064
LOOPLOG,1632655889.197,Outflow_OFF,852,20032,51082097
LOOPLOG,1632655889.238,Inflow_ON,852,205164,51082100
LOOPLOG,1632655899.236,Inflow_OFF,853,10017,51092128
LOOPLOG,1632656060.398,Outflow_ON,849,191089,51253153
LOOPLOG,1632656080.455,Outflow_OFF,851,20033,51273187
LOOPLOG,1632656080.496,Inflow_ON,851,191083,51273200
LOOPLOG,1632656090.494,Inflow_OFF,855,10017,51283227
LOOPLOG,1632656285.254,Outflow_ON,849,224669,51477824
LOOPLOG,1632656305.303,Outflow_OFF,850,20032,51497857
LOOPLOG,1632656305.344,Inflow_ON,850,224647,51497860
LOOPLOG,1632656315.342,Inflow_OFF,854,10017,51507887
LOOPLOG,1632656541.939,Outflow_ON,849,256467,51734292
LOOPLOG,1632656561.984,Outflow_OFF,850,20032,51754324
LOOPLOG,1632656562.024,Inflow_ON,850,256454,51754328
LOOPLOG,1632656572.022,Inflow_OFF,854,10016,51764355
LOOPLOG,1632656683.392,Outflow_ON,849,141339,51875632
LOOPLOG,1632656703.441,Outflow_OFF,848,20032,51895664
LOOPLOG,1632656703.482,Inflow_ON,848,141326,51895668
LOOPLOG,1632656713.488,Inflow_OFF,853,10016,51905695
LOOPLOG,1632656841.601,Outflow_ON,849,158069,52033701
LOOPLOG,1632656861.65,Outflow_OFF,849,20034,52053735
LOOPLOG,1632656861.691,Inflow_ON,849,158057,52053738
LOOPLOG,1632656871.689,Inflow_OFF,853,10017,52063766
LOOPLOG,1632656990.877,Outflow_ON,849,149155,52182857
LOOPLOG,1632657010.93,Outflow_OFF,851,20033,52202891
LOOPLOG,1632657010.971,Inflow_ON,851,149142,52202894
LOOPLOG,1632657020.965,Inflow_OFF,853,10017,52212921
LOOPLOG,1632657199.53,Outflow_ON,849,208479,52391336
LOOPLOG,1632657219.579,Outflow_OFF,851,20032,52411370
LOOPLOG,1632657219.62,Inflow_ON,851,20846L,52411373
LOOPLOG,1632657229.618,Inflow_OFF,852,10016,52421390
LOOPLOG,1632657349.031,Outflow_ON,849,149365,52540702
LOOPLOG,1632657369.08,Outflow_OFF,850,20033,52560735
LOOPLOG,1632657369.121,Inflow_ON,850,149362,52560739
LOOPLOG,1632657379.119,Inflow_OFF,855,10016,52570765
LOOPLOG,1632657528.272,Outflow_ON,849,179092,52719795
LOOPLOG,1632657548.321,Outflow_OFF,852,20032,52739827
LOOPLOG,1632657548.362,Inflow_ON,852,179078,52739830
LOOPLOG,1632657558.36,Inflow_OFF,855,10015,52749857
LOOPLOG,1632657745.633,Outflow_ON,849,217174,52936969
LOOPLOG,1632657765.678,Outflow_OFF,852,20031,52957001
LOOPLOG,1632657765.719,Inflow_ON,852,217160,52957005
LOOPLOG,1632657775.717,Inflow_OFF,854,10016,52967032
LOOPLOG,1632657959.455,Outflow_ON,849,213651,53150621
LOOPLOG,1632657979.504,Outflow_OFF,851,20033,53170655
LOOPLOG,1632657979.545,Inflow_ON,851,213639,5L170658
LOOPLOG,1632657989.547,Inflow_OFF,854,10016,53180677
LOOPLOG,1632658117.992,Outflow_ON,849,158392,53309015
LOOPLOG,1632658138.041,Outflow_OFF,851,20032,53329047
LOOPLOG,1632658138.073,Inflow_ON,LOG,851,851
LOOPLOG,1632658148.092,Inflow_OFF,853,10016,53339086
LOOPLOG,1632658289.094,Outflow_ON,849,170955,53479970
LOOPLOG,1632658309.143,Outflow_OFF,850,20034,53500004
LOOPLOG,1632658309.184,Inflow_ON,850,170934,53500007
LOOPLOG,1632658319.182,Inflow_OFF,854,10017,53510035
LOOPLOG,1632658442.56,Outflow_ON,849,153338,53633309
LOOPLOG,1632658462.609,Outflow_OFF,850,20033,53653342
LOOPLOG,1632658462.646,Inflow_ON,850,LOG,850,850
LOOPLOG,1632658472.66,Inflow_OFF,855,10017,53663378
LOOPLOG,1632658624.238,Outflow_ON,849,181519,53814829
LOOPLOG,1632658644.287,Outflow_OFF,848,20032,53834861
LOOPLOG,1632658644.328,Inflow_ON,848,181501,53834865
LOOPLOG,1632658654.322,Inflow_OFF,853,10016,53844892
LOOPLOG,1632658807.661,Outflow_ON,849,183273,53998103
LOOPLOG,1632658827.727,Outflow_OFF,852,20033,54018137
LOOPLOG,1632658827.767,Inflow_ON,852,183270,54018152
LOOPLOG,1632658837.765,Inflow_OFF,854,10017,54028179
LOOPLOG,1632659014.565,Outflow_ON,849,206731,54204834
LOOPLOG,1632659034.615,Outflow_OFF,850,20033,54224868
LOOPLOG,1632659034.655,Inflow_ON,850,206707,54224872
LOOPLOG,1632659044.653,Inflow_OFF,854,10017,54234899
LOOPLOG,1632659242.719,Outflow_ON,849,227962,54432797
LOOPLOG,1632659262.768,Outflow_OFF,852,20033,54452830
LOOPLOG,1632659262.808,Inflow_ON,852,227949,L4452834
LOOPLOG,1632659272.806,Inflow_OFF,853,10016,54462852
LOOPLOG,1632659418.105,Outflow_ON,849,175230,54608027
LOOPLOG,1632659438.154,Outflow_OFF,849,20034,54628061
LOOPLOG,1632659438.195,Inflow_ON,849,175226,54628064
LOOPLOG,1632659448.193,Inflow_OFF,853,10016,54638091
LOOPLOG,1632659571.137,Outflow_ON,849,152899,54760926
LOOPLOG,1632659591.178,Outflow_OFF,849,20032,54780958
LOOPLOG,1632659591.219,Inflow_ON,849,152884,54780962
LOOPLOG,1632659601.217,Inflow_OFF,854,10016,54790989
LOOPLOG,1632659726.365,Outflow_ON,849,155097,54916024
LOOPLOG,1632659746.401,Outflow_OFF,850,20032,54936056
LOOPLOG,1632659746.442,Inflow_ON,850,155084,54936060
LOOPLOG,1632659756.44,Inflow_OFF,853,10016,54946087
LOOPLOG,1632659917.049,Outflow_ON,849,190539,55106564
LOOPLOG,1632659937.098,Outflow_OFF,850,20031,55126596
LOOPLOG,1632659937.139,Inflow_ON,850,190525,55126599
LOOPLOG,1632659947.137,Inflow_OFF,854,10017,55136626
LOOPLOG,1632660090.343,Outflow_ON,849,173147,55279712
LOOPLOG,1632660110.393,Outflow_OFF,851,20032,55299744
LOOPLOG,1632660110.433,Inflow_ON,851,173136,55299748
LOOPLOG,1632660120.431,Inflow_OFF,853,10016,55309775
LOOPLOG,1632660245.571,Outflow_ON,849,155097,55434810
LOOPLOG,1632660265.62,Outflow_OFF,852,20032,55454842
LOOPLOG,1632660265.66,Inflow_ON,852,155084,55454846
LOOPLOG,1632660275.659,Inflow_OFF,854,10016,55464873
LOOPLOG,1632660487.269,Outflow_ON,849,241498,55676308
LOOPLOG,1632660507.322,Outflow_OFF,849,20033,55696342
LOOPLOG,1632660507.359,Inflow_ON,849,241486,55696346
LOOPLOG,1632660517.357,Inflow_OFF,855,10016,55706373
LOOPLOG,1632660702.533,Outflow_ON,849,215083,55891392
LOOPLOG,1632660722.59,Outflow_OFF,851,20033,55911426
LOOPLOG,1632660722.631,Inflow_ON,851,215076,55911439
LOOPLOG,1632660732.628,Inflow_OFF,854,10017,55921466
LOOPLOG,1632660845.1,Outflow_ON,849,142450,56033844
LOOPLOG,1632660865.149,Outflow_OFF,852,20032,56053876
LOOPLOG,1632660865.19,Inflow_ON,852,142428,56053880
LOOPLOG,1632660875.188,Inflow_OFF,854,10016,56063907
LOOPLOG,1632661003.964,Outflow_ON,849,158730,56192575
LOOPLOG,1632661024.013,Outflow_OFF,851,20033,56212608
LOOPLOG,1632661024.3,Inflow_ON,851,158718,"56212612LLOG",851,851
LOOPLOG,1632661034.064,Inflow_OFF,851,10017,56222639
LOOPLOG,1632661157.659,Outflow_ON,849,153557,56346132
LOOPLOG,1632661177.709,Outflow_OFF,852,20034,56366166
LOOPLOG,1632661177.749,Inflow_ON,852,153544,56366169
LOOPLOG,1632661187.747,Inflow_OFF,854,10016,56376196
LOOPLOG,1632661362.454,Outflow_ON,849,204628,56550760
LOOPLOG,1632661382.507,Outflow_OFF,850,20032,56570793
LOOPLOG,1632661382.549,Inflow_ON,850,204615,56570798
LOOPLOG,1632661392.554,Inflow_OFF,854,10016,56580825
LOOPLOG,1632661512.296,Outflow_ON,849,149705,56700466
LOOPLOG,1632661532.361,Outflow_OFF,849,20033,56720499
LOOPLOG,1632661532.398,Inflow_ON,849,149699,56720516
LOOPLOG,1632661542.396,Inflow_OFF,854,10017,56730543
LOOPLOG,1632661683.181,Outflow_ON,849,170740,56871206
LOOPLOG,1632661703.23,Outflow_OFF,852,20034,56891240
LOOPLOG,1632661703.271,Inflow_ON,852,170715,56891244
LOOPLOG,1632661713.269,Inflow_OFF,855,10017,56901271
LOOPLOG,1632661867.489,Outflow_ON,849,184157,57055364
LOOPLOG,1632661887.538,Outflow_OFF,850,20032,57075396
LOOPLOG,1632661887.579,Inflow_ON,850,1841L2,57075398
LOOPLOG,1632661897.577,Inflow_OFF,855,10017,57085415
LOOPLOG,1632662104.342,Outflow_ON,849,236644,57292008
LOOPLOG,1632662124.391,Outflow_OFF,848,20032,57312041
LOOPLOG,1632662124.432,Inflow_ON,848,236643,57312045
LOOPLOG,1632662134.429,Inflow_OFF,853,10017,57322072
LOOPLOG,1632662303.189,Outflow_ON,849,198684,57490693
LOOPLOG,1632662323.238,Outflow_OFF,850,20032,57510726
LOOPLOG,1632662323.279,Inflow_ON,850,198671,57510729
LOOPLOG,1632662333.277,Inflow_OFF,852,10017,57520757
LOOPLOG,1632662455.111,Outflow_ON,849,151796,57642489
LOOPLOG,1632662475.16,Outflow_OFF,851,20034,57662523
LOOPLOG,1632662475.201,Inflow_ON,851,151785,57662527
LOOPLOG,1632662485.2,Inflow_OFF,854,10016,57672554
LOOPLOG,1632662603.069,Outflow_ON,849,147835,57790324
LOOPLOG,1632662623.117,Outflow_OFF,850,20032,57810357
LOOPLOG,1632662623.159,Inflow_ON,850,147821,57810361
LOOPLOG,1632662633.156,Inflow_OFF,853,10016,57820388
LOOPLOG,1632662761.048,Outflow_ON,849,157849,57948174
LOOPLOG,1632662781.098,Outflow_OFF,853,20032,57968206
LOOPLOG,1632662781.138,Inflow_ON,853,157836,57968210
LOOPLOG,1632662791.136,Inflow_OFF,855,10016,57978237
LOOPLOG,1632662959.138,Outflow_ON,849,197913,58146087
LOOPLOG,1632662979.175,Outflow_OFF,850,20033,58166120
LOOPLOG,1632662979.216,Inflow_ON,850,197900,58166124
LOOPLOG,1632662989.214,Inflow_OFF,853,10017,58176151
LOOPLOG,1632663121.295,Outflow_ON,849,162033,58308120
LOOPLOG,1632663141.345,Outflow_OFF,850,20033,58328154
LOOPLOG,1632663141.385,Inflow_ON,850,162020,58328157
LOOPLOG,1632663151.383,Inflow_OFF,853,10016,58338184
LOOPLOG,1632663312.873,Outflow_ON,849,191418,58499539
LOOPLOG,1632663332.922,Outflow_OFF,852,20033,58519573
LOOPLOG,1632663332.963,Inflow_ON,852,191406,5851957L
LOOPLOG,1632663342.969,Inflow_OFF,854,10017,58529603
LOOPLOG,1632663535.083,Outflow_ON,849,222016,58721557
LOOPLOG,1632663555.133,Outflow_OFF,848,20033,58741591
LOOPLOG,1632663555.174,Inflow_ON,848,222005,58741594
LOOPLOG,1632663565.171,Inflow_OFF,853,10017,58751621
LOOPLOG,1632663708.927,Outflow_ON,849,173698,58895256
LOOPLOG,1632663728.975,Outflow_OFF,849,20033,58915289
LOOPLOG,1632663729.016,Inflow_ON,849,173686,58915293
LOOPLOG,1632663739.014,Inflow_OFF,853,10017,58925320
LOOPLOG,1632663860.516,Outflow_ON,849,151466,59046723
LOOPLOG,1632663880.569,Outflow_OFF,851,20033,59066756
LOOPLOG,1632663880.606,Inflow_ON,851,151454,59066760
LOOPLOG,1632663890.612,Inflow_OFF,852,10017,59076787
LOOPLOG,1632664013.991,Outflow_ON,849,153337,59200060
LOOPLOG,1632664034.04,Outflow_OFF,852,20032,59220093
LOOPLOG,1632664034.081,Inflow_ON,852,153323,59220097
LOOPLOG,1632664044.079,Inflow_OFF,856,10017,59230124
LOOPLOG,1632664207.002,Outflow_ON,849,192850,59392911
LOOPLOG,1632664227.051,Outflow_OFF,852,20032,59412943
LOOPLOG,1632664227.092,Inflow_ON,852,192837,59412947
LOOPLOG,1632664237.094,Inflow_OFF,853,10016,59422974
LOOPLOG,1632664396.491,Outflow_ON,849,189328,59582239
LOOPLOG,1632664416.544,Outflow_OFF,851,20033,59602273
LOOPLOG,1632664416.584,Inflow_ON,851,189315,59602279
LOOPLOG,1632664426.582,Inflow_OFF,852,10018,59612307
LOOPLOG,1632664548.744,Outflow_ON,849,152130,59734370
LOOPLOG,1632664568.797,Outflow_OFF,850,20032,59754402
LOOPLOG,1632664568.838,Inflow_ON,850,152114,59754406
LOOPLOG,1632664578.836,Inflow_OFF,854,10016,59764433
LOOPLOG,1632664722.813,Outflow_ON,849,173920,59908290
LOOPLOG,1632664742.862,Outflow_OFF,852,20034,59928324
LOOPLOG,1632664742.902,Inflow_ON,852,173907,59928327
LOOPLOG,1632664752.9,Inflow_OFF,854,10017,59938355
LOOPLOG,1632664989.417,Outflow_ON,849,266375,60174665
LOOPLOG,1632665009.738,Outflow_OFF,849,20033,60194698
LOOPLOG,1632665009.74,Inflow_ON,849,266361,60194702
LOOPLOG,1632665019.493,Inflow_OFF,855,10017,60204729
LOOPLOG,1632665156.42,Outflow_ON,849,166874,60341539
LOOPLOG,1632665176.473,Outflow_OFF,829,20033,60361573
LOOPLOG,1632665176.51,Inflow_ON,829,166862,60361579
LOOPLOG,1632665186.508,Inflow_OFF,827,10017,60371607
LOOPLOG,1632665216.6,Outflow_ON,823,60133,60401673
LOOPLOG,1632665236.653,Outflow_OFF,824,20032,60421705
LOOPLOG,1632665236.69,Inflow_ON,824,60117,60421708
LOOPLOG,1632665246.688,Inflow_OFF,824,10016,60431735
LOOPLOG,1632665276.779,Outflow_ON,824,60128,60461802
LOOPLOG,1632665296.829,Outflow_OFF,824,20033,60481835
LOOPLOG,1632665296.869,Inflow_ON,824,60116,60481837
LOOPLOG,1632665306.867,Inflow_OFF,830,10016,60491864
LOOPLOG,1632665336.955,Outflow_ON,827,60127,60521930
LOOPLOG,1632665357.009,Outflow_OFF,828,20033,60541963
LOOPLOG,1632665357.045,Inflow_ON,828,60116,60541966
LOOPLOG,1632665367.043,Inflow_OFF,830,10017,60551993
LOOPLOG,1632665397.135,Outflow_ON,830,60126,60582056
LOOPLOG,1632665417.184,Outflow_OFF,830,20033,60602090
LOOPLOG,1632665417.225,Inflow_ON,830,60115,60602093
LOOPLOG,1632665427.223,Inflow_OFF,834,10016,60612120
LOOPLOG,1632665457.311,Outflow_ON,832,60126,60642183
LOOPLOG,1632665477.36,Outflow_OFF,832,20032,60662216
LOOPLOG,1632665477.401,Inflow_ON,832,60113,60662218
LOOPLOG,1632665487.398,Inflow_OFF,837,10015,60672245
LOOPLOG,1632665517.486,Outflow_ON,835,60125,60702309
LOOPLOG,1632665537.536,Outflow_OFF,836,20032,60722342
LOOPLOG,1632665537.576,Inflow_ON,836,60113,60722345
LOOPLOG,1632665547.579,Inflow_OFF,838,10016,60732372
LOOPLOG,1632665577.662,Outflow_ON,838,60125,60762436
LOOPLOG,1632665597.719,Outflow_OFF,841,20033,60782470
LOOPLOG,1632665597.76,Inflow_ON,841,60116,60782478
LOOPLOG,1632665607.758,Inflow_OFF,841,10017,60792506
LOOPLOG,1632665637.842,Outflow_ON,840,60130,60822566
LOOPLOG,1632665657.891,Outflow_OFF,840,20033,60842599
LOOPLOG,1632665657.932,Inflow_ON,840,60111,60842602
LOOPLOG,1632665667.93,Inflow_OFF,841,10016,60852629
LOOPLOG,1632665698.014,Outflow_ON,842,60123,60882689
LOOPLOG,1632665718.067,Outflow_OFF,844,20032,60902722
LOOPLOG,1632665718.104,Inflow_ON,844,60110,60902724
LOOPLOG,1632665728.592,Inflow_OFF,845,10017,60912751
LOOPLOG,1632665758.189,Outflow_ON,845,60126,60942815
LOOPLOG,1632665778.238,Outflow_OFF,846,20032,60962847
LOOPLOG,1632665778.279,Inflow_ON,846,60114,60962850
LOOPLOG,1632665788.277,Inflow_OFF,847,10015,60972877
LOOPLOG,1632665818.365,Outflow_ON,847,60126,61002941
LOOPLOG,1632665838.418,Outflow_OFF,848,20033,61022974
LOOPLOG,1632665838.455,Inflow_ON,848,60113,61022977
LOOPLOG,1632665848.453,Inflow_OFF,850,10016,61033004
LOOPLOG,1632665917.529,Outflow_ON,849,99080,61102021
LOOPLOG,1632665937.578,Outflow_OFF,850,20033,61122055
LOOPLOG,1632665937.619,Inflow_ON,850,99067,6112L057
LOOPLOG,1632665947.625,Inflow_OFF,853,10016,61132079
LOOPLOG,1632666117.818,Outflow_ON,849,200109,61302130
LOOPLOG,1632666137.867,Outflow_OFF,851,20034,61322164
LOOPLOG,1632666137.908,Inflow_ON,851,200101,61322167
LOOPLOG,1632666147.906,Inflow_OFF,853,10017,61332195
LOOPLOG,1632666405.451,Outflow_ON,849,287397,61589527
LOOPLOG,1632666425.504,Outflow_OFF,851,20034,61609561
LOOPLOG,1632666425.545,Inflow_ON,851,287383,61609567
LOOPLOG,1632666435.543,Inflow_OFF,854,10018,61619595
LOOPLOG,1632666517.721,Outflow_ON,849,112176,61701703
LOOPLOG,1632666537.77,Outflow_OFF,850,20033,61721737
LOOPLOG,1632666537.811,Inflow_ON,850,112161,61721741
LOOPLOG,1632666547.821,Inflow_OFF,854,10017,61731767
LOOPLOG,1632666687.62,Outflow_ON,849,169736,61871440
LOOPLOG,1632666707.661,Outflow_OFF,851,20033,61891473
LOOPLOG,1632666707.702,Inflow_ON,851,169724,61891477
LOOPLOG,1632666717.699,Inflow_OFF,853,10017,61901504
LOOPLOG,1632666836.888,Outflow_ON,849,149154,62020594
LOOPLOG,1632666856.937,Outflow_OFF,852,20034,62040628
LOOPLOG,1632666856.978,Inflow_ON,852,149142,62040L32
LOOPLOG,1632666866.984,Inflow_OFF,856,10017,62050655
LOOPLOG,1632667140.171,Outflow_ON,849,303022,62323616
LOOPLOG,1632667160.224,Outflow_OFF,850,20032,62343650
LOOPLOG,1632667160.261,Inflow_ON,850,303012,62343653
LOOPLOG,1632667170.259,Inflow_OFF,852,10017,62353680
LOOPLOG,1632667368.324,Outflow_ON,849,227960,62551577
LOOPLOG,1632667388.373,Outflow_OFF,851,20033,62571611
LOOPLOG,1632667388.659,Inflow_ON,851,227949,"62571615LLOG",849,852
LOOPLOG,1632667398.424,Inflow_OFF,854,10017,62581643
LOOPLOG,1632667523.232,Outflow_ON,849,154769,62706347
LOOPLOG,1632667543.281,Outflow_OFF,850,20032,62726380
LOOPLOG,1632667543.322,Inflow_ON,850,154754,62726383
LOOPLOG,1632667553.32,Inflow_OFF,854,10016,62736410
LOOPLOG,1632667803.046,Outflow_ON,849,279580,62985928
LOOPLOG,1632667823.095,Outflow_OFF,850,20033,63005961
LOOPLOG,1632667823.135,Inflow_ON,850,279568,63005965
LOOPLOG,1632667833.133,Inflow_OFF,854,10017,63015992
LOOPLOG,1632667963.999,Outflow_ON,849,160821,63146749
LOOPLOG,1632667984.048,Outflow_OFF,849,20032,63166783
LOOPLOG,1632667984.089,Inflow_ON,849,160808,63166786
LOOPLOG,1632667994.087,Inflow_OFF,854,10017,63176813
LOOPLOG,1632668124.621,Outflow_ON,849,160491,63307241
LOOPLOG,1632668144.673,Outflow_OFF,849,20032,63327275
LOOPLOG,1632668144.714,Inflow_ON,849,160479,63327278
LOOPLOG,1632668154.712,Inflow_OFF,856,10017,63337306
LOOPLOG,1632668339.335,Outflow_ON,849,214534,63521775
LOOPLOG,1632668359.384,Outflow_OFF,852,20033,63541809
LOOPLOG,1632668359.425,Inflow_ON,852,214521,6L541812
LOOPLOG,1632668369.427,Inflow_OFF,853,10017,63551832
LOOPLOG,1632668537.749,Outflow_ON,849,198237,63720012
LOOPLOG,1632668557.794,Outflow_OFF,851,20033,63740045
LOOPLOG,1632668557.835,Inflow_ON,851,198231,63740049
