1632294555.307,441.0,443.0
1632294555.607,442.0,443.0
1632294555.91,442.0,442.0
1632294556.208,442.0,442.0
1632294556.508,442.0,442.0
1632294556.807,443.0,442.0
1632294557.106,443.0,442.0
1632294557.409,443.0,442.0
1632294557.708,444.0,442.0
1632294558.007,444.0,442.0
1632294558.306,444.0,442.0
1632294558.605,444.0,442.0
1632294558.908,445.0,443.0
1632294559.207,445.0,443.0
1632294559.531,445.0,443.0
1632294559.805,445.0,444.0
1632294560.108,444.0,444.0
1632294560.411,444.0,444.0
1632294560.706,443.0,444.0
1632294561.005,443.0,444.0
1632294561.304,443.0,444.0
1632294561.628,443.0,444.0
1632294561.906,442.0,444.0
1632294562.205,442.0,443.0
1632294562.513,442.0,443.0
1632294562.804,443.0,443.0
1632294563.107,443.0,442.0
1632294563.406,443.0,442.0
1632294563.725,443.0,442.0
1632294564.004,444.0,442.0
1632294564.303,444.0,442.0
1632294564.61,444.0,442.0
1632294564.905,444.0,443.0
1632294565.204,444.0,443.0
1632294565.503,444.0,443.0
1632294565.827,445.0,443.0
1632294566.105,445.0,443.0
1632294566.404,444.0,444.0
1632294566.707,444.0,444.0
1632294567.002,444.0,444.0
1632294567.305,443.0,444.0
1632294567.604,443.0,444.0
1632294567.924,442.0,444.0
1632294568.202,442.0,443.0
1632294568.501,442.0,443.0
1632294568.805,442.0,443.0
1632294569.104,442.0,443.0
1632294569.403,442.0,442.0
1632294569.702,442.0,442.0
1632294570.021,442.0,442.0
1632294570.304,442.0,442.0
1632294570.603,443.0,442.0
1632294570.906,443.0,442.0
1632294571.201,443.0,442.0
1632294571.5,443.0,442.0
1632294571.803,444.0,442.0
1632294572.123,444.0,442.0
1632294572.401,444.0,442.0
1632294572.7,446.0,443.0
1632294573.007,446.0,443.0
1632294573.303,446.0,443.0
1632294573.601,446.0,444.0
1632294573.9,445.0,444.0
1632294574.22,444.0,444.0
1632294574.503,444.0,444.0
1632294574.802,445.0,444.0
1632294575.105,445.0,445.0
1632294575.4,446.0,445.0
1632294575.699,446.0,445.0
1632294576.002,446.0,445.0
1632294576.321,446.0,445.0
1632294576.6,446.0,445.0
1632294576.899,446.0,445.0
1632294577.206,446.0,445.0
1632294577.501,446.0,445.0
1632294577.8,447.0,445.0
1632294578.099,448.0,446.0
1632294578.419,448.0,446.0
1632294578.701,449.0,446.0
1632294579.0,449.0,446.0
1632294579.303,449.0,447.0
1632294579.599,449.0,447.0
1632294579.898,450.0,447.0
1632294580.2,450.0,448.0
1632294580.52,450.0,448.0
1632294580.799,450.0,448.0
1632294581.098,449.0,449.0
1632294581.405,448.0,449.0
1632294581.7,450.0,449.0
1632294581.999,448.0,449.0
1632294582.298,447.0,449.0
1632294582.617,447.0,449.0
1632294582.896,447.0,448.0
1632294583.199,447.0,448.0
1632294583.502,445.0,448.0
1632294583.797,444.0,447.0
1632294584.096,444.0,447.0
1632294584.399,444.0,446.0
1632294584.719,445.0,446.0
1632294584.997,445.0,445.0
1632294585.296,445.0,445.0
1632294585.603,445.0,445.0
1632294585.898,446.0,445.0
1632294586.198,446.0,445.0
1632294586.496,447.0,444.0
1632294586.816,447.0,445.0
1632294587.095,447.0,445.0
1632294587.398,447.0,445.0
1632294587.701,447.0,446.0
1632294587.996,447.0,446.0
1632294588.295,447.0,446.0
1632294588.594,446.0,446.0
1632294588.917,446.0,446.0
1632294589.196,445.0,446.0
1632294589.495,445.0,446.0
1632294589.794,444.0,446.0
1632294590.093,444.0,446.0
1632294590.396,444.0,445.0
1632294590.695,443.0,445.0
1632294590.994,443.0,445.0
1632294591.293,443.0,444.0
1632294591.596,444.0,444.0
1632294591.895,444.0,444.0
1632294592.194,445.0,443.0
1632294592.494,445.0,443.0
1632294592.792,445.0,443.0
1632294593.096,445.0,444.0
1632294593.395,446.0,444.0
1632294593.694,446.0,444.0
1632294593.993,446.0,444.0
1632294594.292,446.0,444.0
1632294594.595,447.0,445.0
1632294594.894,447.0,445.0
1632294595.193,447.0,445.0
1632294595.525,446.0,446.0
1632294595.791,446.0,446.0
1632294596.094,445.0,446.0
1632294596.406,445.0,446.0
1632294596.692,445.0,446.0
1632294596.991,444.0,446.0
1632294597.294,444.0,445.0
1632294597.622,443.0,445.0
1632294597.892,443.0,445.0
1632294598.191,443.0,444.0
1632294598.507,443.0,444.0
1632294598.794,443.0,444.0
1632294599.093,443.0,443.0
1632294599.392,444.0,443.0
1632294599.72,444.0,443.0
1632294599.99,444.0,443.0
1632294600.293,445.0,443.0
1632294600.604,445.0,443.0
1632294600.891,445.0,443.0
1632294601.19,446.0,443.0
1632294601.489,446.0,444.0
1632294601.817,446.0,444.0
1632294602.091,446.0,444.0
1632294602.39,446.0,445.0
1632294602.701,447.0,445.0
1632294602.992,446.0,445.0
1632294603.291,447.0,445.0
1632294603.59,447.0,446.0
1632294603.918,447.0,446.0
1632294604.188,447.0,446.0
1632294604.491,447.0,446.0
1632294604.803,447.0,446.0
1632294605.09,446.0,446.0
1632294605.389,447.0,446.0
1632294605.688,446.0,446.0
1632294606.015,446.0,446.0
1632294606.29,446.0,446.0
1632294606.589,447.0,446.0
1632294606.9,447.0,446.0
1632294607.187,446.0,446.0
1632294607.49,447.0,446.0
1632294607.789,447.0,446.0
1632294608.117,447.0,446.0
1632294608.387,448.0,446.0
1632294608.686,448.0,446.0
1632294609.001,448.0,446.0
1632294609.288,447.0,447.0
1632294609.587,448.0,447.0
1632294609.886,448.0,447.0
1632294610.214,448.0,447.0
1632294610.488,447.0,447.0
1632294610.788,447.0,447.0
1632294611.099,447.0,447.0
1632294611.386,445.0,447.0
1632294611.689,446.0,447.0
1632294611.988,445.0,447.0
1632294612.315,445.0,446.0
1632294612.586,445.0,446.0
1632294612.885,444.0,446.0
1632294613.2,444.0,445.0
1632294613.487,443.0,445.0
1632294613.786,444.0,445.0
1632294614.085,444.0,444.0
1632294614.413,445.0,444.0
1632294614.687,446.0,444.0
1632294614.986,446.0,444.0
1632294615.298,447.0,444.0
1632294615.584,447.0,444.0
1632294615.887,448.0,445.0
1632294616.186,448.0,445.0
1632294616.514,449.0,445.0
1632294616.784,449.0,446.0
1632294617.084,449.0,446.0
1632294617.399,450.0,447.0
1632294617.686,449.0,447.0
1632294617.985,449.0,448.0
1632294618.284,449.0,448.0
1632294618.612,449.0,448.0
1632294618.886,448.0,448.0
1632294619.185,448.0,448.0
1632294619.496,448.0,448.0
1632294619.783,447.0,448.0
1632294620.082,447.0,448.0
1632294620.385,447.0,448.0
1632294620.713,446.0,448.0
1632294620.983,446.0,447.0
1632294621.282,446.0,447.0
1632294621.598,446.0,447.0
1632294621.884,445.0,446.0
1632294622.183,446.0,446.0
1632294622.482,446.0,446.0
1632294622.814,446.0,446.0
1632294623.084,446.0,446.0
1632294623.384,446.0,446.0
1632294623.695,446.0,445.0
1632294623.982,446.0,445.0
1632294624.281,447.0,445.0
1632294624.584,447.0,446.0
1632294624.883,447.0,446.0
1632294625.182,447.0,446.0
1632294625.481,447.0,446.0
1632294625.78,447.0,446.0
1632294626.083,446.0,446.0
1632294626.382,446.0,446.0
1632294626.681,445.0,446.0
1632294626.98,445.0,446.0
1632294627.279,445.0,446.0
1632294627.582,445.0,446.0
1632294627.882,444.0,446.0
1632294628.181,444.0,445.0
1632294628.48,444.0,445.0
1632294628.783,444.0,445.0
1632294629.082,445.0,444.0
1632294629.381,445.0,444.0
1632294629.68,446.0,444.0
1632294629.979,446.0,444.0
1632294630.302,447.0,444.0
1632294630.581,447.0,445.0
1632294630.88,448.0,445.0
1632294631.187,448.0,445.0
1632294631.478,448.0,446.0
1632294631.781,448.0,446.0
1632294632.08,449.0,446.0
1632294632.404,449.0,447.0
1632294632.678,449.0,447.0
1632294632.977,449.0,447.0
1632294633.284,448.0,448.0
1632294633.579,450.0,448.0
1632294633.878,448.0,448.0
1632294634.177,447.0,448.0
1632294634.501,447.0,448.0
1632294634.78,446.0,448.0
1632294635.079,446.0,448.0
1632294635.386,446.0,447.0
1632294635.677,446.0,447.0
1632294635.98,447.0,447.0
1632294636.279,447.0,447.0
1632294636.598,447.0,447.0
1632294636.877,447.0,446.0
1632294637.176,447.0,446.0
1632294637.483,447.0,446.0
1632294637.778,446.0,446.0
1632294638.077,447.0,446.0
1632294638.376,447.0,446.0
1632294638.7,447.0,446.0
1632294638.978,447.0,446.0
1632294639.277,447.0,446.0
1632294639.58,447.0,446.0
1632294639.875,447.0,446.0
1632294640.178,447.0,446.0
1632294640.477,447.0,446.0
1632294640.797,447.0,446.0
1632294641.076,447.0,447.0
1632294641.374,447.0,447.0
1632294641.682,447.0,447.0
1632294641.977,447.0,447.0
1632294642.276,447.0,447.0
1632294642.575,447.0,447.0
1632294642.898,446.0,447.0
1632294643.177,446.0,446.0
1632294643.476,445.0,446.0
1632294643.779,445.0,446.0
1632294644.074,444.0,446.0
1632294644.373,444.0,446.0
1632294644.676,444.0,445.0
1632294644.996,444.0,445.0
1632294645.274,444.0,445.0
1632294645.573,444.0,444.0
1632294645.88,444.0,444.0
1632294646.175,444.0,444.0
1632294646.475,444.0,444.0
1632294646.774,444.0,444.0
1632294647.097,444.0,444.0
1632294647.376,445.0,444.0
1632294647.675,445.0,444.0
1632294647.978,445.0,444.0
1632294648.273,445.0,444.0
1632294648.572,445.0,444.0
1632294648.875,445.0,444.0
1632294649.194,445.0,444.0
1632294649.473,445.0,444.0
1632294649.772,445.0,444.0
1632294650.079,445.0,444.0
1632294650.374,446.0,445.0
1632294650.673,445.0,445.0
1632294650.972,445.0,445.0
1632294651.296,444.0,445.0
1632294651.57,444.0,445.0
1632294651.873,443.0,444.0
1632294652.176,443.0,444.0
1632294652.471,442.0,444.0
1632294652.77,441.0,444.0
1632294653.073,442.0,443.0
1632294653.393,442.0,443.0
1632294653.672,442.0,443.0
1632294653.971,442.0,442.0
1632294654.278,442.0,442.0
1632294654.573,442.0,442.0
1632294654.872,442.0,442.0
1632294655.171,442.0,442.0
1632294655.494,442.0,441.0
1632294655.769,443.0,441.0
1632294656.072,443.0,442.0
1632294656.375,444.0,442.0
1632294656.67,444.0,442.0
1632294656.969,444.0,442.0
1632294657.268,444.0,442.0
1632294657.592,444.0,443.0
1632294657.87,445.0,443.0
1632294658.169,445.0,443.0
1632294658.477,445.0,443.0
1632294658.772,445.0,444.0
1632294659.071,445.0,444.0
1632294659.369,445.0,444.0
1632294659.669,444.0,444.0
1632294659.968,444.0,444.0
1632294660.271,444.0,444.0
1632294660.57,444.0,444.0
1632294660.869,443.0,444.0
1632294661.168,443.0,444.0
1632294661.467,443.0,444.0
1632294661.77,443.0,444.0
1632294662.069,442.0,443.0
1632294662.368,443.0,443.0
1632294662.667,443.0,443.0
1632294662.966,442.0,443.0
1632294663.269,442.0,443.0
1632294663.568,442.0,442.0
1632294663.867,442.0,442.0
1632294664.166,442.0,442.0
1632294664.466,443.0,442.0
1632294664.769,443.0,442.0
1632294665.084,444.0,442.0
1632294665.366,444.0,442.0
1632294665.666,444.0,442.0
1632294665.969,444.0,442.0
1632294666.296,445.0,443.0
1632294666.567,445.0,443.0
1632294666.866,445.0,443.0
1632294667.181,446.0,443.0
1632294667.468,446.0,444.0
1632294667.767,446.0,444.0
1632294668.066,446.0,444.0
1632294668.398,446.0,445.0
1632294668.664,446.0,445.0
1632294668.967,446.0,445.0
1632294669.278,445.0,445.0
1632294669.565,445.0,445.0
1632294669.864,445.0,445.0
1632294670.163,445.0,445.0
1632294670.495,445.0,445.0
1632294670.766,444.0,445.0
1632294671.065,444.0,445.0
1632294671.376,444.0,445.0
1632294671.667,443.0,444.0
1632294671.966,443.0,444.0
1632294672.265,443.0,444.0
1632294672.592,443.0,444.0
1632294672.863,443.0,443.0
1632294673.166,443.0,443.0
1632294673.477,444.0,443.0
1632294673.764,444.0,443.0
1632294674.063,444.0,443.0
1632294674.362,445.0,443.0
1632294674.694,445.0,443.0
1632294674.964,445.0,443.0
1632294675.263,445.0,443.0
1632294675.575,445.0,444.0
1632294675.861,445.0,444.0
1632294676.164,445.0,444.0
1632294676.463,445.0,444.0
1632294676.791,445.0,444.0
1632294677.061,445.0,444.0
1632294677.364,444.0,445.0
1632294677.676,444.0,444.0
1632294677.963,443.0,444.0
1632294678.262,443.0,444.0
1632294678.561,443.0,444.0
1632294678.892,443.0,444.0
1632294679.163,443.0,444.0
1632294679.462,443.0,443.0
1632294679.773,442.0,443.0
1632294680.06,442.0,443.0
1632294680.363,442.0,443.0
1632294680.662,442.0,442.0
1632294680.99,442.0,442.0
1632294681.26,442.0,442.0
1632294681.559,442.0,442.0
1632294681.875,442.0,442.0
1632294682.161,442.0,442.0
1632294682.461,443.0,442.0
1632294682.759,443.0,442.0
1632294683.091,443.0,442.0
1632294683.362,443.0,442.0
1632294683.661,443.0,442.0
1632294683.972,443.0,442.0
1632294684.259,443.0,442.0
1632294684.562,444.0,442.0
1632294684.861,444.0,442.0
1632294685.188,444.0,443.0
1632294685.459,444.0,443.0
1632294685.758,444.0,443.0
1632294686.073,444.0,443.0
1632294686.36,443.0,443.0
1632294686.659,444.0,443.0
1632294686.958,443.0,443.0
1632294687.29,443.0,443.0
1632294687.56,443.0,443.0
1632294687.859,443.0,443.0
1632294688.171,443.0,443.0
1632294688.458,442.0,443.0
1632294688.757,442.0,443.0
1632294689.059,442.0,443.0
1632294689.387,442.0,442.0
1632294689.658,442.0,442.0
1632294689.957,442.0,442.0
1632294690.272,442.0,442.0
1632294690.559,442.0,442.0
1632294690.858,442.0,442.0
1632294691.157,443.0,442.0
1632294691.488,443.0,442.0
1632294691.759,443.0,442.0
1632294692.058,443.0,442.0
1632294692.369,444.0,442.0
1632294692.656,444.0,442.0
1632294692.955,444.0,442.0
1632294693.258,444.0,443.0
1632294693.586,445.0,443.0
1632294693.856,445.0,443.0
1632294694.156,445.0,443.0
1632294694.471,444.0,444.0
1632294694.757,444.0,444.0
1632294695.056,444.0,444.0
1632294695.356,444.0,444.0
1632294695.655,444.0,444.0
1632294695.958,443.0,444.0
1632294696.257,443.0,444.0
1632294696.556,443.0,444.0
1632294696.855,443.0,443.0
1632294697.154,443.0,443.0
1632294697.457,442.0,443.0
1632294697.756,442.0,443.0
1632294698.055,442.0,443.0
1632294698.354,442.0,442.0
1632294698.653,442.0,442.0
1632294698.956,442.0,442.0
1632294699.255,442.0,442.0
1632294699.554,442.0,442.0
1632294699.861,443.0,442.0
1632294700.152,446.0,442.0
1632294700.455,443.0,442.0
1632294700.754,444.0,442.0
1632294701.078,444.0,442.0
1632294701.353,444.0,443.0
1632294701.656,444.0,443.0
1632294701.963,445.0,443.0
1632294702.254,447.0,443.0
1632294702.553,445.0,444.0
1632294702.852,445.0,444.0
1632294703.175,445.0,444.0
1632294703.454,445.0,444.0
1632294703.753,445.0,444.0
1632294704.06,444.0,444.0
1632294704.351,444.0,444.0
1632294704.654,444.0,444.0
1632294704.953,444.0,444.0
1632294705.273,443.0,444.0
1632294705.551,443.0,444.0
1632294705.85,443.0,444.0
1632294706.157,442.0,444.0
1632294706.452,442.0,443.0
1632294706.752,442.0,443.0
1632294707.05,442.0,443.0
1632294707.374,442.0,442.0
1632294707.652,442.0,442.0
1632294707.952,442.0,442.0
1632294708.255,442.0,442.0
1632294708.55,443.0,442.0
1632294708.853,443.0,442.0
1632294709.152,443.0,442.0
1632294709.471,443.0,442.0
1632294709.75,443.0,442.0
1632294710.049,444.0,442.0
1632294710.356,444.0,442.0
1632294710.651,444.0,442.0
1632294710.95,444.0,443.0
1632294711.249,444.0,443.0
1632294711.573,444.0,443.0
1632294711.851,444.0,443.0
1632294712.15,444.0,443.0
1632294712.457,444.0,443.0
1632294712.748,444.0,443.0
1632294713.048,444.0,444.0
1632294713.35,443.0,444.0
1632294713.67,443.0,443.0
1632294713.949,443.0,443.0
1632294714.248,443.0,443.0
1632294714.555,442.0,443.0
1632294714.85,442.0,443.0
1632294715.149,442.0,443.0
1632294715.448,442.0,443.0
1632294715.771,442.0,442.0
1632294716.05,442.0,442.0
1632294716.349,442.0,442.0
1632294716.656,442.0,442.0
1632294716.947,442.0,442.0
1632294717.246,442.0,442.0
1632294717.549,442.0,442.0
1632294717.869,443.0,442.0
1632294718.147,443.0,442.0
1632294718.446,443.0,442.0
1632294718.753,443.0,442.0
1632294719.049,444.0,442.0
1632294719.348,444.0,442.0
1632294719.646,444.0,442.0
1632294719.97,444.0,443.0
1632294720.249,444.0,443.0
1632294720.548,445.0,443.0
1632294720.855,445.0,443.0
1632294721.146,447.0,443.0
1632294721.445,444.0,444.0
1632294721.748,444.0,444.0
1632294722.067,444.0,444.0
1632294722.346,443.0,444.0
1632294722.645,443.0,444.0
1632294722.952,443.0,444.0
1632294723.247,443.0,444.0
1632294723.546,443.0,444.0
1632294723.845,443.0,443.0
1632294724.169,442.0,443.0
1632294724.443,442.0,443.0
1632294724.746,442.0,443.0
1632294725.053,442.0,442.0
1632294725.345,442.0,442.0
1632294725.644,442.0,442.0
1632294725.942,442.0,442.0
1632294726.266,443.0,442.0
1632294726.545,443.0,442.0
1632294726.844,443.0,442.0
1632294727.151,443.0,442.0
1632294727.446,443.0,442.0
1632294727.745,444.0,442.0
1632294728.044,444.0,442.0
1632294728.368,444.0,442.0
1632294728.642,444.0,443.0
1632294728.945,445.0,443.0
1632294729.252,445.0,443.0
1632294729.543,444.0,443.0
1632294729.842,444.0,443.0
1632294730.141,444.0,444.0
1632294730.444,444.0,444.0
1632294730.744,444.0,444.0
1632294731.042,444.0,444.0
1632294731.342,443.0,444.0
1632294731.641,443.0,444.0
1632294731.944,443.0,444.0
1632294732.243,443.0,443.0
1632294732.542,443.0,443.0
1632294732.841,442.0,443.0
1632294733.144,442.0,443.0
1632294733.443,442.0,443.0
1632294733.742,442.0,442.0
1632294734.041,442.0,442.0
1632294734.34,442.0,442.0
1632294734.643,442.0,442.0
1632294734.975,442.0,442.0
1632294735.241,443.0,442.0
1632294735.54,443.0,442.0
1632294735.856,443.0,442.0
1632294736.142,443.0,442.0
1632294736.441,444.0,442.0
1632294736.74,444.0,442.0
1632294737.072,444.0,442.0
1632294737.339,444.0,443.0
1632294737.642,445.0,443.0
1632294737.957,445.0,443.0
1632294738.24,445.0,443.0
1632294738.539,445.0,444.0
1632294738.842,445.0,444.0
1632294739.169,445.0,444.0
1632294739.44,445.0,444.0
1632294739.739,445.0,444.0
1632294740.054,444.0,444.0
1632294740.341,444.0,444.0
1632294740.64,444.0,444.0
1632294740.939,443.0,444.0
1632294741.267,443.0,444.0
1632294741.537,443.0,444.0
1632294741.84,443.0,444.0
1632294742.152,442.0,443.0
1632294742.438,442.0,443.0
1632294742.737,442.0,443.0
1632294743.036,442.0,443.0
1632294743.368,442.0,442.0
1632294743.638,442.0,442.0
1632294743.937,442.0,442.0
1632294744.249,442.0,442.0
1632294744.536,442.0,442.0
1632294744.839,442.0,442.0
1632294745.138,443.0,442.0
1632294745.466,443.0,442.0
1632294745.736,443.0,442.0
1632294746.039,443.0,442.0
1632294746.35,444.0,442.0
1632294746.637,443.0,442.0
1632294746.936,444.0,442.0
1632294747.235,444.0,442.0
1632294747.567,445.0,443.0
1632294747.837,445.0,443.0
1632294748.136,445.0,443.0
1632294748.448,445.0,443.0
1632294748.734,445.0,444.0
1632294749.037,445.0,444.0
1632294749.336,445.0,444.0
1632294749.664,444.0,444.0
1632294749.935,444.0,444.0
1632294750.234,444.0,444.0
1632294750.549,443.0,444.0
1632294750.836,443.0,444.0
1632294751.135,443.0,444.0
1632294751.434,443.0,444.0
1632294751.765,443.0,443.0
1632294752.036,443.0,443.0
1632294752.335,442.0,443.0
1632294752.65,442.0,443.0
1632294752.933,442.0,443.0
1632294753.236,442.0,442.0
1632294753.535,442.0,442.0
1632294753.863,442.0,442.0
1632294754.133,442.0,442.0
1632294754.432,442.0,442.0
1632294754.748,442.0,442.0
1632294755.035,443.0,442.0
1632294755.334,443.0,442.0
1632294755.632,443.0,442.0
1632294755.964,443.0,442.0
1632294756.235,443.0,442.0
1632294756.534,444.0,442.0
1632294756.849,444.0,442.0
1632294757.132,444.0,442.0
1632294757.435,444.0,443.0
1632294757.734,444.0,443.0
1632294758.062,444.0,443.0
1632294758.332,444.0,443.0
1632294758.631,445.0,443.0
1632294758.946,445.0,443.0
1632294759.233,445.0,444.0
1632294759.532,445.0,444.0
1632294759.831,444.0,444.0
1632294760.163,444.0,444.0
1632294760.433,444.0,444.0
1632294760.732,443.0,444.0
1632294761.044,443.0,444.0
1632294761.331,443.0,444.0
1632294761.63,443.0,444.0
1632294761.932,443.0,443.0
1632294762.26,443.0,443.0
1632294762.531,442.0,443.0
1632294762.83,442.0,443.0
1632294763.145,442.0,443.0
1632294763.432,442.0,442.0
1632294763.731,442.0,442.0
1632294764.03,442.0,442.0
1632294764.362,442.0,442.0
1632294764.632,442.0,442.0
1632294764.931,442.0,442.0
1632294765.23,442.0,442.0
1632294765.529,442.0,442.0
1632294765.828,443.0,442.0
1632294766.131,443.0,442.0
1632294766.43,443.0,442.0
1632294766.729,443.0,442.0
1632294767.028,444.0,442.0
1632294767.327,444.0,442.0
1632294767.631,444.0,442.0
1632294767.93,444.0,443.0
1632294768.229,444.0,443.0
1632294768.528,445.0,443.0
1632294768.827,444.0,443.0
1632294769.13,445.0,443.0
1632294769.429,445.0,444.0
1632294769.752,445.0,444.0
1632294770.027,445.0,444.0
1632294770.33,445.0,444.0
1632294770.637,444.0,444.0
1632294770.928,444.0,444.0
1632294771.227,444.0,444.0
1632294771.526,444.0,444.0
1632294771.85,443.0,444.0
1632294772.128,443.0,444.0
1632294772.427,443.0,444.0
1632294772.734,443.0,444.0
1632294773.025,443.0,443.0
1632294773.328,443.0,443.0
1632294773.627,442.0,443.0
1632294773.951,442.0,443.0
1632294774.226,442.0,443.0
1632294774.525,442.0,442.0
1632294774.832,442.0,442.0
1632294775.127,441.0,442.0
1632294775.426,442.0,442.0
1632294775.725,442.0,442.0
1632294776.048,442.0,442.0
1632294776.327,442.0,442.0
1632294776.626,442.0,441.0
1632294776.933,443.0,441.0
1632294777.224,443.0,442.0
1632294777.527,443.0,442.0
1632294777.826,444.0,442.0
1632294778.146,444.0,442.0
1632294778.424,444.0,442.0
1632294778.723,444.0,442.0
1632294779.03,444.0,443.0
1632294779.326,445.0,443.0
1632294779.624,445.0,443.0
1632294779.923,445.0,443.0
1632294780.247,445.0,444.0
1632294780.526,445.0,444.0
1632294780.825,445.0,444.0
1632294781.132,445.0,444.0
1632294781.423,445.0,444.0
1632294781.722,444.0,444.0
1632294782.025,444.0,444.0
1632294782.344,444.0,444.0
1632294782.623,443.0,444.0
1632294782.922,443.0,444.0
1632294783.229,443.0,444.0
1632294783.524,443.0,444.0
1632294783.823,443.0,443.0
1632294784.122,443.0,443.0
1632294784.446,442.0,443.0
1632294784.724,442.0,443.0
1632294785.023,442.0,443.0
1632294785.33,442.0,442.0
1632294785.622,442.0,442.0
1632294785.921,442.0,442.0
1632294786.224,442.0,442.0
1632294786.543,442.0,442.0
1632294786.822,443.0,442.0
1632294787.121,443.0,442.0
1632294787.428,443.0,442.0
1632294787.723,446.0,442.0
1632294788.022,444.0,442.0
1632294788.321,444.0,442.0
1632294788.644,444.0,443.0
1632294788.923,444.0,443.0
1632294789.222,444.0,443.0
1632294789.529,445.0,443.0
1632294789.82,445.0,444.0
1632294790.119,445.0,444.0
1632294790.422,445.0,444.0
1632294790.742,445.0,444.0
1632294791.02,445.0,444.0
1632294791.319,444.0,444.0
1632294791.627,444.0,444.0
1632294791.922,446.0,444.0
1632294792.221,443.0,444.0
1632294792.52,443.0,444.0
1632294792.843,443.0,444.0
1632294793.118,443.0,444.0
1632294793.421,442.0,444.0
1632294793.728,442.0,443.0
1632294794.019,442.0,443.0
1632294794.318,442.0,443.0
1632294794.621,442.0,443.0
1632294794.941,442.0,442.0
1632294795.219,442.0,442.0
1632294795.518,442.0,442.0
1632294795.825,442.0,442.0
1632294796.12,442.0,442.0
1632294796.419,443.0,442.0
1632294796.718,443.0,442.0
1632294797.042,443.0,442.0
1632294797.316,443.0,442.0
1632294797.619,443.0,442.0
1632294797.927,443.0,442.0
1632294798.218,443.0,442.0
